,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
8,efficient progressive skyline computation,"pin-kwang eng , kian-lee tan , beng chin ooi",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['efficient progressive skyline computation', 'pin-kwang eng , kian-lee tan , beng chin ooi', 2001]",0.9447191394865513,0.055280860513448715,3
9,efficient progressive skyline computation,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['efficient progressive skyline computation', 'vldb', 2001]",0.9502651803195477,0.04973481968045235,3
1349,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"kaushik chakrabarti , sharad mehrotra",very large data bases,2000,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['kaushik chakrabarti , sharad mehrotra', 'very large data bases', 2000]",0.9417933411896229,0.05820665881037712,3
1348,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,local dimensionality reduction : a new approach to indexing high dimensional spaces,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2000,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'very large data bases', 2000]",0.946345616132021,0.05365438386797905,3
548,using quantitative information for efficient association rule generation,"márcio de carvalho , rodolfo f. resende , bruno pôssas , wagner meira jr.",sigmod record,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['using quantitative information for efficient association rule generation', 'márcio de carvalho , rodolfo f. resende , bruno pôssas , wagner meira jr.', 'sigmod record']",0.9387859813869,0.06121401861310005,3
1347,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,local dimensionality reduction : a new approach to indexing high dimensional spaces,"kaushik chakrabarti , sharad mehrotra",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'kaushik chakrabarti , sharad mehrotra', 2000]",0.9423265159130096,0.057673484086990356,3
10,navigating large-scale semi-structured data in business portals,"pin-kwang eng , kian-lee tan , beng chin ooi",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['pin-kwang eng , kian-lee tan , beng chin ooi', 'vldb', 2001]",0.9533362947404385,0.04666370525956154,3
523,navigating large-scale semi-structured data in business portals,"richard t. snodgrass , vassilis j. tsotras , christian s. jensen",sigmod record,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['richard t. snodgrass , vassilis j. tsotras , christian s. jensen', 'sigmod record', 1998]",0.9482855722308159,0.05171442776918411,3
16,an internet-based negotiation server for e-commerce,"joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['an internet-based negotiation server for e-commerce', 'joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee', 'vldb j.']",0.9411741979420185,0.05882580205798149,3
17,an internet-based negotiation server for e-commerce,"joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['an internet-based negotiation server for e-commerce', 'joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee', 2001]",0.942632470279932,0.05736752972006798,3
18,an internet-based negotiation server for e-commerce,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['an internet-based negotiation server for e-commerce', 'vldb j.', 2001]",0.9516527876257896,0.04834721237421036,3
1335,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"frederick r. reiss , tapas kanungo",international conference on management of data,2003,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['frederick r. reiss , tapas kanungo', 'international conference on management of data', 2003]",0.9403664059937,0.05963359400629997,3
1334,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,a characterization of the sensitivity of query optimization to storage access cost parameters,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",international conference on management of data,2003,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['a characterization of the sensitivity of query optimization to storage access cost parameters', 'international conference on management of data', 2003]",0.9444568827748299,0.055543117225170135,3
1333,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,a characterization of the sensitivity of query optimization to storage access cost parameters,"frederick r. reiss , tapas kanungo",very large data bases,2003,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['a characterization of the sensitivity of query optimization to storage access cost parameters', 'frederick r. reiss , tapas kanungo', 2003]",0.9377660155296326,0.06223398447036743,3
1332,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,a characterization of the sensitivity of query optimization to storage access cost parameters,"frederick r. reiss , tapas kanungo",international conference on management of data,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['a characterization of the sensitivity of query optimization to storage access cost parameters', 'frederick r. reiss , tapas kanungo', 'international conference on management of data']",0.943116869777441,0.056883130222558975,3
19,navigating large-scale semi-structured data in business portals,"joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee",vldb j.,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['joachim hammer , youzhong liu , chunbo huang , yihua huang , herman lam , liu wang , haifei li , stanley y. w. su , charnyote pluempitiwiriyawej , minsoo lee', 'vldb j.', 2001]",0.5896674692630768,0.4103325307369232,3
522,an extensible notation for spatiotemporal index queries,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod record,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['an extensible notation for spatiotemporal index queries', 'sigmod record', 1998]",0.9454430118203163,0.054556988179683685,3
521,an extensible notation for spatiotemporal index queries,"richard t. snodgrass , vassilis j. tsotras , christian s. jensen",vldb,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['an extensible notation for spatiotemporal index queries', 'richard t. snodgrass , vassilis j. tsotras , christian s. jensen', 1998]",0.9457733482122421,0.054226651787757874,3
1346,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,local dimensionality reduction : a new approach to indexing high dimensional spaces,"kaushik chakrabarti , sharad mehrotra",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'kaushik chakrabarti , sharad mehrotra', 'very large data bases']",0.9383728243410587,0.06162717565894127,3
108,navigating large-scale semi-structured data in business portals,"christian s. jensen , david b. lomet",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['christian s. jensen , david b. lomet', 'vldb', 2001]",0.9366790726780891,0.06332092732191086,3
1279,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,using probabilistic information in data integration,"daniela florescu , daphne koller , alon y. levy",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['using probabilistic information in data integration', 'daniela florescu , daphne koller , alon y. levy', 1997]",0.9458100125193596,0.05418998748064041,3
564,enhanced nearest neighbour search on the r-tree,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod record,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['enhanced nearest neighbour search on the r-tree', 'sigmod record', 1998]",0.946498304605484,0.05350169539451599,3
84,navigating large-scale semi-structured data in business portals,"yunyue zhu , dennis shasha",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['yunyue zhu , dennis shasha', 'vldb', 2002]",0.877859927713871,0.122140072286129,3
495,navigating large-scale semi-structured data in business portals,"debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta', 'sigmod conference', 2001]",0.9572339691221714,0.0427660308778286,3
494,dynamic content acceleration : a caching solution to enable scalable dynamic web page generation,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['dynamic content acceleration : a caching solution to enable scalable dynamic web page generation', 'sigmod conference', 2001]",0.9473664499819279,0.05263355001807213,3
1224,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,kenneth r. jacobs,very large data bases,1997,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['kenneth r. jacobs', 'very large data bases', 1997]",0.9475303702056408,0.05246962979435921,3
1223,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,innovation in database management : computer science vs. engineering,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['innovation in database management : computer science vs. engineering', 'very large data bases', 1997]",0.9479315392673016,0.05206846073269844,3
1222,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,innovation in database management : computer science vs. engineering,kenneth r. jacobs,very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['innovation in database management : computer science vs. engineering', 'kenneth r. jacobs', 1997]",0.9474449716508389,0.05255502834916115,3
1221,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,innovation in database management : computer science vs. engineering,kenneth r. jacobs,very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['innovation in database management : computer science vs. engineering', 'kenneth r. jacobs', 'very large data bases']",0.9388681538403034,0.06113184615969658,3
493,dynamic content acceleration : a caching solution to enable scalable dynamic web page generation,"debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['dynamic content acceleration : a caching solution to enable scalable dynamic web page generation', 'debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta', 2001]",0.9441831484436989,0.05581685155630112,3
492,dynamic content acceleration : a caching solution to enable scalable dynamic web page generation,"debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta",sigmod conference,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['dynamic content acceleration : a caching solution to enable scalable dynamic web page generation', 'debra e. vandermeer , krithi ramamritham , helen m. thomas , anindya datta , kaushik dutta', 'sigmod conference']",0.9434362463653088,0.05656375363469124,3
588,unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems,"ken smith , leo obrst",sigmod record,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems', 'ken smith , leo obrst', 'sigmod record']",0.9362609907984734,0.06373900920152664,3
93,sql memory management in oracle9i,"mohamed zaït , benoît dageville",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['sql memory management in oracle9i', 'mohamed zaït , benoît dageville', 'vldb']",0.9366118833422661,0.06338811665773392,3
94,sql memory management in oracle9i,"mohamed zaït , benoît dageville",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['sql memory management in oracle9i', 'mohamed zaït , benoît dageville', 2002]",0.9366405457258224,0.06335945427417755,3
83,statstream : statistical monitoring of thousands of data streams in real time,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['statstream : statistical monitoring of thousands of data streams in real time', 'vldb', 2002]",0.9380257837474346,0.061974216252565384,3
95,sql memory management in oracle9i,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2002,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['sql memory management in oracle9i', 'vldb', 2002]",0.9516720920801163,0.04832790791988373,3
1210,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,navigating large-scale semi-structured data in business portals,"surajit chaudhuri , gerhard weikum",very large data bases,2000,"('rtable_authors', 'rtable_venue', 'rtable_year')","['man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases', 2001]","['surajit chaudhuri , gerhard weikum', 'very large data bases', 2000]",0.9406617991626263,0.059338200837373734,3
1209,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,rethinking database system architecture : towards a self-tuning risc-style database system,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2000,"('rtable_title', 'rtable_venue', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'very large data bases', 2001]","['rethinking database system architecture : towards a self-tuning risc-style database system', 'very large data bases', 2000]",0.9465538896620274,0.05344611033797264,3
1208,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,rethinking database system architecture : towards a self-tuning risc-style database system,"surajit chaudhuri , gerhard weikum",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['rethinking database system architecture : towards a self-tuning risc-style database system', 'surajit chaudhuri , gerhard weikum', 2000]",0.9415522180497646,0.05844778195023537,3
1207,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,rethinking database system architecture : towards a self-tuning risc-style database system,"surajit chaudhuri , gerhard weikum",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['rethinking database system architecture : towards a self-tuning risc-style database system', 'surajit chaudhuri , gerhard weikum', 'very large data bases']",0.9359439983963966,0.06405600160360336,3
590,unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",sigmod record,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_venue', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'vldb', 2001]","['unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems', 'sigmod record', 1999]",0.9474612064659595,0.05253879353404045,3
591,navigating large-scale semi-structured data in business portals,"ken smith , leo obrst",sigmod record,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['ken smith , leo obrst', 'sigmod record', 1999]",0.9471326097846031,0.05286739021539688,3
105,transaction timestamping in ( temporal ) databases,"christian s. jensen , david b. lomet",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['transaction timestamping in ( temporal ) databases', 'christian s. jensen , david b. lomet', 'vldb']",0.9371705651283264,0.06282943487167358,3
