,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
202,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,Stories from the Green Line [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2004 Geffen Records,3:36,"September 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Stories from the Green Line [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '3:36', 'September 21 , 2015']",0.29574335,0.70425665,6
203,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ],Snoop Dogg,Stories from the Green Line [ Explicit ],Rap & Hip-Hop,$ 0.99,2015 Lamp City Records,3:36,"September 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","[""Ai n't a Thing ( feat . Buckets & Kble ) [ Explicit ]"", 'Stories from the Green Line [ Explicit ]', 'Rap & Hip-Hop', '2015 Lamp City Records', '3:36', 'September 21 , 2015']",0.3122167,0.6877833,6
235,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Snoop Dogg,R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version ),Pop,$ 1.29,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",5:16,"May 11 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Come On Up To The House', 'Pop', '$ 1.29', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', '5:16', 'May 11 , 2012']",0.45323935,0.5467607,6
234,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Snoop Dogg,Heroes,Pop,$ 1.29,( C ) 2004 Geffen Records,5:16,"May 11 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08', 'November 16 , 2004']","['Come On Up To The House', 'Heroes', 'Pop', '$ 1.29', '5:16', 'May 11 , 2012']",0.47869983,0.5213002,6
233,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,( C ) 2004 Geffen Records,5:16,"May 11 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08', 'November 16 , 2004']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '5:16', 'May 11 , 2012']",0.3083846,0.6916154,6
232,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",3:08,"May 11 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', 'May 11 , 2012']",0.39596573,0.60403425,6
231,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Come On Up To The House,Willie Nelson,Heroes,Pop,$ 0.99,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",5:16,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08']","['Come On Up To The House', 'Willie Nelson', 'Heroes', 'Pop', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', '5:16']",0.41219452,0.5878055,6
275,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 1.29,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '$ 1.29', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.']",0.097524025,0.90247595,6
276,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 1.29,( C ) 2004 Geffen Records,3:47,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '$ 1.29', '3:47']",0.08378613,0.91621387,6
277,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 1.29,( C ) 2004 Geffen Records,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '$ 1.29', nan]",0.08375848,0.9162415,6
278,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 0.99,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:47,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', '3:47']",0.10189285,0.8981071,6
279,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 0.99,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', nan]",0.119236425,0.8807636,6
280,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,Country,$ 0.99,( C ) 2004 Geffen Records,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '3:08', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', 'Country', '3:47', nan]",0.10508948,0.89491045,6
281,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:47,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', '3:08']","['Firework', 'Kathy Mattea', 'Katy Perry and More', '$ 1.29', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', '3:47']",0.2555983,0.74440175,6
282,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', '$ 1.29', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', nan]",0.1861414,0.81385857,6
283,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2004 Geffen Records,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '$ 0.99', '3:08', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', '$ 1.29', '3:47', nan]",0.13175184,0.8682481,6
415,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,It 's Five O ' Clock Somewhere ( Alan Jackson And Jimmy Buffett ),Snoop Dogg,Case of the Mondays,"International , Pop , Caribbean & Cuba , Reggae",$ 1.29,2008 Cartel Records,4:17,"November 16 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records', '3:08']","[""It 's Five O ' Clock Somewhere ( Alan Jackson And Jimmy Buffett )"", 'Case of the Mondays', 'International , Pop , Caribbean & Cuba , Reggae', '$ 1.29', '2008 Cartel Records', '4:17']",0.29272544,0.70727456,6
284,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Kathy Mattea,Katy Perry and More,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Firework', 'Kathy Mattea', 'Katy Perry and More', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', '3:47', nan]",0.18887465,0.81112534,6
286,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Snoop Dogg,Katy Perry and More,Country,$ 1.29,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:08,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records', 'November 16 , 2004']","['Firework', 'Katy Perry and More', 'Country', '$ 1.29', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', nan]",0.12868312,0.87131685,6
287,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Snoop Dogg,Katy Perry and More,Country,$ 1.29,( C ) 2004 Geffen Records,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08', 'November 16 , 2004']","['Firework', 'Katy Perry and More', 'Country', '$ 1.29', '3:47', nan]",0.116393395,0.8836066,6
288,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Firework,Snoop Dogg,Katy Perry and More,Country,$ 0.99,"( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.",3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2004 Geffen Records', '3:08', 'November 16 , 2004']","['Firework', 'Katy Perry and More', 'Country', '( C ) 1985 Mercury Records , a Division of UMG Recordings , Inc.', '3:47', nan]",0.15044461,0.84955543,6
300,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Do n't Wait,Buddy Miller,Universal United House of Prayer,"Country , Country Rock , Rock",$ 1.29,( c ) 2013 Armada Music B.V.,3:08,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '( C ) 2004 Geffen Records']","[""Do n't Wait"", 'Buddy Miller', 'Universal United House of Prayer', 'Country , Country Rock , Rock', '$ 1.29', '( c ) 2013 Armada Music B.V.']",0.23439305,0.76560694,6
301,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Do n't Wait,Buddy Miller,Universal United House of Prayer,"Country , Country Rock , Rock",$ 1.29,( C ) 2004 Geffen Records,4:37,"November 16 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:08']","[""Do n't Wait"", 'Buddy Miller', 'Universal United House of Prayer', 'Country , Country Rock , Rock', '$ 1.29', '4:37']",0.29950356,0.7004965,6
302,"Young , Wild & Free ( feat . Bruno Mars )",Snoop Dogg,Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ],"Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack",$ 1.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,12-Dec-11,Do n't Wait,Buddy Miller,Universal United House of Prayer,"Country , Country Rock , Rock",$ 1.29,( C ) 2004 Geffen Records,3:08,"March 7 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Can You Control Yo Hoe ( Album Version ( Explicit ) ) [ feat . Soopafly ] [ Explicit ]', 'Snoop Dogg', 'R&G ( Rhythm & Gangsta ) : The Masterpiece ( Explicit Version )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', 'November 16 , 2004']","[""Do n't Wait"", 'Buddy Miller', 'Universal United House of Prayer', 'Country , Country Rock , Rock', '$ 1.29', 'March 7 , 2012']",0.24215035,0.7578497,6
