,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
76,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, '2015 300 Entertainment/RGF Productions', '5:11', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, '2014 S-Curve Records', nan, nan]",0.11701864,0.88298136,6
232,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,,( C ) 2015 Chrome Dreams,6:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', nan, '( C ) 2015 Chrome Dreams', '6:52']",0.21086976,0.7891303,6
233,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,,( C ) 2015 Chrome Dreams,5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', nan, '( C ) 2015 Chrome Dreams', nan]",0.13678925,0.86321074,6
234,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",6:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '5:36', nan]","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', nan, '6:52', nan]",0.2851089,0.7148911,6
235,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,$ 0.89,( C ) 2015 Chrome Dreams,6:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', '$ 0.89', '( C ) 2015 Chrome Dreams', '6:52']",0.2878734,0.7121266,6
236,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,$ 0.89,( C ) 2015 Chrome Dreams,5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', '$ 0.89', '( C ) 2015 Chrome Dreams', nan]",0.2666729,0.7333271,6
237,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,,( C ) 2015 Chrome Dreams,6:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36', nan]","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', '( C ) 2015 Chrome Dreams', '6:52', nan]",0.21086991,0.78913003,6
238,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,Fetty Wap,50 Great Modern Folk Songs,,$ 0.89,( C ) 2015 Chrome Dreams,6:52,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['Guttersnipe deadmau5 Dance & Electronic', '50 Great Modern Folk Songs', nan, '$ 0.89', '( C ) 2015 Chrome Dreams', '6:52']",0.32608834,0.67391163,6
239,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,Fetty Wap,50 Great Modern Folk Songs,,$ 0.89,( C ) 2015 Chrome Dreams,5:36,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Guttersnipe deadmau5 Dance & Electronic', '50 Great Modern Folk Songs', nan, '$ 0.89', '( C ) 2015 Chrome Dreams', nan]",0.35568997,0.64431006,6
68,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, nan, '2015 300 Entertainment/RGF Productions']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, nan, '2014 S-Curve Records']",0.16103344,0.8389666,6
69,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, nan, '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, nan, nan]",0.44360211,0.5563979,6
70,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '2015 300 Entertainment/RGF Productions', '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, '2014 S-Curve Records', nan]",0.11701864,0.88298136,6
71,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '2015 300 Entertainment/RGF Productions', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, '2014 S-Curve Records', nan]",0.16103327,0.83896667,6
72,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '5:11', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, nan, nan]",0.44360185,0.55639815,6
73,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '2015 300 Entertainment/RGF Productions', '5:11']","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, '2014 S-Curve Records', nan]",0.11701864,0.88298136,6
74,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,5:11,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '2015 300 Entertainment/RGF Productions', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, '2014 S-Curve Records', nan]",0.16103344,0.8389666,6
75,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2015 300 Entertainment/RGF Productions,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, nan, '5:11', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, nan, nan, nan]",0.44360211,0.5563979,6
354,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,( p ) Hospital Records,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, '$ 1.29', '( p ) Hospital Records', nan, nan]",0.49013078,0.5098692,6
353,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,Fetty Wap,,,,( p ) Hospital Records,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan, '( p ) Hospital Records', nan, nan]",0.4895523,0.5104477,6
352,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', nan, nan, '5:36', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan, '$ 1.29', nan, nan]",0.3143426,0.68565744,6
351,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,,,,,( p ) Hospital Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36', nan]","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan, '( p ) Hospital Records', nan, nan]",0.48796025,0.5120398,6
350,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21,,,,,( p ) Hospital Records,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['Play Hard ( feat . Ne-Yo & Akon ) Camo & Krooked Crossfit Workout [ Explicit ] Dance & Electronic 3:21', nan, nan, nan, '( p ) Hospital Records', nan]",0.48796025,0.5120398,6
384,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010",Drake,Thank Me Later ( Edited Version ),,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, '5:36']","['Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010', 'Drake', 'Thank Me Later ( Edited Version )', nan, '$ 1.29', nan]",0.2784475,0.72155255,6
385,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010",Drake,Thank Me Later ( Edited Version ),,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, nan]","['Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010', 'Drake', 'Thank Me Later ( Edited Version )', nan, '$ 1.29', nan]",0.26743168,0.7325684,6
87,"Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14",,,,,2014 S-Curve Records,,,"Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",5:36,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only', nan, nan, '2015 300 Entertainment/RGF Productions', '5:11', nan]","['Co-Pilot Andy Grammer Magazines or Novels Pop , Music , Rock , Pop/Rock , Singer/Songwriter , Contemporary Singer/Songwriter $ 1.29 3:04 5-Aug-14', nan, nan, '2014 S-Curve Records', nan, nan]",0.11701864,0.88298136,6
231,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,Guttersnipe deadmau5 Dance & Electronic,,50 Great Modern Folk Songs,,$ 0.89,( C ) 2015 Chrome Dreams,5:36,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['Guttersnipe deadmau5 Dance & Electronic', nan, '50 Great Modern Folk Songs', nan, '$ 0.89', '( C ) 2015 Chrome Dreams']",0.2666729,0.7333271,6
386,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,"Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010",Drake,Thank Me Later ( Edited Version ),,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['Fancy ( Edited ) [ feat . T.I. , Swizz Beatz ] Rap & Hip-Hop ( C ) 2010 Young Money Entertainment/Cash Money Records/Universal Motown 5:19 June 16 , 2010', 'Drake', 'Thank Me Later ( Edited Version )', nan, nan, nan]",0.44374555,0.55625445,6
267,"Whateva ( feat . Monty ) Fetty Wap Fetty Wap ( Deluxe ) Hip-Hop/Rap , Music , Rap Album Only",,,,,2015 300 Entertainment/RGF Productions,5:11,,I Remember ( Vocal Mix ) Play Records,deadmau5,deadmau5 and More,"Electronica , Dance & Electronic , Techno , House",,,9:53,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rewind ( feat . Monty ) [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '5:36']","['I Remember ( Vocal Mix ) Play Records', 'deadmau5', 'deadmau5 and More', 'Electronica , Dance & Electronic , Techno , House', nan, '9:53']",0.35083842,0.6491615,6
