,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
36,on completeness of historical relational query,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.15496689081192017,0.8450331091880798,3
42,on completeness of historical relational query languages,"clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,']",0.051450133323669434,0.9485498666763306,3
21,on completeness of historical,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,']",0.06006699800491333,0.9399330019950867,3
100,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
84,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
276,on completeness of historical relational query languages,"m winslett , k smith , x qian",acm transactions on database systems ( tods ),1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods )', 1994.0]",0.05219113826751709,0.9478088617324829,3
146,on completeness of historical relational query languages,"j clifford , a croker , a","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker , a', 'acm transactions on database systems ( tods ) ,']",0.05236697196960449,0.9476330280303955,3
140,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
139,on completeness of historical relational query languages,tuzhilin,acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'tuzhilin', 1994.0]",0.050406455993652344,0.9495935440063477,3
106,on completeness of historical relational query languages,", a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', ', a tuzhilin', 'acm transactions on database systems ( tods ) ,']",0.05122023820877075,0.9487797617912292,3
154,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'transactions on database systems ( tods ) ,']",0.05961167812347412,0.9403883218765259,3
132,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
131,on completeness of historical relational query languages,"j clifford , a croker ,",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker ,', 1994.0]",0.05404776334762573,0.9459522366523743,3
155,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 1994.0]",0.051207125186920166,0.9487928748130798,3
130,on completeness of historical relational query languages,"j clifford , a croker ,","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker ,', 'acm transactions on database systems ( tods ) ,']",0.0533064603805542,0.9466935396194458,3
156,on completeness of historical relational query languages,"m winslett , k smith , x qian","transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'transactions on database systems ( tods ) ,', 1994.0]",0.06694477796554565,0.9330552220344543,3
124,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
148,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
123,on completeness of historical relational query languages,a tuzhilin,acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'a tuzhilin', 1994.0]",0.05056267976760864,0.9494373202323914,3
162,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm']",0.05371439456939697,0.946285605430603,3
147,on completeness of historical relational query languages,"j clifford , a croker , a",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a', 1994.0]",0.05342280864715576,0.9465771913528442,3
163,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 1994.0]",0.05133342742919922,0.9486665725708008,3
107,on completeness of historical relational query languages,", a tuzhilin",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', ', a tuzhilin', 1994.0]",0.04930633306503296,0.950693666934967,3
116,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
171,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 1994.0]",0.05125594139099121,0.9487440586090088,3
164,on completeness of historical relational query languages,"m winslett , k smith , x qian",acm,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm', 1994.0]",0.05510127544403076,0.9448987245559692,3
115,on completeness of historical relational query languages,"j clifford , a croker",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker', 1994.0]",0.058979570865631104,0.9410204291343689,3
114,on completeness of historical relational query languages,"j clifford , a croker","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker', 'acm transactions on database systems ( tods ) ,']",0.05853092670440674,0.9414690732955933,3
122,on completeness of historical relational query languages,a tuzhilin,"acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'a tuzhilin', 'acm transactions on database systems ( tods ) ,']",0.0531691312789917,0.9468308687210083,3
108,on completeness of historical relational query languages,"m winslett , k smith , x qian","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05281955003738403,0.947180449962616,3
170,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .']","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'on database systems ( tods ) ,']",0.05952197313308716,0.9404780268669128,3
15,completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.050443410873413086,0.9495565891265869,4
189,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'database systems ( tods ) ,', 1994.0]",0.059089481830596924,0.9409105181694031,4
29,on completeness of historical relational,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05024278163909912,0.9497572183609009,4
261,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm transactions on database systems ( tods,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods', 1994.0]",0.050683796405792236,0.9493162035942078,4
165,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm', 1994.0]",0.05371439456939697,0.946285605430603,4
23,on completeness of historical,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.06006699800491333,0.9399330019950867,4
7,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm trans . database syst .,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm trans . database syst .', 1994.0]",0.05125927925109863,0.9487407207489014,4
181,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm transactions,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions', 1994.0]",0.05099844932556152,0.9490015506744385,4
19,of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.06602883338928223,0.9339711666107178,4
269,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",",",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', ',', 1994.0]",0.053804993629455566,0.9461950063705444,4
149,on completeness of historical relational query languages,"j clifford , a croker , a","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05236697196960449,0.9476330280303955,4
157,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'transactions on database systems ( tods ) ,', 1994.0]",0.05961167812347412,0.9403883218765259,4
101,on completeness of historical relational query languages,"j clifford , a","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.067679762840271,0.932320237159729,4
37,on completeness of historical relational query,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.04429304599761963,0.9557069540023804,4
213,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm transactions on database,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions on database', 1994.0]",0.05085170269012451,0.9491482973098755,4
93,on completeness of historical relational query languages,"croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05030614137649536,0.9496938586235046,4
221,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', '( tods ) ,', 1994.0]",0.0596042275428772,0.9403957724571228,4
109,on completeness of historical relational query languages,", a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', ', a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05122023820877075,0.9487797617912292,4
85,on completeness of historical relational query languages,"j clifford ,","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford ,', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.07233947515487671,0.9276605248451233,4
173,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'on database systems ( tods ) ,', 1994.0]",0.05952197313308716,0.9404780268669128,4
117,on completeness of historical relational query languages,"j clifford , a croker","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05853092670440674,0.9414690732955933,4
229,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",acm transactions on database systems,1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'acm transactions on database systems', 1994.0]",0.050827085971832275,0.9491729140281677,4
77,on completeness of historical relational query languages,"a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'a croker , a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.05107772350311279,0.9489222764968872,4
253,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin",") ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', ') ,', 1994.0]",0.05595290660858154,0.9440470933914185,4
205,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'j clifford , a croker , a tuzhilin', 'systems ( tods ) ,', 1994.0]",0.059762001037597656,0.9402379989624023,4
125,on completeness of historical relational query languages,a tuzhilin,"acm transactions on database systems ( tods ) ,",1994.0,on completeness of historical relational query languages,"j clifford , a croker , a tuzhilin","acm transactions on database systems ( tods ) ,",1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases', 'm winslett , k smith , x qian', 'acm trans . database syst .', 1994.0]","['on completeness of historical relational query languages', 'a tuzhilin', 'acm transactions on database systems ( tods ) ,', 1994.0]",0.0531691312789917,0.9468308687210083,4
