,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
74,Honey Bee,Blake Shelton,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",3:20,31-Mar-15,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Honey Bee', 'Blake Shelton', ""NOW That 's What I Call ACM Awards 50 Years"", 'Country , Music', '‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment', '31-Mar-15']",0.46304038,0.5369596,6
46,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:13,1-Apr-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '3:13', '1-Apr-14']",0.32430962,0.67569035,6
47,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.23543037,0.76456964,6
48,My Favorite Memory,David Guetta,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['My Favorite Memory', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '3:13']",0.47697225,0.5230278,6
49,My Favorite Memory,David Guetta,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,3:13,1-Apr-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['My Favorite Memory', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '3:13', '1-Apr-14']",0.47697225,0.5230278,6
19,Want to Want Me,Jason Derulo,Summer Hits,"Pop , Music",$ 1.29,2015 BY Music,3:20,27-Apr-15,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Want to Want Me', 'Jason Derulo', 'Summer Hits', 'Pop , Music', '2015 BY Music', '27-Apr-15']",0.39452744,0.60547256,6
18,Want to Want Me,Jason Derulo,Summer Hits,"Pop , Music",$ 1.29,2015 BY Music,3:27,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Want to Want Me', 'Jason Derulo', 'Summer Hits', 'Pop , Music', '2015 BY Music', '3:27']",0.42107698,0.57892305,6
17,Want to Want Me,Jason Derulo,Summer Hits,"Pop , Music",$ 1.29,2015 BY Music,3:20,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['Want to Want Me', 'Jason Derulo', 'Summer Hits', 'Pop , Music', '$ 1.29', '2015 BY Music']",0.39452744,0.60547256,6
61,Dr. Feelgood,The Mavericks,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['Dr. Feelgood', 'The Mavericks', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .']",0.22993788,0.77006215,6
40,My Favorite Memory,Joe Nichols,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:13,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '3:20']","['My Favorite Memory', 'Joe Nichols', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '3:13']",0.29615158,0.70384836,6
63,Dr. Feelgood,The Mavericks,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",5:13,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Dr. Feelgood', 'The Mavericks', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '5:13']",0.21756238,0.7824377,6
62,Dr. Feelgood,The Mavericks,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",5:13,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '3:20']","['Dr. Feelgood', 'The Mavericks', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '$ 1.29', '5:13']",0.44718057,0.5528195,6
65,Dr. Feelgood,The Mavericks,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",5:13,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '3:20', '24-Nov-14']","['Dr. Feelgood', 'The Mavericks', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '5:13', '19-Aug-14']",0.44718057,0.5528195,6
73,Honey Bee,Blake Shelton,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",3:20,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['Honey Bee', 'Blake Shelton', ""NOW That 's What I Call ACM Awards 50 Years"", 'Country , Music', 'Album Only', '‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment']",0.41683334,0.5831667,6
5,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .']",0.38589534,0.6141046,6
6,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51']",0.32328698,0.67671305,6
64,Dr. Feelgood,The Mavericks,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Dr. Feelgood', 'The Mavericks', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.22993788,0.77006215,6
8,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51']",0.47989535,0.52010465,6
7,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.3858952,0.6141048,6
10,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51', '19-Aug-14']",0.47989535,0.52010465,6
9,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:20,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '24-Nov-14']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '19-Aug-14']",0.41317624,0.58682376,6
20,Want to Want Me,Jason Derulo,Summer Hits,"Pop , Music",$ 1.29,2015 BY Music,3:27,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Want to Want Me', 'Jason Derulo', 'Summer Hits', 'Pop , Music', '$ 1.29', '2015 BY Music', '3:27']",0.42107698,0.57892305,7
11,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51']",0.32328698,0.67671305,7
14,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', '$ 1.29', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51', '19-Aug-14']",0.47989535,0.52010465,7
13,Afraid,Aaron Lewis,Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e,"Country , Music",$ 1.29,"‰ ãÑ 2014 Big Machine Records , LLC .",3:51,19-Aug-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20', '24-Nov-14']","['Afraid', 'Aaron Lewis', 'Nashville Outlaws : A Tribute to MÌ ¦ tley CrÌ_e', 'Country , Music', '‰ ãÑ 2014 Big Machine Records , LLC .', '3:51', '19-Aug-14']",0.32328698,0.67671305,7
128,We 'll Be Coming Back ( feat . Example ) [ Jacob Plant Remix ],Calvin Harris,We 'll Be Coming Back ( feat . Example ) [ Remixes ],"Dance , Music , R&B / Soul , Electronic",$ 1.29,2013 Sony Music Entertainment UK Limited,5:02,24-Nov-14,What I did for Love ( feat . Emeli SandÌ © ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:27,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ]', 'David Guetta', 'Listen ( Deluxe Version )', 'Dance , Music , Rock , House , Electronic , French Pop', '$ 1.29', '2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .', '3:20']","[""We 'll Be Coming Back ( feat . Example ) [ Jacob Plant Remix ]"", 'Calvin Harris', ""We 'll Be Coming Back ( feat . Example ) [ Remixes ]"", 'Dance , Music , R&B / Soul , Electronic', '$ 1.29', '2013 Sony Music Entertainment UK Limited', '5:02']",0.44501317,0.55498683,7
