,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
88,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Harviestoun Broken Dial,Harviestoun,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Harviestoun Broken Dial', 'Harviestoun', 'Amber Ale', '4.50 %']",0.4608713984489441,0.5391286015510559,4
90,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Beryl_s Firecatcher,Beryl_s Beer Company,Foreign Stout,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Beryl_s Firecatcher', 'Beryl_s Beer Company', 'Foreign Stout', '7.50 %']",0.4624645709991455,0.5375354290008545,4
105,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Bootjesbier', 'Antwerpse Brouw Compagnie', 'Amber Ale', '7 %']",0.2821173667907715,0.7178826332092285,4
96,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale', '-']",0.36701542139053345,0.6329845786094666,4
97,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Intracoastal Amberica,Intracoastal Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Intracoastal Amberica', 'Intracoastal Brewing Company', 'Amber Ale', '5.50 %']",0.49842339754104614,0.5015766024589539,4
125,Boutefeu,Microbrasserie Du Lac-Saint-Jean,American Amber / Red Ale,5.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Boutefeu', 'Microbrasserie Du Lac-Saint-Jean', 'American Amber / Red Ale', '5.10 %']",0.42264246940612793,0.5773575305938721,4
69,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale', '4.50 %']",0.42584794759750366,0.5741520524024963,4
129,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Festivus 2014', 'Minneapolis Town Hall Brewery', 'American Amber / Red Ale', '6.10 %']",0.41695237159729004,0.58304762840271,4
67,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale', '9 %']",0.39735615253448486,0.6026438474655151,4
40,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Festivus 2014', 'Minneapolis Town Hall Brewery', 'American Amber / Red Ale', '6.10 %']",0.41695237159729004,0.58304762840271,4
160,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Bressene,Brasserie Grain d_Orge,Belgian Strong Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Bressene', 'Brasserie Grain d_Orge', 'Belgian Strong Ale', '8 %']",0.45471107959747314,0.5452889204025269,4
44,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Bluesfest', 'Urban Artifact', 'American Amber / Red Ale', '6.10 %']",0.3786066174507141,0.6213933825492859,4
156,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale', '4.50 %']",0.42584794759750366,0.5741520524024963,4
154,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale', '9 %']",0.38578230142593384,0.6142176985740662,4
150,BB10,Birrificio Barley,American Barleywine,10.00 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['BB10', 'Birrificio Barley', 'American Barleywine', '10.00 %']",0.48721587657928467,0.5127841234207153,4
149,Oho-Rojo,F-Town Brewing Co. .,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Oho-Rojo', 'F-Town Brewing Co. .', 'American Amber / Red Ale', '6.10 %']",0.35609012842178345,0.6439098715782166,4
167,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken ),Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken )', 'Amber Ale', '5.80 %']",0.3230685591697693,0.6769314408302307,4
52,Serenity,Crabtree Brewing Company,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Serenity', 'Crabtree Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.4177153706550598,0.5822846293449402,4
56,Affliction,Epidemic Ales,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Affliction', 'Epidemic Ales', 'American Amber / Red Ale', '6.10 %']",0.3993673324584961,0.6006326675415039,4
141,Serenity,Crabtree Brewing Company,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Serenity', 'Crabtree Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.4177153706550598,0.5822846293449402,4
60,Oho-Rojo,F-Town Brewing Co. .,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Oho-Rojo', 'F-Town Brewing Co. .', 'American Amber / Red Ale', '6.10 %']",0.35609012842178345,0.6439098715782166,4
61,BB10,Birrificio Barley,American Barleywine,10.00 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['BB10', 'Birrificio Barley', 'American Barleywine', '10.00 %']",0.48721587657928467,0.5127841234207153,4
137,Bastola,Birra Flea,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Bastola', 'Birra Flea', 'American Amber / Red Ale', '6.10 %']",0.3688971996307373,0.6311028003692627,4
63,Smuttynose Kindest Find Imperial Red Ale,Smuttynose Brewing Company,American Amber / Red Ale,8.50 %,Sikaru La Fauve,Brasserie du Pays Flamand,Amber Ale,8.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged', 'Ballast Point Brewing Company', 'American Strong Ale', '10 %']","['Sikaru La Fauve', 'Brasserie du Pays Flamand', 'Amber Ale', '8.50 %']",0.4699580669403076,0.5300419330596924,4
133,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Bluesfest', 'Urban Artifact', 'American Amber / Red Ale', '6.10 %']",0.3786066174507141,0.6213933825492859,4
145,Affliction,Epidemic Ales,American Amber / Red Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['Affliction', 'Epidemic Ales', 'American Amber / Red Ale', '6.10 %']",0.3993673324584961,0.6006326675415039,4
205,2014,Minneapolis Town Hall Brewery,Irish Ale,6.10 %,Ballast Point Tongue Buckler Imperial Red Ale - Bourbon Barrel Aged,Ballast Point Brewing Company,American Strong Ale,10 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Smuttynose Kindest Find Imperial Red Ale', 'Smuttynose Brewing Company', 'American Amber / Red Ale', '8.50 %']","['2014', 'Minneapolis Town Hall Brewery', 'Irish Ale', '6.10 %']",0.18449020385742188,0.8155097961425781,4
