,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
89,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']",0.12456213,0.8754379,3
90,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']",0.12456209,0.8754379,3
91,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]",0.12456209,0.8754379,3
151,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_res_type', 'rtable_class')","['abruzzi', 'italian', 74]","['abruzzi', 'italian', 74]",0.12456213,0.8754379,3
92,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']",0.12456213,0.8754379,3
93,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]",0.12456213,0.8754379,3
94,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]",0.12456213,0.8754379,3
150,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_phone', 'rtable_class')","['abruzzi', '404-261-8186', 74]","['abruzzi', '404-261-8186', 74]",0.12456213,0.8754379,3
149,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_phone', 'rtable_res_type')","['abruzzi', '404-261-8186', 'italian']","['abruzzi', '404-261-8186', 'italian']",0.12456213,0.8754379,3
200,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,international,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/876 -8532', 'international', 379]",0.12671152,0.87328845,3
144,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_res_type')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'italian']","['abruzzi', ""' 2355 peachtree rd. ne '"", 'italian']",0.12456213,0.8754379,3
143,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_phone')","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186']","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186']",0.12456213,0.8754379,3
142,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta']","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta']",0.12456213,0.8754379,3
147,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_res_type')","['abruzzi', 'atlanta', 'italian']","['abruzzi', 'atlanta', 'italian']",0.12456213,0.8754379,3
148,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_class')","['abruzzi', 'atlanta', 74]","['abruzzi', 'atlanta', 74]",0.12456213,0.8754379,3
98,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/261 -8186', 'italian', 74]",0.12456213,0.8754379,3
154,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 2355 peachtree rd. ne '"", 'atlanta', 74]","[""' 2355 peachtree rd. ne '"", 'atlanta', 74]",0.12456209,0.8754379,3
97,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'italian', 74]",0.12456213,0.8754379,3
95,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/261 -8186', 'italian']",0.12456213,0.8754379,3
195,abbey,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_class')","['abruzzi', 'atlanta', 74]","['abbey', 'atlanta', 379]",0.43521252,0.56478745,3
196,abbey,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,italian,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_class')","['abruzzi', '404/261 -8186', 74]","['abbey', '404/876 -8532', 379]",0.43521252,0.56478745,3
197,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/876 -8532', 'international']",0.11949145,0.8805086,3
198,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/876 -8532,italian,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/876 -8532', 379]",0.13517816,0.8648218,3
199,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,international,379,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'international', 379]",0.12671152,0.87328845,3
96,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/261 -8186', 74]",0.12456213,0.8754379,3
145,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 74]",0.12456213,0.8754379,3
146,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_city', 'rtable_phone')","['abruzzi', 'atlanta', '404-261-8186']","['abruzzi', 'atlanta', '404-261-8186']",0.12456213,0.8754379,3
157,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 2355 peachtree rd. ne '"", 'italian', 74]","[""' 2355 peachtree rd. ne '"", 'italian', 74]",0.12456213,0.8754379,3
242,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/264 -1163,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/264 -1163', 'continental', 422]",0.112718575,0.8872814,3
241,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'continental', 422]",0.112718575,0.8872814,3
240,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/264 -1163,italian,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/261 -8186', 74]","['atlanta', '404/264 -1163', 422]",0.13256465,0.86743534,3
239,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/264 -1163,continental,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/261 -8186', 'italian']","['atlanta', '404/264 -1163', 'continental']",0.10983406,0.890166,3
238,abruzzi,' 3393 peachtree rd. ',atlanta,404/261 -8186,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian', 74]","[""' 3393 peachtree rd. '"", 'continental', 422]",0.12931998,0.8706801,3
237,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,italian,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 74]","[""' 3393 peachtree rd. '"", '404/264 -1163', 422]",0.12172936,0.8782706,3
236,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,continental,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian']","[""' 3393 peachtree rd. '"", '404/264 -1163', 'continental']",0.11749646,0.8825035,3
156,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 2355 peachtree rd. ne '"", '404-261-8186', 74]","[""' 2355 peachtree rd. ne '"", '404-261-8186', 74]",0.12456213,0.8754379,3
160,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'italian', 74]","['atlanta', 'italian', 74]",0.12456213,0.8754379,3
235,abruzzi,' 3393 peachtree rd. ',atlanta,404/261 -8186,italian,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 74]","[""' 3393 peachtree rd. '"", 'atlanta', 422]",0.12172936,0.8782706,3
234,abruzzi,' 3393 peachtree rd. ',atlanta,404/261 -8186,continental,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian']","[""' 3393 peachtree rd. '"", 'atlanta', 'continental']",0.11749646,0.8825035,3
161,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-261-8186', 'italian', 74]","['404-261-8186', 'italian', 74]",0.12456213,0.8754379,3
79,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_city')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta']",0.12456213,0.8754379,3
158,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['atlanta', '404-261-8186', 'italian']","['atlanta', '404-261-8186', 'italian']",0.12456213,0.8754379,3
215,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,southern,407,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'italian', 74]","['atlanta', 'southern', 407]",0.10792855,0.8920714,3
216,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/237 -1313,southern,407,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/261 -8186', 'italian', 74]","['404/237 -1313', 'southern', 407]",0.10792855,0.8920714,3
159,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-261-8186', 74]","['atlanta', '404-261-8186', 74]",0.12456213,0.8754379,3
233,abruzzi,' 3393 peachtree rd. ',atlanta,404/264 -1163,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186']","[""' 3393 peachtree rd. '"", 'atlanta', '404/264 -1163']",0.11285794,0.88714206,3
84,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_res_type')","['abruzzi', 'atlanta', 'italian']","['abruzzi', 'atlanta', 'italian']",0.12456213,0.8754379,3
83,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone')","['abruzzi', 'atlanta', '404/261 -8186']","['abruzzi', 'atlanta', '404/261 -8186']",0.12456213,0.8754379,3
85,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_class')","['abruzzi', 'atlanta', 74]","['abruzzi', 'atlanta', 74]",0.12456213,0.8754379,3
82,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_class')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 74]","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 74]",0.12456213,0.8754379,3
81,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_res_type')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", 'italian']",0.12456213,0.8754379,3
80,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_addr', 'ltable_phone')","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186']","['abruzzi', ""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186']",0.12456213,0.8754379,3
164,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 74]",0.12456213,0.8754379,4
163,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 'italian']","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', 'italian']",0.12456213,0.8754379,4
162,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186']","['abruzzi', ""' 2355 peachtree rd. ne '"", 'atlanta', '404-261-8186']",0.12456213,0.8754379,4
166,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 74]",0.12456213,0.8754379,4
167,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['abruzzi', ""' 2355 peachtree rd. ne '"", 'italian', 74]","['abruzzi', ""' 2355 peachtree rd. ne '"", 'italian', 74]",0.12456213,0.8754379,4
348,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/233 -2333', 'italian', 385]",0.12525171,0.8747483,4
347,abruzzi,' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 'italian', 385]",0.12915613,0.8708438,4
165,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian']","['abruzzi', ""' 2355 peachtree rd. ne '"", '404-261-8186', 'italian']",0.12456213,0.8754379,4
247,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/264 -1163,continental,422,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/264 -1163', 'continental', 422]",0.112718575,0.8872814,4
110,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]",0.12456213,0.8754379,4
107,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,italian,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['abruzzi', 'atlanta', 'italian', 74]","['abruzzi', 'atlanta', 'italian', 74]",0.12456213,0.8754379,4
405,abruzzi,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/261 -8186', 'italian', 74]","['atlanta', '404/365 -0410', 'international', 75]",0.12198327,0.87801677,4
404,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", '404/261 -8186', 'italian', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", '404/365 -0410', 'international', 75]",0.24347726,0.7565228,4
403,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', 'italian', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', 'international', 75]",0.24347726,0.7565228,4
402,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 74]","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 75]",0.10235297,0.89764696,4
401,abruzzi,' 3125 piedmont rd. . near peachtree rd. ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 2355 peachtree rd. . peachtree battle shopping center '"", 'atlanta', '404/261 -8186', 'italian']","[""' 3125 piedmont rd. . near peachtree rd. '"", 'atlanta', '404/365 -0410', 'international']",0.3579006,0.6420993,4
400,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['abruzzi', '404/261 -8186', 'italian', 74]","['bacchanalia', '404/365 -0410', 'international', 75]",0.17165242,0.82834756,4
399,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/261 -8186,international,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['abruzzi', 'atlanta', 'italian', 74]","['bacchanalia', 'atlanta', 'international', 75]",0.17165242,0.82834756,4
398,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,italian,75,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['abruzzi', 'atlanta', '404/261 -8186', 74]","['bacchanalia', 'atlanta', '404/365 -0410', 75]",0.18084197,0.819158,4
397,bacchanalia,' 2355 peachtree rd. . peachtree battle shopping center ',atlanta,404/365 -0410,international,74,abruzzi,' 2355 peachtree rd. ne ',atlanta,404-261-8186,italian,74,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['abruzzi', 'atlanta', '404/261 -8186', 'italian']","['bacchanalia', 'atlanta', '404/365 -0410', 'international']",0.17199373,0.8280063,4
