,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
49,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', nan, 1996.0]",0.05610162019729614,0.9438983798027039,4
45,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri",proceedings of inter . conference on very large databases (,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', 'proceedings of inter . conference on very large databases (', nan]",0.053845345973968506,0.9461546540260315,4
41,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","bombay , india , september ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', 'bombay , india , september ,', nan]",0.054143548011779785,0.9458564519882202,4
37,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', 'proc . vldb conf ,', nan]",0.05863142013549805,0.941368579864502,4
33,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', 'proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,', nan]",0.0568118691444397,0.9431881308555603,4
29,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proceedings of the international conference on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', 'proceedings of the international conference on very large & hellip ; ,', nan]",0.05482637882232666,0.9451736211776733,4
23,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,lvs lakshmanan,"vldb ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan', 'vldb ,', 1996.0]",0.047566771507263184,0.9524332284927368,4
19,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql : a language for interoperability in multiple relational databases,"lv lakshmanan , f sadri , in subramanian",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql : a language for interoperability in multiple relational databases', 'lv lakshmanan , f sadri , in subramanian', nan, 1996.0]",0.05442386865615845,0.9455761313438416,4
15,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for interoperability in relational multi-database systems,"f sadri , in subramanian , lvs lakshmanan",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for interoperability in relational multi-database systems', 'f sadri , in subramanian , lvs lakshmanan', nan, 1996.0]",0.050409018993377686,0.9495909810066223,4
11,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,a language for interoperability in relational mulitdatabase systems,"s lakshaman , s subramanian",,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['a language for interoperability in relational mulitdatabase systems', 's lakshaman , s subramanian', nan, 1996.0]",0.0566023588180542,0.9433976411819458,4
7,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems,"lvs lakshmanan , f sadri",proceedings of inter . conference on very large databases (,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['andi . n. subramanian . schemasql-a language for interoperability in relational multi-database systems', 'lvs lakshmanan , f sadri', 'proceedings of inter . conference on very large databases (', nan]",0.053845345973968506,0.9461546540260315,4
3,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .,"lvs lakshmanan , f sadri , in subramanian","bombay , india , september ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql { a language for querying and restructuring multidatabase systems . in proc . ieee int . conf .', 'lvs lakshmanan , f sadri , in subramanian', 'bombay , india , september ,', nan]",0.054529786109924316,0.9454702138900757,4
67,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql { a language for querying and restructuring multidatabase systems,"lvs lakshmanan , f sadri , in subramanian","proceedings of the international conference on very large & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql { a language for querying and restructuring multidatabase systems', 'lvs lakshmanan , f sadri , in subramanian', 'proceedings of the international conference on very large & hellip ; ,', nan]",0.05482637882232666,0.9451736211776733,4
175,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ?,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ?', 'proc of vldb ,', nan]",0.04980367422103882,0.9501963257789612,4
71,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,schemasql-a language for querying and restructuring database systems,"lvs lakshmanan , f sadri , in subramanian","proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for querying and restructuring database systems', 'lvs lakshmanan , f sadri , in subramanian', 'proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,', nan]",0.0568118691444397,0.9431881308555603,4
79,: interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","[': interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.047609925270080566,0.9523900747299194,4
159,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ', 'proc of vldb ,', nan]",0.053324103355407715,0.9466758966445923,4
151,panel : interoperability in multidatabases : semantic and systems issues,? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', '? ¦', 'proc of vldb ,', nan]",0.05034053325653076,0.9496594667434692,4
143,panel : interoperability in multidatabases : semantic and systems issues,y,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y', 'proc of vldb ,', nan]",0.08758711814880371,0.9124128818511963,4
135,panel : interoperability in multidatabases : semantic and systems issues,breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'breitbartâ ? ¦', 'proc of vldb ,', nan]",0.048605918884277344,0.9513940811157227,4
127,panel : interoperability in multidatabases : semantic and systems,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.0487675666809082,0.9512324333190918,4
123,panel : interoperability in multidatabases : semantic and,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.07670760154724121,0.9232923984527588,4
119,panel : interoperability in multidatabases : semantic,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.08332723379135132,0.9166727662086487,4
115,panel : interoperability in multidatabases :,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases :', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.1543535590171814,0.8456464409828186,4
111,semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.11331099271774292,0.8866890072822571,4
103,: semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","[': semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.07322239875793457,0.9267776012420654,4
99,panel : interoperability in,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.10225570201873779,0.8977442979812622,4
95,multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.05380600690841675,0.9461939930915833,4
91,panel : interoperability,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.371687650680542,0.628312349319458,4
87,in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.054364919662475586,0.9456350803375244,4
83,interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]",0.04624295234680176,0.9537570476531982,4
75,schemasql - a language for interoperability in relational multi-database systems,"l lakshmanan , f sadri , i subramanian",vldb,1996.0,andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems,"l lakshmanan , f sadri","proc . vldb conf ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', 'proc of vldb ,', nan]","['andi . n. subramanian . schemasql-a languagefor interoperabilityin relationalmulti-database systems', 'l lakshmanan , f sadri', 'proc . vldb conf ,', nan]",0.05799531936645508,0.9420046806335449,4
215,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,",",,panel : interoperability in multidatabases : semantic and systems issues,y breitbartâ ? ¦,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems', 'l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues', 'y breitbartâ ? ¦', ',', nan]",0.05591052770614624,0.9440894722938538,4
