,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2850,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,march,' 405 e. 58th st. ',atlanta,212-754-6272,` american ( new ) ',46,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","['march', ""' 405 e. 58th st. '"", '212-754-6272', ""` american ( new ) '"", 46]",0.9498928152024746,0.050107184797525406,5
2849,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,march,' 405 e. 58th st. ',` new york city ',404-876-0676,` american ( new ) ',46,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'eclectic', 84]","['march', ""' 405 e. 58th st. '"", ""` new york city '"", ""` american ( new ) '"", 46]",0.9472636096179485,0.05273639038205147,5
1797,terrace,' 400 w. 119th st. between amsterdam and morningside aves . ',atlanta,212/666 -9490,continental,359,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404/876 -0676', 'caribbean', 84]","['terrace', ""' 400 w. 119th st. between amsterdam and morningside aves . '"", '212/666 -9490', 'continental', 359]",0.9627882689237595,0.03721173107624054,5
677,` chez jacqueline ','72 macdougal st. between w. houston and bleecker sts . ',` new york ',212/505 -0727,caribbean,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` chez jacqueline '"", ""'72 macdougal st. between w. houston and bleecker sts . '"", ""` new york '"", '212/505 -0727', 217]",0.9197356104850769,0.0802643895149231,5
678,` chez jacqueline ','72 macdougal st. between w. houston and bleecker sts . ',` new york ',404/876 -0676,french,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` chez jacqueline '"", ""'72 macdougal st. between w. houston and bleecker sts . '"", ""` new york '"", 'french', 217]",0.916112557053566,0.08388744294643402,5
679,` chez jacqueline ','72 macdougal st. between w. houston and bleecker sts . ',atlanta,212/505 -0727,french,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404/876 -0676', 'caribbean', 84]","[""` chez jacqueline '"", ""'72 macdougal st. between w. houston and bleecker sts . '"", '212/505 -0727', 'french', 217]",0.9143624007701874,0.08563759922981262,5
2977,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` morton \ 's of chicago ( atlanta ) ',' 303 peachtree st. ne ',atlanta,404-577-4366,steakhouses,704,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","[""` morton \\ 's of chicago ( atlanta ) '"", ""' 303 peachtree st. ne '"", '404-577-4366', 'steakhouses', 704]",0.6690911650657654,0.3309088349342346,5
2978,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` morton \ 's of chicago ( atlanta ) ',' 1397 n. highland ave. ',atlanta,404-577-4366,steakhouses,704,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""` morton \\ 's of chicago ( atlanta ) '"", 'atlanta', '404-577-4366', 'steakhouses', 704]",0.6286993324756622,0.37130066752433777,5
2979,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 303 peachtree st. ne ',atlanta,404-577-4366,steakhouses,704,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 303 peachtree st. ne '"", 'atlanta', '404-577-4366', 'steakhouses', 704]",0.5690485537052155,0.43095144629478455,5
581,` l \ ` absinthe ',' 1397 n. highland ave. ',` new york ',212/794 -4950,french,277,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` l \\ ` absinthe '"", ""` new york '"", '212/794 -4950', 'french', 277]",0.9428524747490883,0.05714752525091171,5
30,` indigo coastal grill ',' 160 central park s ',` new york ',212/484 -5113,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""' 160 central park s '"", ""` new york '"", '212/484 -5113', 'french', 42]",0.9287350252270699,0.07126497477293015,5
29,` les celebrites ',' 1397 n. highland ave. ',` new york ',212/484 -5113,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` les celebrites '"", ""` new york '"", '212/484 -5113', 'french', 42]",0.9351541921496391,0.06484580785036087,5
28,` les celebrites ',' 160 central park s ',atlanta,212/484 -5113,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404/876 -0676', 'caribbean', 84]","[""` les celebrites '"", ""' 160 central park s '"", '212/484 -5113', 'french', 42]",0.9471441805362701,0.05285581946372986,5
27,` les celebrites ',' 160 central park s ',` new york ',404/876 -0676,french,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", 'french', 42]",0.9476354084908962,0.052364591509103775,5
801,west,' 1397 n. highland ave. ',` new york ',212/246 -6363,american,375,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","['west', ""` new york '"", '212/246 -6363', 'american', 375]",0.5705195069313049,0.42948049306869507,5
802,` indigo coastal grill ',' 63rd street steakhouse 44 w. 63rd st. ',` new york ',212/246 -6363,american,375,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""' 63rd street steakhouse 44 w. 63rd st. '"", ""` new york '"", '212/246 -6363', 'american', 375]",0.5011132955551147,0.49888670444488525,5
3078,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,darbar,' 1397 n. highland ave. ',` new york city ',212-432-7227,indian,609,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', '404-876-0676', 'eclectic', 84]","['darbar', ""` new york city '"", '212-432-7227', 'indian', 609]",0.9594247117638588,0.040575288236141205,5
421,` indigo coastal grill ','25 cleveland pl . near spring st. ',` new york ',212/343 -9599,french,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""'25 cleveland pl . near spring st. '"", ""` new york '"", '212/343 -9599', 'french', 288]",0.9371498301625252,0.06285016983747482,5
420,` le jardin ',' 1397 n. highland ave. ',` new york ',212/343 -9599,french,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` le jardin '"", ""` new york '"", '212/343 -9599', 'french', 288]",0.9402448646724224,0.05975513532757759,5
419,` le jardin ','25 cleveland pl . near spring st. ',atlanta,212/343 -9599,french,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404/876 -0676', 'caribbean', 84]","[""` le jardin '"", ""'25 cleveland pl . near spring st. '"", '212/343 -9599', 'french', 288]",0.952906608581543,0.04709339141845703,5
418,` le jardin ','25 cleveland pl . near spring st. ',` new york ',404/876 -0676,french,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` le jardin '"", ""'25 cleveland pl . near spring st. '"", ""` new york '"", 'french', 288]",0.9524153210222721,0.04758467897772789,5
3079,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ','44 w. 56th st. ',` new york city ',212-432-7227,indian,609,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""'44 w. 56th st. '"", ""` new york city '"", '212-432-7227', 'indian', 609]",0.9438267648220062,0.056173235177993774,5
2887,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 545 post st. ',` san francisco ',415-776-7825,californian,109,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 545 post st. '"", ""` san francisco '"", '415-776-7825', 'californian', 109]",0.932957835495472,0.06704216450452805,5
2886,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,postrio,' 1397 n. highland ave. ',` san francisco ',415-776-7825,californian,109,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', '404-876-0676', 'eclectic', 84]","['postrio', ""` san francisco '"", '415-776-7825', 'californian', 109]",0.9538141712546349,0.04618582874536514,5
26,` les celebrites ',' 160 central park s ',` new york ',212/484 -5113,caribbean,42,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` les celebrites '"", ""' 160 central park s '"", ""` new york '"", '212/484 -5113', 42]",0.9505020305514336,0.04949796944856644,5
582,` indigo coastal grill ',' 227 e. 67th st. ',` new york ',212/794 -4950,french,277,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""' 227 e. 67th st. '"", ""` new york '"", '212/794 -4950', 'french', 277]",0.9374063089489937,0.06259369105100632,5
681,` indigo coastal grill ','72 macdougal st. between w. houston and bleecker sts . ',` new york ',212/505 -0727,french,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""'72 macdougal st. between w. houston and bleecker sts . '"", ""` new york '"", '212/505 -0727', 'french', 217]",0.8862361237406731,0.11376387625932693,5
2885,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,postrio,' 545 post st. ',atlanta,415-776-7825,californian,109,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","['postrio', ""' 545 post st. '"", '415-776-7825', 'californian', 109]",0.9651059098541737,0.03489409014582634,5
2884,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,postrio,' 545 post st. ',` san francisco ',404-876-0676,californian,109,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'eclectic', 84]","['postrio', ""' 545 post st. '"", ""` san francisco '"", 'californian', 109]",0.9621186330914497,0.03788136690855026,5
2883,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,postrio,' 545 post st. ',` san francisco ',415-776-7825,eclectic,109,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 84]","['postrio', ""' 545 post st. '"", ""` san francisco '"", '415-776-7825', 109]",0.9662919193506241,0.033708080649375916,5
680,` chez jacqueline ',' 1397 n. highland ave. ',` new york ',212/505 -0727,french,217,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` chez jacqueline '"", ""` new york '"", '212/505 -0727', 'french', 217]",0.8980058953166008,0.1019941046833992,5
2882,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,postrio,' 545 post st. ',` san francisco ',415-776-7825,californian,84,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic']","['postrio', ""' 545 post st. '"", ""` san francisco '"", '415-776-7825', 'californian']",0.5115657150745392,0.4884342849254608,5
417,` le jardin ','25 cleveland pl . near spring st. ',` new york ',212/343 -9599,caribbean,288,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` le jardin '"", ""'25 cleveland pl . near spring st. '"", ""` new york '"", '212/343 -9599', 288]",0.9558960348367691,0.044103965163230896,5
2847,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,march,' 405 e. 58th st. ',` new york city ',212-754-6272,` american ( new ) ',84,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic']","['march', ""' 405 e. 58th st. '"", ""` new york city '"", '212-754-6272', ""` american ( new ) '""]",0.5062558948993683,0.4937441051006317,5
1892,` cafe lalo ',' 201 w. 83rd st. ',` new york ',404/876 -0676,` coffee bar ',26,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` cafe lalo '"", ""' 201 w. 83rd st. '"", ""` new york '"", ""` coffee bar '"", 26]",0.9285118728876114,0.07148812711238861,5
2753,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 252 california st. ',` san francisco ',415-956-9662,` american ( new ) ',95,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 252 california st. '"", ""` san francisco '"", '415-956-9662', ""` american ( new ) '"", 95]",0.9452130794525146,0.05478692054748535,5
2751,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,aqua,' 252 california st. ',atlanta,415-956-9662,` american ( new ) ',95,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","['aqua', ""' 252 california st. '"", '415-956-9662', ""` american ( new ) '"", 95]",0.9707529824227095,0.029247017577290535,5
2486,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 5955 melrose ave. ',` los angeles ',213-467-1108,californian,16,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 5955 melrose ave. '"", ""` los angeles '"", '213-467-1108', 'californian', 16]",0.9068115949630737,0.09318840503692627,5
1958,` adriano \ 's ristorante ',' 1397 n. highland ave. ',` los angeles ',310/475 -9807,italian,112,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` adriano \\ 's ristorante '"", ""` los angeles '"", '310/475 -9807', 'italian', 112]",0.9382587894797325,0.06174121052026749,5
1332,` le chantilly ',' 106 e. 57th st. ',` new york ',212/751 -2931,caribbean,285,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` le chantilly '"", ""' 106 e. 57th st. '"", ""` new york '"", '212/751 -2931', 285]",0.9362456277012825,0.0637543722987175,5
1957,` adriano \ 's ristorante ',' 2930 beverly glen circle ',atlanta,310/475 -9807,italian,112,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404/876 -0676', 'caribbean', 84]","[""` adriano \\ 's ristorante '"", ""' 2930 beverly glen circle '"", '310/475 -9807', 'italian', 112]",0.9513769969344139,0.04862300306558609,5
154,` grand cafe hotel monaco ',' 501 geary st. ',` san francisco ',415/292 -0101,caribbean,473,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` grand cafe hotel monaco '"", ""' 501 geary st. '"", ""` san francisco '"", '415/292 -0101', 473]",0.9646250680088997,0.03537493199110031,5
1956,` adriano \ 's ristorante ',' 2930 beverly glen circle ',` los angeles ',404/876 -0676,italian,112,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` adriano \\ 's ristorante '"", ""' 2930 beverly glen circle '"", ""` los angeles '"", 'italian', 112]",0.9510919228196144,0.04890807718038559,5
2485,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,patina,' 1397 n. highland ave. ',` los angeles ',213-467-1108,californian,16,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', '404-876-0676', 'eclectic', 84]","['patina', ""` los angeles '"", '213-467-1108', 'californian', 16]",0.9348740950226784,0.06512590497732162,5
2294,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 923 e. third st. ',` los angeles ',213-687-7178,japanese,588,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 923 e. third st. '"", ""` los angeles '"", '213-687-7178', 'japanese', 588]",0.9529022052884102,0.04709779471158981,5
2292,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,r-23,' 923 e. third st. ',atlanta,213-687-7178,japanese,588,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","['r-23', ""' 923 e. third st. '"", '213-687-7178', 'japanese', 588]",0.9726336766034365,0.02736632339656353,5
2291,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,r-23,' 923 e. third st. ',` los angeles ',404-876-0676,japanese,588,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'eclectic', 84]","['r-23', ""' 923 e. third st. '"", ""` los angeles '"", 'japanese', 588]",0.972113836556673,0.02788616344332695,5
2290,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,r-23,' 923 e. third st. ',` los angeles ',213-687-7178,eclectic,588,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 84]","['r-23', ""' 923 e. third st. '"", ""` los angeles '"", '213-687-7178', 588]",0.972662890329957,0.02733710967004299,5
3143,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,` indigo coastal grill ',' 624 s. la brea ave. ',` los angeles ',213-938-1447,californian,4,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 'eclectic', 84]","[""' 624 s. la brea ave. '"", ""` los angeles '"", '213-938-1447', 'californian', 4]",0.9308683574199677,0.06913164258003235,5
324,` caffe roma ',' 1397 n. highland ave. ',` new york ',212/226 -8413,` coffee bar ',210,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""` caffe roma '"", ""` new york '"", '212/226 -8413', ""` coffee bar '"", 210]",0.8541379421949387,0.14586205780506134,5
325,` indigo coastal grill ',' 385 broome st. at mulberry ',` new york ',212/226 -8413,` coffee bar ',210,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 'caribbean', 84]","[""' 385 broome st. at mulberry '"", ""` new york '"", '212/226 -8413', ""` coffee bar '"", 210]",0.8398833274841309,0.16011667251586914,5
2293,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,r-23,' 1397 n. highland ave. ',` los angeles ',213-687-7178,japanese,588,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", 'atlanta', '404-876-0676', 'eclectic', 84]","['r-23', ""` los angeles '"", '213-687-7178', 'japanese', 588]",0.9627975299954414,0.03720247000455856,5
2484,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,patina,' 5955 melrose ave. ',atlanta,213-467-1108,californian,16,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", '404-876-0676', 'eclectic', 84]","['patina', ""' 5955 melrose ave. '"", '213-467-1108', 'californian', 16]",0.9497950077056885,0.05020499229431152,5
2483,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,patina,' 5955 melrose ave. ',` los angeles ',404-876-0676,californian,16,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'eclectic', 84]","['patina', ""' 5955 melrose ave. '"", ""` los angeles '"", 'californian', 16]",0.9475964531302452,0.05240354686975479,5
2482,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404/876 -0676,caribbean,84,patina,' 5955 melrose ave. ',` los angeles ',213-467-1108,eclectic,16,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404-876-0676', 84]","['patina', ""' 5955 melrose ave. '"", ""` los angeles '"", '213-467-1108', 16]",0.9504862725734711,0.04951372742652893,5
1365,` capp \ 's corner ',' 1600 powell st. ',` san francisco ',404/876 -0676,italian,464,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', 'caribbean', 84]","[""` capp \\ 's corner '"", ""' 1600 powell st. '"", ""` san francisco '"", 'italian', 464]",0.9486801624298096,0.05131983757019043,5
1364,` capp \ 's corner ',' 1600 powell st. ',` san francisco ',415/989 -2589,caribbean,464,` indigo coastal grill ',' 1397 n. highland ave. ',atlanta,404-876-0676,eclectic,84,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` indigo coastal grill '"", ""' 1397 n. highland ave. '"", 'atlanta', '404/876 -0676', 84]","[""` capp \\ 's corner '"", ""' 1600 powell st. '"", ""` san francisco '"", '415/989 -2589', 464]",0.9520430378615856,0.04795696213841438,5
