,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
2336,` kyo-ya . sheraton palace hotel ',' 402 w. 44th st. ',` san francisco ',415/546 -5000,asian,489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` kyo-ya . sheraton palace hotel '"", ""` san francisco '"", '415/546 -5000', 'asian', 489]",0.9506612196564674,0.04933878034353256,5
163,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian']",0.5334468483924866,0.4665531516075134,5
200,` island spice ',' 121 prince st. ',` new york ',212/254 -8776,` coffee bar ',226,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 121 prince st. '"", ""` new york '"", '212/254 -8776', ""` coffee bar '"", 226]",0.9218891933560371,0.07811080664396286,5
164,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,` tel caribbean ',443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.9159422665834427,0.08405773341655731,5
166,` mandarin court ',' 1510 e. flamingo rd. ',` new york ',702/737 -1234,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.892140582203865,0.10785941779613495,5
167,` mandarin court ',' 402 w. 44th st. ',` las vegas ',702/737 -1234,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.9035963714122772,0.09640362858772278,5
168,` island spice ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.8977457359433174,0.10225426405668259,5
2335,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` new york ',415/546 -5000,asian,489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", '415/546 -5000', 'asian', 489]",0.9503144733607769,0.0496855266392231,5
3358,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ','80 montague st. ',queens,718-520-2910,polish,647,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""'80 montague st. '"", 'queens', '718-520-2910', 'polish', 647]",0.9297848120331764,0.07021518796682358,5
3357,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` teresa \ 's ',' 402 w. 44th st. ',queens,718-520-2910,polish,647,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` teresa \\ 's '"", 'queens', '718-520-2910', 'polish', 647]",0.9481944367289543,0.051805563271045685,5
3356,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` teresa \ 's ','80 montague st. ',` new york city ',718-520-2910,polish,647,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""` teresa \\ 's '"", ""'80 montague st. '"", '718-520-2910', 'polish', 647]",0.9454157277941704,0.05458427220582962,5
3355,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` teresa \ 's ','80 montague st. ',queens,212-765-1737,polish,647,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""` teresa \\ 's '"", ""'80 montague st. '"", 'queens', 'polish', 647]",0.9538145586848259,0.0461854413151741,5
3354,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` teresa \ 's ','80 montague st. ',queens,718-520-2910,caribbean,647,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""` teresa \\ 's '"", ""'80 montague st. '"", 'queens', '718-520-2910', 647]",0.9495700113475323,0.05042998865246773,5
3353,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` teresa \ 's ','80 montague st. ',queens,718-520-2910,polish,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 'caribbean']","[""` teresa \\ 's '"", ""'80 montague st. '"", 'queens', '718-520-2910', 'polish']",0.5353120267391205,0.4646879732608795,5
2333,` kyo-ya . sheraton palace hotel ',' 2 new montgomery st. at market st. ',` san francisco ',415/546 -5000,` tel caribbean ',489,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` kyo-ya . sheraton palace hotel '"", ""' 2 new montgomery st. at market st. '"", ""` san francisco '"", '415/546 -5000', 489]",0.9555384740233421,0.04446152597665787,5
2580,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,caribbean,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]",0.9570759199559689,0.04292408004403114,5
2581,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,aquavit,'13 w. 54th st. ',` new york city ',212-765-1737,scandinavian,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]",0.9586745873093605,0.041325412690639496,5
165,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',212/765 -1737,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.9139960408210754,0.08600395917892456,5
3404,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3330 piedmont rd. ',atlanta,404-233-2005,japanese,714,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""' 3330 piedmont rd. '"", 'atlanta', '404-233-2005', 'japanese', 714]",0.9206935986876488,0.07930640131235123,5
2112,` carmine \ 's ',' 2450 broadway between 90th and 91st sts . ',` new york ',212/362 -2200,italian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","[""` carmine \\ 's '"", ""' 2450 broadway between 90th and 91st sts . '"", ""` new york '"", '212/362 -2200', 'italian']",0.5217000842094421,0.47829991579055786,5
2551,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` cafe claude ',' 402 w. 44th st. ',` san francisco ',415-392-3505,` french bistro ',97,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` cafe claude '"", ""` san francisco '"", '415-392-3505', ""` french bistro '"", 97]",0.9132579192519188,0.08674208074808121,5
1450,` pen & pencil ',' 205 e. 45th st. ',` new york ',212/682 -8660,` tel caribbean ',325,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` pen & pencil '"", ""' 205 e. 45th st. '"", ""` new york '"", '212/682 -8660', 325]",0.9130840450525284,0.08691595494747162,5
2486,` el cholo ',' 1121 s. western ave. ',` new york ',213/734 -2773,mexican,134,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` el cholo '"", ""' 1121 s. western ave. '"", '213/734 -2773', 'mexican', 134]",0.9238324388861656,0.07616756111383438,5
2485,` el cholo ',' 1121 s. western ave. ',` los angeles ',212/765 -1737,mexican,134,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` el cholo '"", ""' 1121 s. western ave. '"", ""` los angeles '"", 'mexican', 134]",0.924329362809658,0.07567063719034195,5
2484,` el cholo ',' 1121 s. western ave. ',` los angeles ',213/734 -2773,` tel caribbean ',134,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` el cholo '"", ""' 1121 s. western ave. '"", ""` los angeles '"", '213/734 -2773', 134]",0.9295893609523773,0.07041063904762268,5
3573,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,caribbean,20,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]",0.9414962716400623,0.05850372835993767,5
3574,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',212-765-1737,californian,20,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]",0.944116584956646,0.055883415043354034,5
3575,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( los angeles ) ',' 8795 sunset blvd. ',` new york city ',310-652-4025,californian,20,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]",0.9376465901732445,0.062353409826755524,5
1451,` pen & pencil ',' 205 e. 45th st. ',` new york ',212/765 -1737,american,325,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` pen & pencil '"", ""' 205 e. 45th st. '"", ""` new york '"", 'american', 325]",0.9108507037162781,0.08914929628372192,5
3576,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` spago ( los angeles ) ',' 402 w. 44th st. ',` w. hollywood ',310-652-4025,californian,20,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 'californian', 20]",0.935769721865654,0.06423027813434601,5
34,` island spice ',' 6359 jimmy carter blvd. . at buford hwy . norcross ',atlanta,770/242 -3984,barbecue,397,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 6359 jimmy carter blvd. . at buford hwy . norcross '"", 'atlanta', '770/242 -3984', 'barbecue', 397]",0.9293317943811417,0.07066820561885834,5
33,` holt bros. bar-b-q ',' 402 w. 44th st. ',atlanta,770/242 -3984,barbecue,397,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` holt bros. bar-b-q '"", 'atlanta', '770/242 -3984', 'barbecue', 397]",0.940403189510107,0.05959681048989296,5
32,` holt bros. bar-b-q ',' 6359 jimmy carter blvd. . at buford hwy . norcross ',` new york ',770/242 -3984,barbecue,397,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` holt bros. bar-b-q '"", ""' 6359 jimmy carter blvd. . at buford hwy . norcross '"", '770/242 -3984', 'barbecue', 397]",0.9315072223544121,0.06849277764558792,5
31,` holt bros. bar-b-q ',' 6359 jimmy carter blvd. . at buford hwy . norcross ',atlanta,212/765 -1737,barbecue,397,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` holt bros. bar-b-q '"", ""' 6359 jimmy carter blvd. . at buford hwy . norcross '"", 'atlanta', 'barbecue', 397]",0.9422001056373119,0.057799894362688065,5
30,` holt bros. bar-b-q ',' 6359 jimmy carter blvd. . at buford hwy . norcross ',atlanta,770/242 -3984,` tel caribbean ',397,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` holt bros. bar-b-q '"", ""' 6359 jimmy carter blvd. . at buford hwy . norcross '"", 'atlanta', '770/242 -3984', 397]",0.9425723142921925,0.05742768570780754,5
29,` holt bros. bar-b-q ',' 6359 jimmy carter blvd. . at buford hwy . norcross ',atlanta,770/242 -3984,barbecue,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","[""` holt bros. bar-b-q '"", ""' 6359 jimmy carter blvd. . at buford hwy . norcross '"", 'atlanta', '770/242 -3984', 'barbecue']",0.5237425565719604,0.47625744342803955,5
2419,fringale,' 570 4th st. ',` san francisco ',415/543 -0573,french,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","['fringale', ""' 570 4th st. '"", ""` san francisco '"", '415/543 -0573', 'french']",0.569852203130722,0.43014779686927795,5
3577,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,californian,20,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 'californian', 20]",0.9279155656695366,0.07208443433046341,5
2420,fringale,' 570 4th st. ',` san francisco ',415/543 -0573,` tel caribbean ',101,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","['fringale', ""' 570 4th st. '"", ""` san francisco '"", '415/543 -0573', 101]",0.951939232647419,0.048060767352581024,5
1452,` pen & pencil ',' 205 e. 45th st. ',` new york ',212/682 -8660,american,325,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` pen & pencil '"", ""' 205 e. 45th st. '"", '212/682 -8660', 'american', 325]",0.9130620509386063,0.08693794906139374,5
1454,` island spice ',' 205 e. 45th st. ',` new york ',212/682 -8660,american,325,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 205 e. 45th st. '"", ""` new york '"", '212/682 -8660', 'american', 325]",0.8841783553361893,0.11582164466381073,5
62,` stars cafe ',' 500 van ness ave. ',` san francisco ',415/861 -4344,` tel caribbean ',515,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` stars cafe '"", ""' 500 van ness ave. '"", ""` san francisco '"", '415/861 -4344', 515]",0.9388062506914139,0.06119374930858612,5
1483,` cypress club ',' 500 jackson st. ',` san francisco ',212/765 -1737,american,467,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` cypress club '"", ""' 500 jackson st. '"", ""` san francisco '"", 'american', 467]",0.8506505489349365,0.14934945106506348,5
1482,` cypress club ',' 500 jackson st. ',` san francisco ',415/296 -8555,` tel caribbean ',467,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` cypress club '"", ""' 500 jackson st. '"", ""` san francisco '"", '415/296 -8555', 467]",0.8613339364528656,0.1386660635471344,5
752,` r & g lounge ',' 631 b kearny st. ',` san francisco ',212/765 -1737,` or 415/982 -3811 asian ',507,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` r & g lounge '"", ""' 631 b kearny st. '"", ""` san francisco '"", ""` or 415/982 -3811 asian '"", 507]",0.9667885452508926,0.03321145474910736,5
751,` r & g lounge ',' 631 b kearny st. ',` san francisco ',415/982 -7877,` tel caribbean ',507,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""` r & g lounge '"", ""' 631 b kearny st. '"", ""` san francisco '"", '415/982 -7877', 507]",0.9696595743298531,0.030340425670146942,5
750,` r & g lounge ',' 631 b kearny st. ',` san francisco ',415/982 -7877,` or 415/982 -3811 asian ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '""]","[""` r & g lounge '"", ""' 631 b kearny st. '"", ""` san francisco '"", '415/982 -7877', ""` or 415/982 -3811 asian '""]",0.5143987238407135,0.4856012761592865,5
2488,` island spice ',' 1121 s. western ave. ',` los angeles ',213/734 -2773,mexican,134,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 1121 s. western ave. '"", ""` los angeles '"", '213/734 -2773', 'mexican', 134]",0.9127595871686935,0.08724041283130646,5
1453,` pen & pencil ',' 402 w. 44th st. ',` new york ',212/682 -8660,american,325,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` pen & pencil '"", ""` new york '"", '212/682 -8660', 'american', 325]",0.901346243917942,0.09865375608205795,5
2487,` el cholo ',' 402 w. 44th st. ',` los angeles ',213/734 -2773,mexican,134,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` el cholo '"", ""` los angeles '"", '213/734 -2773', 'mexican', 134]",0.9349579513072968,0.06504204869270325,5
3542,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 3108 16th st. ',` san francisco ',212-765-1737,french,748,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""` ti couz '"", ""' 3108 16th st. '"", ""` san francisco '"", 'french', 748]",0.9041561335325241,0.09584386646747589,5
3543,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 3108 16th st. ',` new york city ',415-252-7373,french,748,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""` ti couz '"", ""' 3108 16th st. '"", '415-252-7373', 'french', 748]",0.8925722762942314,0.10742772370576859,5
3544,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` ti couz ',' 402 w. 44th st. ',` san francisco ',415-252-7373,french,748,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` ti couz '"", ""` san francisco '"", '415-252-7373', 'french', 748]",0.8935814127326012,0.10641858726739883,5
3545,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3108 16th st. ',` san francisco ',415-252-7373,french,748,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 'caribbean', 37]","[""' 3108 16th st. '"", ""` san francisco '"", '415-252-7373', 'french', 748]",0.8794020861387253,0.12059791386127472,5
1316,` straits cafe ',' 3300 geary blvd. ',` new york ',415/668 -1783,asian,517,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` straits cafe '"", ""' 3300 geary blvd. '"", '415/668 -1783', 'asian', 517]",0.9308526813983917,0.06914731860160828,5
1317,` straits cafe ',' 402 w. 44th st. ',` san francisco ',415/668 -1783,asian,517,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` straits cafe '"", ""` san francisco '"", '415/668 -1783', 'asian', 517]",0.9302713945508003,0.06972860544919968,5
