,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
273,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, nan, '$ 0.99', '2:35', 'August 30 , 2010']",0.303793,0.696207,6
274,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country,,,,$ 0.99,2009 Nettwerk Productions,2:35,"August 30 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Pick Up The Tempo ( Album Version ) Willie Nelson & Family Honeysuckle Rose - Music From The Original Soundtrack Country', nan, '$ 0.99', '2009 Nettwerk Productions', '2:35', 'August 30 , 2010']",0.123602815,0.87639713,6
147,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,,R&B,$ 1.29,,,"October 12 , 2004","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[nan, nan, 'R&B', '$ 1.29', nan, 'October 12 , 2004']",0.21221833,0.78778166,6
421,"Young , Wild & Free ( feat . Bruno Mars ) Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ] Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack $ 1.99 12-Dec-11",Flo Rida,Wild Ones,,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:12,,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11', nan, '$ 1.29', nan, nan, '22-Jun-12']","['Young , Wild & Free ( feat . Bruno Mars ) Mac and Devin Go to High School ( Music from and Inspired By the Movie ) [ Deluxe Version ] Soundtrack,Music,Hip-Hop / Rap , West Coast Rap , Gangsta Rap , Hardcore Rap , Rap , Soundtrack $ 1.99 12-Dec-11', nan, nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:12', nan]",0.35842302,0.64157695,6
869,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,The Best Of Me - Yolanda Adams Greatest Hits ( U.S. Version ),,,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[nan, 'The Best Of Me - Yolanda Adams Greatest Hits ( U.S. Version )', nan, nan, nan, nan]",0.46824536,0.5317546,6
689,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, nan, nan]",0.46845433,0.53154564,6
522,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Billy Gilman,,,$ 0.99,2012 Pinecastle Records,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Flo Rida', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Billy Gilman', nan, nan, '$ 0.99', '2012 Pinecastle Records', nan]",0.051359117,0.9486408,6
523,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Billy Gilman,,,$ 0.99,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",6:30,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Flo Rida', nan, nan, nan, nan, nan]","['Billy Gilman', nan, nan, '$ 0.99', '6:30', nan]",0.10770791,0.89229214,6
524,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Billy Gilman,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Billy Gilman', nan, '$ 0.99', '2012 Pinecastle Records', '6:30', nan]",0.078599036,0.921401,6
581,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,Your Voice,,,,,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Your Voice', nan, nan, nan, nan, nan]",0.16473174,0.8352682,6
688,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,,4:27,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, nan, '4:27']",0.24130134,0.75869864,6
698,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:27,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Flo Rida', nan, nan, nan, nan, nan]","[nan, 'Jacksonville City Nights', nan, nan, '4:27', nan]",0.4069699,0.5930301,6
697,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",,Jacksonville City Nights,,,,4:27,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Flo Rida', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[nan, 'Jacksonville City Nights', nan, nan, nan, '4:27']",0.29369655,0.7063035,6
696,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",Flo Rida,Jacksonville City Nights,,,,4:27,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", 'Jacksonville City Nights', nan, nan, '4:27', nan]",0.074818745,0.9251812,6
580,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Peg D'amato,Your Voice,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Flo Rida', nan, nan, nan, nan, nan]","[""Peg D'amato"", 'Your Voice', nan, nan, nan, nan]",0.10926388,0.8907361,6
690,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:27,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, '4:27', nan]",0.28507388,0.71492606,6
691,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,,4:27,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, '4:27', nan]",0.24130134,0.75869864,6
525,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Billy Gilman,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Billy Gilman', nan, '$ 0.99', '2012 Pinecastle Records', '6:30', nan]",0.078599036,0.921401,6
526,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Flo Rida,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","[nan, nan, '$ 0.99', '2012 Pinecastle Records', '6:30', nan]",0.30490452,0.6950955,6
695,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",Flo Rida,Jacksonville City Nights,,,,4:27,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", 'Jacksonville City Nights', nan, nan, '4:27', nan]",0.074818745,0.9251812,6
694,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",Flo Rida,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:27,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan, nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", 'Jacksonville City Nights', nan, nan, '4:27', nan]",0.09985364,0.90014637,6
521,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012",Billy Gilman,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Flo Rida', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Billy Gilman', nan, nan, '$ 0.99', '2012 Pinecastle Records', '6:30']",0.078599036,0.921401,6
520,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Backstreets Classic Rock Breakup Country,Flo Rida,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Backstreets Classic Rock Breakup Country', nan, '$ 0.99', '2012 Pinecastle Records', '6:30', nan]",0.3194121,0.6805879,6
519,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Backstreets Classic Rock Breakup Country,Flo Rida,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan, nan]","['Backstreets Classic Rock Breakup Country', nan, '$ 0.99', '2012 Pinecastle Records', '6:30', nan]",0.3194121,0.6805879,6
518,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,Backstreets Classic Rock Breakup Country,Flo Rida,,,$ 0.99,2012 Pinecastle Records,6:30,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', nan, nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","['Backstreets Classic Rock Breakup Country', nan, nan, '$ 0.99', '2012 Pinecastle Records', '6:30']",0.3194121,0.6805879,6
687,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",4:27,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, '4:27', nan]",0.28507388,0.71492606,6
686,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, nan, nan]",0.46845433,0.53154564,6
685,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,,4:27,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, '( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.', nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, nan, '4:27']",0.24130134,0.75869864,6
684,"Sweet Spot 2.0 ( feat . Jennifer Lopez ) Hip-Hop/Rap , Music , Rap , Electronic , World , Dance 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States 3:11",Flo Rida,Wild Ones,,$ 1.29,,,22-Jun-12,"Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005",,Jacksonville City Nights,,,"( C ) 2015 MCA Nashville , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Sweet Spot ( feat . Jennifer Lopez ) Wild Ones Dance & Electronic , Rap & Hip-Hop , House $ 1.29 3:48 June 22 , 2012', 'Flo Rida', nan, nan, nan, nan]","[""Do n't Fail Me Now Ryan Adams Rock $ 1.29 ( C ) 2005 UMG Recordings , Inc. September 27 , 2005"", nan, 'Jacksonville City Nights', nan, nan, nan]",0.33834764,0.6616523,6
