,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
257,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,2013 GRAMMY Nominees,,,‰ ãÑ 2013 WaterTower Music,,,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, '5:16', '10-Dec-13']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, '2013 GRAMMY Nominees', nan, nan, nan]",0.3080495,0.69195044,6
260,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,,"Pop , Music",,"‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",5:16,,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, 'Pop , Music', nan, '‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', nan]",0.41833493,0.58166504,6
127,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17', nan]",0.027536143,0.9724638,6
195,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, nan, nan]",0.39356136,0.60643864,6
194,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29', nan]","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, '$ 1.29', nan]",0.39356136,0.60643864,6
193,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29', nan]","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, '$ 1.29', nan]",0.39356136,0.60643864,6
192,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, '$ 1.29', nan]","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, '$ 1.29', nan]",0.39356136,0.60643864,6
113,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.057404537,0.9425955,6
256,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,2013 GRAMMY Nominees,,,"‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",5:16,,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, '2013 GRAMMY Nominees', nan, '‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', nan]",0.40070564,0.5992944,6
115,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan, '5:17']",0.033558145,0.96644187,6
116,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, nan, nan]",0.02948048,0.97051954,6
117,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.033558127,0.96644187,6
114,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.08574695,0.91425306,6
119,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', nan, nan, nan, '5:17']",0.07392682,0.9260732,6
120,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', nan, nan, nan, nan]",0.10081709,0.8991829,6
121,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', nan, nan, '5:17', nan]",0.07392682,0.9260732,6
122,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,,,,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, '$ 1.29', nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', nan, nan, '5:17', nan]",0.07392682,0.9260732,6
123,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan, '5:17']",0.027536143,0.9724638,6
124,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, nan, nan]",0.02552538,0.9744746,6
125,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, '$ 1.29', nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17', nan]",0.027536143,0.9724638,6
126,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Bass Drops & Fist-Pumps', nan, nan, '5:17', nan]",0.10267875,0.8973213,6
118,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music,Blake Shelton,Bass Drops & Fist-Pumps,,$ 1.29,,5:17,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['Tourniquet Country $ 1.29 ( c ) 2004 Los Cangris Music', 'Blake Shelton', 'Bass Drops & Fist-Pumps', nan, '5:17', nan]",0.08574695,0.91425306,6
196,"My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29",Howard Shore,,,,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,On The Fence Dance & Electronic 2012 No Brainer Records 3:27,Slap in the Bass,Indie Pop Commute,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013', nan, nan, nan, nan, nan]","['On The Fence Dance & Electronic 2012 No Brainer Records 3:27', 'Slap in the Bass', 'Indie Pop Commute', nan, nan, nan]",0.39356136,0.60643864,6
268,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,2013 GRAMMY Nominees,"Pop , Music",,"‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",,10-Dec-13,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, nan, '‰ ãÑ 2013 WaterTower Music', '5:16']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, '2013 GRAMMY Nominees', 'Pop , Music', nan, '‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', nan]",0.30373698,0.696263,7
269,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,2013 GRAMMY Nominees,"Pop , Music",,"‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",5:16,,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, nan, '‰ ãÑ 2013 WaterTower Music', '10-Dec-13']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, '2013 GRAMMY Nominees', 'Pop , Music', nan, '‰ ãÑ 2013 The Recording Academy . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', nan]",0.30882314,0.6911769,7
270,Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13,,2013 GRAMMY Nominees,"Pop , Music",,‰ ãÑ 2013 WaterTower Music,,,"My Armor Is Iron Howard Shore The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtracks 2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc. 5:16 December 10 , 2013",,,,$ 1.29,,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['My Armor Is Iron The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ] Soundtrack , Music , Soundtrack , Classical , Original Score $ 1.29', 'Howard Shore', nan, nan, nan, '5:16', '10-Dec-13']","['Set Fire To the Rain ( Live At the Royal Albert Hall ) Adele Album Only 4:10 18-Jan-13', nan, '2013 GRAMMY Nominees', 'Pop , Music', nan, nan, nan]",0.4129674,0.5870326,7
