,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
87,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05755108594894409,0.9424489140510559,3
256,data cleaning in microsoft sql server 2005,b hammond,",",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', ',', 2005.0]",0.15524160861968994,0.8447583913803101,3
83,data cleaning in microsoft sql server 2005,"ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'ganti , r kapoor , v', 2005.0]",0.0616687536239624,0.9383312463760376,3
82,data cleaning in microsoft sql server 2005,"ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05721563100814819,0.9427843689918518,3
67,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.06043386459350586,0.9395661354064941,3
2,cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05696761608123779,0.9430323839187622,3
78,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam ,",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam ,', 2005.0]",0.0569080114364624,0.9430919885635376,3
77,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05551433563232422,0.9444856643676758,3
68,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam', 2005.0]",0.0664704442024231,0.9335295557975769,3
1,cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.04623842239379883,0.9537615776062012,3
260,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference & hellip ;,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ;']",0.05386221408843994,0.9461377859115601,3
73,data cleaning in microsoft sql server 2005,"v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'v ganti , r kapoor , v', 2005.0]",0.059419333934783936,0.9405806660652161,3
112,data cleaning in microsoft sql server 2005,"kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.04550737142562866,0.9544926285743713,3
113,data cleaning in microsoft sql server 2005,"kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'kapoor , v', 2005.0]",0.05759477615356445,0.9424052238464355,3
249,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference & hellip,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip']",0.054499924182891846,0.9455000758171082,3
53,data cleaning in microsoft sql server 2005,"ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'ganjam , v ganti , r kapoor , v', 2005.0]",0.05516606569290161,0.9448339343070984,3
148,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515480637550354,0.9484519362449646,3
147,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings,1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings']",0.05067509412765503,0.949324905872345,3
222,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.051599740982055664,0.9484002590179443,3
42,data cleaning in microsoft sql server 2005,"k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05548447370529175,0.9445155262947083,3
143,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05157679319381714,0.9484232068061829,3
142,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'of the 2005 acm sigmod international conference & hellip ; ,']",0.05394548177719116,0.9460545182228088,3
43,data cleaning in microsoft sql server 2005,"k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'k ganjam , v ganti , r kapoor , v', 2005.0]",0.05622851848602295,0.943771481513977,3
138,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor ,",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor ,', 2005.0]",0.05147939920425415,0.9485206007957458,3
137,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05383831262588501,0.946161687374115,3
243,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '; ,']",0.04925054311752319,0.9507494568824768,3
133,data cleaning in microsoft sql server 2005,v,sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 'v', 2005.0]",0.06545507907867432,0.9345449209213257,3
132,data cleaning in microsoft sql server 2005,v,"proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.04296368360519409,0.9570363163948059,3
261,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05157679319381714,0.9484232068061829,3
5,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.24492454528808594,0.7550754547119141,3
244,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.0515480637550354,0.9484519362449646,3
47,data cleaning in microsoft sql server 2005,"s chaudhuri ,","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri ,', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05746263265609741,0.9425373673439026,3
221,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","& hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '& hellip ; ,']",0.04976856708526611,0.9502314329147339,3
127,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05436199903488159,0.9456380009651184,3
48,data cleaning in microsoft sql server 2005,"s chaudhuri ,",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri ,', 2005.0]",0.060572147369384766,0.9394278526306152,3
52,data cleaning in microsoft sql server 2005,"ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 'ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05473452806472778,0.9452654719352722,3
245,data cleaning in microsoft sql server 2005,b hammond,"; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', '; ,', 2005.0]",0.24067211151123047,0.7593278884887695,3
117,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.05546969175338745,0.9445303082466125,3
118,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r', 2005.0]",0.05626195669174194,0.9437380433082581,3
123,data cleaning in microsoft sql server 2005,", v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', ', v', 2005.0]",0.06551933288574219,0.9344806671142578,3
128,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor', 2005.0]",0.05339103937149048,0.9466089606285095,3
122,data cleaning in microsoft sql server 2005,", v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",1999.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference']","['data cleaning in microsoft sql server 2005', ', v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,']",0.07006418704986572,0.9299358129501343,3
6,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",sigmod conference,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 1999.0]","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.09232252836227417,0.9076774716377258,3
11,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.05498617887496948,0.9450138211250305,4
240,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",proceedings of the 2005 acm sigmod international conference &,2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference &', 2005.0]",0.044749677181243896,0.9552503228187561,4
235,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'hellip ; ,', 2005.0]",0.04781675338745117,0.9521832466125488,4
7,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 'proceedings of the 2005 acm sigmod international conference & hellip ; ,', 2005.0]",0.21718978881835938,0.7828102111816406,4
257,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",",",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', ',', 2005.0]",0.04885542392730713,0.9511445760726929,4
246,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","; ,",2005.0,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v","proceedings of the 2005 acm sigmod international conference & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0"", 'b hammond', 'sigmod conference', 1999.0]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', '; ,', 2005.0]",0.04750490188598633,0.9524950981140137,4
