,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
607,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240,` new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240"", ""` new york '"", 'italian', 195]",0.2829058766365051,0.7170941233634949,4
237,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-754-6272,` american ( new ) ',46,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-754-6272', ""` american ( new ) '"", 46]",0.4130074977874756,0.5869925022125244,4
50,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-758-1479,mexican,655,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['zarela', ""' 953 second ave. '"", 'mexican', 655]",0.41004180908203125,0.5899581909179688,4
49,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-644-6740,italian,655,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['zarela', ""' 953 second ave. '"", '212-644-6740', 655]",0.40984976291656494,0.5901502370834351,4
48,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-758-1479,italian,655,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['zarela', ""' 953 second ave. '"", ""` new york city '"", 655]",0.3941664695739746,0.6058335304260254,4
984,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york,212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['bruno', ""' 240 e. 58th st. '"", '` new york', 195]",0.24814248085021973,0.7518575191497803,4
985,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['bruno', ""' 240 e. 58th st. '"", '212/688 -4190', 195]",0.22126835584640503,0.778731644153595,4
986,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", 'italian', 195]",0.2442294955253601,0.7557705044746399,4
987,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york,212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['bruno', '` new york', '212/688 -4190', 195]",0.2300502061843872,0.7699497938156128,4
641,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york '"", '212/688 -4190', 'italian', 195]",0.2533310055732727,0.7466689944267273,4
640,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""58th st. '"", '212/688 -4190', 'italian', 195]",0.2529885768890381,0.7470114231109619,4
639,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,58th st. ',` new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""58th st. '"", ""` new york '"", 'italian', 195]",0.27974987030029297,0.720250129699707,4
51,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 243 e. 58th st. ',` new york city ',212-644-6740,italian,655,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['zarela', ""` new york city '"", '212-644-6740', 655]",0.40867382287979126,0.5913261771202087,4
606,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240,` new york ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 240"", ""` new york '"", '212/688 -4190', 195]",0.2569577097892761,0.7430422902107239,4
991,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york,212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 240 e. 58th st. '"", '` new york', 'italian', 195]",0.27601611614227295,0.723983883857727,4
604,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', ""` new york '"", 'italian', 195]",0.25079500675201416,0.7492049932479858,4
301,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-644-6740,mexican,655,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-644-6740', 'mexican', 655]",0.41962361335754395,0.580376386642456,4
300,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-644-6740,mexican,655,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 953 second ave. '"", '212-644-6740', 'mexican', 655]",0.4208029508590698,0.5791970491409302,4
299,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-758-1479,mexican,655,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 953 second ave. '"", ""` new york city '"", 'mexican', 655]",0.4047256112098694,0.5952743887901306,4
298,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-644-6740,italian,655,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 953 second ave. '"", ""` new york city '"", '212-644-6740', 655]",0.4045308232307434,0.5954691767692566,4
297,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 243 e. 58th st. ',` new york city ',212-644-6740,mexican,655,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['zarela', '212-644-6740', 'mexican', 655]",0.4250672459602356,0.5749327540397644,4
296,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 243 e. 58th st. ',` new york city ',212-758-1479,mexican,655,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['zarela', ""` new york city '"", 'mexican', 655]",0.40881943702697754,0.5911805629730225,4
575,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""e. 58th st. '"", ""` new york '"", 'italian', 195]",0.27795958518981934,0.7220404148101807,4
574,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""e. 58th st. '"", ""` new york '"", '212/688 -4190', 195]",0.25241899490356445,0.7475810050964355,4
573,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
295,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 243 e. 58th st. ',` new york city ',212-644-6740,italian,655,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['zarela', ""` new york city '"", '212-644-6740', 655]",0.40867382287979126,0.5913261771202087,4
568,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['bruno', ""e. 58th st. '"", ""` new york '"", 195]",0.249922513961792,0.750077486038208,4
605,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', '212-758-1479', 'italian', 33]","['bruno', '212/688 -4190', 'italian', 195]",0.22628331184387207,0.7737166881561279,4
569,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['bruno', ""e. 58th st. '"", '212/688 -4190', 195]",0.22546643018722534,0.7745335698127747,4
570,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,e. 58th st. ',` new york city ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['bruno', ""e. 58th st. '"", 'italian', 195]",0.24885022640228271,0.7511497735977173,4
571,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['bruno', ""` new york '"", '212/688 -4190', 195]",0.22735410928726196,0.772645890712738,4
576,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.2513378858566284,0.7486621141433716,4
572,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", 'italian', 33]","['bruno', ""` new york '"", 'italian', 195]",0.25079500675201416,0.7492049932479858,4
577,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york '"", '212/688 -4190', 'italian', 195]",0.25285476446151733,0.7471452355384827,4
293,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-644-6740,italian,655,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['zarela', ""' 953 second ave. '"", '212-644-6740', 655]",0.40984976291656494,0.5901502370834351,4
292,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-758-1479,italian,655,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['zarela', ""' 953 second ave. '"", ""` new york city '"", 655]",0.3941664695739746,0.6058335304260254,4
603,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 33]","['bruno', ""` new york '"", '212/688 -4190', 195]",0.22735410928726196,0.772645890712738,4
602,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240,` new york city ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['bruno', ""' 240"", 'italian', 195]",0.2533152103424072,0.7466847896575928,4
25,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 243 e. 58th st. ',` new york city ',212-245-0800,chinese,651,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-758-1479', 'italian', 33]","[""` new york city '"", '212-245-0800', 'chinese', 651]",0.4042619466781616,0.5957380533218384,4
600,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240,` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 33]","['bruno', ""' 240"", ""` new york '"", 195]",0.2544075846672058,0.7455924153327942,4
601,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240,` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 33]","['bruno', ""' 240"", '212/688 -4190', 195]",0.22955995798110962,0.7704400420188904,4
294,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-758-1479,mexican,655,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", 'italian', 33]","['zarela', ""' 953 second ave. '"", 'mexican', 655]",0.41004180908203125,0.5899581909179688,4
24,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 689 ninth ave. ',` new york city ',212-245-0800,chinese,651,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""' 689 ninth ave. '"", '212-245-0800', 'chinese', 651]",0.41002440452575684,0.5899755954742432,4
23,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 689 ninth ave. ',` new york city ',212-758-1479,chinese,651,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""' 689 ninth ave. '"", ""` new york city '"", 'chinese', 651]",0.41766291856765747,0.5823370814323425,4
22,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 689 ninth ave. ',` new york city ',212-245-0800,italian,651,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""' 689 ninth ave. '"", ""` new york city '"", '212-245-0800', 651]",0.39328455924987793,0.6067154407501221,4
29,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` westside cottage ',' 243 e. 58th st. ',` new york city ',212-245-0800,chinese,651,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","[""` westside cottage '"", ""` new york city '"", '212-245-0800', 'chinese', 651]",0.4823026657104492,0.5176973342895508,5
1061,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',212/688,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","['bruno', ""` new york '"", '212/688', 'italian', 195]",0.24672114849090576,0.7532788515090942,5
1060,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212/688,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", '212/688', 'italian', 195]",0.24023395776748657,0.7597660422325134,5
1059,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", ""` new york '"", 'italian', 195]",0.245050847530365,0.754949152469635,5
902,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',york ',212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", ""york '"", '212/688 -4190', 'italian', 195]",0.258442223072052,0.741557776927948,5
934,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new,212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '` new', '212/688 -4190', 'italian', 195]",0.2607867121696472,0.7392132878303528,5
26,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` westside cottage ',' 689 ninth ave. ',` new york city ',212-245-0800,italian,651,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","[""` westside cottage '"", ""' 689 ninth ave. '"", ""` new york city '"", '212-245-0800', 651]",0.46994221210479736,0.5300577878952026,5
27,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` westside cottage ',' 689 ninth ave. ',` new york city ',212-758-1479,chinese,651,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","[""` westside cottage '"", ""' 689 ninth ave. '"", ""` new york city '"", 'chinese', 651]",0.4966391324996948,0.5033608675003052,5
28,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,` westside cottage ',' 689 ninth ave. ',` new york city ',212-245-0800,chinese,651,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","[""` westside cottage '"", ""' 689 ninth ave. '"", '212-245-0800', 'chinese', 651]",0.4881799817085266,0.5118200182914734,5
1058,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york ',212/688,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","['bruno', ""' 240 e. 58th st. '"", ""` new york '"", '212/688', 195]",0.24127668142318726,0.7587233185768127,5
62,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 953 second ave. ',` new york city ',212-644-6740,mexican,655,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 953 second ave. '"", ""` new york city '"", '212-644-6740', 'mexican', 655]",0.42184579372406006,0.5781542062759399,5
932,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.22126835584640503,0.778731644153595,5
94,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 617 s. olive st. ',` los angeles ',213-627-2300,` nuova cucina italian ',19,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 617 s. olive st. '"", ""` los angeles '"", '213-627-2300', ""` nuova cucina italian '"", 19]",0.38801175355911255,0.6119882464408875,5
1030,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york ',-4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", ""` new york '"", '-4190', 'italian', 195]",0.25186365842819214,0.7481363415718079,5
996,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", '212/688 -4190', 'italian', 195]",0.22126835584640503,0.778731644153595,5
995,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york,212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", '` new york', 'italian', 195]",0.24814248085021973,0.7518575191497803,5
994,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york,212/688 -4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 33]","['bruno', ""' 240 e. 58th st. '"", '` new york', '212/688 -4190', 195]",0.22495561838150024,0.7750443816184998,5
1029,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york ',-4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","['bruno', ""` new york '"", '-4190', 'italian', 195]",0.23115289211273193,0.7688471078872681,5
1028,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york city ',-4190,italian,195,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", '-4190', 'italian', 195]",0.22498643398284912,0.7750135660171509,5
1027,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 240 e. 58th st. ',` new york ',212-758-1479,italian,195,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", ""` new york city '"", 'italian', 33]","['bruno', ""' 240 e. 58th st. '"", ""` new york '"", 'italian', 195]",0.245050847530365,0.754949152469635,5
60,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 953 second ave. ',` new york city ',212-644-6740,mexican,655,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""' 243 e. 58th st. '"", '212-758-1479', 'italian', 33]","['zarela', ""' 953 second ave. '"", '212-644-6740', 'mexican', 655]",0.42623937129974365,0.5737606287002563,5
61,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,zarela,' 243 e. 58th st. ',` new york city ',212-644-6740,mexican,655,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","['zarela', ""` new york city '"", '212-644-6740', 'mexican', 655]",0.4250672459602356,0.5749327540397644,5
997,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new york,212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","['bruno', '` new york', '212/688 -4190', 'italian', 195]",0.2300502061843872,0.7699497938156128,5
998,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 240 e. 58th st. ',` new york,212/688 -4190,italian,195,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 240 e. 58th st. '"", '` new york', '212/688 -4190', 'italian', 195]",0.25066453218460083,0.7493354678153992,5
30,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,felidia,' 689 ninth ave. ',` new york city ',212-245-0800,chinese,651,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 243 e. 58th st. '"", ""` new york city '"", '212-758-1479', 'italian', 33]","[""' 689 ninth ave. '"", ""` new york city '"", '212-245-0800', 'chinese', 651]",0.41157442331314087,0.5884255766868591,5
933,bruno,' 240 e. 58th st. ',` new york ',212/688 -4190,italian,195,bruno,' 243 e. 58th st. ',` new,212/688 -4190,italian,195,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['felidia', ""` new york city '"", '212-758-1479', 'italian', 33]","['bruno', '` new', '212/688 -4190', 'italian', 195]",0.23943930864334106,0.7605606913566589,5
