,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
68,multimedia documents,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.299552857875824,0.700447142124176,4
72,multimedia documents with,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.05478227138519287,0.9452177286148071,4
208,multimedia documents with elastic time,"my kim , j song","on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'on multimedia ,', 1995.0]",0.05296146869659424,0.9470385313034058,4
3,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan, nan]",0.07063102722167969,0.9293689727783203,4
61,documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.052059292793273926,0.9479407072067261,4
83,multimedia documents with elastic time,"kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.05100220441818237,0.9489977955818176,4
214,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third acm international conference,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference', 1995.0]",0.0650167465209961,0.9349832534790039,4
57,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.0668899416923523,0.9331100583076477,4
78,multimedia documents with elastic,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.05030137300491333,0.9496986269950867,4
225,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third acm international conference on,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on', 1995.0]",0.06511926651000977,0.9348807334899902,4
140,multimedia documents with elastic time,"my kim , j song",& hellip,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip', 1995.0]",0.05707371234893799,0.942926287651062,4
197,multimedia documents with elastic time,"my kim , j song","conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'conference on multimedia ,', 1995.0]",0.06062018871307373,0.9393798112869263,4
134,multimedia documents with elastic time,"my kim , j song","; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '; of the third acm international conference on multimedia ,', 1995.0]",0.06429088115692139,0.9357091188430786,4
145,multimedia documents with elastic time,"my kim , j song","of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'of the third acm international conference on multimedia ,', 1995.0]",0.06246650218963623,0.9375334978103638,4
32,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan, nan]",0.07063102722167969,0.9293689727783203,4
150,multimedia documents with elastic time,"my kim , j song",& hellip ;,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ;', 1995.0]",0.06087261438369751,0.9391273856163025,4
129,multimedia documents with elastic time,"my kim , j song",&,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '&', 1995.0]",0.05366718769073486,0.9463328123092651,4
155,multimedia documents with elastic time,"my kim , j song","the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'the third acm international conference on multimedia ,', 1995.0]",0.06298196315765381,0.9370180368423462,4
28,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.06914710998535156,0.9308528900146484,4
40,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0', nan, nan, nan]",0.059317588806152344,0.9406824111938477,4
123,multimedia documents with elastic time,"my kim , j song","hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.06542682647705078,0.9345731735229492,4
160,multimedia documents with elastic time,"my kim , j song",& hellip ; of,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of', 1995.0]",0.06079775094985962,0.9392022490501404,4
118,multimedia documents with elastic time,"my kim , j","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.057008326053619385,0.9429916739463806,4
166,multimedia documents with elastic time,"my kim , j song","third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'third acm international conference on multimedia ,', 1995.0]",0.06386440992355347,0.9361355900764465,4
24,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multidata documents k bohme , tc rakow",,"acm sigmod rec ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multidata documents k bohme , tc rakow', nan, 'acm sigmod rec ,', nan]",0.05434155464172363,0.9456584453582764,4
171,multimedia documents with elastic time,"my kim , j song",& hellip ; of the,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the', 1995.0]",0.060228586196899414,0.9397714138031006,4
113,multimedia documents with elastic time,song,"& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.0296938419342041,0.9703061580657959,4
44,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??', nan, nan, nan]",0.2400970458984375,0.7599029541015625,4
108,multimedia documents with elastic time,"my kim ,","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim ,', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.06249594688415527,0.9375040531158447,4
177,multimedia documents with elastic time,"my kim , j song","acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'acm international conference on multimedia ,', 1995.0]",0.06272125244140625,0.9372787475585938,4
19,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan, nan]",0.06260836124420166,0.9373916387557983,4
182,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third', 1995.0]",0.06088942289352417,0.9391105771064758,4
103,multimedia documents with elastic time,j song,"& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.03387737274169922,0.9661226272583008,4
187,multimedia documents with elastic time,"my kim , j song","international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', 'international conference on multimedia ,', 1995.0]",0.05973351001739502,0.940266489982605,4
48,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan, nan]",0.06495034694671631,0.9350496530532837,4
15,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['é `` ? è ? ³ é ¦ ¨ å 3/4 ® ç ?? ç ? © é ? ¶ æ ?? é?µç ?? å ? `` è ? ¡ è ¯ ? æ ? ¥ å ?? å · ? è ?? ç § ? æ ?? æ ³ ? æ ° ¸ è ??', nan, nan, nan]",0.2400970458984375,0.7599029541015625,4
98,multimedia documents with elastic time,my kim,"& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.06104344129562378,0.9389565587043762,4
192,multimedia documents with elastic time,"my kim , j song",& hellip ; of the third acm,1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm', 1995.0]",0.0638655424118042,0.9361344575881958,4
93,multimedia documents with elastic time,", j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', ', j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]",0.03986501693725586,0.9601349830627441,4
11,metadata for multimedia documents sigmod record 1994,"k bіhm , t rakow",,,"metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['multimedia documents with elastic time', 'my kim , j song', '& hellip ; of the third acm international conference on multimedia ,', 1995.0]","['metadata for multimedia documents k bshm , tc rakow sigmod record , 1994.0', nan, nan, nan]",0.060567498207092285,0.9394325017929077,4
231,multimedia documents with elastic time,"my kim , j song",",",1995.0,multimedia documents with elastic time,"my kim , j song","& hellip ; of the third acm international conference on multimedia ,",1995.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['metadata for multimedia documents sigmod record 1994', 'k bіhm , t rakow', nan, nan]","['multimedia documents with elastic time', 'my kim , j song', ',', 1995.0]",0.05310255289077759,0.9468974471092224,4
