,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
607,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404/355,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", '404/355', 'continental', 405]",0.29138636589050293,0.7086136341094971,5
49,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 3060 peachtree rd. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` ciboulette restaurant '"", 'atlanta', '404-874-7600', ""` french ( new ) '"", 79]",0.43853485584259033,0.5614651441574097,5
48,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", '404-874-7600', ""` french ( new ) '"", 79]",0.44541311264038086,0.5545868873596191,5
605,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404/355,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', '404/355', 405]",0.29610002040863037,0.7038999795913696,5
608,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` luna si '"", 'atlanta', '404/355', 'continental', 405]",0.30141252279281616,0.6985874772071838,5
26,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 1248 clairmont rd. ',atlanta,404-636-4280,southwestern,705,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` my thai '"", ""' 1248 clairmont rd. '"", 'atlanta', '404-636-4280', 705]",0.4175865650177002,0.5824134349822998,5
27,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 1248 clairmont rd. ',atlanta,404-240-1984,thai,705,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` my thai '"", ""' 1248 clairmont rd. '"", 'atlanta', 'thai', 705]",0.4317203164100647,0.5682796835899353,5
575,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,-5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", '-5993', 'continental', 405]",0.28146249055862427,0.7185375094413757,5
29,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 3060 peachtree rd. ',atlanta,404-636-4280,thai,705,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` my thai '"", 'atlanta', '404-636-4280', 'thai', 705]",0.4162951707839966,0.5837048292160034,5
577,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,-5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '-5993', 'continental', 405]",0.3688303232192993,0.6311696767807007,5
576,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,-5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` luna si '"", 'atlanta', '-5993', 'continental', 405]",0.2912578582763672,0.7087421417236328,5
574,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.30920928716659546,0.6907907128334045,5
542,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd."", 'atlanta', 'continental', 405]",0.3095887303352356,0.6904112696647644,5
543,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""' 1931 peachtree rd."", '404/355 -5993', 'continental', 405]",0.2756996750831604,0.7243003249168396,5
544,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,5
545,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd.,atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd."", 'atlanta', '404/355 -5993', 'continental', 405]",0.36174261569976807,0.6382573843002319,5
573,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd. ',atlanta,-5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree rd. '"", 'atlanta', '-5993', 405]",0.28604888916015625,0.7139511108398438,5
47,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-240-1984,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', ""` french ( new ) '"", 79]",0.4499088525772095,0.5500911474227905,5
46,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,southwestern,79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', '404-874-7600', 79]",0.45314961671829224,0.5468503832817078,5
30,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1248 clairmont rd. ',atlanta,404-636-4280,thai,705,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1248 clairmont rd. '"", 'atlanta', '404-636-4280', 'thai', 705]",0.48323923349380493,0.5167607665061951,5
28,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` my thai ',' 1248 clairmont rd. ',atlanta,404-636-4280,thai,705,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` my thai '"", ""' 1248 clairmont rd. '"", '404-636-4280', 'thai', 705]",0.41994208097457886,0.5800579190254211,5
541,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 1931 peachtree rd.,atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""' 1931 peachtree rd."", 'atlanta', '404/355 -5993', 405]",0.2802067995071411,0.7197932004928589,5
225,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3588905334472656,0.6411094665527344,5
513,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""'"", 'atlanta', '404/355 -5993', 'continental', 405]",0.39143669605255127,0.6085633039474487,5
318,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` luna si '"", ""1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.30760467052459717,0.6923953294754028,5
319,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.2738496661186218,0.7261503338813782,5
320,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,5
321,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.35945653915405273,0.6405434608459473,5
161,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3588905334472656,0.6411094665527344,5
160,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","['`', 'atlanta', '404/355 -5993', 'continental', 405]",0.3473888039588928,0.6526111960411072,5
159,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","['`', ""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.3359830379486084,0.6640169620513916,5
158,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","['`', ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.3759373426437378,0.6240626573562622,5
157,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,`,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","['`', ""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.34145116806030273,0.6585488319396973,5
349,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""'"", 'atlanta', '404/355 -5993', 405]",0.30536043643951416,0.6946395635604858,5
350,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` luna si '"", ""'"", 'atlanta', 'continental', 405]",0.33660316467285156,0.6633968353271484,5
351,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""'"", '404/355 -5993', 'continental', 405]",0.3005228042602539,0.6994771957397461,5
352,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""` luna si '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.2845442295074463,0.7154557704925537,5
353,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""'"", 'atlanta', '404/355 -5993', 'continental', 405]",0.39143669605255127,0.6085633039474487,5
381,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.2869257926940918,0.7130742073059082,5
382,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""` luna si '"", ""peachtree rd. '"", 'atlanta', 'continental', 405]",0.3167133331298828,0.6832866668701172,5
383,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""` luna si '"", ""peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.2823326587677002,0.7176673412322998,5
317,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si ',1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""` luna si '"", ""1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.27830594778060913,0.7216940522193909,5
385,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3694191575050354,0.6305808424949646,5
609,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355', 'continental', 405]",0.3811979293823242,0.6188020706176758,5
190,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""si '"", ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.34600162506103516,0.6539983749389648,5
224,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","['` luna', 'atlanta', '404/355 -5993', 'continental', 405]",0.30327028036117554,0.6967297196388245,5
223,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","['` luna', ""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.29300302267074585,0.7069969773292542,5
222,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","['` luna', ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.3292160630226135,0.6707839369773865,5
221,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","['` luna', ""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.29779183864593506,0.7022081613540649,5
253,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""'"", ""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.3426015377044678,0.6573984622955322,5
254,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","[""'"", ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.3773379325866699,0.6226620674133301,5
255,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""'"", ""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.3371044397354126,0.6628955602645874,5
256,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""'"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3546934723854065,0.6453065276145935,5
257,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.36038655042648315,0.6396134495735168,5
193,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3588905334472656,0.6411094665527344,5
192,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","[""si '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.3191363215446472,0.6808636784553528,5
285,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","['` luna si', ""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.28426140546798706,0.7157385945320129,5
286,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404-240-1984,continental,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', 'southwestern', 706]","['` luna si', ""' 1931 peachtree rd. '"", 'atlanta', 'continental', 405]",0.3142685294151306,0.6857314705848694,5
287,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","['` luna si', ""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.27971893548965454,0.7202810645103455,5
288,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,` luna si,' 3060 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', 'atlanta', '404-240-1984', 'southwestern', 706]","['` luna si', 'atlanta', '404/355 -5993', 'continental', 405]",0.289526104927063,0.710473895072937,5
289,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,nava,' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 'southwestern', 706]","[""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 'continental', 405]",0.36079704761505127,0.6392029523849487,5
191,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", '404-240-1984', 'southwestern', 706]","[""si '"", ""' 1931 peachtree rd. '"", '404/355 -5993', 'continental', 405]",0.3084537386894226,0.6915462613105774,5
189,` luna si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,continental,405,si ',' 1931 peachtree rd. ',atlanta,404/355 -5993,southwestern,405,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['nava', ""' 3060 peachtree rd. '"", 'atlanta', '404-240-1984', 706]","[""si '"", ""' 1931 peachtree rd. '"", 'atlanta', '404/355 -5993', 405]",0.3134206533432007,0.6865793466567993,5
