,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
246,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Puakenikeni ( Album Version ),Nicole Scherzinger,Puakenikeni,Dance & Electronic,$ 1.29,( C ) 2007 Interscope Records,4:01,"December 18 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Puakenikeni ( Album Version )', 'Nicole Scherzinger', 'Puakenikeni', '( C ) 2007 Interscope Records', '4:01', 'December 18 , 2007']",0.43712026,0.56287974,6
174,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title ( Deluxe ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title ( Deluxe )', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.23483013,0.7651699,6
68,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.1137623,0.88623774,6
69,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.20730913,0.7926908,6
70,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '3:01', 'January 9 , 2015']",0.31363353,0.6863665,6
71,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.34479868,0.6552013,6
72,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.35066962,0.6493304,6
73,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '$ 1.29', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '3:01', 'January 9 , 2015']",0.31840757,0.68159246,6
74,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.369554,0.63044596,6
75,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.26627842,0.73372155,6
76,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.27444643,0.7255536,6
77,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.29595843,0.7040416,6
111,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),David Guetta,The Gold Series The Last Don '' '',"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,4:12,"December 19 , 2006","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '3:47', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', ""The Gold Series The Last Don '' ''"", 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '4:12', 'December 19 , 2006']",0.38511863,0.6148814,6
110,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Pobre Diabla ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2004 VI Music,3:47,"December 19 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Pobre Diabla ( Album Version )', 'Don Omar', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2004 VI Music', 'December 19 , 2006']",0.4668425,0.5331575,6
78,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.11401106,0.88598895,6
79,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.150853,0.849147,6
80,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '3:01', 'January 9 , 2015']",0.24827737,0.75172263,6
81,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.14748052,0.85251945,6
274,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Provocandome ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music",$ 1.29,( C ) 2004 VI Music,2:12,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Provocandome ( Album Version )', 'Don Omar', 'International , Latin Music', '$ 1.29', '( C ) 2004 VI Music', '2:12']",0.46458074,0.5354193,6
67,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', 'January 9 , 2015']",0.30246836,0.69753164,6
66,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '3:47']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', '3:01']",0.33773836,0.6622617,6
65,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"August 21 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France']",0.101616286,0.89838374,6
176,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.34054163,0.65945834,6
175,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title ( Deluxe ),Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title ( Deluxe )', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.41197217,0.58802783,6
275,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Provocandome ( Album Version ),Don Omar,One Love ( Deluxe Version ),"International , Latin Music",$ 1.29,( C ) 2004 VI Music,3:47,"June 17 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Provocandome ( Album Version )', 'Don Omar', 'International , Latin Music', '$ 1.29', '( C ) 2004 VI Music', 'June 17 , 2003']",0.49294367,0.50705624,6
173,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title ( Deluxe ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Title ( Deluxe )', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.22175114,0.7782489,6
172,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title ( Deluxe ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"August 21 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47']","['Bang Dem Sticks', 'Title ( Deluxe )', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01']",0.19974148,0.8002586,6
171,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.29595843,0.7040416,6
170,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,Meghan Trainor,One Love ( Deluxe Version ),Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:47,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'David Guetta', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', 'August 21 , 2009']","['Bang Dem Sticks', 'Meghan Trainor', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', 'January 9 , 2015']",0.27444643,0.7255536,6
82,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Bang Dem Sticks,David Guetta,Title,Dance & Electronic,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Sound Of Letting Go ( Feat . Chris Willis )', 'One Love ( Deluxe Version )', '$ 1.29', '( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd', '3:47', 'August 21 , 2009']","['Bang Dem Sticks', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.29601124,0.7039888,6
