,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
242,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"amdb : an access method debugging toolkit proc . acm-sigmod international conference on management of & hellip ; ,",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['amdb : an access method debugging toolkit proc . acm-sigmod international conference on management of & hellip ; ,']",0.951543852686882,0.04845614731311798,2
668,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"optimal file designs and reorganization points acm transactions on database systems , 1982.0",,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']","['optimal file designs and reorganization points acm transactions on database systems , 1982.0']",0.9491029977798462,0.05089700222015381,2
669,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"optimal file designs and reorganization points acm transactions on database systems , 1982.0",ds batory,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['optimal file designs and reorganization points acm transactions on database systems , 1982.0', 'ds batory']",0.950583815574646,0.049416184425354004,2
236,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"university of illinois , urbana ms bsee",,"bt technology journal ,",2004.0,"('rtable_venue', 'rtable_year')","['ph. d. , university of california , santa', nan]","['bt technology journal ,', 2004.0]",0.7141572833061218,0.2858427166938782,2
235,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a management platform for commercial web services jr hill,,"ph. d. , university of california , santa",2004.0,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['a management platform for commercial web services jr hill', 2004.0]",0.9495124220848083,0.05048757791519165,2
234,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a management platform for commercial web services jr hill,,"bt technology journal ,",,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['a management platform for commercial web services jr hill', 'bt technology journal ,']",0.9558922685682774,0.04410773143172264,2
233,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a management platform for commercial web services jr hill,,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['a management platform for commercial web services jr hill', nan]",0.9525567665696144,0.04744323343038559,2
232,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,a management platform for commercial web services jr hill,,"ph. d. , university of california , santa",,"('rtable_title',)","['university of illinois , urbana ms bsee']",['a management platform for commercial web services jr hill'],0.951249472796917,0.04875052720308304,2
670,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"optimal file designs and reorganization points acm transactions on database systems , 1982.0",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['optimal file designs and reorganization points acm transactions on database systems , 1982.0', nan]",0.9471979737281799,0.05280202627182007,2
671,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"optimal file designs and reorganization points acm transactions on database systems , 1982.0",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['optimal file designs and reorganization points acm transactions on database systems , 1982.0', nan]",0.9491029977798462,0.05089700222015381,2
227,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"selected readings from software engineering : ieee computer society press , 1997 m dorfman , r thayer",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['selected readings from software engineering : ieee computer society press , 1997 m dorfman , r thayer', nan]",0.9462204277515411,0.05377957224845886,2
243,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"amdb : an access method debugging toolkit proc . acm-sigmod international conference on management of & hellip ; ,","m kornacker , m shah , jm hellerstein","ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['amdb : an access method debugging toolkit proc . acm-sigmod international conference on management of & hellip ; ,', 'm kornacker , m shah , jm hellerstein']",0.9542905800044537,0.04570941999554634,2
259,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,",,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,', nan]",0.9521868862211704,0.047813113778829575,2
260,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,', nan]",0.9508029296994209,0.04919707030057907,2
261,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,",,"ph. d. , university of california , santa",1992.0,"('rtable_title', 'rtable_year')","['university of illinois , urbana ms bsee', nan]","['simultaneous quantification of dna and rna in tissue sections . a comparative analysis of the methyl ekw schulte , ho lyon , pe hoyer the histochemical journal ,', 1992.0]",0.9536500424146652,0.04634995758533478,2
292,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"national water research institute , canada & hellip ; coastal management of mumbai ( bombay ) , india : a coastal city & hellip ; ,",,,,"('rtable_title', 'rtable_venue')","['university of illinois , urbana ms bsee', 'ph. d. , university of california , santa']","['national water research institute , canada & hellip ; coastal management of mumbai ( bombay ) , india : a coastal city & hellip ; ,', nan]",0.9492978006601334,0.05070219933986664,2
291,"database research at the university of illinois at urbana-champaign m winslett , k chang , a doan , j han , c zhai , y zhou sigmod record 2002",,,,"national water research institute , canada & hellip ; coastal management of mumbai ( bombay ) , india : a coastal city & hellip ; ,",rc murthy,"ph. d. , university of california , santa",,"('rtable_title', 'rtable_authors')","['university of illinois , urbana ms bsee', nan]","['national water research institute , canada & hellip ; coastal management of mumbai ( bombay ) , india : a coastal city & hellip ; ,', 'rc murthy']",0.9506008476018906,0.049399152398109436,2
