,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
240,` lillie langtry \ 's ',' 3345 steiner st. ',` san francisco ',415/563 -0487,` steak houses ',442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian']","[""' 3345 steiner st. '"", ""` san francisco '"", '415/563 -0487', ""` steak houses '""]",0.9997682,0.0002317854,4
239,` izzy \ 's steak & chop house ',' 129 e. fremont st. ',` las vegas ',415/563 -0487,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian', 442]","[""` izzy \\ 's steak & chop house '"", '415/563 -0487', ""` steak houses '"", 484]",0.9995765,0.00042346067,4
238,` izzy \ 's steak & chop house ',' 129 e. fremont st. ',` san francisco ',702/385 -7111,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian', 442]","[""` izzy \\ 's steak & chop house '"", ""` san francisco '"", ""` steak houses '"", 484]",0.99918896,0.0008110529,4
237,` izzy \ 's steak & chop house ',' 129 e. fremont st. ',` san francisco ',415/563 -0487,asian,484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 442]","[""` izzy \\ 's steak & chop house '"", ""` san francisco '"", '415/563 -0487', 484]",0.9977393,0.0022606666,4
235,` izzy \ 's steak & chop house ',' 3345 steiner st. ',` las vegas ',702/385 -7111,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian', 442]","[""` izzy \\ 's steak & chop house '"", ""' 3345 steiner st. '"", ""` steak houses '"", 484]",0.9999485,5.144329e-05,4
111,remi,' 129 e. fremont st. ',` new york ',212/581 -4242,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 442]","['remi', ""` new york '"", '212/581 -4242', 334]",0.9988979,0.0011020718,4
606,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` las vegas ',212-595-7000,` pacific rim ',605,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", '212-595-7000', 605]",0.9996699,0.00033008851,4
424,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',702-385-6277,japanese,595,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` pacific rim '"", 71]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", 'japanese', 595]",0.99995303,4.6935733e-05,4
423,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,` pacific rim ',595,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', 71]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", '818-508-7017', 595]",0.99972576,0.0002742802,4
607,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` las vegas ',702-385-6277,cuban,605,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` pacific rim '"", 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", 'cuban', 605]",0.99999774,2.2095753e-06,4
425,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',818-508-7017,japanese,71,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` sushi nozawa '"", ""` studio city '"", '818-508-7017', 'japanese']",0.99999964,3.1154494e-07,4
426,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',818-508-7017,` pacific rim ',595,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', 71]","[""` sushi nozawa '"", ""` studio city '"", '818-508-7017', 595]",0.99999917,7.963902e-07,4
427,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 200 e. fremont st. ',` studio city ',702-385-6277,japanese,595,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""` sushi nozawa '"", ""` studio city '"", 'japanese', 595]",0.9999988,1.2494048e-06,4
296,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',212/697 -9538,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", '212/697 -9538', 'seafood']",0.9997011,0.0002988509,4
429,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',818-508-7017,japanese,71,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""' 11288 ventura blvd. '"", ""` studio city '"", '818-508-7017', 'japanese']",0.80527025,0.19472975,4
430,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',818-508-7017,` pacific rim ',595,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', 71]","[""' 11288 ventura blvd. '"", ""` studio city '"", '818-508-7017', 595]",0.9574985,0.042501472,4
422,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,japanese,71,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '""]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", '818-508-7017', 'japanese']",0.99996674,3.3253367e-05,4
431,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` studio city ',702-385-6277,japanese,595,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""' 11288 ventura blvd. '"", ""` studio city '"", 'japanese', 595]",0.7594842,0.24051586,4
433,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 200 e. fremont st. ',` studio city ',818-508-7017,japanese,595,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-385-6277', ""` pacific rim '"", 71]","[""` studio city '"", '818-508-7017', 'japanese', 595]",0.91462946,0.08537057,4
117,` lillie langtry \ 's ',' 145 w. 53rd st. ',` las vegas ',212/581 -4242,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""' 145 w. 53rd st. '"", '212/581 -4242', 'italian', 334]",0.92507887,0.07492113,4
608,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 200 e. fremont st. ',` new york city ',212-595-7000,cuban,71,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` cafe con leche '"", ""` new york city '"", '212-595-7000', 'cuban']",0.99999857,1.4399249e-06,4
609,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 200 e. fremont st. ',` new york city ',212-595-7000,` pacific rim ',605,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', 71]","[""` cafe con leche '"", ""` new york city '"", '212-595-7000', 605]",0.99980634,0.00019372102,4
610,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 200 e. fremont st. ',` new york city ',702-385-6277,cuban,605,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""` cafe con leche '"", ""` new york city '"", 'cuban', 605]",0.99999595,4.044464e-06,4
611,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 200 e. fremont st. ',` las vegas ',212-595-7000,cuban,605,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", '702-385-6277', ""` pacific rim '"", 71]","[""` cafe con leche '"", '212-595-7000', 'cuban', 605]",0.9999994,6.245118e-07,4
612,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` new york city ',212-595-7000,cuban,71,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""' 424 amsterdam ave. '"", ""` new york city '"", '212-595-7000', 'cuban']",0.9992004,0.0007996023,4
613,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` new york city ',212-595-7000,` pacific rim ',605,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', 71]","[""' 424 amsterdam ave. '"", ""` new york city '"", '212-595-7000', 605]",0.68952477,0.3104752,4
432,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 11288 ventura blvd. ',` las vegas ',818-508-7017,japanese,595,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '"", 71]","[""' 11288 ventura blvd. '"", '818-508-7017', 'japanese', 595]",0.5849302,0.41506985,4
421,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` studio city ',702-385-6277,` pacific rim ',595,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", 71]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", ""` studio city '"", 595]",0.99999464,5.342006e-06,4
420,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` studio city ',702-385-6277,japanese,71,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '""]","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", ""` studio city '"", 'japanese']",0.9999993,6.6912855e-07,4
419,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` sushi nozawa ',' 11288 ventura blvd. ',` studio city ',818-508-7017,` pacific rim ',71,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277']","[""` sushi nozawa '"", ""' 11288 ventura blvd. '"", ""` studio city '"", '818-508-7017']",1.0,8.232947e-09,4
113,remi,' 129 e. fremont st. ',` las vegas ',212/581 -4242,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian', 442]","['remi', '212/581 -4242', 'italian', 334]",0.98819613,0.011803951,4
114,` lillie langtry \ 's ',' 145 w. 53rd st. ',` new york ',212/581 -4242,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian']","[""' 145 w. 53rd st. '"", ""` new york '"", '212/581 -4242', 'italian']",0.98415035,0.015849644,4
115,` lillie langtry \ 's ',' 145 w. 53rd st. ',` new york ',212/581 -4242,asian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""' 145 w. 53rd st. '"", ""` new york '"", '212/581 -4242', 334]",0.96166813,0.038331885,4
116,` lillie langtry \ 's ',' 145 w. 53rd st. ',` new york ',702/385 -7111,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","[""' 145 w. 53rd st. '"", ""` new york '"", 'italian', 334]",0.9548345,0.045165528,4
181,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/288 -2391,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` new york '"", '212/288 -2391', 'italian', 322]",0.9464729,0.053527072,4
180,` lillie langtry \ 's ','24 e. 81st st. ',` las vegas ',212/288 -2391,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""'24 e. 81st st. '"", '212/288 -2391', 'italian', 322]",0.998565,0.0014349752,4
179,` lillie langtry \ 's ','24 e. 81st st. ',` new york ',702/385 -7111,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","[""'24 e. 81st st. '"", ""` new york '"", 'italian', 322]",0.99491227,0.005087653,4
178,` lillie langtry \ 's ','24 e. 81st st. ',` new york ',212/288 -2391,asian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""'24 e. 81st st. '"", ""` new york '"", '212/288 -2391', 322]",0.99214077,0.007859205,4
177,` lillie langtry \ 's ','24 e. 81st st. ',` new york ',212/288 -2391,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian']","[""'24 e. 81st st. '"", ""` new york '"", '212/288 -2391', 'italian']",0.9936743,0.0063257804,4
176,` parioli romanissimo ',' 129 e. fremont st. ',` las vegas ',212/288 -2391,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", '702/385 -7111', 'asian', 442]","[""` parioli romanissimo '"", '212/288 -2391', 'italian', 322]",0.9999988,1.1828902e-06,4
175,` parioli romanissimo ',' 129 e. fremont st. ',` new york ',702/385 -7111,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", 'asian', 442]","[""` parioli romanissimo '"", ""` new york '"", 'italian', 322]",0.9999962,3.7733157e-06,4
174,` parioli romanissimo ',' 129 e. fremont st. ',` new york ',212/288 -2391,asian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 442]","[""` parioli romanissimo '"", ""` new york '"", '212/288 -2391', 322]",0.9999981,1.9604738e-06,4
173,` parioli romanissimo ',' 129 e. fremont st. ',` new york ',212/288 -2391,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian']","[""` parioli romanissimo '"", ""` new york '"", '212/288 -2391', 'italian']",0.9999969,3.109589e-06,4
172,` parioli romanissimo ','24 e. 81st st. ',` las vegas ',702/385 -7111,italian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", 'asian', 442]","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", 'italian', 322]",0.99999857,1.435629e-06,4
171,` parioli romanissimo ','24 e. 81st st. ',` las vegas ',212/288 -2391,asian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 442]","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", '212/288 -2391', 322]",0.99999833,1.6489777e-06,4
170,` parioli romanissimo ','24 e. 81st st. ',` las vegas ',212/288 -2391,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian']","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", '212/288 -2391', 'italian']",0.9999989,1.0551611e-06,4
169,` parioli romanissimo ','24 e. 81st st. ',` new york ',702/385 -7111,asian,322,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 442]","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", ""` new york '"", 322]",0.9999995,4.502319e-07,4
168,` parioli romanissimo ','24 e. 81st st. ',` new york ',702/385 -7111,italian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian']","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", ""` new york '"", 'italian']",0.99999857,1.4215242e-06,4
167,` parioli romanissimo ','24 e. 81st st. ',` new york ',212/288 -2391,asian,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111']","[""` parioli romanissimo '"", ""'24 e. 81st st. '"", ""` new york '"", '212/288 -2391']",0.99999917,7.9875196e-07,4
614,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 424 amsterdam ave. ',` new york city ',702-385-6277,cuban,605,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""' 424 amsterdam ave. '"", ""` new york city '"", 'cuban', 605]",0.99544454,0.0045555257,4
118,` lillie langtry \ 's ',' 129 e. fremont st. ',` new york ',212/581 -4242,italian,334,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` new york '"", '212/581 -4242', 'italian', 334]",0.83693767,0.16306229,4
621,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 200 e. fremont st. ',` new york city ',212-595-7000,cuban,605,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '"", 71]","[""` cafe con leche '"", ""` new york city '"", '212-595-7000', 'cuban', 605]",0.99999595,4.044464e-06,5
617,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` new york city ',212-595-7000,cuban,71,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '""]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", ""` new york city '"", '212-595-7000', 'cuban']",0.99999976,2.8531014e-07,5
618,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` new york city ',212-595-7000,` pacific rim ',605,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", ""` new york city '"", '212-595-7000', 605]",0.9999032,9.6797914e-05,5
619,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` new york city ',702-385-6277,cuban,605,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", ""` new york city '"", 'cuban', 605]",0.9999964,3.587821e-06,5
620,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` cafe con leche ',' 424 amsterdam ave. ',` las vegas ',212-595-7000,cuban,605,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '"", 71]","[""` cafe con leche '"", ""' 424 amsterdam ave. '"", '212-595-7000', 'cuban', 605]",0.99999774,2.2095753e-06,5
563,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` second street grill ',' 8638 w. third st. ',` los angeles ',310-274-1893,italian,13,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '"", 71]","[""' 8638 w. third st. '"", ""` los angeles '"", '310-274-1893', 'italian', 13]",0.9979634,0.002036589,5
562,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 200 e. fremont st. ',` los angeles ',310-274-1893,italian,13,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""` las vegas '"", '702-385-6277', ""` pacific rim '"", 71]","[""` locanda veneta '"", ""` los angeles '"", '310-274-1893', 'italian', 13]",0.999874,0.00012602254,5
311,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` las vegas ',212/697 -9538,seafood,214,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", '212/697 -9538', 'seafood', 214]",0.9995478,0.00045220763,5
560,` lillie langtry \ 's ',' 129 e. fremont st. ',` las vegas ',702/385 -7111,asian,442,` locanda veneta ',' 8638 w. third st. ',` los angeles ',702-385-6277,italian,13,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]","[""` locanda veneta '"", ""' 8638 w. third st. '"", ""` los angeles '"", 'italian', 13]",0.9999901,9.841829e-06,5
308,` captain \ 's table ',' 860 2nd ave. at 46th st. ',` new york ',212/697 -9538,seafood,442,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian']","[""` captain \\ 's table '"", ""' 860 2nd ave. at 46th st. '"", ""` new york '"", '212/697 -9538', 'seafood']",0.99995506,4.498544e-05,5
250,` lillie langtry \ 's ',' 3345 steiner st. ',` san francisco ',415/563 -0487,` steak houses ',484,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""' 3345 steiner st. '"", ""` san francisco '"", '415/563 -0487', ""` steak houses '"", 484]",0.9998171,0.00018295337,5
