,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
338,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 255 courtland st. at harris st. '"", '404/221 -6362', 'continental', 87]",0.03814724,0.9618527,4
337,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 255 courtland st. at harris st. '"", 'atlanta', 'continental', 87]",0.03814724,0.9618527,4
336,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 87]",0.042262133,0.9577379,4
293,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,707,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-876-4408', 'indian', 83]","['atlanta', '404-352-9009', 'mexican', 707]",0.04709144,0.9529085,4
334,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'continental', 87]",0.38164675,0.6183533,4
333,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", '404/221 -6362', 87]",0.20734689,0.7926531,4
332,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", '404/221 -6362', 'continental']",0.38138738,0.6186126,4
331,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,asian,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', 87]",0.20734689,0.7926531,4
330,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', 'continental']",0.38138738,0.6186126,4
329,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362']",0.20635441,0.79364556,4
286,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'atlanta', 'mexican']",0.35768002,0.64232,4
287,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,83,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", '404-352-9009', 'mexican']",0.35768002,0.64232,4
288,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,707,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian', 83]","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'mexican', 707]",0.42035046,0.5796495,4
289,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,83,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian']","[""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009', 'mexican']",0.05130126,0.94869876,4
290,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,707,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 83]","[""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009', 707]",0.049710967,0.950289,4
291,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,707,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 'indian', 83]","[""' 1495 chattahoochee ave. nw '"", 'atlanta', 'mexican', 707]",0.048445772,0.95155424,4
292,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,707,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian', 83]","[""' 1495 chattahoochee ave. nw '"", '404-352-9009', 'mexican', 707]",0.048445772,0.95155424,4
335,` heera of india ',' 255 courtland st. at harris st. ',atlanta,404/221 -6362,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 255 courtland st. at harris st. '"", 'atlanta', '404/221 -6362', 'continental']",0.03791218,0.9620878,4
106,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 4320 powers ferry rd. '"", '404/255 -7277', 'southern', 398]",0.18061996,0.81938004,4
225,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/876 -4408,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 2165 cheshire bridge rd. '"", 'atlanta', 'american', 420]",0.1096022,0.89039785,4
31,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 'international']",0.035786808,0.96421313,4
134,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/524 -2489,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/524 -2489', 'international', 390]",0.06771636,0.93228364,4
227,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/321 -1118,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/321 -1118', 'american', 420]",0.052104454,0.9478955,4
226,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,american,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 2165 cheshire bridge rd. '"", '404/321 -1118', 'american', 420]",0.1096022,0.89039785,4
105,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/876 -4408,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 4320 powers ferry rd. '"", 'atlanta', 'southern', 398]",0.18061996,0.81938004,4
224,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,asian,420,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 2165 cheshire bridge rd. '"", 'atlanta', '404/321 -1118', 420]",0.16435482,0.83564526,4
223,` heera of india ',' 2165 cheshire bridge rd. ',atlanta,404/321 -1118,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 2165 cheshire bridge rd. '"", 'atlanta', '404/321 -1118', 'american']",0.095601894,0.9043981,4
30,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673']",0.013390076,0.9866099,4
196,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-256-1675,` health food ',683,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-876-4408', 'indian', 83]","['atlanta', '404-256-1675', ""` health food '"", 683]",0.03192425,0.96807575,4
195,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,` health food ',683,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian', 83]","[""' 5975 roswell rd. '"", '404-256-1675', ""` health food '"", 683]",0.048785795,0.95121425,4
133,` heera of india ','50 hurt plaza ',atlanta,404/524 -2489,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""'50 hurt plaza '"", '404/524 -2489', 'international', 390]",0.48283404,0.5171659,4
194,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-876-4408,` health food ',683,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 'indian', 83]","[""' 5975 roswell rd. '"", 'atlanta', ""` health food '"", 683]",0.048785795,0.95121425,4
192,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,` health food ',83,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian']","[""' 5975 roswell rd. '"", 'atlanta', '404-256-1675', ""` health food '""]",0.034999274,0.9650007,4
72,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 'italian']",0.072809316,0.9271907,4
73,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,asian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 385]",0.07767066,0.9223294,4
74,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/876 -4408,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', 'italian', 385]",0.07846589,0.9215341,4
75,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 3500 peachtree rd. . phipps plaza '"", '404/233 -2333', 'italian', 385]",0.07846589,0.9215341,4
76,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -2333,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/233 -2333', 'italian', 385]",0.15735999,0.84264004,4
165,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/266 -1600,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/266 -1600', 'continental', 393]",0.058296055,0.9417039,4
164,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 3380 peachtree rd. '"", '404/266 -1600', 'continental', 393]",0.116127804,0.88387215,4
163,` heera of india ',' 3380 peachtree rd. ',atlanta,404/876 -4408,continental,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 3380 peachtree rd. '"", 'atlanta', 'continental', 393]",0.116127804,0.88387215,4
193,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 5975 roswell rd. ',atlanta,404-256-1675,indian,683,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 83]","[""' 5975 roswell rd. '"", 'atlanta', '404-256-1675', 683]",0.19387363,0.8061264,4
162,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,asian,393,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 3380 peachtree rd. '"", 'atlanta', '404/266 -1600', 393]",0.12319243,0.8768075,4
132,` heera of india ','50 hurt plaza ',atlanta,404/876 -4408,international,390,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""'50 hurt plaza '"", 'atlanta', 'international', 390]",0.48283404,0.5171659,4
103,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,southern,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 4320 powers ferry rd. '"", 'atlanta', '404/255 -7277', 'southern']",0.18126261,0.8187374,4
258,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/659 -2788', 'asian', 399]",0.08782485,0.9121751,4
257,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 192 peachtree center ave. at international blvd. '"", '404/659 -2788', 'asian', 399]",0.0676805,0.93231946,4
256,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/876 -4408,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', 'asian', 399]",0.0676805,0.93231946,4
255,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,399,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', '404/659 -2788', 399]",0.0676805,0.93231946,4
254,` heera of india ',' 192 peachtree center ave. at international blvd. ',atlanta,404/659 -2788,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 192 peachtree center ave. at international blvd. '"", 'atlanta', '404/659 -2788', 'asian']",0.064781144,0.9352188,4
32,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'atlanta', 82]",0.013685119,0.9863149,4
33,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international']",0.035786808,0.96421313,4
34,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", '404/233 -7673', 82]",0.013685119,0.9863149,4
35,` hedgerose heights inn ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` hedgerose heights inn '"", ""' 490 e. paces ferry rd. '"", 'international', 82]",0.03767514,0.96232486,4
131,` heera of india ','50 hurt plaza ',atlanta,404/524 -2489,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""'50 hurt plaza '"", 'atlanta', '404/524 -2489', 'international']",0.33990854,0.66009146,4
36,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 'international']",0.059925865,0.94007415,4
38,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/876 -4408,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 490 e. paces ferry rd. '"", 'atlanta', 'international', 82]",0.059549127,0.94045085,4
39,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 490 e. paces ferry rd. '"", '404/233 -7673', 'international', 82]",0.059549127,0.94045085,4
107,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/255 -7277,southern,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/255 -7277', 'southern', 398]",0.053694673,0.94630533,4
40,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/233 -7673,international,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","['atlanta', '404/233 -7673', 'international', 82]",0.06314977,0.9368503,4
104,` heera of india ',' 4320 powers ferry rd. ',atlanta,404/255 -7277,asian,398,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 4320 powers ferry rd. '"", 'atlanta', '404/255 -7277', 398]",0.26878986,0.7312101,4
37,` heera of india ',' 490 e. paces ferry rd. ',atlanta,404/233 -7673,asian,82,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 490 e. paces ferry rd. '"", 'atlanta', '404/233 -7673', 82]",0.056304596,0.94369537,4
161,` heera of india ',' 3380 peachtree rd. ',atlanta,404/266 -1600,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 3380 peachtree rd. '"", 'atlanta', '404/266 -1600', 'continental']",0.08012907,0.9198709,4
342,` nikolai \ 's roof ',' 255 courtland st. at harris st. ',atlanta,404/876 -4408,continental,87,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""` nikolai \\ 's roof '"", ""' 255 courtland st. at harris st. '"", 'atlanta', 'continental', 87]",0.38164675,0.6183533,5
77,` heera of india ',' 3500 peachtree rd. . phipps plaza ',atlanta,404/233 -2333,italian,385,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian', 83]","[""' 3500 peachtree rd. . phipps plaza '"", 'atlanta', '404/233 -2333', 'italian', 385]",0.07846589,0.9215341,5
