,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
91,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:42,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2:42']",0.20644878,0.79355127,6
92,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:27,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', 'October 28 , 1997']",0.2176624,0.7823376,6
365,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Naughty Boy,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.3126489,0.68735117,6
94,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 1.29,2014 Flava McGregor Records LLC,3:27,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.24839465,0.75160533,6
398,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,"Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato",Inna Poroshina,DvorÌÁk : Complete Piano Works,Classical,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:08,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27']","['Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato', 'Inna Poroshina', 'DvorÌÁk : Complete Piano Works', 'Classical', '$ 0.99', '1:08']",0.33367345,0.6663265,6
95,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:42,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '3:27', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '2:42', 'October 28 , 1997']",0.21291173,0.7870883,6
97,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 0.99,2014 Flava McGregor Records LLC,3:27,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.20568633,0.7943137,6
127,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Wonder [ feat . Emeli SandÌ © ],Cosculluela,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:37,"September 25 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Cosculluela', 'The Ones', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '3:37', 'September 25 , 2015']",0.46198663,0.5380134,6
126,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:37,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '3:37', 'September 25 , 2015']",0.4407228,0.55927724,6
125,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:27,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', 'September 25 , 2015']",0.49337956,0.5066205,6
124,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,Pop,$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:37,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '3:37']",0.40821165,0.5917884,6
123,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:27,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', 'September 25 , 2015']",0.48248968,0.5175103,6
96,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 0.99,2014 Flava McGregor Records LLC,2:42,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2014 Flava McGregor Records LLC', '2:42']",0.198188,0.80181205,6
121,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:27,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino']",0.47146344,0.52853656,6
122,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Rompan Fila ( Album Version ),Cosculluela,The Ones,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino,3:37,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Rompan Fila ( Album Version )', 'Cosculluela', 'The Ones', 'International , Latin Music , Latin Hip-Hop', '( C ) 2015 Nueva Kamada Corp. . Exclusive Licence to Universal Music Latino', '3:37']",0.45096496,0.5490351,6
100,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Naughty Boy,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,2014 Flava McGregor Records LLC,2:42,"May 6 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Allegro', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC', '2:42']",0.41832116,0.5816788,6
99,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 1.29,2014 Flava McGregor Records LLC,2:42,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '2014 Flava McGregor Records LLC', '2:42', 'October 28 , 1997']",0.2144568,0.78554314,6
98,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Pop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:42,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '3:27', 'May 6 , 2014']","['Allegro', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2:42', 'October 28 , 1997']",0.20314778,0.7968522,6
101,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Allegro,Naughty Boy,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:42,"October 28 , 1997","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Allegro', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2:42', 'October 28 , 1997']",0.45466134,0.54533863,6
371,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Naughty Boy,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Title', 'Pop', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.3126489,0.68735117,7
370,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', '$ 1.29', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.21872951,0.78127056,7
369,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,"2011 What A Music Ltd , licence exclusive Parlophone Music France",3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '2011 What A Music Ltd , licence exclusive Parlophone Music France', '3:01', 'January 9 , 2015']",0.21872951,0.78127056,7
407,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,"Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato",Inna Poroshina,DvorÌÁk : Complete Piano Works,Classical,$ 0.99,2012 Brilliant Classics,1:08,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27']","['Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato', 'Inna Poroshina', 'DvorÌÁk : Complete Piano Works', 'Classical', '$ 0.99', '2012 Brilliant Classics', '1:08']",0.2947672,0.70523286,7
408,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,"Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato",Inna Poroshina,DvorÌÁk : Complete Piano Works,Classical,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:08,"September 1 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Silhouetten , Op. 8 , B. 98 : XI . Allegro moderato', 'Inna Poroshina', 'DvorÌÁk : Complete Piano Works', 'Classical', '$ 0.99', '1:08', 'September 1 , 2010']",0.40212983,0.5978701,7
368,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,Bang Dem Sticks,Meghan Trainor,Title,Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:01,"January 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', 'Pop', '$ 1.29', '3:27', 'May 6 , 2014']","['Bang Dem Sticks', 'Meghan Trainor', 'Title', 'Pop', '$ 1.29', '3:01', 'January 9 , 2015']",0.43831044,0.56168956,7
182,Epilogue ( feat . George the Poet ),Naughty Boy,Hotel Cabana,"Pop , Music , R&B / Soul , Contemporary R&B , Hip-Hop/Rap , Pop/Rock , Rock",$ 1.29,2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,1:28,6-May-14,"Prelude op. 33,1",Inna Poroshina,Lyadov - A Piano Anthology ( Inna Poroshina ),Pop,$ 0.99,1995 ESSAY Recordings,0:52,"January 1 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Wonder [ feat . Emeli SandÌ © ]', 'Naughty Boy', 'Hotel Cabana ( Deluxe Version ) [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '3:27', 'May 6 , 2014']","['Prelude op. 33,1', 'Inna Poroshina', 'Lyadov - A Piano Anthology ( Inna Poroshina )', '$ 0.99', '1995 ESSAY Recordings', '0:52', 'January 1 , 1995']",0.38462463,0.61537534,7
