,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
29,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Berwick Arden_s Amber,Berwick Brewing Company,Barley Wine,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Berwick Arden_s Amber', 'Berwick Brewing Company', '4.90 %']",0.2674775719642639,0.7325224280357361,3
404,Native Son,The Pike Brewing Company,American Amber / Red Ale,6.70 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Native Son', 'American Amber / Red Ale', '6.70 %']",0.1837451457977295,0.8162548542022705,3
403,Native Son,Lost Rhino Brewing Company,American Barleywine,6.70 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Native Son', 'Lost Rhino Brewing Company', '6.70 %']",0.19124263525009155,0.8087573647499084,3
402,Native Son,Lost Rhino Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Native Son', 'Lost Rhino Brewing Company', 'American Amber / Red Ale']",0.2259058952331543,0.7740941047668457,3
316,Spruce Springsteen,The Pike Brewing Company,American Amber / Red Ale,6.10 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Spruce Springsteen', 'American Amber / Red Ale', '6.10 %']",0.26833194494247437,0.7316680550575256,3
396,Foxtail Red,The Pike Brewing Company,American Amber / Red Ale,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Foxtail Red', 'American Amber / Red Ale', '5.50 %']",0.3685964345932007,0.6314035654067993,3
395,Foxtail Red,Beily _ ™ s Ultralounge / Beer & Wine Store,American Barleywine,5.50 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Foxtail Red', 'Beily _ ™ s Ultralounge / Beer & Wine Store', '5.50 %']",0.3985484838485718,0.6014515161514282,3
28,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Berwick Arden_s Amber,Berwick Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Berwick Arden_s Amber', 'Berwick Brewing Company', 'Amber Ale']",0.33376795053482056,0.6662320494651794,3
20,Bishop 's Barrel 10,Saint Arnold Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","[""Bishop 's Barrel 10"", 'Saint Arnold Brewing Company', 'American Barleywine']",0.4578179121017456,0.5421820878982544,3
435,Old '99 Barleywine,Barley Creek Brewing Company,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","[""Old '99 Barleywine"", 'Barley Creek Brewing Company', '11.00 %']",0.3915398120880127,0.6084601879119873,3
436,Old '99 Barleywine,The Pike Brewing Company,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","[""Old '99 Barleywine"", 'American Barleywine', '11.00 %']",0.38469624519348145,0.6153037548065186,3
4,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Blackwater Libertine,Salopian,Bitter,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Blackwater Libertine', 'Salopian', 'Bitter']",0.13267195224761963,0.8673280477523804,3
476,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Bristol Brewing Company,Bitter,4.99 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Boscos Kung Fu', 'Bitter', '4.99 %']",0.3700699806213379,0.6299300193786621,3
475,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Boscos Brewing Company &#40; Roma Pomodori &#41;,Barley Wine,4.99 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Boscos Kung Fu', 'Boscos Brewing Company &#40; Roma Pomodori &#41;', '4.99 %']",0.41617351770401,0.58382648229599,3
474,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Boscos Kung Fu,Boscos Brewing Company &#40; Roma Pomodori &#41;,Bitter,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Boscos Kung Fu', 'Boscos Brewing Company &#40; Roma Pomodori &#41;', 'Bitter']",0.38708484172821045,0.6129151582717896,3
5,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Blackwater Libertine,Salopian,Barley Wine,3.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Blackwater Libertine', 'Salopian', '3.90 %']",0.13160628080368042,0.8683937191963196,3
468,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Great Oakley Anaesthetise,Bristol Brewing Company,Barley Wine,7.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Great Oakley Anaesthetise', 'Barley Wine', '7.50 %']",0.39013874530792236,0.6098612546920776,3
467,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Great Oakley Anaesthetise,Great Oakley,Barley Wine,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Great Oakley Anaesthetise', 'Great Oakley', '7.50 %']",0.36451423168182373,0.6354857683181763,3
466,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Great Oakley Anaesthetise,Great Oakley,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Great Oakley Anaesthetise', 'Great Oakley', 'Barley Wine']",0.2908618450164795,0.7091381549835205,3
6,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Blackwater Libertine,Bristol Brewing Company,Bitter,3.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Blackwater Libertine', 'Bitter', '3.90 %']",0.16671627759933472,0.8332837224006653,3
460,Velvet Racer,The Pike Brewing Company,American Amber / Red Ale,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Velvet Racer', 'American Amber / Red Ale', '11.00 %']",0.27692800760269165,0.7230719923973083,3
459,Velvet Racer,Great Flood Brewing Company,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Velvet Racer', 'Great Flood Brewing Company', '11.00 %']",0.2896208167076111,0.7103791832923889,3
458,Velvet Racer,Great Flood Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Velvet Racer', 'Great Flood Brewing Company', 'American Amber / Red Ale']",0.4160793423652649,0.5839206576347351,3
12,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Cellarmaker Schwag,Cellarmaker Brewing Company,Brown Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Cellarmaker Schwag', 'Cellarmaker Brewing Company', 'Brown Ale']",0.31429755687713623,0.6857024431228638,3
452,Damn It Janet,The Pike Brewing Company,American Amber / Red Ale,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Damn It Janet', 'American Amber / Red Ale', '-']",0.3546754717826843,0.6453245282173157,3
451,Damn It Janet,Lakeland Brewing Company,American Barleywine,-,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Damn It Janet', 'Lakeland Brewing Company', '-']",0.3525758981704712,0.6474241018295288,3
13,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Cellarmaker Schwag,Cellarmaker Brewing Company,Barley Wine,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Cellarmaker Schwag', 'Cellarmaker Brewing Company', '5 %']",0.3937450051307678,0.6062549948692322,3
450,Damn It Janet,Lakeland Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Damn It Janet', 'Lakeland Brewing Company', 'American Amber / Red Ale']",0.34018272161483765,0.6598172783851624,3
444,Carnie Fire,The Pike Brewing Company,American Amber / Red Ale,5.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Carnie Fire', 'American Amber / Red Ale', '5.00 %']",0.30582910776138306,0.6941708922386169,3
443,Carnie Fire,COAST Brewing Company,American Barleywine,5.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Carnie Fire', 'COAST Brewing Company', '5.00 %']",0.3061797618865967,0.6938202381134033,3
442,Carnie Fire,COAST Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Carnie Fire', 'COAST Brewing Company', 'American Amber / Red Ale']",0.22319692373275757,0.7768030762672424,3
14,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Cellarmaker Schwag,Bristol Brewing Company,Brown Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Cellarmaker Schwag', 'Brown Ale', '5 %']",0.4075236916542053,0.5924763083457947,3
394,Foxtail Red,Beily _ ™ s Ultralounge / Beer & Wine Store,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Foxtail Red', 'Beily _ ™ s Ultralounge / Beer & Wine Store', 'American Amber / Red Ale']",0.40280985832214355,0.5971901416778564,3
36,Red Tape,Fort Myers Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Red Tape', 'Fort Myers Brewing Company', 'American Amber / Red Ale']",0.39183133840560913,0.6081686615943909,3
30,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Berwick Arden_s Amber,Bristol Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Berwick Arden_s Amber', 'Amber Ale', '4.90 %']",0.28081899881362915,0.7191810011863708,3
387,Mildly Confusing,Nevin 's Brewing Company,American Barleywine,6.20 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Mildly Confusing', ""Nevin 's Brewing Company"", '6.20 %']",0.36562788486480713,0.6343721151351929,3
363,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Relic Morgue Party,Relic Brewing Company,Barley Wine,10.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Relic Morgue Party', 'Relic Brewing Company', '10.80 %']",0.35714125633239746,0.6428587436676025,3
362,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Relic Morgue Party,Relic Brewing Company,Barley Wine,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Relic Morgue Party', 'Relic Brewing Company', 'Barley Wine']",0.32144486904144287,0.6785551309585571,3
45,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,The Unknown Southern Hospitali-TEA,The Unknown Brewing Company,Barley Wine,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['The Unknown Southern Hospitali-TEA', 'The Unknown Brewing Company', '5.60 %']",0.3714047074317932,0.6285952925682068,3
356,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Calfkiller Scorned Hooker,Bristol Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Calfkiller Scorned Hooker', 'Amber Ale', '5.70 %']",0.2722238302230835,0.7277761697769165,3
46,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,The Unknown Southern Hospitali-TEA,Bristol Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['The Unknown Southern Hospitali-TEA', 'Amber Ale', '5.60 %']",0.3848220109939575,0.6151779890060425,3
355,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Calfkiller Scorned Hooker,Calfkiller Brewing Company,Barley Wine,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', '11.25 %']","['Calfkiller Scorned Hooker', 'Calfkiller Brewing Company', '5.70 %']",0.26539361476898193,0.7346063852310181,3
354,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Calfkiller Scorned Hooker,Calfkiller Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['Calfkiller Scorned Hooker', 'Calfkiller Brewing Company', 'Amber Ale']",0.23915863037109375,0.7608413696289062,3
340,Tectonic Barleywine,The Pike Brewing Company,American Barleywine,11.00 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Tectonic Barleywine', 'American Barleywine', '11.00 %']",0.3263242244720459,0.6736757755279541,3
388,Mildly Confusing,The Pike Brewing Company,American Amber / Red Ale,6.20 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Mildly Confusing', 'American Amber / Red Ale', '6.20 %']",0.36421674489974976,0.6357832551002502,3
54,Alias,The Pike Brewing Company,American Amber / Red Ale,5.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Alias', 'American Amber / Red Ale', '5.90 %']",0.14634257555007935,0.8536574244499207,3
348,Cyclops Barleywine,The Pike Brewing Company,American Barleywine,9.85 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Cyclops Barleywine', 'American Barleywine', '9.85 %']",0.4107242822647095,0.5892757177352905,3
347,Cyclops Barleywine,Elysian Brewing Company,American Barleywine,9.85 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Cyclops Barleywine', 'Elysian Brewing Company', '9.85 %']",0.40774762630462646,0.5922523736953735,3
346,Cyclops Barleywine,Elysian Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Cyclops Barleywine', 'Elysian Brewing Company', 'American Barleywine']",0.4226492643356323,0.5773507356643677,3
338,Tectonic Barleywine,Devils Backbone Brewing Company,American Barleywine,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Tectonic Barleywine', 'Devils Backbone Brewing Company', 'American Barleywine']",0.46606242656707764,0.5339375734329224,3
52,Alias,Block Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Alias', 'Block Brewing Company', 'American Amber / Red Ale']",0.15954411029815674,0.8404558897018433,3
53,Alias,Block Brewing Company,American Barleywine,5.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Alias', 'Block Brewing Company', '5.90 %']",0.14603739976882935,0.8539626002311707,3
332,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Atwater 1936,Bristol Brewing Company,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Atwater 1936', 'American Strong Ale', '9 %']",0.16618263721466064,0.8338173627853394,3
44,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,The Unknown Southern Hospitali-TEA,The Unknown Brewing Company,Amber Ale,11.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Bristol Old No. 23 Barley Wine', 'Bristol Brewing Company', 'Barley Wine']","['The Unknown Southern Hospitali-TEA', 'The Unknown Brewing Company', 'Amber Ale']",0.41545456647872925,0.5845454335212708,3
364,Pike Old Bawdy Barley Wine,The Pike Brewing Company,American Barleywine,9.90 %,Relic Morgue Party,Bristol Brewing Company,Barley Wine,10.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Bristol Old No. 23 Barley Wine', 'Barley Wine', '11.25 %']","['Relic Morgue Party', 'Barley Wine', '10.80 %']",0.3657034635543823,0.6342965364456177,3
369,Dog Ditch Amber,Tustin Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Dog Ditch Amber', 'Tustin Brewing Company', 'American Amber / Red Ale']",0.4857253432273865,0.5142746567726135,3
386,Mildly Confusing,Nevin 's Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Mildly Confusing', ""Nevin 's Brewing Company"", 'American Amber / Red Ale']",0.2863960862159729,0.7136039137840271,3
37,Red Tape,Fort Myers Brewing Company,American Barleywine,5.20 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Red Tape', 'Fort Myers Brewing Company', '5.20 %']",0.47984975576400757,0.5201502442359924,3
60,Unicorn Stampede,Fall Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Unicorn Stampede', 'Fall Brewing Company', 'American Amber / Red Ale']",0.26853060722351074,0.7314693927764893,3
762,Creamsicle,The Pike Brewing Company,American Amber / Red Ale,5.70 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Creamsicle', 'American Amber / Red Ale', '5.70 %']",0.11342841386795044,0.8865715861320496,3
38,Red Tape,The Pike Brewing Company,American Amber / Red Ale,5.20 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Red Tape', 'American Amber / Red Ale', '5.20 %']",0.47552549839019775,0.5244745016098022,3
378,Flagstaff Agassiz Amber,The Pike Brewing Company,American Amber / Red Ale,5.75 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'American Barleywine', '9.90 %']","['Flagstaff Agassiz Amber', 'American Amber / Red Ale', '5.75 %']",0.3755708932876587,0.6244291067123413,3
376,Flagstaff Agassiz Amber,Flagstaff Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Flagstaff Agassiz Amber', 'Flagstaff Brewing Company', 'American Amber / Red Ale']",0.43529075384140015,0.5647092461585999,3
322,Buffalo Butt,Rahr & Sons Brewing Company,American Amber / Red Ale,9.90 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', 'American Barleywine']","['Buffalo Butt', 'Rahr & Sons Brewing Company', 'American Amber / Red Ale']",0.2452390193939209,0.7547609806060791,3
377,Flagstaff Agassiz Amber,Flagstaff Brewing Company,American Barleywine,5.75 %,Bristol Old No. 23 Barley Wine,Bristol Brewing Company,Barley Wine,11.25 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Pike Old Bawdy Barley Wine', 'The Pike Brewing Company', '9.90 %']","['Flagstaff Agassiz Amber', 'Flagstaff Brewing Company', '5.75 %']",0.37053072452545166,0.6294692754745483,3
