,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
4486,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 595 piedmont ave. ',hollywood,213-467-7678,` coffee shops ',83,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", 'atlanta', '404-876-4408', 'indian']","[""` hollywood hills coffee shop '"", 'hollywood', '213-467-7678', ""` coffee shops '""]",0.5537771880626678,0.44622281193733215,4
4485,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',atlanta,404-876-4408,` coffee shops ',555,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian', 83]","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", ""` coffee shops '"", 555]",0.935964472591877,0.06403552740812302,4
4484,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',atlanta,213-467-7678,indian,555,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 83]","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", '213-467-7678', 555]",0.9340520203113556,0.06594797968864441,4
4483,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',atlanta,213-467-7678,` coffee shops ',83,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", '213-467-7678', ""` coffee shops '""]",0.5881267189979553,0.4118732810020447,4
4482,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',hollywood,404-876-4408,indian,555,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 83]","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", 'hollywood', 555]",0.9366272985935211,0.06337270140647888,4
4481,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',hollywood,404-876-4408,` coffee shops ',83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", 'hollywood', ""` coffee shops '""]",0.5962383449077606,0.4037616550922394,4
4480,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 6145 franklin ave. ',hollywood,213-467-7678,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""` hollywood hills coffee shop '"", ""' 6145 franklin ave. '"", 'hollywood', '213-467-7678']",0.5887458920478821,0.4112541079521179,4
1155,` scala \ 's bistro ',' 432 powell st. ',` san francisco ',404/876 -4408,asian,511,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` scala \\ 's bistro '"", ""' 432 powell st. '"", ""` san francisco '"", 511]",0.9476519599556923,0.05234804004430771,4
1154,` scala \ 's bistro ',' 432 powell st. ',` san francisco ',404/876 -4408,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""` scala \\ 's bistro '"", ""' 432 powell st. '"", ""` san francisco '"", 'italian']",0.6151786148548126,0.3848213851451874,4
1153,` scala \ 's bistro ',' 432 powell st. ',` san francisco ',415/395 -8555,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` scala \\ 's bistro '"", ""' 432 powell st. '"", ""` san francisco '"", '415/395 -8555']",0.6319277584552765,0.3680722415447235,4
535,` bamboo garden ',' 4850 flamingo rd. ',` las vegas ',702/871 -3262,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` bamboo garden '"", ""' 4850 flamingo rd. '"", ""` las vegas '"", '702/871 -3262']",0.632548987865448,0.367451012134552,4
4487,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` hollywood hills coffee shop ',' 595 piedmont ave. ',hollywood,213-467-7678,indian,555,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` heera of india '"", 'atlanta', '404-876-4408', 83]","[""` hollywood hills coffee shop '"", 'hollywood', '213-467-7678', 555]",0.9229890927672386,0.07701090723276138,4
2700,` heera of india ',' 500 pharr rd. ',atlanta,404/237 -2941,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 500 pharr rd. '"", 'atlanta', '404/237 -2941', 'italian']",0.553492546081543,0.44650745391845703,4
1462,` bardelli \ 's ',' 243 o \ ` farrell st. ',atlanta,404/876 -4408,` old san francisco ',455,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` bardelli \\ 's '"", ""' 243 o \\ ` farrell st. '"", ""` old san francisco '"", 455]",0.9531744942069054,0.046825505793094635,4
2702,` heera of india ',' 500 pharr rd. ',atlanta,404/876 -4408,italian,412,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 500 pharr rd. '"", 'atlanta', 'italian', 412]",0.9275010302662849,0.07249896973371506,4
4055,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 595 piedmont ave. ',atlanta,702-891-7374,seafood,659,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", '404-876-4408', 'indian', 83]","[""'em eril \\ 's new orleans fish house '"", '702-891-7374', 'seafood', 659]",0.9406907521188259,0.05930924788117409,4
4054,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 595 piedmont ave. ',` las vegas ',404-876-4408,seafood,659,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", 'atlanta', 'indian', 83]","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", 'seafood', 659]",0.9464562200009823,0.053543779999017715,4
4053,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 595 piedmont ave. ',` las vegas ',702-891-7374,indian,659,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` heera of india '"", 'atlanta', '404-876-4408', 83]","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 659]",0.9435100071132183,0.05648999288678169,4
4052,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 595 piedmont ave. ',` las vegas ',702-891-7374,seafood,83,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", 'atlanta', '404-876-4408', 'indian']","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 'seafood']",0.6298919022083282,0.37010809779167175,4
4051,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',atlanta,404-876-4408,seafood,659,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian', 83]","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", 'seafood', 659]",0.9542358927428722,0.04576410725712776,4
4050,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',atlanta,702-891-7374,indian,659,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 83]","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 659]",0.9517241418361664,0.04827585816383362,4
4049,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',atlanta,702-891-7374,seafood,83,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 'seafood']",0.6603427529335022,0.3396572470664978,4
4048,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,indian,659,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 83]","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 659]",0.9565441161394119,0.043455883860588074,4
4047,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,seafood,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 'seafood']",0.683645486831665,0.31635451316833496,4
4046,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374']",0.6744713187217712,0.32552868127822876,4
1842,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/674 -4140,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` new york '"", '212/674 -4140', 'continental', 336]",0.9249710664153099,0.0750289335846901,4
4056,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,83,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 'indian']","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 'seafood']",0.6174259781837463,0.38257402181625366,4
1841,` heera of india ',' 126 e. 7th st. between 1st ave. and ave. a ',atlanta,212/674 -4140,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 126 e. 7th st. between 1st ave. and ave. a '"", '212/674 -4140', 'continental', 336]",0.9316663295030594,0.06833367049694061,4
1839,` heera of india ',' 126 e. 7th st. between 1st ave. and ave. a ',` new york ',212/674 -4140,asian,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 126 e. 7th st. between 1st ave. and ave. a '"", ""` new york '"", '212/674 -4140', 336]",0.9324087575078011,0.06759124249219894,4
1838,` heera of india ',' 126 e. 7th st. between 1st ave. and ave. a ',` new york ',212/674 -4140,continental,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 126 e. 7th st. between 1st ave. and ave. a '"", ""` new york '"", '212/674 -4140', 'continental']",0.5515759587287903,0.4484240412712097,4
115,` heera of india ',' 532 columbus ave. ',` san francisco ',404/876 -4408,italian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 532 columbus ave. '"", ""` san francisco '"", 'italian', 111]",0.9327481687068939,0.06725183129310608,4
1837,` roettelle a. g ',' 595 piedmont ave. rio shopping mall ',atlanta,212/674 -4140,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 'asian', 83]","[""` roettelle a. g '"", '212/674 -4140', 'continental', 336]",0.9367860928177834,0.06321390718221664,4
670,` heera of india ',' 252 n. beverly dr. ',` los angeles ',404/876 -4408,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 252 n. beverly dr. '"", ""` los angeles '"", 'american', 158]",0.9504784792661667,0.04952152073383331,4
671,` heera of india ',' 252 n. beverly dr. ',atlanta,310/274 -7427,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 252 n. beverly dr. '"", '310/274 -7427', 'american', 158]",0.9507911391556263,0.0492088608443737,4
672,` heera of india ',' 595 piedmont ave. rio shopping mall ',` los angeles ',310/274 -7427,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` los angeles '"", '310/274 -7427', 'american', 158]",0.9436513669788837,0.05634863302111626,4
114,` heera of india ',' 532 columbus ave. ',` san francisco ',415/399 -0499,asian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 83]","[""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 111]",0.9353183284401894,0.06468167155981064,4
113,` heera of india ',' 532 columbus ave. ',` san francisco ',415/399 -0499,italian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408', 'asian']","[""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 'italian']",0.5579643845558167,0.44203561544418335,4
112,` rose pistola ',' 595 piedmont ave. rio shopping mall ',atlanta,415/399 -0499,italian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 'asian', 83]","[""` rose pistola '"", '415/399 -0499', 'italian', 111]",0.9347596541047096,0.06524034589529037,4
111,` rose pistola ',' 595 piedmont ave. rio shopping mall ',` san francisco ',404/876 -4408,italian,111,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'atlanta', 'asian', 83]","[""` rose pistola '"", ""` san francisco '"", 'italian', 111]",0.9347422122955322,0.06525778770446777,4
1840,` heera of india ',' 126 e. 7th st. between 1st ave. and ave. a ',` new york ',404/876 -4408,continental,336,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 126 e. 7th st. between 1st ave. and ave. a '"", ""` new york '"", 'continental', 336]",0.933626689016819,0.066373310983181,4
4057,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,indian,659,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408', 83]","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 659]",0.9417368844151497,0.05826311558485031,4
4058,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,seafood,659,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 'indian', 83]","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 'seafood', 659]",0.9447274543344975,0.05527254566550255,4
4059,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',atlanta,702-891-7374,seafood,659,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian', 83]","[""' 3799 las vegas blvd. s. '"", '702-891-7374', 'seafood', 659]",0.9386456422507763,0.06135435774922371,4
2762,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',` new york ',404/876 -4408,american,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian', 83]","[""' 635 9th ave. between 44th and 45th sts . '"", ""` new york '"", 'american', 240]",0.91978819668293,0.08021180331707001,4
2763,` heera of india ',' 635 9th ave. between 44th and 45th sts . ',atlanta,' 212 / 262-2525 ',american,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian', 83]","[""' 635 9th ave. between 44th and 45th sts . '"", ""' 212 / 262-2525 '"", 'american', 240]",0.9142875373363495,0.08571246266365051,4
2764,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',' 212 / 262-2525 ',american,240,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['atlanta', '404/876 -4408', 'asian', 83]","[""` new york '"", ""' 212 / 262-2525 '"", 'american', 240]",0.9106422439217567,0.08935775607824326,4
6021,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 595 piedmont ave. ',atlanta,404-261-3662,` american ( new ) ',83,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", 'atlanta', '404-876-4408', 'indian']","[""` pano \\ 's & paul \\ 's '"", 'atlanta', '404-261-3662', ""` american ( new ) '""]",0.5915654301643372,0.40843456983566284,4
6020,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-876-4408,` american ( new ) ',88,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian', 83]","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", ""` american ( new ) '"", 88]",0.9528823159635067,0.0471176840364933,4
6019,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-261-3662,indian,88,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 83]","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", '404-261-3662', 88]",0.955024853348732,0.044975146651268005,4
6018,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-261-3662,` american ( new ) ',83,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", '404-261-3662', ""` american ( new ) '""]",0.6345852315425873,0.3654147684574127,4
6017,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-876-4408,indian,88,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 83]","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", 'atlanta', 88]",0.9550931490957737,0.0449068509042263,4
6016,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-876-4408,` american ( new ) ',83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", 'atlanta', ""` american ( new ) '""]",0.634916216135025,0.365083783864975,4
6015,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` pano \ 's & paul \ 's ',' 1232 w. paces ferry rd. ',atlanta,404-261-3662,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""` pano \\ 's & paul \\ 's '"", ""' 1232 w. paces ferry rd. '"", 'atlanta', '404-261-3662']",0.6407824456691742,0.3592175543308258,4
658,` rj \ 's the rib joint ',' 252 n. beverly dr. ',` los angeles ',310/274 -7427,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", ""` los angeles '"", '310/274 -7427']",0.59888955950737,0.40111044049263,4
659,` rj \ 's the rib joint ',' 252 n. beverly dr. ',` los angeles ',404/876 -4408,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", ""` los angeles '"", 'american']",0.5894474685192108,0.4105525314807892,4
660,` rj \ 's the rib joint ',' 252 n. beverly dr. ',` los angeles ',404/876 -4408,asian,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", ""` los angeles '"", 158]",0.9635721296072006,0.03642787039279938,4
661,` rj \ 's the rib joint ',' 252 n. beverly dr. ',atlanta,310/274 -7427,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", '310/274 -7427', 'american']",0.5894902348518372,0.41050976514816284,4
662,` rj \ 's the rib joint ',' 252 n. beverly dr. ',atlanta,310/274 -7427,asian,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", '310/274 -7427', 158]",0.9637755081057549,0.03622449189424515,4
663,` rj \ 's the rib joint ',' 252 n. beverly dr. ',atlanta,404/876 -4408,american,158,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""` rj \\ 's the rib joint '"", ""' 252 n. beverly dr. '"", 'american', 158]",0.9619713760912418,0.03802862390875816,4
664,` rj \ 's the rib joint ',' 595 piedmont ave. rio shopping mall ',` los angeles ',310/274 -7427,american,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", 'atlanta', '404/876 -4408', 'asian']","[""` rj \\ 's the rib joint '"", ""` los angeles '"", '310/274 -7427', 'american']",0.5634178519248962,0.43658214807510376,4
