,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
81,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4328591823577881,0.5671408176422119,5
82,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4774211645126343,0.5225788354873657,5
83,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
13,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1305 highland ave. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", 'atlanta', '404-874-7600', ""` french ( new ) '"", 79]",0.4627189636230469,0.5372810363769531,5
233,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland,atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4982758164405823,0.5017241835594177,5
232,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
231,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland,` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland"", '404/874 -2626', 'caribbean', 406]",0.4076870083808899,0.5923129916191101,5
230,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland,atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland"", 'atlanta', 'caribbean', 406]",0.4442669749259949,0.5557330250740051,5
229,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland,atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland"", 'atlanta', '404/874 -2626', 406]",0.4195516109466553,0.5804483890533447,5
290,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874', 406]",0.4097098708152771,0.5902901291847229,5
291,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.4296308755874634,0.5703691244125366,5
292,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',404/874,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", '404/874', 'caribbean', 406]",0.3981834650039673,0.6018165349960327,5
293,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874', 'caribbean', 406]",0.43712252378463745,0.5628774762153625,5
244,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""'"", '404/874 -2626', 'caribbean', 406]",0.45723897218704224,0.5427610278129578,5
262,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave.,atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave."", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4867783784866333,0.5132216215133667,5
245,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4368131160736084,0.5631868839263916,5
11,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,310-545-5177,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', ""` french ( new ) '"", 79]",0.4699140191078186,0.5300859808921814,5
260,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", '404/874 -2626', 'caribbean', 406]",0.3956563472747803,0.6043436527252197,5
259,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", 'atlanta', 'caribbean', 406]",0.4316585063934326,0.5683414936065674,5
258,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave.,atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave."", 'atlanta', '404/874 -2626', 406]",0.40735721588134766,0.5926427841186523,5
59,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
58,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.45083504915237427,0.5491649508476257,5
70,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4841881990432739,0.5158118009567261,5
69,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo', 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4855404496192932,0.5144595503807068,5
68,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","['` mambo', ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.44007408618927,0.55992591381073,5
12,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',` manhattan beach ',404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", '404-874-7600', ""` french ( new ) '"", 79]",0.46842271089553833,0.5315772891044617,5
57,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""restaurante cubano '"", ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.4071253538131714,0.5928746461868286,5
10,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,404-874-7600,diners,79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', '404-874-7600', 79]",0.48075956106185913,0.5192404389381409,5
56,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.4410051703453064,0.5589948296546936,5
55,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.4159601330757141,0.5840398669242859,5
67,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","['` mambo', ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.4785950779914856,0.5214049220085144,5
66,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo,' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","['` mambo', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.4522935748100281,0.5477064251899719,5
276,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',` manhattan beach ',-2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", '-2626', 'caribbean', 406]",0.4082191586494446,0.5917808413505554,5
275,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.42590540647506714,0.5740945935249329,5
274,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,-2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '-2626', 406]",0.4166165590286255,0.5833834409713745,5
79,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.4450685381889343,0.5549314618110657,5
261,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
217,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
94,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.4464462995529175,0.5535537004470825,5
114,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1402 n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","['` mambo restaurante cubano', ""' 1402 n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.3976617455482483,0.6023382544517517,5
115,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano,' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","['` mambo restaurante cubano', 'atlanta', '404/874 -2626', 'caribbean', 406]",0.43767988681793213,0.5623201131820679,5
93,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante,' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","['` mambo restaurante', ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.42125195264816284,0.5787480473518372,5
26,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',atlanta,310-545-5177,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", 'atlanta', ""` french ( new ) '"", 79]",0.4699140191078186,0.5300859808921814,5
27,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1529 piedmont ave. ',` manhattan beach ',404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", ""' 1529 piedmont ave. '"", '404-874-7600', ""` french ( new ) '"", 79]",0.46842265129089355,0.5315773487091064,5
28,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` ciboulette restaurant ',' 1305 highland ave. ',atlanta,404-874-7600,` french ( new ) ',79,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` ciboulette restaurant '"", 'atlanta', '404-874-7600', ""` french ( new ) '"", 79]",0.46285080909729004,0.53714919090271,5
176,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
175,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402,` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402"", '404/874 -2626', 'caribbean', 406]",0.43910807371139526,0.5608919262886047,5
174,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402,atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""` mambo restaurante cubano '"", ""' 1402"", 'atlanta', 'caribbean', 406]",0.4762458801269531,0.5237541198730469,5
173,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1402,atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""` mambo restaurante cubano '"", ""' 1402"", 'atlanta', '404/874 -2626', 406]",0.4509141445159912,0.5490858554840088,5
41,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,310-545-5177,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", 'diners', 599]","[""mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', 'caribbean', 406]",0.4353160858154297,0.5646839141845703,5
40,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,diners,406,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 599]","[""mambo restaurante cubano '"", ""' 1402 n. highland ave. '"", 'atlanta', '404/874 -2626', 406]",0.4106704592704773,0.5893295407295227,5
162,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` uncle bill \ 's pancake house ',n. highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 1305 highland ave. '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""n. highland ave. '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4843903183937073,0.5156096816062927,5
161,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',' 1305 highland ave. ',atlanta,404/874 -2626,caribbean,406,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""` manhattan beach '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", 'atlanta', '404/874 -2626', 'caribbean', 406]",0.4362452030181885,0.5637547969818115,5
160,` mambo restaurante cubano ',' 1402 n. highland ave. ',atlanta,404/874 -2626,caribbean,406,` mambo restaurante cubano ',n. highland ave. ',` manhattan beach ',404/874 -2626,caribbean,406,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` uncle bill \\ 's pancake house '"", ""' 1305 highland ave. '"", '310-545-5177', 'diners', 599]","[""` mambo restaurante cubano '"", ""n. highland ave. '"", '404/874 -2626', 'caribbean', 406]",0.393398642539978,0.606601357460022,5
