,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
61,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,2014 Santa Fe & the Fat City Horns,8:09,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '2014 Santa Fe & the Fat City Horns']",0.22484255,0.77515745,6
23,Pavement Ends,Shinedown,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",5:06,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '18-Apr-11']","['Pavement Ends', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN', '7-Sep-12']",0.23517613,0.76482385,6
22,Pavement Ends,Shinedown,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",2:31,18-Apr-11,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Second Chance ( Live Acoustic from Kansas City )', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:06']","['Pavement Ends', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN', '2:31']",0.2343303,0.76566976,6
21,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,2:31,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '5:06', '18-Apr-11']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '2:31', '7-Sep-12']",0.4691602,0.5308398,6
20,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",5:06,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '18-Apr-11']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN', '7-Sep-12']",0.32847655,0.67152345,6
62,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,( C ) 2005 MCA Nashville,6:00,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '$ 1.29', '8:09']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '6:00']",0.4668222,0.5331778,6
63,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,( C ) 2005 MCA Nashville,8:09,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '$ 1.29', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', 'June 9 , 2014']",0.45202097,0.547979,6
64,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 1.29,2014 Santa Fe & the Fat City Horns,6:00,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '( C ) 2005 MCA Nashville', '8:09']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '2014 Santa Fe & the Fat City Horns', '6:00']",0.12599912,0.8740009,6
65,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 1.29,2014 Santa Fe & the Fat City Horns,8:09,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '( C ) 2005 MCA Nashville', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '2014 Santa Fe & the Fat City Horns', 'June 9 , 2014']",0.17021106,0.829789,6
66,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,"R&B , Jazz , Miscellaneous , Funk",$ 1.29,( C ) 2005 MCA Nashville,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', 'R&B , Jazz , Miscellaneous , Funk', '6:00', 'June 9 , 2014']",0.14058112,0.85941887,6
19,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",2:31,18-Apr-11,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:06']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN', '2:31']",0.3265182,0.67348176,6
68,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,Rock,$ 0.99,2014 Santa Fe & the Fat City Horns,8:09,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', '$ 1.29', '( C ) 2005 MCA Nashville', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', '$ 0.99', '2014 Santa Fe & the Fat City Horns', 'June 9 , 2014']",0.30762976,0.6923703,6
69,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,Rock,$ 0.99,( C ) 2005 MCA Nashville,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', '$ 1.29', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', '$ 0.99', '6:00', 'June 9 , 2014']",0.20696628,0.79303366,6
70,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,The Answer,Rock,$ 1.29,2014 Santa Fe & the Fat City Horns,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', '( C ) 2005 MCA Nashville', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'The Answer', '2014 Santa Fe & the Fat City Horns', '6:00', 'June 9 , 2014']",0.19354135,0.80645865,6
71,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,2014 Santa Fe & the Fat City Horns,6:00,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville', '8:09']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '2014 Santa Fe & the Fat City Horns', '6:00']",0.3646846,0.6353154,6
72,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,2014 Santa Fe & the Fat City Horns,8:09,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '2014 Santa Fe & the Fat City Horns', 'June 9 , 2014']",0.45282957,0.54717046,6
73,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,( C ) 2005 MCA Nashville,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Rock', '$ 1.29', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '6:00', 'June 9 , 2014']",0.43660071,0.5633993,6
74,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,"R&B , Jazz , Miscellaneous , Funk",$ 1.29,2014 Santa Fe & the Fat City Horns,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Rock', '( C ) 2005 MCA Nashville', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'R&B , Jazz , Miscellaneous , Funk', '2014 Santa Fe & the Fat City Horns', '6:00', 'June 9 , 2014']",0.3021712,0.6978288,6
75,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,Rock,$ 0.99,2014 Santa Fe & the Fat City Horns,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', '$ 1.29', '( C ) 2005 MCA Nashville', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', '$ 0.99', '2014 Santa Fe & the Fat City Horns', '6:00', 'June 9 , 2014']",0.4102106,0.58978945,6
18,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '18-Apr-11']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '7-Sep-12']",0.4789385,0.52106154,6
17,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,2:31,18-Apr-11,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '5:06']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '2:31']",0.4691602,0.5308398,6
16,Pavement Ends,Little Big Town,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",5:06,18-Apr-11,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Second Chance ( Live Acoustic from Kansas City )', 'Shinedown', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .']","['Pavement Ends', 'Little Big Town', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN']",0.32847655,0.67152345,6
24,Pavement Ends,Shinedown,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,2:31,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '$ 1.29', '5:06', '18-Apr-11']","['Pavement Ends', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '$ 1.29', '2:31', '7-Sep-12']",0.27045366,0.7295463,6
25,Pavement Ends,Shinedown,Tornado,"Country , Music , Contemporary Country , Honky Tonk",$ 1.29,"‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN",2:31,7-Sep-12,Heroes ( Live Acoustic From Kansas City ),Shinedown,Somewhere In The Stratosphere,Rock,$ 1.29,( C ) 2005 MCA Nashville,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City )', 'Somewhere In the Stratosphere ( Live )', 'Rock , Music , Metal , Alternative , Hard Rock', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '5:06', '18-Apr-11']","['Pavement Ends', 'Tornado', 'Country , Music , Contemporary Country , Honky Tonk', '‰ ãÑ 2012 Little Big Town LLC under exclusive license to Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN', '2:31', '7-Sep-12']",0.2343303,0.76566976,6
128,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Heroes ( we could be ) ( Grandtheft Remix ) [ feat . Tove Lo ],Alesso,Heroes ( we could be ) ( The Remixes ),Dance & Electronic,$ 1.29,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",3:58,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville', '8:09']","['Heroes ( we could be ) ( Grandtheft Remix ) [ feat . Tove Lo ]', 'Alesso', 'Heroes ( we could be ) ( The Remixes )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', '3:58']",0.43222618,0.5677739,7
129,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Heroes ( we could be ) ( Grandtheft Remix ) [ feat . Tove Lo ],Alesso,Heroes ( we could be ) ( The Remixes ),Dance & Electronic,$ 1.29,"( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.",8:09,"December 8 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Somewhere In The Stratosphere', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville', 'April 18 , 2011']","['Heroes ( we could be ) ( Grandtheft Remix ) [ feat . Tove Lo ]', 'Alesso', 'Heroes ( we could be ) ( The Remixes )', 'Dance & Electronic', '$ 1.29', '( C ) 2014 Alefune under exclusive license in the United States to Def Jam Recordings , a division of UMG Recordings , Inc.', 'December 8 , 2014']",0.46159923,0.53840077,7
81,Second Chance ( Live Acoustic from Kansas City ),Shinedown,Somewhere In the Stratosphere ( Live ),"Rock , Music , Metal , Alternative , Hard Rock",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,5:06,18-Apr-11,Critical Mass,Santa Fe & The Fat City Horns,Somewhere In The Stratosphere,"R&B , Jazz , Miscellaneous , Funk",$ 0.99,2014 Santa Fe & the Fat City Horns,6:00,"June 9 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City )', 'Shinedown', 'Rock', '$ 1.29', '( C ) 2005 MCA Nashville', '8:09', 'April 18 , 2011']","['Critical Mass', 'Santa Fe & The Fat City Horns', 'R&B , Jazz , Miscellaneous , Funk', '$ 0.99', '2014 Santa Fe & the Fat City Horns', '6:00', 'June 9 , 2014']",0.3631989,0.63680106,7
