,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
245,` tribeca grill ',' 375 greenwich st. near franklin st. ',` new york ',212/941 -3900,asian,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` tribeca grill '"", ""' 375 greenwich st. near franklin st. '"", ""` new york '"", '212/941 -3900', 364]",0.49701619148254395,0.502983808517456,5
28,` lillie langtry \ 's ',' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.42624545097351074,0.5737545490264893,5
27,chanterelle,' 129 e. fremont st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""` new york '"", '212/966 -6960', 'american', 30]",0.4539872407913208,0.5460127592086792,5
26,chanterelle,' 2 harrison st. near hudson st. ',` las vegas ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", '212/966 -6960', 'american', 30]",0.46913236379623413,0.5308676362037659,5
25,chanterelle,' 2 harrison st. near hudson st. ',` new york ',702/385 -7111,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", 'american', 30]",0.48261409997940063,0.5173859000205994,5
24,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,asian,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 30]",0.45830512046813965,0.5416948795318604,5
59,` four seasons grill room ',' 129 e. fremont st. ',` new york ',212/754 -9494,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` four seasons grill room '"", ""` new york '"", '212/754 -9494', 'american', 34]",0.35046064853668213,0.6495393514633179,5
184,` lillie langtry \ 's ','99 e. 52nd st. ',` new york ',212/754 -9494,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""'99 e. 52nd st. '"", ""` new york '"", '212/754 -9494', 'american', 34]",0.4310254454612732,0.5689745545387268,5
97,` post house ','28 e. 63rd st. ',` las vegas ',212/935 -2888,american,331,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` post house '"", ""'28 e. 63rd st. '"", '212/935 -2888', 'american', 331]",0.49232155084609985,0.5076784491539001,5
121,` tribeca grill ',' 375 greenwich st. near franklin st. ',` new york ',212/941 -3900,asian,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` tribeca grill '"", ""' 375 greenwich st. near franklin st. '"", ""` new york '"", '212/941 -3900', 364]",0.49701619148254395,0.502983808517456,5
182,` four seasons grill room ','99 e. 52nd st. ',` las vegas ',212/754 -9494,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` four seasons grill room '"", ""'99 e. 52nd st. '"", '212/754 -9494', 'american', 34]",0.3684483766555786,0.6315516233444214,5
181,` four seasons grill room ','99 e. 52nd st. ',` new york ',702/385 -7111,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","[""` four seasons grill room '"", ""'99 e. 52nd st. '"", ""` new york '"", 'american', 34]",0.3785104751586914,0.6214895248413086,5
180,` four seasons grill room ','99 e. 52nd st. ',` new york ',212/754 -9494,asian,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` four seasons grill room '"", ""'99 e. 52nd st. '"", ""` new york '"", '212/754 -9494', 34]",0.35860317945480347,0.6413968205451965,5
152,` lillie langtry \ 's ',' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.42624545097351074,0.5737545490264893,5
151,chanterelle,' 129 e. fremont st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""` new york '"", '212/966 -6960', 'american', 30]",0.4539872407913208,0.5460127592086792,5
150,chanterelle,' 2 harrison st. near hudson st. ',` las vegas ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", '212/966 -6960', 'american', 30]",0.46913236379623413,0.5308676362037659,5
149,chanterelle,' 2 harrison st. near hudson st. ',` new york ',702/385 -7111,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", 'american', 30]",0.48261409997940063,0.5173859000205994,5
148,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,asian,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 30]",0.45830512046813965,0.5416948795318604,5
246,` tribeca grill ',' 129 e. fremont st. ',` new york ',212/941 -3900,american,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` tribeca grill '"", ""` new york '"", '212/941 -3900', 'american', 364]",0.4892657399177551,0.5107342600822449,5
122,` tribeca grill ',' 129 e. fremont st. ',` new york ',212/941 -3900,american,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` tribeca grill '"", ""` new york '"", '212/941 -3900', 'american', 364]",0.4892657399177551,0.5107342600822449,5
233,` sea grill ','19 w. 49th st. ',` new york ',702/385 -7111,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", 'seafood', 345]",0.4968690276145935,0.5031309723854065,5
118,` spring street natural restaurant & bar ',' 129 e. fremont st. ',` new york ',212/966 -0290,american,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` spring street natural restaurant & bar '"", ""` new york '"", '212/966 -0290', 'american', 351]",0.47712957859039307,0.5228704214096069,5
117,` spring street natural restaurant & bar ','62 spring st. at lafayette st. ',` las vegas ',212/966 -0290,american,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` spring street natural restaurant & bar '"", ""'62 spring st. at lafayette st. '"", '212/966 -0290', 'american', 351]",0.4954814910888672,0.5045185089111328,5
232,` sea grill ','19 w. 49th st. ',` new york ',212/332 -7610,asian,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", '212/332 -7610', 345]",0.4679630994796753,0.5320369005203247,5
240,` spring street natural restaurant & bar ','62 spring st. at lafayette st. ',` new york ',212/966 -0290,asian,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` spring street natural restaurant & bar '"", ""'62 spring st. at lafayette st. '"", ""` new york '"", '212/966 -0290', 351]",0.4829116463661194,0.5170883536338806,5
111,` sea grill ',' 129 e. fremont st. ',` new york ',212/332 -7610,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` sea grill '"", ""` new york '"", '212/332 -7610', 'seafood', 345]",0.46386682987213135,0.5361331701278687,5
110,` sea grill ','19 w. 49th st. ',` las vegas ',212/332 -7610,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", '212/332 -7610', 'seafood', 345]",0.49208229780197144,0.5079177021980286,5
109,` sea grill ','19 w. 49th st. ',` new york ',702/385 -7111,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", 'asian', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", 'seafood', 345]",0.4968690276145935,0.5031309723854065,5
108,` sea grill ','19 w. 49th st. ',` new york ',212/332 -7610,asian,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", '212/332 -7610', 345]",0.4679630994796753,0.5320369005203247,5
241,` spring street natural restaurant & bar ','62 spring st. at lafayette st. ',` las vegas ',212/966 -0290,american,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", '702/385 -7111', 'asian', 442]","[""` spring street natural restaurant & bar '"", ""'62 spring st. at lafayette st. '"", '212/966 -0290', 'american', 351]",0.4954814910888672,0.5045185089111328,5
98,` post house ',' 129 e. fremont st. ',` new york ',212/935 -2888,american,331,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` post house '"", ""` new york '"", '212/935 -2888', 'american', 331]",0.47586333751678467,0.5241366624832153,5
243,` spring street natural restaurant & bar ','62 spring st. at lafayette st. ',` new york ',212/966 -0290,american,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` spring street natural restaurant & bar '"", ""'62 spring st. at lafayette st. '"", ""` new york '"", '212/966 -0290', 'american', 351]",0.4779563546180725,0.5220436453819275,6
236,` sea grill ','19 w. 49th st. ',` new york ',212/332 -7610,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", '212/332 -7610', 'seafood', 345]",0.4757015109062195,0.5242984890937805,6
123,` tribeca grill ',' 375 greenwich st. near franklin st. ',` new york ',212/941 -3900,american,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` tribeca grill '"", ""' 375 greenwich st. near franklin st. '"", ""` new york '"", '212/941 -3900', 'american', 364]",0.49186527729034424,0.5081347227096558,6
212,` park avenue cafe ',' 100 e. 63rd st. ',` new york ',212/644 -1900,american,51,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` park avenue cafe '"", ""' 100 e. 63rd st. '"", ""` new york '"", '212/644 -1900', 'american', 51]",0.4840014576911926,0.5159985423088074,6
207,` gramercy tavern ','42 e. 20th st. between park ave. s and broadway ',` new york ',212/477 -0777,american,36,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` gramercy tavern '"", ""'42 e. 20th st. between park ave. s and broadway '"", ""` new york '"", '212/477 -0777', 'american', 36]",0.422415554523468,0.577584445476532,6
185,` four seasons grill room ','99 e. 52nd st. ',` new york ',212/754 -9494,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` four seasons grill room '"", ""'99 e. 52nd st. '"", ""` new york '"", '212/754 -9494', 'american', 34]",0.3541998267173767,0.6458001732826233,6
153,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.4597277045249939,0.5402722954750061,6
119,` spring street natural restaurant & bar ','62 spring st. at lafayette st. ',` new york ',212/966 -0290,american,351,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` spring street natural restaurant & bar '"", ""'62 spring st. at lafayette st. '"", ""` new york '"", '212/966 -0290', 'american', 351]",0.4779563546180725,0.5220436453819275,6
112,` sea grill ','19 w. 49th st. ',` new york ',212/332 -7610,seafood,345,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` sea grill '"", ""'19 w. 49th st. '"", ""` new york '"", '212/332 -7610', 'seafood', 345]",0.4757015109062195,0.5242984890937805,6
99,` post house ','28 e. 63rd st. ',` new york ',212/935 -2888,american,331,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` post house '"", ""'28 e. 63rd st. '"", ""` new york '"", '212/935 -2888', 'american', 331]",0.4770885705947876,0.5229114294052124,6
88,` park avenue cafe ',' 100 e. 63rd st. ',` new york ',212/644 -1900,american,51,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` park avenue cafe '"", ""' 100 e. 63rd st. '"", ""` new york '"", '212/644 -1900', 'american', 51]",0.4840014576911926,0.5159985423088074,6
83,` gramercy tavern ','42 e. 20th st. between park ave. s and broadway ',` new york ',212/477 -0777,american,36,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` gramercy tavern '"", ""'42 e. 20th st. between park ave. s and broadway '"", ""` new york '"", '212/477 -0777', 'american', 36]",0.422415554523468,0.577584445476532,6
61,` four seasons grill room ','99 e. 52nd st. ',` new york ',212/754 -9494,american,34,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` four seasons grill room '"", ""'99 e. 52nd st. '"", ""` new york '"", '212/754 -9494', 'american', 34]",0.3541998267173767,0.6458001732826233,6
29,chanterelle,' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,american,30,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 'american', 30]",0.4597277045249939,0.5402722954750061,6
223,` post house ','28 e. 63rd st. ',` new york ',212/935 -2888,american,331,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` post house '"", ""'28 e. 63rd st. '"", ""` new york '"", '212/935 -2888', 'american', 331]",0.4770885705947876,0.5229114294052124,6
247,` tribeca grill ',' 375 greenwich st. near franklin st. ',` new york ',212/941 -3900,american,364,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` lillie langtry \\ 's '"", ""' 129 e. fremont st. '"", ""` las vegas '"", '702/385 -7111', 'asian', 442]","[""` tribeca grill '"", ""' 375 greenwich st. near franklin st. '"", ""` new york '"", '212/941 -3900', 'american', 364]",0.49186527729034424,0.5081347227096558,6
