,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
34,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19",David Guetta,,,,( c ) 2010 One Media Publishing,,"March 29 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19', nan, nan, nan, '( c ) 2010 One Media Publishing', 'March 29 , 2010']",0.13736968,0.8626303,6
33,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19",David Guetta,,,,( c ) 2010 One Media Publishing,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, nan]","['Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19', nan, nan, nan, '( c ) 2010 One Media Publishing', nan]",0.1271832,0.8728168,6
32,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19",,,Dance & Electronic,,( c ) 2010 One Media Publishing,,"March 29 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19', nan, nan, '( c ) 2010 One Media Publishing', nan, 'March 29 , 2010']",0.41634774,0.58365226,6
31,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19",,,Dance & Electronic,,( c ) 2010 One Media Publishing,,"March 29 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19', nan, nan, nan, '( c ) 2010 One Media Publishing', 'March 29 , 2010']",0.41634774,0.58365226,6
30,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19",,,Dance & Electronic,,( c ) 2010 One Media Publishing,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, nan]","['Somebody Should Have Told Me Cissy And Whitney Houston Think It Over R&B , Soul $ 0.99 4:19', nan, nan, nan, '( c ) 2010 One Media Publishing', nan]",0.44199032,0.5580096,6
569,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,2011 Sub Soldiers,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan, '2011 Sub Soldiers']",0.0012874692,0.99871254,6
570,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan, '3:08']",0.0070880936,0.9929119,6
571,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, nan, nan]",0.00510871,0.9948913,6
572,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,2011 Sub Soldiers,3:08,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, nan]","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers', '3:08']",0.0043158927,0.99568415,6
573,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,2011 Sub Soldiers,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers', nan]",0.008672336,0.9913277,6
574,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,,,,3:08,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '3:08', nan]",0.011902335,0.9880976,6
576,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,"Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007",,,Dance & Electronic,,2011 Sub Soldiers,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Fotografia Furtado , Nelly Tribute Nelly Furtado Smooth Jazz Tribute Jazz Fusion , R&B , Smooth Jazz , Jazz , Pop , Dance & Electronic , Dance Pop , Blues $ 0.99 June 26 , 2007', nan, nan, nan, '2011 Sub Soldiers', nan]",0.00912932,0.99087065,6
137,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Whatcha Say 2011 Warner Bros. . Records Inc. 3:41,Jason Derulo,Jason Derulo,Dance & Electronic,$ 1.29,,,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, nan]","['Whatcha Say 2011 Warner Bros. . Records Inc. 3:41', 'Jason Derulo', 'Jason Derulo', '$ 1.29', nan, nan]",0.034014743,0.96598524,6
135,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Whatcha Say 2011 Warner Bros. . Records Inc. 3:41,Jason Derulo,Jason Derulo,Pop,,,,"February 24 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['Whatcha Say 2011 Warner Bros. . Records Inc. 3:41', 'Jason Derulo', 'Jason Derulo', 'Pop', nan, 'February 24 , 2010']",0.20239054,0.79760945,6
139,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Whatcha Say 2011 Warner Bros. . Records Inc. 3:41,Jason Derulo,Jason Derulo,Dance & Electronic,$ 1.29,,,"February 24 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Whatcha Say 2011 Warner Bros. . Records Inc. 3:41', 'Jason Derulo', 'Jason Derulo', '$ 1.29', nan, 'February 24 , 2010']",0.044112474,0.95588756,6
459,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,David Guetta,Supernature,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', 'Supernature', 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan, 'August 1 , 2013']",0.24355167,0.7564483,6
458,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,David Guetta,Supernature,"Electronica , Dance & Electronic",$ 1.29,,,"August 1 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', 'Supernature', 'Electronica , Dance & Electronic', '$ 1.29', nan, 'August 1 , 2013']",0.36465865,0.63534135,6
457,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,David Guetta,Supernature,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', 'Supernature', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'August 1 , 2013']",0.15396056,0.8460395,6
456,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,David Guetta,Supernature,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'Nothing But The Beat', 'Dance & Electronic', nan, nan, nan]","['Koko Goldfrapp 3:23', 'Supernature', 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.12557852,0.8744214,6
455,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,Dance & Electronic,$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', nan, nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan, 'August 1 , 2013']",0.14660019,0.8533998,6
454,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan, 'August 1 , 2013']",0.34621108,0.6537889,6
453,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,,,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', nan, 'August 1 , 2013']",0.26291004,0.73709,6
452,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'August 1 , 2013']",0.064631775,0.93536824,6
451,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Nothing But The Beat,"Electronica , Dance & Electronic",$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Dance & Electronic', nan, nan, nan]","['Koko Goldfrapp 3:23', nan, 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.040087283,0.9599127,6
450,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Supernature', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan, 'August 1 , 2013']",0.13096765,0.8690324,6
449,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Supernature', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'August 1 , 2013']",0.025707884,0.9742921,6
448,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,Dance & Electronic,$ 1.29,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', nan, nan, nan]","['Koko Goldfrapp 3:23', nan, 'Supernature', '$ 1.29', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.021060819,0.9789392,6
447,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 1 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, 'August 26 , 2011']","['Koko Goldfrapp 3:23', nan, 'Supernature', 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'August 1 , 2013']",0.28546152,0.71453846,6
446,"I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ) $ 1.29 2011 What A Music Ltd , Licence exclusive Parlophone Music France 26-Aug-11",David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",,,3:34,,Koko Goldfrapp 3:23,,Supernature,"Electronica , Dance & Electronic",,"( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Without You ( Feat . Usher ) $ 1.29 2009 Andy Henningsen 3:28', 'David Guetta', 'Nothing But The Beat', 'Dance & Electronic', nan, nan]","['Koko Goldfrapp 3:23', nan, 'Supernature', 'Electronica , Dance & Electronic', '( C ) 2005 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]",0.32988665,0.6701134,6
