,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1262,Headfirst Slide Into Cooperstown On a Bad Bet,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,3:54,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Headfirst Slide Into Cooperstown On a Bad Bet', 'Fall Out Boy', 'Folie ÌÊ Deux ( Deluxe Version )', '$ 0.99', '‰ ãÑ 2008 The Island Def Jam Music Group', '3:54']",0.22093457,0.77906543,6
284,Teardrops On My Guitar ( Pop Version ),Luke Bryan,Doin ' My Thing,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",Album Only,"‰ ãÑ 2009 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",3:31,2-Oct-09,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Luke Bryan', ""Doin ' My Thing"", 'Album Only', '‰ ãÑ 2009 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '3:31', '2-Oct-09']",0.27698964,0.72301036,6
1649,Show You,Shawn Mendes,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Show You', 'Shawn Mendes', 'Show You - Single', '$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00']",0.46771175,0.53228825,6
286,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Doin ' My Thing,"Country , Music , Contemporary Country",Album Only,"‰ ãÑ 2009 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203",3:31,2-Oct-09,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","[""Doin ' My Thing"", 'Country , Music , Contemporary Country', 'Album Only', '‰ ãÑ 2009 Capitol Records Nashville . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records Nashville , 3322 West End Avenue , 11th Floor , Nashville , TN 37203', '3:31', '2-Oct-09']",0.16387922,0.83612084,6
1277,Teardrops On My Guitar ( Pop Version ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,3:54,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Fall Out Boy', 'Folie ÌÊ Deux ( Deluxe Version )', 'Alternative , Music , Punk', '$ 0.99', '‰ ãÑ 2008 The Island Def Jam Music Group', '3:54']",0.2524858,0.7475142,6
1661,Teardrops On My Guitar ( Pop Version ),Taylor Swift,Show You - Single,"Pop , Music",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Show You - Single', 'Pop , Music', '$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00', '2-Feb-15']",0.17320944,0.8267906,6
1660,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Taylor Swift ( Bonus Track Version ),"Pop , Music",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Shawn Mendes', 'Pop , Music', '$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00', '2-Feb-15']",0.449235,0.550765,6
1659,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Shawn Mendes', 'Show You - Single', '$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00', '2-Feb-15']",0.22051527,0.77948475,6
1658,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Show You - Single,"Pop , Music",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2:59', '24-Oct-06']","['Shawn Mendes', 'Show You - Single', 'Pop , Music', '$ 1.29', '3:00', '2-Feb-15']",0.12936878,0.87063116,6
1657,Teardrops On My Guitar ( Pop Version ),Shawn Mendes,Show You - Single,"Pop , Music",$ 1.29,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Shawn Mendes', 'Show You - Single', 'Pop , Music', '$ 1.29', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00']",0.43231001,0.56768996,6
1651,Show You,Shawn Mendes,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 0.99,"2015 Island Records , a division of UMG Recordings , Inc.",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Show You', 'Shawn Mendes', 'Show You - Single', '2015 Island Records , a division of UMG Recordings , Inc.', '3:00', '2-Feb-15']",0.47373414,0.5262659,6
1650,Show You,Shawn Mendes,Show You - Single,"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:00,2-Feb-15,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2:59', '24-Oct-06']","['Show You', 'Shawn Mendes', 'Show You - Single', '$ 1.29', '3:00', '2-Feb-15']",0.4041415,0.5958585,6
1511,Nothin ' But a Good Time,Taylor Swift,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,3:44,22-Apr-08,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","[""Nothin ' But a Good Time"", 'Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack )', 'Soundtrack , Music', 'Album Only', '‰ ãÑ 2008 Lakeshore Records', '3:44', '22-Apr-08']",0.26508066,0.7349193,7
1508,Nothin ' But a Good Time,Poison,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:44,22-Apr-08,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","[""Nothin ' But a Good Time"", 'Poison', 'Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack )', 'Soundtrack , Music', '‰ ãÑ 2008 Lakeshore Records', '3:44', '22-Apr-08']",0.39537898,0.60462105,7
1509,Nothin ' But a Good Time,Poison,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country",Album Only,‰ ãÑ 2008 Lakeshore Records,3:44,22-Apr-08,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","[""Nothin ' But a Good Time"", 'Poison', 'Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack )', 'Album Only', '‰ ãÑ 2008 Lakeshore Records', '3:44', '22-Apr-08']",0.33689278,0.6631073,7
1510,Nothin ' But a Good Time,Poison,Taylor Swift ( Bonus Track Version ),"Soundtrack , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,3:44,22-Apr-08,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","[""Nothin ' But a Good Time"", 'Poison', 'Soundtrack , Music', 'Album Only', '‰ ãÑ 2008 Lakeshore Records', '3:44', '22-Apr-08']",0.44952196,0.55047804,7
1507,Nothin ' But a Good Time,Poison,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:44,22-Apr-08,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2:59', '24-Oct-06']","[""Nothin ' But a Good Time"", 'Poison', 'Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack )', 'Soundtrack , Music', 'Album Only', '3:44', '22-Apr-08']",0.17385353,0.8261465,7
1888,Teardrops On My Guitar ( Pop Version ),Snoop Dogg,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:40,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Snoop Dogg', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '2:40', '29-Mar-11']",0.26423556,0.73576444,7
1505,Nothin ' But a Good Time,Poison,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,3:44,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","[""Nothin ' But a Good Time"", 'Poison', 'Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack )', 'Soundtrack , Music', 'Album Only', '‰ ãÑ 2008 Lakeshore Records', '3:44']",0.2391381,0.7608619,7
1887,Toyz N da Hood ( feat . Bootsy Collins ),Taylor Swift,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:40,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '2:40', '29-Mar-11']",0.31912678,0.6808732,7
1886,Toyz N da Hood ( feat . Bootsy Collins ),Snoop Dogg,Taylor Swift ( Bonus Track Version ),"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:40,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Snoop Dogg', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '2:40', '29-Mar-11']",0.2326251,0.76737493,7
1885,Toyz N da Hood ( feat . Bootsy Collins ),Snoop Dogg,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 0.99,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:40,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59', '24-Oct-06']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Snoop Dogg', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '2:40', '29-Mar-11']",0.3910236,0.6089764,7
1884,Toyz N da Hood ( feat . Bootsy Collins ),Snoop Dogg,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",2:40,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2:59', '24-Oct-06']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Snoop Dogg', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '2:40', '29-Mar-11']",0.3130473,0.68695277,7
1883,Toyz N da Hood ( feat . Bootsy Collins ),Snoop Dogg,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:59,29-Mar-11,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '24-Oct-06']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Snoop Dogg', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '29-Mar-11']",0.40068328,0.5993168,7
1882,Toyz N da Hood ( feat . Bootsy Collins ),Snoop Dogg,Doggumentary,"Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap",$ 1.29,"‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .",2:40,24-Oct-06,Teardrops On My Guitar ( Radio Single Remix ),Taylor Swift,Taylor Swift,Country,$ 1.29,"( C ) 2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD",3:23,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Teardrops On My Guitar ( Pop Version )', 'Taylor Swift', 'Taylor Swift ( Bonus Track Version )', 'Country , Music , Pop , Teen Pop , Honky Tonk , Contemporary Country', '$ 0.99', '2008 Big Machine Records , LLC All Rights Reserved Under License to UMGD', '2:59']","['Toyz N da Hood ( feat . Bootsy Collins )', 'Snoop Dogg', 'Doggumentary', 'Hip-Hop/Rap , Music , Rock , Gangsta Rap , West Coast Rap', '$ 1.29', '‰ ãÑ 2011 Capitol Records , LLC . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by Capitol Records , LLC , 1750 North Vine Street , Hollywood , CA 90028 .', '2:40']",0.42348835,0.5765116,7
