,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
332,"to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07467162609100342,0.9253283739089966,3
331,"to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.05967283248901367,0.9403271675109863,3
330,"to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.05644845962524414,0.9435515403747559,3
17,an introduction to spatial database systems vldb j. 1994,r gќting,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.3651800751686096,0.6348199248313904,3
324,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.16415435075759888,0.8358456492424011,3
323,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.12083786725997925,0.8791621327400208,3
322,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.17287206649780273,0.8271279335021973,3
18,an introduction to spatial database systems vldb j. 1994,r gќting,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.34647518396377563,0.6535248160362244,3
316,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (,r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (', nan, 1980.0]",0.08157199621200562,0.9184280037879944,3
315,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.060389161109924316,0.9396108388900757,3
314,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems (', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.05910688638687134,0.9408931136131287,3
242,an introduction to spatial database systems vldb j. 1994,r gќting,,,geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink,,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['geochemisch-mineralogische untersuchungen zur bilanzierung von nebengesteinsalterationen der r wittenbrink', nan, nan]",0.06126648187637329,0.9387335181236267,3
307,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'fox , n goodman , m', 1980.0]",0.048447489738464355,0.9515525102615356,3
306,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'fox , n goodman , m', nan]",0.05405658483505249,0.9459434151649475,3
24,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, nan]",0.22979778051376343,0.7702022194862366,3
14,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07612568140029907,0.9238743185997009,3
338,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",jb rothnie jr,,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr', nan]",0.06522959470748901,0.934770405292511,3
339,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",jb rothnie jr,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr', 1980.0]",0.05612838268280029,0.9438716173171997,3
340,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07517677545547485,0.9248232245445251,3
366,an introduction to spatial database systems vldb j. 1994,r gќting,,,"preface to the special issue on spatial database systems the vldb journal the international journal on very large & hellip ; , 1994.0",rh gã 1/4 ting,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['preface to the special issue on spatial database systems the vldb journal the international journal on very large & hellip ; , 1994.0', 'rh gã 1/4 ting', nan]",0.056256771087646484,0.9437432289123535,3
4,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database systems spatial database systems of the vldb journal ,",rh gtlting,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['an introduction to spatial database systems spatial database systems of the vldb journal ,', 'rh gtlting', nan]",0.04690849781036377,0.9530915021896362,3
365,an introduction to spatial database systems vldb j. 1994,r gќting,,,"preface to the special issue on spatial database systems the vldb journal the international journal on very large & hellip ; , 1994.0",rh gã 1/4 ting,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['preface to the special issue on spatial database systems the vldb journal the international journal on very large & hellip ; , 1994.0', 'rh gã 1/4 ting', nan]",0.10365921258926392,0.8963407874107361,3
5,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database systems spatial database systems of the vldb journal ,",rh gtlting,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['an introduction to spatial database systems spatial database systems of the vldb journal ,', 'rh gtlting', nan]",0.04311215877532959,0.9568878412246704,3
362,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan, nan]",0.16293394565582275,0.8370660543441772,3
361,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan, nan]",0.16675841808319092,0.8332415819168091,3
360,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan, nan]",0.2432957887649536,0.7567042112350464,3
600,an introduction to spatial database systems vldb j. 1994,r gќting,,,biosystematische untersuchungen an phyteuma spicatum und phyteuma ovatum r huber,,,1988.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['biosystematische untersuchungen an phyteuma spicatum und phyteuma ovatum r huber', nan, 1988.0]",0.48205769062042236,0.5179423093795776,3
6,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database systems spatial database systems of the vldb journal ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['an introduction to spatial database systems spatial database systems of the vldb journal ,', nan, nan]",0.10124796628952026,0.8987520337104797,3
353,an introduction to spatial database systems vldb j. 1994,r gќting,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', nan, nan]",0.0691138505935669,0.9308861494064331,3
352,an introduction to spatial database systems vldb j. 1994,r gќting,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,,"ph. d. dissertation , eth zurich , zurich , switzerland ,",1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', nan, 'ph. d. dissertation , eth zurich , zurich , switzerland ,']",0.06919163465499878,0.9308083653450012,3
346,an introduction to spatial database systems vldb j. 1994,r gќting,,,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', nan, nan]",0.46252697706222534,0.5374730229377747,3
345,an introduction to spatial database systems vldb j. 1994,r gќting,,,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",hs skills,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', 'hs skills', nan]",0.1449277400970459,0.8550722599029541,3
344,an introduction to spatial database systems vldb j. 1994,r gќting,,,"bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003",hs skills,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['bd . 1 : soziale kompetenz.-hochschulverlag vdf , 2003', 'hs skills', nan]",0.18633681535720825,0.8136631846427917,3
12,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', pa bernstein , s fox , n goodman , m', nan]",0.0562252402305603,0.9437747597694397,3
13,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",", pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', ', pa bernstein , s fox , n goodman , m', 1980.0]",0.052948951721191406,0.9470510482788086,3
354,an introduction to spatial database systems vldb j. 1994,r gќting,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,"jb rothnie jr , pa bernstein , s fox , n goodman , m","ph. d. dissertation , eth zurich , zurich , switzerland ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', 'ph. d. dissertation , eth zurich , zurich , switzerland ,', nan]",0.08561760187149048,0.9143823981285095,3
25,an introduction to spatial database systems vldb j. 1994,r gќting,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.14589691162109375,0.8541030883789062,3
308,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07608222961425781,0.9239177703857422,3
298,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.17287200689315796,0.827127993106842,3
260,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07624274492263794,0.9237572550773621,3
40,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.05939078330993652,0.9406092166900635,3
266,an introduction to spatial database systems vldb j. 1994,r gќting,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan, nan]",0.176857590675354,0.823142409324646,3
41,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.06060218811035156,0.9393978118896484,3
267,an introduction to spatial database systems vldb j. 1994,r gќting,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan, nan]",0.13546133041381836,0.8645386695861816,3
268,an introduction to spatial database systems vldb j. 1994,r gќting,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan, nan]",0.1444087028503418,0.8555912971496582,3
299,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.12813788652420044,0.8718621134757996,3
34,an introduction to spatial database systems vldb j. 1994,r gќting,,,zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1977.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['zur populationsdynamischen wirkung der durch raupenfrass und dungung veranderten nahrungsbasis auf', nan, 1977.0]",0.07652759552001953,0.9234724044799805,3
274,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.0464974045753479,0.9535025954246521,3
