,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
118,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod', nan, 2005.0]",0.32633864879608154,0.6736613512039185,3
261,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'kapoor , v', 2005.0]",0.032980918884277344,0.9670190811157227,3
46,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv', nan, nan]",0.1096387505531311,0.8903612494468689,3
45,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv,,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv', nan, nan]",0.1880568265914917,0.8119431734085083,3
122,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.050745368003845215,0.9492546319961548,3
134,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.051387906074523926,0.9486120939254761,3
124,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international', nan, 2005.0]",0.31353259086608887,0.6864674091339111,3
154,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.27818965911865234,0.7218103408813477,3
128,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05142676830291748,0.9485732316970825,3
129,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.054046571254730225,0.9459534287452698,3
130,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference', nan, 2005.0]",0.31052398681640625,0.6894760131835938,3
42,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.1051827073097229,0.8948172926902771,3
41,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.3122755289077759,0.6877244710922241,3
260,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'kapoor , v', nan]",0.04411345720291138,0.9558865427970886,3
251,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'r kapoor , v', nan, 2005.0]",0.04103630781173706,0.9589636921882629,4
257,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti ,",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti ,', nan, 2005.0]",0.05371004343032837,0.9462899565696716,4
263,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'kapoor , v', nan, 2005.0]",0.032980918884277344,0.9670190811157227,4
269,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r', nan, 2005.0]",0.05457186698913574,0.9454281330108643,4
245,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti', nan, 2005.0]",0.05674290657043457,0.9432570934295654,4
275,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",", v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', ', v', nan, 2005.0]",0.030706822872161865,0.9692931771278381,4
281,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor', nan, 2005.0]",0.054987430572509766,0.9450125694274902,4
143,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.05338239669799805,0.946617603302002,4
233,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v', nan, 2005.0]",0.05299937725067139,0.9470006227493286,4
83,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.049652099609375,0.950347900390625,4
77,data cleaning in microsoft sql server,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql server', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.045461416244506836,0.9545385837554932,4
71,data cleaning in microsoft sql,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft sql', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.042206406593322754,0.9577935934066772,4
67,data cleaning in microsoft,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in microsoft', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.04506176710128784,0.9549382328987122,4
61,data cleaning in,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning in', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.09906929731369019,0.9009307026863098,4
57,data cleaning,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['data cleaning', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.4462249279022217,0.5537750720977783,4
55,"cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan, nan]","['cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]",0.05366659164428711,0.9463334083557129,4
51,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0",b sutcliffe,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0', 'b sutcliffe', nan, nan]",0.059878408908843994,0.940121591091156,4
47,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv', nan, nan, nan]",0.11146897077560425,0.8885310292243958,4
43,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.1051827073097229,0.8948172926902771,4
39,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, nan, 1999.0]",0.04668658971786499,0.953313410282135,4
33,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan, nan]",0.13391637802124023,0.8660836219787598,4
29,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,microsoft windows 3.1 k jamsa,,microsoft,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['microsoft windows 3.1 k jamsa', nan, 'microsoft', nan]",0.17204594612121582,0.8279540538787842,4
25,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0",b sutcliffe,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['100 imã ¡ genes de un mundo desigual , colecciã ³ n libros de encuentro nâº 6 , intermã ³ n , barcelona 1998.0', 'b sutcliffe', nan, nan]",0.06069350242614746,0.9393064975738525,4
21,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['narasayya . autoadmin â ?? what-ifâ ?? indexanalysis utitlity s chaudhuri andv', nan, nan, nan]",0.11146891117095947,0.8885310888290405,4
17,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan, nan]",0.11097526550292969,0.8890247344970703,4
13,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, nan, 1999.0]",0.04678308963775635,0.9532169103622437,4
7,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan, nan]",0.13391637802124023,0.8660836219787598,4
3,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,microsoft windows 3.1 k jamsa,,microsoft,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan, 2005.0]","['microsoft windows 3.1 k jamsa', nan, 'microsoft', nan]",0.19659316539764404,0.803406834602356,4
