,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
509,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),Rap & Hip-Hop,$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",0:50,"May 12 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '0:50', 'May 12 , 2009']",0.41084817,0.5891518,7
508,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",0:50,"May 12 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '0:50', 'May 12 , 2009']",0.45087546,0.54912454,7
36,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Pon De Floor [ feat . Vybz Kartel ],Major Lazer,Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ],"Electronica , Dance & Electronic",$ 1.29,"( C ) 2009 Downtown Music , LLC .",3:33,"June 3 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Pon De Floor [ feat . Vybz Kartel ]', 'Major Lazer', ""Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ]"", 'Electronica , Dance & Electronic', '( C ) 2009 Downtown Music , LLC .', '3:33', 'June 3 , 2015']",0.24929039,0.75070965,7
1,Harold Bloom,Cold War Kids,Hold My Home ( Deluxe Edition ),"Alternative , Music , Indie Rock , Rock",$ 1.29,‰ ãÑ 2014 Downtown Records,4:12,,For My Team ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:28,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty )', 'Fetty Wap', 'Fetty Wap ( Deluxe )', 'Hip-Hop/Rap , Music , Rap', 'Album Only', '2015 300 Entertainment/RGF Productions', '5:11']","['Harold Bloom', 'Cold War Kids', 'Hold My Home ( Deluxe Edition )', 'Alternative , Music , Indie Rock , Rock', '$ 1.29', '‰ ãÑ 2014 Downtown Records', '4:12']",0.49058497,0.509415,7
34,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Pon De Floor [ feat . Vybz Kartel ],Major Lazer,Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ],"Electronica , Dance & Electronic",$ 1.29,"( C ) 2009 Downtown Music , LLC .",3:28,"June 3 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Pon De Floor [ feat . Vybz Kartel ]', 'Major Lazer', ""Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ]"", 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2009 Downtown Music , LLC .', 'June 3 , 2015']",0.23379052,0.7662094,7
33,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Pon De Floor [ feat . Vybz Kartel ],Major Lazer,Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ],"Electronica , Dance & Electronic",$ 1.29,"( C ) 2009 Downtown Music , LLC .",3:33,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['Pon De Floor [ feat . Vybz Kartel ]', 'Major Lazer', ""Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ]"", 'Electronica , Dance & Electronic', '$ 1.29', '( C ) 2009 Downtown Music , LLC .', '3:33']",0.23224306,0.767757,7
507,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",3:28,"May 12 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', 'May 12 , 2009']",0.33708373,0.66291624,7
506,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",0:50,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['F**k Cam # 3 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '0:50']",0.42932647,0.5706735,7
35,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Pon De Floor [ feat . Vybz Kartel ],Major Lazer,Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ],"Electronica , Dance & Electronic",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:33,"June 3 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '3:28', 'September 25 , 2015']","['Pon De Floor [ feat . Vybz Kartel ]', 'Major Lazer', ""Guns Do n't Kill People ... Lazers Do ( Deluxe ) [ Explicit ]"", 'Electronica , Dance & Electronic', '$ 1.29', '3:33', 'June 3 , 2015']",0.34256694,0.6574331,7
137,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",1:24,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '1:24']",0.41208395,0.5879161,7
333,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Raindance ( Till von Sein & Tigerskin Remix ),Fetty Wap,Raindance,Dance & Electronic,$ 1.29,2015 Classic Music Company,6:50,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Raindance ( Till von Sein & Tigerskin Remix )', 'Raindance', 'Dance & Electronic', '$ 1.29', '2015 Classic Music Company', '6:50', 'June 12 , 2015']",0.36396566,0.6360343,7
139,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 1 ( Amended Album Version ),Cam ` Ron,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",1:24,"May 12 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '3:28', 'September 25 , 2015']","['F**k Cam # 1 ( Amended Album Version )', 'Cam ` Ron', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '1:24', 'May 12 , 2009']",0.48312283,0.51687723,7
416,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Hobbs Is the Cavalry,Brian Tyler,Furious 7 ( Original Motion Picture Score ),Rap & Hip-Hop,$ 0.99,2015 Back Lot Music,2:31,"March 31 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Hobbs Is the Cavalry', 'Brian Tyler', 'Furious 7 ( Original Motion Picture Score )', '$ 0.99', '2015 Back Lot Music', '2:31', 'March 31 , 2015']",0.31077486,0.6892252,7
415,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Hobbs Is the Cavalry,Brian Tyler,Furious 7 ( Original Motion Picture Score ),Soundtracks,$ 1.29,2015 Back Lot Music,2:31,"March 31 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Hobbs Is the Cavalry', 'Brian Tyler', 'Furious 7 ( Original Motion Picture Score )', 'Soundtracks', '2015 Back Lot Music', '2:31', 'March 31 , 2015']",0.40255198,0.597448,7
414,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Hobbs Is the Cavalry,Brian Tyler,Furious 7 ( Original Motion Picture Score ),Soundtracks,$ 0.99,2015 Back Lot Music,3:28,"March 31 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Hobbs Is the Cavalry', 'Brian Tyler', 'Furious 7 ( Original Motion Picture Score )', 'Soundtracks', '$ 0.99', '2015 Back Lot Music', 'March 31 , 2015']",0.3381591,0.66184086,7
413,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Hobbs Is the Cavalry,Brian Tyler,Furious 7 ( Original Motion Picture Score ),Soundtracks,$ 0.99,2015 Back Lot Music,2:31,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['Hobbs Is the Cavalry', 'Brian Tyler', 'Furious 7 ( Original Motion Picture Score )', 'Soundtracks', '$ 0.99', '2015 Back Lot Music', '2:31']",0.34249032,0.6575096,7
248,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Alice In Hulaland,Willie Nelson & Merle Haggard,Django and Jimmie,Country,$ 1.29,2015 Heads Music Distributed by PRMD LLC,3:01,"April 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Alice In Hulaland', 'Willie Nelson & Merle Haggard', 'Django and Jimmie', 'Country', '2015 Heads Music Distributed by PRMD LLC', '3:01', 'April 20 , 2015']",0.13368696,0.86631304,7
249,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Alice In Hulaland,Willie Nelson & Merle Haggard,Django and Jimmie,Rap & Hip-Hop,$ 1.29,2015 Heads Music Distributed by PRMD LLC,3:01,"April 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Alice In Hulaland', 'Willie Nelson & Merle Haggard', 'Django and Jimmie', '$ 1.29', '2015 Heads Music Distributed by PRMD LLC', '3:01', 'April 20 , 2015']",0.32037202,0.67962795,7
250,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Alice In Hulaland,Willie Nelson & Merle Haggard,Fetty Wap ( Deluxe ) [ Clean ],Country,$ 1.29,2015 Heads Music Distributed by PRMD LLC,3:01,"April 20 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Alice In Hulaland', 'Willie Nelson & Merle Haggard', 'Country', '$ 1.29', '2015 Heads Music Distributed by PRMD LLC', '3:01', 'April 20 , 2015']",0.49080124,0.5091987,7
251,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Alice In Hulaland,Fetty Wap,Django and Jimmie,Country,$ 1.29,2015 Heads Music Distributed by PRMD LLC,3:01,"April 20 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Alice In Hulaland', 'Django and Jimmie', 'Country', '$ 1.29', '2015 Heads Music Distributed by PRMD LLC', '3:01', 'April 20 , 2015']",0.2235676,0.7764324,7
510,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,F**k Cam # 3 ( Amended Album Version ),Fetty Wap,Crime Pays ( Amended ),"Rap & Hip-Hop , East Coast",$ 1.29,"2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .",0:50,"May 12 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['F**k Cam # 3 ( Amended Album Version )', 'Crime Pays ( Amended )', 'Rap & Hip-Hop , East Coast', '$ 1.29', '2009 Diplomatic Man , Inc. . Manufactured and Distributed by Asylum Records . All Rights Reserved .', '0:50', 'May 12 , 2009']",0.34560743,0.6543926,7
306,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 0.99,2015 ( C ) 2015 Rottun Recordings,6:58,"September 25 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '$ 0.99', '2015 ( C ) 2015 Rottun Recordings', '6:58']",0.14745905,0.852541,7
307,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 0.99,2015 ( C ) 2015 Rottun Recordings,3:28,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '$ 0.99', '2015 ( C ) 2015 Rottun Recordings', nan]",0.107884675,0.89211535,7
308,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 0.99,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",6:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '3:28', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '$ 0.99', '6:58', nan]",0.14868192,0.85131806,7
309,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,6:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', 'Dance & Electronic', '2015 ( C ) 2015 Rottun Recordings', '6:58', nan]",0.16577578,0.8342243,7
310,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,,Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Coffee Shop Electronic,Rap & Hip-Hop,$ 0.99,2015 ( C ) 2015 Rottun Recordings,6:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ]', 'Fetty Wap', 'Fetty Wap ( Deluxe ) [ Clean ]', '$ 1.29', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:28', 'September 25 , 2015']","['Clair De Lune ( Crazy P Remix ) [ feat . Christine Hoberg ]', 'Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds', 'Coffee Shop Electronic', '$ 0.99', '2015 ( C ) 2015 Rottun Recordings', '6:58', nan]",0.20496136,0.7950386,7
