,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
807,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', '$ 1.29', '( C ) 2011 Cash Money Records Inc.', 'August 29 , 2011']",0.9987103,0.0012896758,5
808,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', '$ 1.29', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', '$ 1.29', '4:47', 'August 29 , 2011']",0.90083724,0.099162735,5
809,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', '( C ) 2011 Cash Money Records Inc.', '4:47', 'August 29 , 2011']",0.99757296,0.0024270539,5
810,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', '( C ) 2011 Cash Money Records Inc.']",0.99999917,8.173165e-07,5
803,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2011 Cash Money Records Inc.', '4:47']",0.99608374,0.0039162054,5
811,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '3:38']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', '4:47']",0.9999999,6.778792e-08,5
813,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2011 Cash Money Records Inc.', '4:47']",0.9999988,1.159301e-06,5
814,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2011 Cash Money Records Inc.', 'August 29 , 2011']",0.9999993,6.816131e-07,5
815,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '4:47', 'August 29 , 2011']",0.9999999,5.980255e-08,5
816,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['John ( Feat . Rick Ross )', 'Tha Carter IV', '$ 1.29', '( C ) 2011 Cash Money Records Inc.', '4:47']",0.999967,3.307853e-05,5
817,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', '$ 1.29', '( C ) 2011 Cash Money Records Inc.', 'August 29 , 2011']",0.9999863,1.3660781e-05,5
818,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '$ 1.29', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', '$ 1.29', '4:47', 'August 29 , 2011']",0.99521905,0.004780902,5
819,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', '( C ) 2011 Cash Money Records Inc.', '4:47', 'August 29 , 2011']",0.9999759,2.4065976e-05,5
812,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', 'August 29 , 2011']",1.0,3.4203204e-08,5
820,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Calvin Harris,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['John ( Feat . Rick Ross )', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', '( C ) 2011 Cash Money Records Inc.', '4:47']",0.99319685,0.0068032066,5
802,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', 'August 29 , 2011']",0.9987203,0.0012797902,5
800,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', '( C ) 2011 Cash Money Records Inc.']",0.99627185,0.003728157,5
1692,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,The Cowboy Rides Away : Live From AT&T Stadium,Dance & Electronic,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",4:28,"September 16 , 2014","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['George Strait', 'The Cowboy Rides Away : Live From AT&T Stadium', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', '4:28', 'September 16 , 2014']",0.9210267,0.07897326,5
1693,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,Ready For The Weekend,Country,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",4:28,"July 23 , 2013","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['George Strait', 'Country', '$ 1.29', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', '4:28']",0.77623457,0.22376543,5
1694,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,Ready For The Weekend,Country,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",3:38,"September 16 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['George Strait', 'Country', '$ 1.29', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', 'September 16 , 2014']",0.7100005,0.28999946,5
1695,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,Ready For The Weekend,Country,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:28,"September 16 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Dance & Electronic', '$ 1.29', '3:38', 'July 23 , 2013']","['George Strait', 'Country', '$ 1.29', '4:28', 'September 16 , 2014']",0.82298976,0.17701028,5
1696,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,Ready For The Weekend,Country,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",4:28,"September 16 , 2014","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['George Strait', 'Country', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', '4:28', 'September 16 , 2014']",0.79025865,0.20974135,5
1697,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,Ready for the Weekend ( Album Version ),George Strait,Ready For The Weekend,Dance & Electronic,$ 1.29,"( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.",4:28,"September 16 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Calvin Harris', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', '3:38', 'July 23 , 2013']","['George Strait', '$ 1.29', '( C ) 2014 MCA Nashville , a Division of UMG Recordings , Inc.', '4:28', 'September 16 , 2014']",0.91665524,0.08334481,5
790,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29']",1.0,3.1209385e-08,5
801,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Ready For The Weekend,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', '3:38']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 1.29', '4:47']",0.9975593,0.002440728,5
791,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', '( C ) 2011 Cash Money Records Inc.']",0.9999995,5.1934876e-07,5
793,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', 'Gangsta & Hardcore , Rap & Hip-Hop', 'August 29 , 2011']",1.0,2.3118734e-08,5
794,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '$ 1.29', '( C ) 2011 Cash Money Records Inc.']",0.99999094,9.040857e-06,5
795,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', '3:38']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '$ 1.29', '4:47']",0.9984351,0.0015649042,5
796,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '$ 1.29', 'August 29 , 2011']",0.9995709,0.00042904093,5
797,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,4:47,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', '3:38']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '( C ) 2011 Cash Money Records Inc.', '4:47']",0.9999789,2.1064498e-05,5
798,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,( C ) 2011 Cash Money Records Inc.,3:38,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '( C ) 2011 Cash Money Records Inc.', 'August 29 , 2011']",0.9999938,6.173813e-06,5
799,Ready for the Weekend ( Dave Spoon Dub Remix ),Calvin Harris,Ready for the Weekend - EP,"Dance , Music , Rock , Electronic",$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",6:35,15-Sep-09,John ( Feat . Rick Ross ),Lil Wayne,Tha Carter IV,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",4:47,"August 29 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version )', 'Calvin Harris', 'Ready For The Weekend', '3:38', 'July 23 , 2013']","['John ( Feat . Rick Ross )', 'Lil Wayne', 'Tha Carter IV', '4:47', 'August 29 , 2011']",0.9987717,0.001228198,5
