,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
370,X_biga,Black Acre Brewing Co. .,American Amber / Red Ale,5.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['X_biga', 'American Amber / Red Ale', '5.00 %']",0.43362605571746826,0.5663739442825317,3
300,Jackalope,Black Acre Brewing Co. .,American Amber / Red Ale,5.25 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Jackalope', 'American Amber / Red Ale', '5.25 %']",0.46185553073883057,0.5381444692611694,3
369,X_biga,Cerveza Tyris,American Amber / Red Ale,5.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['X_biga', 'Cerveza Tyris', '5.00 %']",0.3712683916091919,0.6287316083908081,3
304,RInkusteinur,Okkara,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['RInkusteinur', 'Okkara', 'American Amber / Red Ale']",0.46328914165496826,0.5367108583450317,3
290,Velduil,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Velduil', 'American Amber / Red Ale', '4.50 %']",0.49354875087738037,0.5064512491226196,3
317,Rexx,Clown Shoes,American Amber / Red Ale,12.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rexx', 'Clown Shoes', '12.00 %']",0.3851805329322815,0.6148194670677185,3
206,Wallace,Cervejaria Seasons,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Wallace', 'Cervejaria Seasons', 'American Amber / Red Ale']",0.49264293909072876,0.5073570609092712,3
111,Scrum-tious,Blue Monkey Brewery,American Amber / Red Ale,4.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Scrum-tious', 'Blue Monkey Brewery', '4.40 %']",0.429793119430542,0.570206880569458,3
130,FBF,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['FBF', 'American Amber / Red Ale', '4.50 %']",0.4111937880516052,0.5888062119483948,3
46,Wuidsau,HoppebrÃ $ u,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Wuidsau', 'HoppebrÃ $ u', 'American Amber / Red Ale']",0.3688432574272156,0.6311567425727844,3
133,Grahamber,Infusion Brewing Co. .,American Amber / Red Ale,5.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Grahamber', 'Infusion Brewing Co. .', '5.50 %']",0.4719182252883911,0.5280817747116089,3
134,Grahamber,Black Acre Brewing Co. .,American Amber / Red Ale,5.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Grahamber', 'American Amber / Red Ale', '5.50 %']",0.4755306839942932,0.5244693160057068,3
90,I2RA,Black Acre Brewing Co. .,American Amber / Red Ale,-,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['I2RA', 'American Amber / Red Ale', '-']",0.46882903575897217,0.5311709642410278,3
138,Rexx,Clown Shoes,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Rexx', 'Clown Shoes', 'American Amber / Red Ale']",0.45077258348464966,0.5492274165153503,3
139,Rexx,Clown Shoes,American Amber / Red Ale,12.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rexx', 'Clown Shoes', '12.00 %']",0.38518059253692627,0.6148194074630737,3
140,Rexx,Black Acre Brewing Co. .,American Amber / Red Ale,12.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Rexx', 'American Amber / Red Ale', '12.00 %']",0.4556056261062622,0.5443943738937378,3
40,Boatilla,Black Acre Brewing Co. .,American Amber / Red Ale,4.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Boatilla', 'American Amber / Red Ale', '4.80 %']",0.4843589663505554,0.5156410336494446,3
39,Boatilla,Big Bay Brewing Co. .,American Amber / Red Ale,4.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Boatilla', 'Big Bay Brewing Co. .', '4.80 %']",0.491074800491333,0.508925199508667,3
144,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Rhumantony', 'Les Brasseurs du Hameau', 'American Amber / Red Ale']",0.4557565450668335,0.5442434549331665,3
145,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,7.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rhumantony', 'Les Brasseurs du Hameau', '7.00 %']",0.4255596995353699,0.5744403004646301,3
75,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Yakima', 'Iron Hill Brewery & Restaurant', '4.50 %']",0.4466806650161743,0.5533193349838257,3
146,Rhumantony,Black Acre Brewing Co. .,American Amber / Red Ale,7.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Rhumantony', 'American Amber / Red Ale', '7.00 %']",0.4855288863182068,0.5144711136817932,3
89,I2RA,Atomic Ale Brewpub And Eatery,American Amber / Red Ale,-,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['I2RA', 'Atomic Ale Brewpub And Eatery', '-']",0.44387322664260864,0.5561267733573914,3
150,Wallace,Cervejaria Seasons,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Wallace', 'Cervejaria Seasons', 'American Amber / Red Ale']",0.49264299869537354,0.5073570013046265,3
36,Velduil,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Velduil', 'American Amber / Red Ale', '4.50 %']",0.49354875087738037,0.5064512491226196,3
151,Wallace,Cervejaria Seasons,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Wallace', 'Cervejaria Seasons', '5.80 %']",0.42089372873306274,0.5791062712669373,3
152,Wallace,Black Acre Brewing Co. .,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Wallace', 'American Amber / Red Ale', '5.80 %']",0.4870285987854004,0.5129714012145996,3
35,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Velduil', 'Brouwerij het Uiltje', '4.50 %']",0.4338992238044739,0.5661007761955261,3
155,OPA,Nita Beer Company,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['OPA', 'Nita Beer Company', '6.00 %']",0.41685962677001953,0.5831403732299805,3
156,OPA,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['OPA', 'American Amber / Red Ale', '6.00 %']",0.4560791850090027,0.5439208149909973,3
88,I2RA,Atomic Ale Brewpub And Eatery,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['I2RA', 'Atomic Ale Brewpub And Eatery', 'American Amber / Red Ale']",0.4895956516265869,0.5104043483734131,3
47,Wuidsau,HoppebrÃ $ u,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Wuidsau', 'HoppebrÃ $ u', '5.60 %']",0.25551503896713257,0.7444849610328674,3
32,RInkusteinur,Black Acre Brewing Co. .,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['RInkusteinur', 'American Amber / Red Ale', '5.80 %']",0.49622881412506104,0.503771185874939,3
129,FBF,French Beer Factory,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['FBF', 'French Beer Factory', '4.50 %']",0.37413376569747925,0.6258662343025208,3
48,Wuidsau,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Wuidsau', 'American Amber / Red Ale', '5.60 %']",0.30884474515914917,0.6911552548408508,3
60,Oakestown,Black Acre Brewing Co. .,American Amber / Red Ale,5.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Oakestown', 'American Amber / Red Ale', '5.50 %']",0.4989181160926819,0.5010818839073181,3
103,Scrum-tious,Blue Monkey Brewery,American Amber / Red Ale,4.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Scrum-tious', 'Blue Monkey Brewery', '4.40 %']",0.429793119430542,0.570206880569458,3
104,Scrum-tious,Black Acre Brewing Co. .,American Amber / Red Ale,4.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Scrum-tious', 'American Amber / Red Ale', '4.40 %']",0.46123528480529785,0.5387647151947021,3
98,1881 Sacramento,Ruhstaller,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['1881 Sacramento', 'Ruhstaller', 'American Amber / Red Ale']",0.4927813410758972,0.5072186589241028,3
59,Oakestown,Osgood Brewing,American Amber / Red Ale,5.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Oakestown', 'Osgood Brewing', '5.50 %']",0.4686538577079773,0.5313461422920227,3
107,OPA,Nita Beer Company,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['OPA', 'Nita Beer Company', '6.00 %']",0.41685962677001953,0.5831403732299805,3
108,OPA,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['OPA', 'American Amber / Red Ale', '6.00 %']",0.4560791850090027,0.5439208149909973,3
64,L'Envie,Microbrasserie La PÃ © cheresse,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","[""L'Envie"", 'Microbrasserie La PÃ © cheresse', 'American Amber / Red Ale']",0.46804583072662354,0.5319541692733765,3
56,Danimal,Black Acre Brewing Co. .,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Danimal', 'American Amber / Red Ale', '6.00 %']",0.46337980031967163,0.5366201996803284,3
112,Scrum-tious,Black Acre Brewing Co. .,American Amber / Red Ale,4.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Scrum-tious', 'American Amber / Red Ale', '4.40 %']",0.46123528480529785,0.5387647151947021,3
55,Danimal,The Livery,American Amber / Red Ale,6.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Danimal', 'The Livery', '6.00 %']",0.39076781272888184,0.6092321872711182,3
54,Danimal,The Livery,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['Danimal', 'The Livery', 'American Amber / Red Ale']",0.48285770416259766,0.5171422958374023,3
115,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Auburn', 'The Able Ebenezer Brewing Company', '4.50 %']",0.4589916467666626,0.5410083532333374,3
116,Auburn,Black Acre Brewing Co. .,American Amber / Red Ale,4.50 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Auburn', 'American Amber / Red Ale', '4.50 %']",0.47626012563705444,0.5237398743629456,3
65,L'Envie,Microbrasserie La PÃ © cheresse,American Amber / Red Ale,-,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","[""L'Envie"", 'Microbrasserie La PÃ © cheresse', '-']",0.4233488440513611,0.5766511559486389,3
118,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Bluesfest', 'Urban Artifact', '6.10 %']",0.4231293797492981,0.5768706202507019,3
50,Daywalker,Brew Detroit,American Amber / Red Ale,4.30 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Daywalker', 'Brew Detroit', '4.30 %']",0.46451401710510254,0.5354859828948975,3
94,Sacrifice,Black Acre Brewing Co. .,American Amber / Red Ale,7.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Sacrifice', 'American Amber / Red Ale', '7.60 %']",0.48059386014938354,0.5194061398506165,3
120,Midgee,HopDog BeerWorks,American Amber / Red Ale,2.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Midgee', 'HopDog BeerWorks', '2.80 %']",0.451322078704834,0.548677921295166,3
93,Sacrifice,Aztec Brewing Company,American Amber / Red Ale,7.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Sacrifice', 'Aztec Brewing Company', '7.60 %']",0.45532482862472534,0.5446751713752747,3
123,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rufous', 'Prohibition Pig', '5.60 %']",0.3682001829147339,0.6317998170852661,3
124,Rufous,Black Acre Brewing Co. .,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Rufous', 'American Amber / Red Ale', '5.60 %']",0.4548735022544861,0.5451264977455139,3
66,L'Envie,Black Acre Brewing Co. .,American Amber / Red Ale,-,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","[""L'Envie"", 'American Amber / Red Ale', '-']",0.48760128021240234,0.5123987197875977,3
128,FBF,French Beer Factory,American Amber / Red Ale,6.20 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', 'American Amber / Red Ale']","['FBF', 'French Beer Factory', 'American Amber / Red Ale']",0.4832603335380554,0.5167396664619446,3
99,1881 Sacramento,Ruhstaller,American Amber / Red Ale,5.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['1881 Sacramento', 'Ruhstaller', '5.60 %']",0.3601723313331604,0.6398276686668396,3
159,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Jaapie', 'Kaapse Brouwers', '9.40 %']",0.3828296661376953,0.6171703338623047,3
31,RInkusteinur,Okkara,American Amber / Red Ale,5.80 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['RInkusteinur', 'Okkara', '5.80 %']",0.3932071924209595,0.6067928075790405,3
190,Dragonfly,Black Acre Brewing Co. .,American Amber / Red Ale,4.60 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'American Amber / Red Ale', '6.20 %']","['Dragonfly', 'American Amber / Red Ale', '4.60 %']",0.48818057775497437,0.5118194222450256,3
15,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,7.00 %,Brannon_s Deputation Imperial Red Ale,Brannon_s Pub and Brewery,American Strong Ale,8.79 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Red Hopper ( Imperial Red Ale )', 'Black Acre Brewing Co. .', '6.20 %']","['Rhumantony', 'Les Brasseurs du Hameau', '7.00 %']",0.4255596995353699,0.5744403004646301,3
