,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
197,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05102884769439697,0.948971152305603,3
198,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",the vldb journal,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal', 2005.0]",0.055542945861816406,0.9444570541381836,3
310,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",the vldb journal the international journal on very large &,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large &', 2005.0]",0.053305089473724365,0.9466949105262756,3
54,efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.13597959280014038,0.8640204071998596,3
53,efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05759119987487793,0.9424088001251221,3
204,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'international journal on very large & hellip ; ,']",0.05279141664505005,0.94720858335495,3
205,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05066317319869995,0.9493368268013,3
206,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu","international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'international journal on very large & hellip ; ,', 2005.0]",0.05328655242919922,0.9467134475708008,3
309,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05064082145690918,0.9493591785430908,3
212,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the,2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the']",0.053796470165252686,0.9462035298347473,3
213,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.050913989543914795,0.9490860104560852,3
214,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",the vldb journal the,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the', 2005.0]",0.05453193187713623,0.9454680681228638,3
308,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large &,2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large &']",0.05298060178756714,0.9470193982124329,3
46,and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.08752042055130005,0.9124795794487,3
165,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05121421813964844,0.9487857818603516,3
189,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05064082145690918,0.9493591785430908,3
190,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu","the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the international journal on very large & hellip ; ,', 2005.0]",0.05352574586868286,0.9464742541313171,3
60,an effective and efficient algorithm,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,']",0.15803569555282593,0.8419643044471741,3
334,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",",",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', ',', 2005.0]",0.0571628212928772,0.9428371787071228,3
325,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.050623178482055664,0.9493768215179443,3
70,an effective and efficient algorithm for,"c aggarwal , p yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.21927410364151,0.78072589635849,3
69,an effective and efficient algorithm for,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for', 'cc aggarwal , ps yu', 2005.0]",0.06291687488555908,0.9370831251144409,3
172,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","journal the international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'journal the international journal on very large & hellip ; ,']",0.05282938480377197,0.947170615196228,3
173,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.050623178482055664,0.9493768215179443,3
174,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu","journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'journal the international journal on very large & hellip ; ,', 2005.0]",0.05349618196487427,0.9465038180351257,3
188,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the international journal on very large & hellip ; ,']",0.05303800106048584,0.9469619989395142,3
68,an effective and efficient algorithm for,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,']",0.09419876337051392,0.9058012366294861,3
180,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb,2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb']",0.053674161434173584,0.9463258385658264,3
181,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 2005.0]",0.05121421813964844,0.9487857818603516,3
182,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",the vldb,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb', 2005.0]",0.055473923683166504,0.9445260763168335,3
326,an effective and efficient algorithm for high-dimensional outlier detection,"c aggarwal , p yu",the vldb journal the international journal on very large & hellip,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'the vldb journal the international journal on very large & hellip', 2005.0]",0.05337494611740112,0.9466250538825989,3
62,an effective and efficient algorithm,"c aggarwal , p yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'sigmod conference', 2001.0]","['an effective and efficient algorithm', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.35239434242248535,0.6476056575775146,3
61,an effective and efficient algorithm,"cc aggarwal , ps yu",sigmod conference,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 2001.0]","['an effective and efficient algorithm', 'cc aggarwal , ps yu', 2005.0]",0.08640551567077637,0.9135944843292236,3
148,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps","the vldb journal the international journal on very large & hellip ; ,",2001.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference']","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps', 'the vldb journal the international journal on very large & hellip ; ,']",0.052274346351623535,0.9477256536483765,3
327,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large & hellip,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip', 2005.0]",0.05158740282058716,0.9484125971794128,4
311,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the vldb journal the international journal on very large &,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large &', 2005.0]",0.05154716968536377,0.9484528303146362,4
303,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'hellip ; ,', 2005.0]",0.05446457862854004,0.94553542137146,4
319,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', '; ,', 2005.0]",0.05317491292953491,0.9468250870704651,4
167,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu",the,2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the', 2005.0]",0.05328100919723511,0.9467189908027649,4
287,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","& hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', '& hellip ; ,', 2005.0]",0.05409693717956543,0.9459030628204346,4
119,an effective and efficient algorithm for high-dimensional outlier detection,cc aggarwal,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.085060715675354,0.914939284324646,4
111,an effective and efficient algorithm for high-dimensional outlier detection,", ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', ', ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.05526822805404663,0.9447317719459534,4
103,an effective and efficient algorithm for high-dimensional outlier detection,cc,"the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.07848155498504639,0.9215184450149536,4
95,an effective and efficient algorithm for high-dimensional outlier detection,"aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier detection', 'aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.05043137073516846,0.9495686292648315,4
87,an effective and efficient algorithm for high-dimensional outlier,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional outlier', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.0798412561416626,0.9201587438583374,4
79,an effective and efficient algorithm for high-dimensional,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for high-dimensional', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.10260730981826782,0.8973926901817322,4
71,an effective and efficient algorithm for,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm for', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.13845419883728027,0.8615458011627197,4
63,an effective and efficient algorithm,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['an effective and efficient algorithm', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.20822077989578247,0.7917792201042175,4
55,efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.09833353757858276,0.9016664624214172,4
47,and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.07356107234954834,0.9264389276504517,4
39,effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,an effective and efficient algorithm for high-dimensional outlier detection,"cc aggarwal , ps yu","the vldb journal the international journal on very large & hellip ; ,",2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['outlier detection for high dimensional data', 'c aggarwal , p yu', 'sigmod conference', 2001.0]","['effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]",0.07142090797424316,0.9285790920257568,4
31,outlier detection for high dimensional data,"c aggarwal , p yu",sigmod conference,2001.0,"outlier detection for high dimensional data . santa barbara , california , 2001","cc aggarwal , ps yu",proceedings of the 2001 acm sigmod international conference,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data . santa barbara , california , 2001', 'cc aggarwal , ps yu', 'proceedings of the 2001 acm sigmod international conference', nan]",0.05066788196563721,0.9493321180343628,4
23,outlier detection for high dimensional data,"c aggarwal , p yu",sigmod conference,2001.0,outlier detection for high dimensional data,"cc aggarwal , ps yu",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['an effective and efficient algorithm for high-dimensional outlier detection', 'cc aggarwal , ps yu', 'the vldb journal the international journal on very large & hellip ; ,', 2005.0]","['outlier detection for high dimensional data', 'cc aggarwal , ps yu', nan, nan]",0.0526125431060791,0.9473874568939209,4
