,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
350,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3848447799682617,0.6151552200317383,5
254,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""'"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3923764228820801,0.6076235771179199,5
253,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,5
252,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""'"", '702/737 -1234', 'asian', 443]",0.3432786464691162,0.6567213535308838,5
251,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""'"", ""` las vegas '"", 'asian', 443]",0.37007808685302734,0.6299219131469727,5
346,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.34003257751464844,0.6599674224853516,5
733,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',-1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", '-1234', 'asian', 443]",0.3415277600288391,0.6584722399711609,5
506,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd.,` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd."", ""` las vegas '"", '702/737 -1234', 443]",0.3285992741584778,0.6714007258415222,5
59,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,`,' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","['`', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.42526376247406006,0.5747362375259399,5
126,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,5
125,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin,' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","['` mandarin', ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3664230704307556,0.6335769295692444,5
124,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin,' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","['` mandarin', ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.35042810440063477,0.6495718955993652,5
123,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin,' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","['` mandarin', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.3784187436103821,0.6215812563896179,5
122,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin,' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","['` mandarin', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.35438424348831177,0.6456157565116882,5
186,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court,' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","['` mandarin court', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.33289217948913574,0.6671078205108643,5
187,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court,' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","['` mandarin court', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.35554635524749756,0.6444536447525024,5
762,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737', 443]",0.3509080410003662,0.6490919589996338,5
188,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court,' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","['` mandarin court', ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.32923078536987305,0.670769214630127,5
190,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,5
570,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',`,702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '`', '702/737 -1234', 443]",0.3205859065055847,0.6794140934944153,5
571,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',`,702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '`', 'asian', 443]",0.3429443836212158,0.6570556163787842,5
572,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.32303673028945923,0.6769632697105408,5
573,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',`,702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '`', '702/737 -1234', 'asian', 443]",0.3320045471191406,0.6679954528808594,5
574,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',`,702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '`', '702/737 -1234', 'asian', 443]",0.365051805973053,0.634948194026947,5
446,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo,` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.37810730934143066,0.6218926906585693,5
189,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court,' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","['` mandarin court', ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.34453296661376953,0.6554670333862305,5
445,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3382364511489868,0.6617635488510132,5
542,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""las vegas '"", '702/737 -1234', 'asian', 443]",0.3814728260040283,0.6185271739959717,5
540,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.32303673028945923,0.6769632697105408,5
507,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd.,` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd."", ""` las vegas '"", 'asian', 443]",0.35090577602386475,0.6490942239761353,5
508,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd.,` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd."", '702/737 -1234', 'asian', 443]",0.32499825954437256,0.6750017404556274,5
509,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,5
510,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd.,` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd."", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3725176453590393,0.6274823546409607,5
155,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,',' 1510 e. flamingo rd. ',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""'"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.4269196391105652,0.5730803608894348,5
154,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""'"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.4005831480026245,0.5994168519973755,5
156,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""'"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.39616715908050537,0.6038328409194946,5
541,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""las vegas '"", '702/737 -1234', 'asian', 443]",0.3486643433570862,0.6513356566429138,5
157,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""'"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.41888976097106934,0.5811102390289307,5
478,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""'"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3923764228820801,0.6076235771179199,5
477,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3390060067176819,0.6609939932823181,5
476,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""'"", '702/737 -1234', 'asian', 443]",0.3432786464691162,0.6567213535308838,5
475,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',',` las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""'"", ""` las vegas '"", 'asian', 443]",0.37007808685302734,0.6299219131469727,5
474,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""'"", ""` las vegas '"", '702/737 -1234', 443]",0.3470762372016907,0.6529237627983093,5
538,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""las vegas '"", '702/737 -1234', 443]",0.33609700202941895,0.663902997970581,5
539,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',las vegas ',702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""las vegas '"", 'asian', 443]",0.35869091749191284,0.6413090825080872,5
158,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.37121933698654175,0.6287806630134583,5
58,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,`,' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","['`', ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.39922142028808594,0.6007785797119141,5
444,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo,` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo"", '702/737 -1234', 'asian', 443]",0.3294435143470764,0.6705564856529236,5
442,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo,` las vegas ',702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo"", ""` las vegas '"", '702/737 -1234', 443]",0.33307206630706787,0.6669279336929321,5
222,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 'asian', 443]",0.3711996078491211,0.6288003921508789,5
766,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las vegas ',702/737,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737', 'asian', 443]",0.39698517322540283,0.6030148267745972,5
634,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las,702/737 -1234,italian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '` las', '702/737 -1234', 443]",0.3288295269012451,0.6711704730987549,5
635,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las,702-252-7702,asian,443,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", ""` las vegas '"", 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '` las', 'asian', 443]",0.35120725631713867,0.6487927436828613,5
636,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""' 3700 w. flamingo rd. '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.32378196716308594,0.6762180328369141,5
637,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` mandarin court ',' 3700 w. flamingo rd. ',` las,702/737 -1234,asian,443,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fiore rotisserie & grille '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""` mandarin court '"", '` las', '702/737 -1234', 'asian', 443]",0.3426288366317749,0.6573711633682251,5
638,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,asian,443,` fiore rotisserie & grille ',' 1510 e. flamingo rd. ',` las,702/737 -1234,asian,443,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3700 w. flamingo rd. '"", ""` las vegas '"", '702-252-7702', 'italian', 660]","[""' 1510 e. flamingo rd. '"", '` las', '702/737 -1234', 'asian', 443]",0.3752143979072571,0.6247856020927429,5
