,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
25,"j , hammer , j.","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j.', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.22663277387619019,0.7733672261238098,4
17,j. widom . view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05413311719894409,0.9458668828010559,4
191,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'on management of', nan]",0.05689549446105957,0.9431045055389404,4
206,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on', nan]",0.051630377769470215,0.9483696222305298,4
23,widom . view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05532354116439819,0.9446764588356018,4
196,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf .,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf .', nan]",0.05108499526977539,0.9489150047302246,4
7,"hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05405735969543457,0.9459426403045654,4
3,", hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","[', hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05427974462509155,0.9457202553749084,4
13,"j , hammer","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.18737053871154785,0.8126294612884521,4
52,"j , hammer , j. widom . view maintenance","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05536431074142456,0.9446356892585754,4
35,view maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05451381206512451,0.9454861879348755,4
111,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",. of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', '. of the acm sigmod intl. conf . on management of', nan]",0.052953243255615234,0.9470467567443848,4
101,"j , hammer , j. widom . view maintenance in a warehousing environment",garcia-molina,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.052536606788635254,0.9474633932113647,4
116,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc', nan]",0.05134469270706177,0.9486553072929382,4
96,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge ,",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge ,', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.0745621919631958,0.9254378080368042,4
121,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'of the acm sigmod intl. conf . on management of', nan]",0.05225241184234619,0.9477475881576538,4
91,"j , hammer , j. widom . view maintenance in a warehousing environment",h garcia-molina,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05377393960952759,0.9462260603904724,4
126,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc .,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc .', nan]",0.0540471076965332,0.9459528923034668,4
86,"j , hammer , j. widom . view maintenance in a warehousing environment",y zhuge,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.15748798847198486,0.8425120115280151,4
131,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'the acm sigmod intl. conf . on management of', nan]",0.05128759145736694,0.9487124085426331,4
81,"j , hammer , j. widom . view maintenance in a warehousing environment",", h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', ', h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.052332162857055664,0.9476678371429443,4
136,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of', nan]",0.05460381507873535,0.9453961849212646,4
76,"j , hammer , j. widom . view maintenance in a warehousing environment",y,proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.15396517515182495,0.846034824848175,4
141,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'acm sigmod intl. conf . on management of', nan]",0.05053025484085083,0.9494697451591492,4
71,"j , hammer , j. widom . view maintenance in a warehousing environment","zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05097848176956177,0.9490215182304382,4
181,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",. on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', '. on management of', nan]",0.05676347017288208,0.9432365298271179,4
146,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the', nan]",0.056832313537597656,0.9431676864624023,4
151,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'sigmod intl. conf . on management of', nan]",0.05355006456375122,0.9464499354362488,4
62,"j , hammer , j. widom . view maintenance in a","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05459874868392944,0.9454012513160706,4
58,"j , hammer , j. widom . view maintenance in","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.055091142654418945,0.944908857345581,4
156,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm', nan]",0.05486428737640381,0.9451357126235962,4
54,a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.12490200996398926,0.8750979900360107,4
161,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'intl. conf . on management of', nan]",0.0546872615814209,0.9453127384185791,4
106,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.07025164365768433,0.9297483563423157,4
48,in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.11604166030883789,0.8839583396911621,4
166,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod', nan]",0.05161494016647339,0.9483850598335266,4
45,"j , hammer , j. widom . view","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.08663827180862427,0.9133617281913757,4
171,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'conf . on management of', nan]",0.05457526445388794,0.9454247355461121,4
41,maintenance in a warehousing environment,"y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.06121259927749634,0.9387874007225037,4
176,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl.,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl.', nan]",0.05268651247024536,0.9473134875297546,4
37,"j , hammer , j. widom .","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom .', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.17340970039367676,0.8265902996063232,4
66,"j , hammer , j. widom . view maintenance in a warehousing","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management of', nan]",0.05108630657196045,0.9489136934280396,4
216,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management,,"j , hammer , j. widom . view maintenance in a warehousing environment","y zhuge , h garcia-molina",proc . of the acm sigmod intl. conf . on management of,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['multiple-view self-maintenance in data warehousing environments', 'n huyn', 'vldb', 1997.0]","['j , hammer , j. widom . view maintenance in a warehousing environment', 'y zhuge , h garcia-molina', 'proc . of the acm sigmod intl. conf . on management', nan]",0.05246704816818237,0.9475329518318176,4
