,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
349,Deflowered ( Hieroglyphic Being Remix ) Special Request $ 1.29 6:56,Flo Rida,Soul Music,"Dance , Music , Electronic , Rock , Jungle/Drum 'n' bass",,,,21-Oct-13,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan, 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, '3:16', '18-Mar-08']","['Deflowered ( Hieroglyphic Being Remix ) Special Request $ 1.29 6:56', 'Soul Music', ""Dance , Music , Electronic , Rock , Jungle/Drum 'n' bass"", nan, nan, '21-Oct-13']",0.3668382,0.63316184,6
358,"Dirt Road Diary Crash My Party Country , Music , Contemporary Country $ 1.29 2013 Capitol Records Nashville",Luke Bryan,,,,,3:28,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, '3:16']","['Dirt Road Diary Crash My Party Country , Music , Contemporary Country $ 1.29 2013 Capitol Records Nashville', 'Luke Bryan', nan, nan, nan, '3:28']",0.4758117,0.5241883,6
95,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013",Elton John,,Rock,$ 1.29,( C ) 2013 Mercury Records Limited,3:33,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59']","['Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013', 'Elton John', nan, 'Rock', '( C ) 2013 Mercury Records Limited', '3:33']",0.06946058,0.9305394,6
110,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013",Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",,( C ) 2013 Mercury Records Limited,3:33,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, '$ 1.29', nan, '3:59', 'March 18 , 2008']","['Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013', nan, nan, '( C ) 2013 Mercury Records Limited', '3:33', nan]",0.08029447,0.9197055,6
107,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013",Flo Rida,,Rock,,( C ) 2013 Mercury Records Limited,3:33,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, '3:59']","['Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013', nan, 'Rock', nan, '( C ) 2013 Mercury Records Limited', '3:33']",0.11901837,0.88098156,6
329,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Flo Rida,,"Gospel , Christian",$ 0.99,,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', nan, 'Gospel , Christian', '$ 0.99', nan, 'October 24 , 2006']",0.10717784,0.89282215,6
432,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.47721156,0.52278847,6
431,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,,,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, '3:16', '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', nan, nan]",0.3630418,0.63695824,6
315,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 1.29,2001 Sub Pop Records,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, 'Gospel , Christian', '2001 Sub Pop Records', nan]",0.020642798,0.97935724,6
316,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 1.29,2001 Sub Pop Records,3:59,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, 'Gospel , Christian', '2001 Sub Pop Records', 'October 24 , 2006']",0.040423825,0.95957613,6
317,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 1.29,,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, 'Gospel , Christian', nan, 'October 24 , 2006']",0.022517512,0.9774825,6
318,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2001 Sub Pop Records,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, '$ 1.29', nan, '3:59']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, '$ 0.99', '2001 Sub Pop Records', nan]",0.16606966,0.8339304,6
430,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:16,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, nan, '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.36801484,0.6319851,6
429,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,"Hip-Hop/Rap , Music , Pop , Dirty South",Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, nan, nan, '3:16']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .', nan]",0.38128713,0.61871284,6
428,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,,3:16,,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, '18-Mar-08']","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, nan, 'Album Only', nan]",0.4602171,0.53978294,6
313,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 0.99,,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, 'Gospel , Christian', '$ 0.99', nan]",0.032527562,0.96747243,6
111,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013",Flo Rida,,Rock,,( C ) 2013 Mercury Records Limited,3:33,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, '3:59', 'March 18 , 2008']","['Mexican Vacation ( Kids In The Candlelight ) The Diving Board $ 1.29 September 16 , 2013', 'Rock', nan, '( C ) 2013 Mercury Records Limited', '3:33', nan]",0.13379622,0.86620384,6
234,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Run to You Whitney Houston 1999 Warner Brothers Records November 17 , 1992",Flo Rida,The Bodyguard - Original Soundtrack Album,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,4:24,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, '$ 1.29', nan, '3:59', 'March 18 , 2008']","['Run to You Whitney Houston 1999 Warner Brothers Records November 17 , 1992', 'The Bodyguard - Original Soundtrack Album', '$ 1.29', nan, '4:24', nan]",0.05727135,0.94272864,6
235,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,"Run to You Whitney Houston 1999 Warner Brothers Records November 17 , 1992",Flo Rida,,Soundtracks,$ 1.29,,4:24,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, '3:59', 'March 18 , 2008']","['Run to You Whitney Houston 1999 Warner Brothers Records November 17 , 1992', 'Soundtracks', '$ 1.29', nan, '4:24', nan]",0.029703656,0.9702964,6
319,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2001 Sub Pop Records,3:59,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, '$ 1.29', nan, 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, '$ 0.99', '2001 Sub Pop Records', 'October 24 , 2006']",0.17375143,0.8262486,6
426,"Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13",,,,Album Only,"2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .",3:16,18-Mar-08,Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.,Flo Rida,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 1.29,,3:59,"March 18 , 2008","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'Flo Rida', nan, 'Hip-Hop/Rap , Music , Pop , Dirty South', nan, nan]","['Lights Ellie Goulding Spring Breakers ( Music From the Motion Picture ) Soundtrack , Music , Soundtrack , Pop 3:29 12-Mar-13', nan, nan, nan, 'Album Only', '2013 Big Beat Records , Inc. for the United States and WEA International Inc. for the world outside of the United States .']",0.45720544,0.5427945,6
324,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 0.99,,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', 'Gospel , Christian', '$ 0.99', nan, 'October 24 , 2006']",0.026036454,0.97396356,6
328,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Flo Rida,,"Gospel , Christian",$ 0.99,2001 Sub Pop Records,3:59,"October 24 , 2006","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', nan, 'Gospel , Christian', '$ 0.99', '2001 Sub Pop Records', 'October 24 , 2006']",0.28535262,0.71464735,6
327,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Flo Rida,,"Gospel , Christian",$ 0.99,2001 Sub Pop Records,,"March 18 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', nan, 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, '3:59']","['Never Alone The Essential Yolanda Adams 3:24', nan, 'Gospel , Christian', '$ 0.99', '2001 Sub Pop Records', nan]",0.27712855,0.7228714,6
326,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,2001 Sub Pop Records,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', '$ 1.29', nan, '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', '$ 0.99', '2001 Sub Pop Records', nan, 'October 24 , 2006']",0.1539708,0.8460292,6
325,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 1.29,2001 Sub Pop Records,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', nan, '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', 'Gospel , Christian', '2001 Sub Pop Records', nan, 'October 24 , 2006']",0.018159911,0.9818401,6
320,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Rap & Hip-Hop , Southern Rap , Pop Rap",$ 0.99,,,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', nan, '$ 1.29', '3:59', 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', nan, '$ 0.99', nan, 'October 24 , 2006']",0.117644824,0.88235515,6
323,Money Right ( feat . Rick Ross & Brisco ) Mail On Sunday $ 1.29 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,Flo Rida,,"Hip-Hop/Rap , Music , Pop , Dirty South",,,3:16,18-Mar-08,Never Alone The Essential Yolanda Adams 3:24,Yolanda Adams,,"Gospel , Christian",$ 0.99,2001 Sub Pop Records,3:59,"October 24 , 2006","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Roll ( feat . Sean Kingston ) [ Clean ] Mail On Sunday [ Clean ] 2013 Warner Bros. . Records Inc.', 'Flo Rida', 'Rap & Hip-Hop , Southern Rap , Pop Rap', '$ 1.29', nan, 'March 18 , 2008']","['Never Alone The Essential Yolanda Adams 3:24', 'Yolanda Adams', 'Gospel , Christian', '$ 0.99', '2001 Sub Pop Records', 'October 24 , 2006']",0.04966258,0.95033735,6
