,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
70,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49834001064300537,0.5016599893569946,4
69,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.4673551321029663,0.5326448678970337,4
84,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""` circus circus '"", ""'"", ""` las vegas '"", 437]",0.4841036796569824,0.5158963203430176,4
68,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", 'buffets', 437]",0.4678803086280823,0.5321196913719177,4
67,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.43746721744537354,0.5625327825546265,4
66,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.4702240824699402,0.5297759175300598,4
178,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46658867597579956,0.5334113240242004,4
85,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""'"", '702/734 -0410', 437]",0.4508426785469055,0.5491573214530945,4
86,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""` circus circus '"", ""'"", 'buffets', 437]",0.48169445991516113,0.5183055400848389,4
87,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46658867597579956,0.5334113240242004,4
88,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49834001064300537,0.5016599893569946,4
89,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,4
98,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""las vegas blvd. s '"", '702/734 -0410', 437]",0.46817874908447266,0.5318212509155273,4
99,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""` circus circus '"", ""las vegas blvd. s '"", 'buffets', 437]",0.49850428104400635,0.5014957189559937,4
100,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46658867597579956,0.5334113240242004,4
54,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.49684447050094604,0.503155529499054,4
53,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4987332820892334,0.5012667179107666,4
52,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","['` circus circus', '702/734 -0410', 'buffets', 437]",0.47300171852111816,0.5269982814788818,4
133,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49834001064300537,0.5016599893569946,4
134,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,4
36,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","['` circus', ""` las vegas '"", '702/734 -0410', 437]",0.4983183741569519,0.5016816258430481,4
161,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""` circus circus '"", ""blvd. s '"", 'buffets', 437]",0.48139625787734985,0.5186037421226501,4
20,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.46206867694854736,0.5379313230514526,4
19,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.4948519468307495,0.5051480531692505,4
159,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", 437]",0.4831690192222595,0.5168309807777405,4
160,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""blvd. s '"", '702/734 -0410', 437]",0.4507907032966614,0.5492092967033386,4
162,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46658867597579956,0.5334113240242004,4
163,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49753254652023315,0.5024674534797668,4
164,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,4
149,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,4
9,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,4
7,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""circus circus '"", '702/734 -0410', 'buffets', 437]",0.4778880476951599,0.5221119523048401,4
6,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.4796770215034485,0.5203229784965515,4
5,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", 'buffets', 437]",0.48563259840011597,0.514367401599884,4
175,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", 437]",0.4755953550338745,0.5244046449661255,4
4,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 437]",0.4545480012893677,0.5454519987106323,4
3,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 437]",0.48259615898132324,0.5174038410186768,4
176,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas"", '702/734 -0410', 437]",0.4434124827384949,0.5565875172615051,4
8,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4987471103668213,0.5012528896331787,4
148,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""` las vegas '"", 'buffets', 437]",0.49834001064300537,0.5016599893569946,4
71,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '702/734 -0410', 'buffets', 437]",0.4657292366027832,0.5342707633972168,4
22,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.4920210838317871,0.5079789161682129,4
147,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 437]",0.46658867597579956,0.5334113240242004,4
25,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,4
24,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4987471103668213,0.5012528896331787,4
146,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las"", 'buffets', 437]",0.4747310280799866,0.5252689719200134,4
145,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las"", '702/734 -0410', 437]",0.44407498836517334,0.5559250116348267,4
144,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las,` las vegas ',702-369-6300,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 670]","[""` circus circus '"", ""' 2880 las"", ""` las vegas '"", 437]",0.4792056083679199,0.5207943916320801,4
21,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", 'californian', 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", 'buffets', 437]",0.4931982755661011,0.5068017244338989,4
23,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", '702-369-6300', 'californian', 670]","[""circus '"", '702/734 -0410', 'buffets', 437]",0.4925873279571533,0.5074126720428467,4
10,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4545370936393738,0.5454629063606262,5
30,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,5
29,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.49026525020599365,0.5097347497940063,5
58,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 3500 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","['` circus circus', ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4713808298110962,0.5286191701889038,5
59,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` spago ( las vegas ) ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4968581199645996,0.5031418800354004,5
332,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4357672333717346,0.5642327666282654,5
28,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4604122042655945,0.5395877957344055,5
349,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3500 las vegas blvd. s. ',` las vegas,702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""` las vegas '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", '` las vegas', '702/734 -0410', 'buffets', 437]",0.4771663546562195,0.5228336453437805,5
348,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.43577975034713745,0.5642202496528625,5
377,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734,californian,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", '702-369-6300', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734', 437]",0.46194708347320557,0.5380529165267944,5
378,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-369-6300,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", ""` las vegas '"", 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.46868717670440674,0.5313128232955933,5
379,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( las vegas ) '"", ""' 3500 las vegas blvd. s. '"", '702-369-6300', 'californian', 670]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734', 'buffets', 437]",0.46039658784866333,0.5396034121513367,5
