,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
548,open object database management systems,,,1994.0,ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder,"c thies , v metzler , t lehmann , t aach","procs bvm ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder', 'c thies , v metzler , t lehmann , t aach', 'procs bvm ,', nan]",0.41011369228363037,0.5898863077163696,4
544,open object database management systems,,,1994.0,"anda . pfeffer , generalizedsearchtreesfordatabase systems . in proc","j hellerstein , j naughton","21st intl conference on very large databases , zurich , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['anda . pfeffer , generalizedsearchtreesfordatabase systems . in proc', 'j hellerstein , j naughton', '21st intl conference on very large databases , zurich , & hellip ; ,', nan]",0.2722945213317871,0.7277054786682129,4
31,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt",p semiconductors,"diploma thesis ( 2001 ) , university of zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', 'p semiconductors', 'diploma thesis ( 2001 ) , university of zurich , switzerland ,', nan]",0.17809557914733887,0.8219044208526611,4
542,open object database management systems,,,1994.0,"regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von","d mã 1/4 ller , d oehler , p baccini","vdf hochschulverlag an der eth zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['regionale bewirtschaftung von biomasse , eine stoffliche und energetische beurteilung der nutzung von', 'd mã 1/4 ller , d oehler , p baccini', 'vdf hochschulverlag an der eth zurich , switzerland ,', nan]",0.12527912855148315,0.8747208714485168,4
314,open object database management systems,,,1994.0,"der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand",e ã?bersichtsartikel,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand', 'e ã?bersichtsartikel', 'acc . chem . res ,', nan]",0.4561591148376465,0.5438408851623535,4
356,open object database management systems,,,1994.0,wirkungen von jod und arsenit auf meeresalgen in kultur,ha von stosch,"proc . int . seaweed symp ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur', 'ha von stosch', 'proc . int . seaweed symp ,', nan]",0.116269052028656,0.883730947971344,4
80,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","berlin , technical university ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', 'berlin , technical university ,', nan]",0.09514516592025757,0.9048548340797424,4
309,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based",j hammer,proceedings of acm,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'j hammer', 'proceedings of acm', nan]",0.09438562393188477,0.9056143760681152,4
45,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,dg vom verlorenen sohnâ ?? eine,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', 'dg vom verlorenen sohnâ ?? eine', nan, nan]",0.4450427293777466,0.5549572706222534,4
534,open object database management systems,,,1994.0,open object database management systems,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', 1994.0]",0.05355989933013916,0.9464401006698608,4
49,open object database management systems,,,1994.0,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,"proc . acm/ieeeiccad ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd', 'proc . acm/ieeeiccad ,', nan]",0.2010025978088379,0.7989974021911621,4
362,open object database management systems,,,1994.0,"srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint",r agrawalandr,"conf . vldb , santiago , chile , sept ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['srikant , â ?? fastalgorithmsforminingassociationrules , â ?? inint', 'r agrawalandr', 'conf . vldb , santiago , chile , sept ,', nan]",0.10693210363388062,0.8930678963661194,4
26,open object database management systems,,,1994.0,verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung,g paul,"diploma , dresden technical university ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['verhalten von intra-und extrazellulã $ ren algenmetaboliten bei der trinkwasseraufbereitung', 'g paul', 'diploma , dresden technical university ,', nan]",0.26915162801742554,0.7308483719825745,4
39,open object database management systems,,,1994.0,strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen,m amoser,"phd diss ( -- ) . zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['strã ¶ mungsfelder und radialkrã $ fte in labyrinthdichtungen hydraulischer strã ¶ mungsmaschinen', 'm amoser', 'phd diss ( -- ) . zurich , switzerland ,', nan]",0.04262411594390869,0.9573758840560913,4
102,open object database management systems,,,1994.0,anda . s. strelkov,"mn vrubel , sn sidneva",at .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['anda . s. strelkov', 'mn vrubel , sn sidneva', 'at .', nan]",0.3334922194480896,0.6665077805519104,4
84,open object database management systems,,,1994.0,bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1,"j baumert , s gruehn , s heyn , o kã ¶ ller , ku","skalen lã $ ngsschnitt i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1', 'j baumert , s gruehn , s heyn , o kã ¶ ller , ku', 'skalen lã $ ngsschnitt i ,', nan]",0.4262351989746094,0.5737648010253906,4
460,open object database management systems,,,1994.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ??",m sriramands,"proc . acm/ieeedesignautomationconf . ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ??', 'm sriramands', 'proc . acm/ieeedesignautomationconf . ,', nan]",0.23707342147827148,0.7629265785217285,4
156,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"freiburg i. br ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', 'freiburg i. br ,', nan]",0.14292806386947632,0.8570719361305237,4
162,open object database management systems,,,1994.0,operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges,d grob,"habilitation , university of zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['operative dorsale stabilisierung der oberen halswirbelsã $ ule und des craniocervicalen ueberganges', 'd grob', 'habilitation , university of zurich , switzerland ,', nan]",0.18498378992080688,0.8150162100791931,4
454,open object database management systems,,,1994.0,das einen link zu einem programm oder dokument in,e bild,microsoft,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['das einen link zu einem programm oder dokument in', 'e bild', 'microsoft', nan]",0.364838182926178,0.635161817073822,4
336,open object database management systems,,,1994.0,"the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt",p semiconductors,"diploma thesis ( 2001 ) , university of zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['the netherlands . a. vollhardt , entwurf und bau einer frontend-steuerung fã 1/4 r das cip-upgrade projekt', 'p semiconductors', 'diploma thesis ( 2001 ) , university of zurich , switzerland ,', nan]",0.20511788129806519,0.7948821187019348,4
404,open object database management systems,,,1994.0,open object database management systems,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', 1994.0]",0.053528010845184326,0.9464719891548157,4
167,open object database management systems,,,1994.0,dfg-abschluã ? bericht zur groã?sã $ ugerfauna aus dem geiã?enklã ¶ sterle,s mã 1/4 nzel,"unpublished manuscript ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['dfg-abschluã ? bericht zur groã?sã $ ugerfauna aus dem geiã?enklã ¶ sterle', 's mã 1/4 nzel', 'unpublished manuscript ,', nan]",0.45852720737457275,0.5414727926254272,4
234,open object database management systems,,,1994.0,"naturwissenschafien , 60 , 369 ( 1973 ) ; r. breslow",g binsch,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['naturwissenschafien , 60 , 369 ( 1973 ) ; r. breslow', 'g binsch', 'acc . chem . res ,', nan]",0.24706614017486572,0.7529338598251343,4
449,open object database management systems,,,1994.0,"l. miller , â ?? performancemeasurementsoftertiarystoragedevices , â ?? inproc",t johnsonande,"24thinternational conference on very large data bases , ( vldb ) & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['l. miller , â ?? performancemeasurementsoftertiarystoragedevices , â ?? inproc', 't johnsonande', '24thinternational conference on very large data bases , ( vldb ) & hellip ; ,', nan]",0.26525312662124634,0.7347468733787537,4
446,open object database management systems,,,1994.0,"cern-pre 89-062 ; m. consoli . c. dionisi , l. ludovici",s ganguli,"proceedings of â ?? les recontres de la vall & dâ ?? aostaâ ?? la & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['cern-pre 89-062 ; m. consoli . c. dionisi , l. ludovici', 's ganguli', 'proceedings of â ?? les recontres de la vall & dâ ?? aostaâ ?? la & hellip ; ,', nan]",0.34205710887908936,0.6579428911209106,4
175,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","berlin , technical university ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', 'berlin , technical university ,', nan]",0.0940977931022644,0.9059022068977356,4
444,open object database management systems,,,1994.0,"ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz","m kurth , e welfonder",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ausreichende bedaempfung von netzpendelungen , auch bei deregulierter marktwirtschaft und verbundnetz', 'm kurth , e welfonder', nan, nan]",0.08104026317596436,0.9189597368240356,4
242,open object database management systems,,,1994.0,comunidad de madrid . consejerãa de sanidad y servicios sociales,msc de madrid,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['comunidad de madrid . consejerãa de sanidad y servicios sociales', 'msc de madrid', nan, nan]",0.21744346618652344,0.7825565338134766,4
176,open object database management systems,,,1994.0,zhao-x ; castelluccia-c ; baker-m,x zhao,proc . ieee/acm,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zhao-x ; castelluccia-c ; baker-m', 'x zhao', 'proc . ieee/acm', nan]",0.48617053031921387,0.5138294696807861,4
228,open object database management systems,,,1994.0,"a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner","k mikhalev , y piskunov",proc . 21st int . conf . on low temp .,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['a. geraschenko , y. zhdanov , s. verkhovskii , a. yakubovskii and a. trokiner', 'k mikhalev , y piskunov', 'proc . 21st int . conf . on low temp .', nan]",0.033886730670928955,0.966113269329071,4
184,open object database management systems,,,1994.0,a. keller . and a. oâ ?? connor,fc frank,"phil . mag ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['a. keller . and a. oâ ?? connor', 'fc frank', 'phil . mag ,', nan]",0.407415509223938,0.592584490776062,4
436,open object database management systems,,,1994.0,entwicklung einer realitaetsnahen kraftrueckkopplung bei fluidisch betriebenen handprothesen,s mounier,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['entwicklung einer realitaetsnahen kraftrueckkopplung bei fluidisch betriebenen handprothesen', 's mounier', nan, nan]",0.14142686128616333,0.8585731387138367,4
189,open object database management systems,,,1994.0,"r. fâ ?? . harrington , â ??","ar djordjevic , tk sarkar","& hellip ; - domain response of multiconductor transmission lines , procs & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['r. fâ ?? . harrington , â ??', 'ar djordjevic , tk sarkar', '& hellip ; - domain response of multiconductor transmission lines , procs & hellip ; ,', nan]",0.24464666843414307,0.7553533315658569,4
412,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,r gaupp,"technical university mã 1/4 nchen ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -', 'r gaupp', 'technical university mã 1/4 nchen ,', nan]",0.1502133011817932,0.8497866988182068,4
220,open object database management systems,,,1994.0,a. keller . and a. oâ ?? connor,fc frank,"phil . mag ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['a. keller . and a. oâ ?? connor', 'fc frank', 'phil . mag ,', nan]",0.43102002143859863,0.5689799785614014,4
197,open object database management systems,,,1994.0,qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit,m meinholdâ ? ¦,"freiburg i. br ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['qualitã $ tssicherung und qualitã $ tsmanagement in der sozialen arbeit', 'm meinholdâ ? ¦', 'freiburg i. br ,', nan]",0.14292806386947632,0.8570719361305237,4
415,open object database management systems,,,1994.0,de frivillige organisasjoners framvekst og utvikling i norge,j raaum,"i nou ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['de frivillige organisasjoners framvekst og utvikling i norge', 'j raaum', 'i nou ,', nan]",0.4092864990234375,0.5907135009765625,4
428,open object database management systems,,,1994.0,automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand,"t maier , m benz , g hã $ usler , e nkenke , fw neukam ,",procs,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['automatische grobregistrierung intraoperativ akquirierter 3d-daten von gesichtsoberflã $ chen anhand', 't maier , m benz , g hã $ usler , e nkenke , fw neukam ,', 'procs', nan]",0.3610188961029053,0.6389811038970947,4
203,open object database management systems,,,1994.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996","g neuner , m krã?ger , u grewer",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996', 'g neuner , m krã?ger , u grewer', nan, nan]",0.3564056158065796,0.6435943841934204,4
216,open object database management systems,,,1994.0,basische und ultrabasische gesteine des adamello,p ulmer,"unpublished phd thesis , eth , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['basische und ultrabasische gesteine des adamello', 'p ulmer', 'unpublished phd thesis , eth , zurich , switzerland ,', nan]",0.21759027242660522,0.7824097275733948,4
205,open object database management systems,,,1994.0,"gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j","jg watson , jc chow",effectiveness demonstration of fugitive dust control methods,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j', 'jg watson , jc chow', 'effectiveness demonstration of fugitive dust control methods', nan]",0.496550977230072,0.503449022769928,4
180,open object database management systems,,,1994.0,ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder,"c thies , v metzler , t lehmann , t aach","procs bvm ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['ein morphologisches multiskalenverfahren zur segmentierung medizinischer bilder', 'c thies , v metzler , t lehmann , t aach', 'procs bvm ,', nan]",0.3795287013053894,0.6204712986946106,4
507,open object database management systems,,,1994.0,"marktstudie â ?? programmgesteuerter spritzroboter ( projekt sc-30 ) , â ??",l meierhofer,"internes papier meynadier ag , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['marktstudie â ?? programmgesteuerter spritzroboter ( projekt sc-30 ) , â ??', 'l meierhofer', 'internes papier meynadier ag , zurich , switzerland ,', nan]",0.2687540054321289,0.7312459945678711,4
462,open object database management systems,,,1994.0,"43 ; larhed , m. ; moberg , c. ; hallberg , a","rs varma , g chem","acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['43 ; larhed , m. ; moberg , c. ; hallberg , a', 'rs varma , g chem', 'acc . chem . res ,', nan]",0.48071885108947754,0.5192811489105225,4
248,open object database management systems,,,1994.0,das einen link zu einem programm oder dokument in,e bild,microsoft,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['das einen link zu einem programm oder dokument in', 'e bild', 'microsoft', nan]",0.3444749116897583,0.6555250883102417,4
376,open object database management systems,,,1994.0,sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -,r gaupp,"technical university mã 1/4 nchen ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['sedimentpetrographische und stratigraphische untersuchungen in den oberostalpinen mittelkreide -', 'r gaupp', 'technical university mã 1/4 nchen ,', nan]",0.11825233697891235,0.8817476630210876,4
502,open object database management systems,,,1994.0,der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen,"k walther , ait thã ¶ ne-otto",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen', 'k walther , ait thã ¶ ne-otto', nan, nan]",0.15770846605300903,0.842291533946991,4
92,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,', nan]",0.1318311095237732,0.8681688904762268,4
277,open object database management systems,,,1994.0,"der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand",e ã?bersichtsartikel,"acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['der sich im besonderen um den mechanismus kã 1/4 mmert : c. amatore , a. jutand', 'e ã?bersichtsartikel', 'acc . chem . res ,', nan]",0.4260573387145996,0.5739426612854004,4
94,open object database management systems,,,1994.0,"43 ; larhed , m. ; moberg , c. ; hallberg , a","rs varma , g chem","acc . chem . res ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['43 ; larhed , m. ; moberg , c. ; hallberg , a', 'rs varma , g chem', 'acc . chem . res ,', nan]",0.4980599284172058,0.5019400715827942,4
98,open object database management systems,,,1994.0,estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??,am mateu,unpublished,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['estado y vitivinicultura . las polãticas pãºblicas de la transiciã ³ n. mendoza â ??', 'am mateu', 'unpublished', nan]",0.3400123715400696,0.6599876284599304,4
