,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
209,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,"( C ) 2015 The Valory Music Co. , LLC",3:47,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, '$ 0.99', '( C ) 2015 The Valory Music Co. , LLC', 'November 16 , 2012']",0.057291023,0.94270897,6
208,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,"( C ) 2015 The Valory Music Co. , LLC",2:42,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, '$ 0.99', '( C ) 2015 The Valory Music Co. , LLC', '2:42']",0.07017362,0.9298264,6
207,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:42,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '3:47', 'December 4 , 2012']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, nan, '2:42', 'November 16 , 2012']",0.09819006,0.90180993,6
106,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, nan]",0.2164679,0.78353214,6
205,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 1.29,"( C ) 2015 The Valory Music Co. , LLC",2:42,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, nan, '( C ) 2015 The Valory Music Co. , LLC', '2:42']",0.08266606,0.91733396,6
204,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:47,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '$ 1.29', 'December 4 , 2012']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, nan, '$ 0.99', 'November 16 , 2012']",0.08631607,0.91368395,6
216,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,"( C ) 2015 The Valory Music Co. , LLC",2:42,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', '$ 0.99', '( C ) 2015 The Valory Music Co. , LLC', '2:42', 'November 16 , 2012']",0.06028648,0.9397135,6
203,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:42,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '$ 1.29', '3:47']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, nan, '$ 0.99', '2:42']",0.089588106,0.9104119,6
159,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Lolo ( Intro ) [ feat . Xzibit ] [ Explicit ] Dr. Dre Gangsta & Hardcore , Rap & Hip-Hop , West Coast ( C ) 2008 Aftermath Entertainment/Interscope Records 0:41 February 12 , 2008",,,,$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '3:47', 'December 4 , 2012']","['Lolo ( Intro ) [ feat . Xzibit ] [ Explicit ] Dr. Dre Gangsta & Hardcore , Rap & Hip-Hop , West Coast ( C ) 2008 Aftermath Entertainment/Interscope Records 0:41 February 12 , 2008', nan, nan, '$ 0.99', nan, nan]",0.09675399,0.903246,6
107,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:54,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', '3:54', nan]",0.09423616,0.90576386,6
108,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, nan, '3:54', nan]",0.17679992,0.8232001,6
109,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:54,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, '3:54']",0.09095931,0.90904075,6
110,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, nan]",0.2164679,0.78353214,6
111,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:54,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', '3:54', nan]",0.09423616,0.90576386,6
112,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, nan, '3:54', nan]",0.17679992,0.8232001,6
113,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, '$ 1.29', nan, '3:54', nan]",0.17679992,0.8232001,6
114,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:54,"December 4 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, '3:54']",0.14262624,0.8573737,6
119,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, '$ 1.29', nan, '3:54', nan]",0.18116386,0.81883615,6
118,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, '$ 1.29', nan, '3:54', nan]",0.18116386,0.81883615,6
117,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:54,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, nan, '3:54', nan]",0.18116386,0.81883615,6
202,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop,Tony Bennett,,,$ 0.99,"( C ) 2015 The Valory Music Co. , LLC",3:47,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","[""Ai n't Misbehavin ' ( 2011 Remaster ) When Lights Are Low Pop"", 'Tony Bennett', nan, nan, '$ 0.99', '( C ) 2015 The Valory Music Co. , LLC']",0.06712837,0.9328717,6
105,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:54,"December 4 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, '3:54']",0.09095931,0.90904075,6
115,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",Wiz Khalifa,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, '$ 1.29', nan, nan]",0.18255436,0.8174457,6
103,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013",,,,$ 1.29,,3:47,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'December 4 , 2012']","['My Blood Ellie Goulding Halcyon Days Pop ( C ) 2013 Polydor Ltd. ( UK ) August 27 , 2013', nan, nan, nan, nan, nan]",0.21646819,0.78353184,6
310,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Wiz Khalifa,Straight Checkn 'Em,"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:41,"July 16 , 1991","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", nan, nan, '$ 1.29', '3:47', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Straight Checkn 'Em"", 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '3:41', 'July 16 , 1991']",0.4732446,0.5267554,6
309,Remember You ( feat . The Weeknd ) Wiz Khalifa O.N.I.F.C. ( Deluxe Version ) 5:20,,,"Hip-Hop/Rap , Music , Hardcore Rap , East Coast Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,4-Dec-12,"Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.",Compton 's Most Wanted,,"Gangsta & Hardcore , Rap & Hip-Hop",$ 1.29,,3:41,"July 16 , 1991","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""It 's Nothin ( feat . 2 Chainz ) [ Explicit ] O.N.I.F.C. [ Explicit ] Rap & Hip-Hop"", 'Wiz Khalifa', nan, '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:47', 'December 4 , 2012']","['Def Wish ( Album Version ) ( C ) 1994 Mercury Records , a Division of UMG Recordings , Inc.', ""Compton 's Most Wanted"", 'Gangsta & Hardcore , Rap & Hip-Hop', nan, '3:41', 'July 16 , 1991']",0.39813912,0.60186094,6
