,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
449,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen,hp staub,"sigmod record ,",1963.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen', 'hp staub', 1963.0]",0.05772370100021362,0.9422762989997864,3
448,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen,hp staub,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen', 'hp staub', nan]",0.05549401044845581,0.9445059895515442,3
220,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, nan]",0.33716219663619995,0.6628378033638,3
442,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,', nan, nan]",0.12242269515991211,0.8775773048400879,3
233,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"economics lett . 45 , 103 ( 1994 ) j. phys . i france ,","m levy , h levy , s solomon",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['economics lett . 45 , 103 ( 1994 ) j. phys . i france ,', 'm levy , h levy , s solomon', nan]",0.06921041011810303,0.930789589881897,3
441,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,",p ulmer,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,', 'p ulmer', nan]",0.05520361661911011,0.9447963833808899,3
440,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,",p ulmer,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['basische und ultrabasische gesteine des adamello unpublished phd thesis , eth , zurich , switzerland ,', 'p ulmer', nan]",0.11535465717315674,0.8846453428268433,3
414,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,', nan, nan]",0.06376326084136963,0.9362367391586304,3
413,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,', nan, nan]",0.05600583553314209,0.9439941644668579,3
130,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['kungl . svenska vetensk . akad . handl. , p. 327 ( 1852 ) ; poggendorff annalen 94 , 141 ( 1855 ) aj ã?ngstrã ¶ m phil . mag ,', nan, nan]",0.09935444593429565,0.9006455540657043,3
136,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.2730112075805664,0.7269887924194336,3
385,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","[""ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,"", nan, nan]",0.06099599599838257,0.9390040040016174,3
386,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","[""ç ¨ '' ç ?? ç ?? è ?? ç 3/4 $ ä 1/2 ? ç ?? å ?? å?é ?? ä 1/4 å ¦ ç ? ç © ¶ é ?? æ ?? ç ? ² ï 1/4 ? å ® ? æ · ? æ ?? ï 1/4 ? å ?? æ ?? å ? 1/2 ï 1/4 ? æ 1/2 ? åº?å ?? i. å ¹ ¿ ä ¸ ? ç ?? ,"", nan, nan]",0.1312660574913025,0.8687339425086975,3
253,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"dissertation eth zurich no. 6447 , zurich , switzerland ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel', 'dissertation eth zurich no. 6447 , zurich , switzerland ,']",0.35766977071762085,0.6423302292823792,3
390,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, nan]",0.33716219663619995,0.6628378033638,3
211,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm', nan, nan]",0.14117354154586792,0.8588264584541321,3
144,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan]",0.4725028872489929,0.5274971127510071,3
394,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan]",0.20518851280212402,0.794811487197876,3
395,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan]",0.4725029468536377,0.5274970531463623,3
412,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['ling , helmut schmidt , werner strau , and gerhard dunzinger . declare and sds : early efforts to w kie vldb journal ,', nan, nan]",0.042391300201416016,0.957608699798584,3
143,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j. . h. sharp bn achar , gw brindley proc . int . clay conf . jerusalem ,', nan, nan]",0.20518863201141357,0.7948113679885864,3
399,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie","tg aalbers , c zevenbergenâ ? ¦",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie', 'tg aalbers , c zevenbergenâ ? ¦', nan]",0.09017562866210938,0.9098243713378906,3
400,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie","tg aalbers , c zevenbergenâ ? ¦","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['bouwstoffen nader bekeken , milieuhygiã `` nische kwaliteit en toepasbaarheid van bouwstoffen in relatie', 'tg aalbers , c zevenbergenâ ? ¦', nan]",0.06100451946258545,0.9389954805374146,3
249,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', nan]",0.06739938259124756,0.9326006174087524,3
248,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,']",0.08828932046890259,0.9117106795310974,3
193,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. ; monien , b. , editors proceedings , 23rd","a razborov , m auf der heide",,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['f. ; monien , b. , editors proceedings , 23rd', 'a razborov , m auf der heide', nan]",0.05675870180130005,0.9432412981987,3
214,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers,mw balzli,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers', 'mw balzli', nan]",0.27332186698913574,0.7266781330108643,3
138,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.3207279443740845,0.6792720556259155,3
405,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"dissertation eth zurich no. 6447 , zurich , switzerland ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel', 'dissertation eth zurich no. 6447 , zurich , switzerland ,']",0.3576697111129761,0.6423302888870239,3
215,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers,mw balzli,"sigmod record ,",1977.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers', 'mw balzli', 1977.0]",0.08210372924804688,0.9178962707519531,3
137,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.10148191452026367,0.8985180854797363,3
406,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel', nan]",0.11811631917953491,0.8818836808204651,3
204,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000",v eismann,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['wirtschaftskommunikation deutsch , langenscheidt , berlin , 2000', 'v eismann', nan, nan]",0.07332003116607666,0.9266799688339233,4
682,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen,hp staub,,1963.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['rã ¶ ntgenologische erfolgstatistik von wurzelbehandlungen', 'hp staub', nan, 1963.0]",0.05153799057006836,0.9484620094299316,4
229,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti,,"ph. d. dissertation , eth zurich , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['untersuchung lokaler chemischer und tribologischer eigenschaften von oxidischen und organischen a marti', nan, 'ph. d. dissertation , eth zurich , zurich , switzerland ,', nan]",0.1969563364982605,0.8030436635017395,4
674,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,",fr mayo,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['ebenda 1958 , 80 , 2456 ; fr mayo acc . chem . res ,', 'fr mayo', nan, nan]",0.10947757959365845,0.8905224204063416,4
267,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",,"implementing data cubes efficiently '' , sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","[""jd u1lman , '' v harinarayan , a rajaraman"", nan, ""implementing data cubes efficiently '' , sigmod conference ,"", nan]",0.29202091693878174,0.7079790830612183,4
622,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data","j van den bercken , bb jp",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['dittrich , j. kramer , t. schafer , m. schneider , and b. seeger . xxl-a library approach to supporting 27th international conference on very large data', 'j van den bercken , bb jp', nan, nan]",0.45397406816482544,0.5460259318351746,4
654,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",,"implementing data cubes efficiently '' , sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","[""jd u1lman , '' v harinarayan , a rajaraman"", nan, ""implementing data cubes efficiently '' , sigmod conference ,"", nan]",0.4748522639274597,0.5251477360725403,4
658,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,","d shank , m roberts , t myers",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', 'd shank , m roberts , t myers', nan, nan]",0.27246344089508057,0.7275365591049194,4
244,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan, nan, nan]",0.21869969367980957,0.7813003063201904,4
255,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im,h jackel,"dissertation eth zurich no. 6447 , zurich , switzerland ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['lichtemissionsrauschen und dynamisches verhalten von gaalas-heterosctruktur-diodenlasern im', 'h jackel', 'dissertation eth zurich no. 6447 , zurich , switzerland ,', nan]",0.255784273147583,0.744215726852417,4
15,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"nr & mutter , m. ( 1981 ) acc . chem .",v pillai,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['nr & mutter , m. ( 1981 ) acc . chem .', 'v pillai', nan, nan]",0.06648290157318115,0.9335170984268188,4
221,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"unpublished manuscript ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, 'unpublished manuscript ,', nan]",0.44696688652038574,0.5530331134796143,4
196,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"f. ; monien , b. , editors proceedings , 23rd","a razborov , m auf der heide",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['f. ; monien , b. , editors proceedings , 23rd', 'a razborov , m auf der heide', nan, nan]",0.05496847629547119,0.9450315237045288,4
7,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,der ã?bergang vom krieg zum frieden in uganda.-in : crove,"j colletta , n ball",,1993.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['der ã?bergang vom krieg zum frieden in uganda.-in : crove', 'j colletta , n ball', nan, 1993.0]",0.0483781099319458,0.9516218900680542,4
283,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"pg klemens , and rj tainsh wrg kemp phil . mag ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['pg klemens , and rj tainsh wrg kemp phil . mag ,', nan, nan, nan]",0.3998349905014038,0.6001650094985962,4
638,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1996.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, nan, 1996.0]",0.04785412549972534,0.9521458745002747,4
212,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm', nan, nan, nan]",0.09951430559158325,0.9004856944084167,4
630,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"veylask , baron de , :","n orleans , v pisces",,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['veylask , baron de , :', 'n orleans , v pisces', nan, nan]",0.06394505500793457,0.9360549449920654,4
28,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk', nan, nan, nan]",0.2654297947883606,0.7345702052116394,4
216,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers,mw balzli,,1977.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['einsatz von aktivkable zur reingung eines mehrkompo-nenten-chemicabwassers', 'mw balzli', nan, 1977.0]",0.216616690158844,0.783383309841156,4
275,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,",ms navashin,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['amphiplastie , eine neue karyologische erscheinung proc . int . conf . genet ,', 'ms navashin', nan, nan]",0.051946818828582764,0.9480531811714172,4
666,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm",,,,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'ma neimat', 'sigmod record ,', 1991.0]","['j urgen dittrich , rainer hammerschmidt , thomas k appner , carsten kruschel , ansgar k uckes , and m altenhofen proceedings of acm', nan, nan, nan]",0.04444378614425659,0.9555562138557434,4
