,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
256,oceana,' 168 w. colorado blvd. ',` new york ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""' 168 w. colorado blvd. '"", '818/356 -0959', ""` health food '"", 126]",0.9954033,0.004596743,4
197,oceana,' 532 columbus ave. ',` san francisco ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 'italian']",0.93098676,0.069013245,4
188,` rose pistola ',' 532 columbus ave. ',` san francisco ',212/759 -5941,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood']","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", 'italian']",0.9999975,2.5509003e-06,4
320,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.7650544,0.23494561,4
375,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-473-5555,diners,24,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555', 'diners']",0.996097,0.0039030232,4
370,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,diners,610,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", 'diners', 610]",0.9999907,9.341577e-06,4
371,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,diners,24,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian']","[""` ej \\ 's luncheonette '"", ""` new york city '"", '212-473-5555', 'diners']",0.61854815,0.3814518,4
372,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 24]","[""` ej \\ 's luncheonette '"", ""` new york city '"", '212-473-5555', 610]",0.9998714,0.00012857457,4
373,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-307-7311,diners,610,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", ""` new york city '"", 'diners', 610]",0.99773943,0.0022605301,4
374,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ','13 w. 54th st. ',` new york city ',212-473-5555,diners,610,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', '212-307-7311', 'scandinavian', 24]","[""` ej \\ 's luncheonette '"", '212-473-5555', 'diners', 610]",0.99773943,0.0022605301,4
187,` rose pistola ',' 532 columbus ave. ',` san francisco ',415/399 -0499,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499']",0.99999905,9.00081e-07,4
376,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555', 610]",0.99996746,3.2582608e-05,4
377,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-307-7311,diners,610,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""' 432 sixth ave. '"", ""` new york city '"", 'diners', 610]",0.99998105,1.8955492e-05,4
369,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,610,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", '212-473-5555', 610]",1.0,9.774684e-09,4
378,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 432 sixth ave. ',` new york city ',212-473-5555,diners,610,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""' 432 sixth ave. '"", '212-473-5555', 'diners', 610]",0.99998105,1.8955492e-05,4
133,` the mandarin ',' 430 n. camden dr. ',` los angeles ',212/759 -5941,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood']","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", 'asian']",0.9999987,1.3017624e-06,4
132,` the mandarin ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926']",1.0,2.4019606e-08,4
48,` south park cafe ','55 e. 54th st. ',` san francisco ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 50]","[""` south park cafe '"", ""` san francisco '"", '415/495 -7275', 512]",0.99999726,2.7599222e-06,4
49,` south park cafe ','55 e. 54th st. ',` san francisco ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", 'seafood', 50]","[""` south park cafe '"", ""` san francisco '"", 'french', 512]",0.9999918,8.266454e-06,4
50,` south park cafe ','55 e. 54th st. ',` new york ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', '212/759 -5941', 'seafood', 50]","[""` south park cafe '"", '415/495 -7275', 'french', 512]",0.99999404,5.935578e-06,4
51,oceana,' 108 south park ',` san francisco ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 'french']",0.99822897,0.0017710127,4
54,oceana,' 108 south park ',` new york ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""' 108 south park '"", '415/495 -7275', 'french', 512]",0.9984805,0.001519486,4
53,oceana,' 108 south park ',` san francisco ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""' 108 south park '"", ""` san francisco '"", 'french', 512]",0.9971329,0.0028670249,4
379,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-473-5555,diners,610,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` new york city '"", '212-473-5555', 'diners', 610]",0.9776227,0.022377267,4
52,oceana,' 108 south park ',` san francisco ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 512]",0.9996824,0.0003176399,4
368,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,diners,24,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", '212-473-5555', 'diners']",0.9278606,0.07213936,4
366,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,diners,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", 'diners']",0.9278606,0.07213936,4
43,` south park cafe ',' 108 south park ',` san francisco ',212/759 -5941,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 50]","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", 512]",1.0,5.189217e-09,4
44,` south park cafe ',' 108 south park ',` new york ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""` south park cafe '"", ""' 108 south park '"", '415/495 -7275', 'french']",0.9999999,1.2711568e-07,4
45,` south park cafe ',' 108 south park ',` new york ',415/495 -7275,seafood,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 50]","[""` south park cafe '"", ""' 108 south park '"", '415/495 -7275', 512]",1.0,1.7692074e-08,4
46,` south park cafe ',' 108 south park ',` new york ',212/759 -5941,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", 'seafood', 50]","[""` south park cafe '"", ""' 108 south park '"", 'french', 512]",0.9999999,6.978783e-08,4
47,` south park cafe ','55 e. 54th st. ',` san francisco ',415/495 -7275,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""` new york '"", '212/759 -5941', 'seafood']","[""` south park cafe '"", ""` san francisco '"", '415/495 -7275', 'french']",0.99997807,2.1891334e-05,4
145,oceana,' 430 n. camden dr. ',` new york ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""' 430 n. camden dr. '"", '310/859 -0926', 'asian', 166]",0.91530275,0.08469719,4
144,oceana,' 430 n. camden dr. ',` los angeles ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""' 430 n. camden dr. '"", ""` los angeles '"", 'asian', 166]",0.7188368,0.28116328,4
367,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-307-7311,scandinavian,610,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 24]","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", 610]",1.0,9.774684e-09,4
142,oceana,' 430 n. camden dr. ',` los angeles ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 'asian']",0.9073676,0.09263241,4
143,oceana,' 430 n. camden dr. ',` los angeles ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 166]",0.9940785,0.0059215464,4
140,` the mandarin ','55 e. 54th st. ',` los angeles ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", 'seafood', 50]","[""` the mandarin '"", ""` los angeles '"", 'asian', 166]",0.9992317,0.0007683318,4
139,` the mandarin ','55 e. 54th st. ',` los angeles ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 50]","[""` the mandarin '"", ""` los angeles '"", '310/859 -0926', 166]",0.99999714,2.9202615e-06,4
138,` the mandarin ','55 e. 54th st. ',` los angeles ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""` new york '"", '212/759 -5941', 'seafood']","[""` the mandarin '"", ""` los angeles '"", '310/859 -0926', 'asian']",0.9998661,0.00013390816,4
137,` the mandarin ',' 430 n. camden dr. ',` new york ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", 'seafood', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", 'asian', 166]",0.9999875,1.2496415e-05,4
136,` the mandarin ',' 430 n. camden dr. ',` new york ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", '310/859 -0926', 166]",1.0,2.5607867e-09,4
135,` the mandarin ',' 430 n. camden dr. ',` new york ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""` the mandarin '"", ""' 430 n. camden dr. '"", '310/859 -0926', 'asian']",0.99999905,9.670891e-07,4
134,` the mandarin ',' 430 n. camden dr. ',` los angeles ',212/759 -5941,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", 166]",1.0,1.6806908e-08,4
365,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` ej \ 's luncheonette ',' 432 sixth ave. ',` new york city ',212-473-5555,scandinavian,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311']","[""` ej \\ 's luncheonette '"", ""' 432 sixth ave. '"", ""` new york city '"", '212-473-5555']",0.9999975,2.4501396e-06,4
141,` the mandarin ','55 e. 54th st. ',` new york ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', '212/759 -5941', 'seafood', 50]","[""` the mandarin '"", '310/859 -0926', 'asian', 166]",0.9996742,0.00032582326,4
203,` rose pistola ',' 532 columbus ave. ',` san francisco ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", 'italian', 111]",0.99997914,2.0892883e-05,5
204,` rose pistola ',' 532 columbus ave. ',` new york ',415/399 -0499,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", '415/399 -0499', 'italian', 111]",0.9999049,9.514671e-05,5
202,` rose pistola ',' 532 columbus ave. ',` san francisco ',415/399 -0499,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 111]",0.99999785,2.1104497e-06,5
151,oceana,' 430 n. camden dr. ',` los angeles ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 'asian', 166]",0.7188368,0.28116328,5
561,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ','13 w. 54th st. ',` long beach ',310-423-7327,southern/soul,563,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian', 24]","[""` johnny reb \\ 's southern smokehouse '"", ""` long beach '"", '310-423-7327', 'southern/soul', 563]",0.9994259,0.0005741842,5
560,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ',' 4663 long beach blvd. ',` new york city ',310-423-7327,southern/soul,563,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""` johnny reb \\ 's southern smokehouse '"", ""' 4663 long beach blvd. '"", '310-423-7327', 'southern/soul', 563]",0.9997838,0.00021619808,5
559,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ',' 4663 long beach blvd. ',` long beach ',212-307-7311,southern/soul,563,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""` johnny reb \\ 's southern smokehouse '"", ""' 4663 long beach blvd. '"", ""` long beach '"", 'southern/soul', 563]",0.99996936,3.064229e-05,5
558,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ',' 4663 long beach blvd. ',` long beach ',310-423-7327,scandinavian,563,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""` johnny reb \\ 's southern smokehouse '"", ""' 4663 long beach blvd. '"", ""` long beach '"", '310-423-7327', 563]",0.9999505,4.941496e-05,5
557,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` johnny reb \ 's southern smokehouse ',' 4663 long beach blvd. ',` long beach ',310-423-7327,southern/soul,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""` johnny reb \\ 's southern smokehouse '"", ""' 4663 long beach blvd. '"", ""` long beach '"", '310-423-7327', 'southern/soul']",0.9999393,6.0647468e-05,5
146,` the mandarin ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,asian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 'asian']",0.9999987,1.3017624e-06,5
147,` the mandarin ',' 430 n. camden dr. ',` los angeles ',310/859 -0926,seafood,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", '310/859 -0926', 166]",1.0,1.6806908e-08,5
148,` the mandarin ',' 430 n. camden dr. ',` los angeles ',212/759 -5941,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", ""` los angeles '"", 'asian', 166]",0.99998724,1.2728295e-05,5
149,` the mandarin ',' 430 n. camden dr. ',` new york ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""` the mandarin '"", ""' 430 n. camden dr. '"", '310/859 -0926', 'asian', 166]",0.9999875,1.2496415e-05,5
150,` the mandarin ','55 e. 54th st. ',` los angeles ',310/859 -0926,asian,166,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` the mandarin '"", ""` los angeles '"", '310/859 -0926', 'asian', 166]",0.9992317,0.0007683318,5
205,` rose pistola ','55 e. 54th st. ',` san francisco ',415/399 -0499,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 'seafood', 50]","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499', 'italian', 111]",0.9984092,0.0015908002,5
201,` rose pistola ',' 532 columbus ave. ',` san francisco ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood']","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 'italian']",0.9999975,2.5509003e-06,5
206,oceana,' 532 columbus ave. ',` san francisco ',415/399 -0499,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""' 532 columbus ave. '"", ""` san francisco '"", '415/399 -0499', 'italian', 111]",0.9004082,0.099591754,5
259,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,seafood,126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 50]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959', 126]",0.9997055,0.0002944511,5
101,montrachet,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 'seafood', 50]","['montrachet', ""` new york '"", ""' 212 / 219-2777 '"", 'french', 49]",0.8118393,0.18816072,5
61,oceana,' 108 south park ',` san francisco ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941', 'seafood', 50]","[""' 108 south park '"", ""` san francisco '"", '415/495 -7275', 'french', 512]",0.9971329,0.0028670249,5
