,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1919,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,Flight School [ Explicit ],,$ 0.99,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Rap & Hip-Hop', nan, '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.056781508,0.94321847,6
1926,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,,Flight School [ Explicit ],,$ 1.29,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', nan, '$ 1.29', '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.05982274,0.9401772,6
1918,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,Flight School [ Explicit ],,$ 1.29,,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Rap & Hip-Hop', '$ 0.99', '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '$ 1.29', nan, 'September 11 , 2015']",0.056197856,0.9438022,6
1917,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,Flight School [ Explicit ],,$ 1.29,( C ) 2015 Downtown Records,4:03,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Rap & Hip-Hop', '$ 0.99', nan, 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '$ 1.29', '( C ) 2015 Downtown Records', 'September 11 , 2015']",0.059378453,0.94062155,6
1916,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,Flight School [ Explicit ],,$ 1.29,( C ) 2015 Downtown Records,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Rap & Hip-Hop', '$ 0.99', nan, '4:03']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '$ 1.29', '( C ) 2015 Downtown Records', nan]",0.04916045,0.9508396,6
1915,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,Rap & Hip-Hop,$ 0.99,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', nan, '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.07270322,0.9272968,6
1909,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 0.99,( C ) 2015 Downtown Records,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', nan, '4:03']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, '( C ) 2015 Downtown Records', nan]",0.055624638,0.9443754,6
1910,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 0.99,( C ) 2015 Downtown Records,4:03,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', nan, 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, '( C ) 2015 Downtown Records', 'September 11 , 2015']",0.05580279,0.94419724,6
1911,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 0.99,,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, nan, 'September 11 , 2015']",0.046700183,0.9532999,6
1912,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,Rap & Hip-Hop,$ 1.29,( C ) 2015 Downtown Records,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', '$ 0.99', nan, '4:03']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '$ 1.29', '( C ) 2015 Downtown Records', nan]",0.0796627,0.9203373,6
482,"Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15",Luke Bryan,,"Hip-Hop/Rap , Music",,2015 Capitol Records Nashville,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03', nan, nan, nan, nan, '17-Apr-09']","[""Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15"", 'Luke Bryan', nan, '2015 Capitol Records Nashville', nan, nan]",0.12138727,0.87861276,6
236,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,"The More You Give A Partial Print ( Deluxe ) 2008 Startracks 3:44 January 1 , 2008",,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'Flight School [ Explicit ]', 'Rap & Hip-Hop', nan, '4:03', 'April 17 , 2009']","['The More You Give A Partial Print ( Deluxe ) 2008 Startracks 3:44 January 1 , 2008', nan, 'Alternative Rock , Adult Alternative , Pop', nan, nan, nan]",0.33755398,0.662446,6
1927,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,,,$ 1.29,( C ) 2015 Downtown Records,,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03']","['Cold War Kids', nan, nan, '$ 1.29', '( C ) 2015 Downtown Records', nan]",0.00691943,0.99308056,6
1929,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,,,$ 1.29,,,"September 11 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '4:03', 'April 17 , 2009']","['Cold War Kids', nan, nan, '$ 1.29', nan, 'September 11 , 2015']",0.007583562,0.9924164,6
238,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,"The More You Give A Partial Print ( Deluxe ) 2008 Startracks 3:44 January 1 , 2008",,Flight School [ Explicit ],"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['The More You Give A Partial Print ( Deluxe ) 2008 Startracks 3:44 January 1 , 2008', 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan, nan]",0.14293928,0.85706073,6
239,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03']","['Tiger Lou', nan, 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan]",0.013406175,0.98659384,6
240,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,4:03,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, 'April 17 , 2009']","['Tiger Lou', nan, 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan]",0.012102357,0.9878976,6
241,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '4:03', 'April 17 , 2009']","['Tiger Lou', nan, 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan]",0.009289225,0.9907108,6
242,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', nan, '4:03', 'April 17 , 2009']","['Tiger Lou', nan, 'Alternative Rock , Adult Alternative , Pop', nan, nan, nan]",0.009289225,0.9907108,6
243,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,,Rap & Hip-Hop,$ 0.99,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['Tiger Lou', nan, '$ 0.99', nan, nan, nan]",0.009087807,0.9909122,6
244,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Tiger Lou,Flight School [ Explicit ],"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['Tiger Lou', 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan, nan]",0.006461108,0.9935389,6
1928,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,,,$ 1.29,( C ) 2015 Downtown Records,4:03,"September 11 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, 'April 17 , 2009']","['Cold War Kids', nan, nan, '$ 1.29', '( C ) 2015 Downtown Records', 'September 11 , 2015']",0.0070519987,0.99294794,6
245,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,"Alternative Rock , Adult Alternative , Pop",$ 0.99,,,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","[nan, 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', nan, nan, nan]",0.012485365,0.9875146,6
1906,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 1.29,( C ) 2015 Downtown Records,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan]","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, '$ 1.29', '( C ) 2015 Downtown Records']",0.05405902,0.9459409,6
1907,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 1.29,,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '4:03']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, '$ 1.29', nan]",0.04737396,0.95262605,6
1908,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,,$ 1.29,,4:03,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, nan, '$ 1.29', 'September 11 , 2015']",0.048029073,0.95197093,6
1933,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,,,$ 1.29,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","[nan, nan, '$ 1.29', '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.013696285,0.98630375,6
1932,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,Flight School [ Explicit ],,$ 1.29,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['Cold War Kids', nan, '$ 1.29', '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.007318312,0.9926817,6
1931,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,,Rap & Hip-Hop,$ 1.29,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', '$ 0.99', nan, '4:03', 'April 17 , 2009']","['Cold War Kids', nan, '$ 1.29', '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.006619163,0.9933808,6
1930,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,Cold War Kids,,,$ 0.99,( C ) 2015 Downtown Records,,"September 11 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', nan, '4:03', 'April 17 , 2009']","['Cold War Kids', nan, nan, '( C ) 2015 Downtown Records', nan, 'September 11 , 2015']",0.0069755507,0.99302447,6
1914,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42,Cold War Kids,,Rap & Hip-Hop,$ 1.29,,,"September 11 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', '$ 0.99', '4:03', 'April 17 , 2009']","['Hot Coals - Return to Tackyland Hold My Home ( Deluxe Edition ) Alternative Rock 3:42', 'Cold War Kids', nan, '$ 1.29', nan, 'September 11 , 2015']",0.07207144,0.92792857,6
483,"Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15",Luke Bryan,,,$ 1.29,2015 Capitol Records Nashville,,17-Apr-09,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03', nan, 'Hip-Hop/Rap , Music', nan, nan, nan]","[""Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15"", 'Luke Bryan', nan, '$ 1.29', '2015 Capitol Records Nashville', nan]",0.17901815,0.82098186,6
713,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09,,,,,Cc Entertainment,,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', nan, '4:03']","['Collar Full Piano Dreamers Cover Panic ! At The Disco Rock $ 0.99 3:09', nan, nan, nan, 'Cc Entertainment', nan]",0.22048874,0.7795112,6
485,"Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15",Luke Bryan,,,$ 1.29,,,,Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent,,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03', nan, 'Hip-Hop/Rap , Music', nan, nan, '17-Apr-09']","[""Are You Leaving With Him Spring Break ... Checkin ' Out Country , Music , Contemporary Country 3:23 10-Mar-15"", 'Luke Bryan', nan, '$ 1.29', nan, nan]",0.18612662,0.81387335,6
1256,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Make My Heart [ Stereo Palma Vocal Club Mix ] Dance & Electronic,Toni Braxton,Make My Heart [ Remixes Part 2 ],,$ 1.29,,4:03,"March 23 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', 'April 17 , 2009']","['Make My Heart [ Stereo Palma Vocal Club Mix ] Dance & Electronic', 'Toni Braxton', 'Make My Heart [ Remixes Part 2 ]', nan, '$ 1.29', 'March 23 , 2010']",0.111082226,0.8889178,6
1255,Extra Extra Credit Wiz Khalifa Flight School $ 0.99 2009 Rostrum Records 4:03,,,"Hip-Hop/Rap , Music",,,,17-Apr-09,Make My Heart [ Stereo Palma Vocal Club Mix ] Dance & Electronic,Toni Braxton,Make My Heart [ Remixes Part 2 ],,$ 1.29,,7:07,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Extra Extra Credit [ Explicit ] Wiz Khalifa 2013 Mad Decent', nan, 'Flight School [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '4:03']","['Make My Heart [ Stereo Palma Vocal Club Mix ] Dance & Electronic', 'Toni Braxton', 'Make My Heart [ Remixes Part 2 ]', nan, '$ 1.29', '7:07']",0.30280763,0.69719243,6
