,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
206,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', nan, 'June 12 , 2015']",0.1735952,0.8264048,6
235,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,Pop,$ 1.29,( C ) 2013 Entertainment One Music,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, 'Pop', '( C ) 2013 Entertainment One Music', nan]",0.41222763,0.58777237,6
81,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,,,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', nan, '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.18066089,0.81933916,6
78,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', nan, 'Pop', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56']",0.42315525,0.57684475,6
79,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",5:22,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', nan, 'Pop', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', 'July 23 , 2013']",0.1389658,0.8610342,6
80,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', nan, 'Pop', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.12000198,0.87999797,6
205,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', nan, 'June 12 , 2015']",0.09723002,0.90277,6
82,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Ryan Adams,Live At Carnegie Hall [ Explicit ],Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Pop', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.12338374,0.8766163,6
237,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,,$ 1.29,( C ) 2013 Entertainment One Music,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, '$ 1.29', '( C ) 2013 Entertainment One Music', nan]",0.4639222,0.53607774,6
238,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, '$ 1.29', nan, 'October 22 , 2012']",0.40568742,0.5943126,6
239,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,Live At Carnegie Hall [ Explicit ],,$ 1.29,( C ) 2013 Entertainment One Music,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, '$ 1.29', '( C ) 2013 Entertainment One Music', nan, 'October 22 , 2012']",0.45270428,0.54729575,6
77,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,Live At Carnegie Hall [ Explicit ],,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.08426407,0.9157359,6
204,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,Ryan Adams,Breathe In . Breathe Out .,,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', 'Breathe In . Breathe Out .', nan, '$ 1.29', nan, nan]",0.09376148,0.90623856,6
198,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.16901793,0.8309821,6
202,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, nan, nan, nan, 'June 12 , 2015']",0.3531661,0.6468339,6
236,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43,,,Pop,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"October 22 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '5:22', 'April 21 , 2015']","[""Are You Havin ' Any Fun ? Tony Bennett Viva Duets 2:43"", nan, nan, 'Pop', nan, 'October 22 , 2012']",0.3572323,0.64276767,6
68,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",5:22,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', nan, 'Pop', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.']",0.30690384,0.69309616,6
69,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', nan, 'Pop', '( C ) 2013 Hollywood Records , Inc.', '3:56']",0.31623217,0.68376786,6
70,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,,Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",5:22,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', nan, 'Pop', '( C ) 2013 Hollywood Records , Inc.', 'July 23 , 2013']",0.123995736,0.8760043,6
71,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,,,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",5:22,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', nan, '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', 'July 23 , 2013']",0.2007219,0.7992781,6
72,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,,,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', nan, '( C ) 2013 Hollywood Records , Inc.', '3:56', 'July 23 , 2013']",0.20025308,0.79974693,6
73,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Nobody Does It Like You Stars Dance ( Amazon Exclusive ),Selena Gomez,Live At Carnegie Hall [ Explicit ],Pop,$ 1.29,"( C ) 2013 Hollywood Records , Inc.",3:56,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Nobody Does It Like You Stars Dance ( Amazon Exclusive )', 'Selena Gomez', 'Pop', '$ 1.29', '( C ) 2013 Hollywood Records , Inc.', '3:56']",0.07198293,0.9280171,6
203,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Live At Carnegie Hall [ Explicit ],,$ 1.29,,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, '$ 1.29', nan, nan, 'June 12 , 2015']",0.3531661,0.6468339,6
190,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, '$ 1.29', nan]",0.19248071,0.80751926,6
189,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,5:22,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, '$ 1.29', nan]",0.15133175,0.8486683,6
193,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.16159819,0.8384018,6
194,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records,,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', nan, '5:22', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', nan, nan, 'June 12 , 2015']",0.18438098,0.815619,6
195,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,,"April 21 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', '5:22']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', '$ 1.29', nan, nan]",0.14611776,0.8538823,6
196,"If I Am a Stranger ( Live In Amsterdam ) Ryan Adams Live After Deaf ( Live ) [ Complete Collection ] Singer/Songwriter , Music , Rock $ 0.99 2012 PAXAM RECORDS 5:10 2-Jul-12",,,,,,,,Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33,,Breathe In . Breathe Out .,,$ 1.29,,5:22,"June 12 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Wrecking Ball ( Live At Carnegie Hall / 11/17/2014 ) Rock', 'Ryan Adams', 'Live At Carnegie Hall [ Explicit ]', '$ 1.29', '( C ) 2015 PaxAmericana Recording Company Under Exclusive Licenese To Blue Note Records', 'April 21 , 2015']","['Stay In Love Hilary Duff Pop 2014 Maddie Wilson & The Piano Gal 3:33', nan, 'Breathe In . Breathe Out .', '$ 1.29', nan, 'June 12 , 2015']",0.16159832,0.8384017,6
