,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
539,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,microbial methods for the extraction and recovery of metals,"dp kelly , pr norris , cl brierly","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['microbial methods for the extraction and recovery of metals', 'dp kelly , pr norris , cl brierly', nan]",0.9478084594011307,0.052191540598869324,3
538,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,microbial methods for the extraction and recovery of metals,"dp kelly , pr norris , cl brierly","& hellip ; state , future prospects . proc 29th symposium gen microbiol ( & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['microbial methods for the extraction and recovery of metals', 'dp kelly , pr norris , cl brierly', '& hellip ; state , future prospects . proc 29th symposium gen microbiol ( & hellip ; ,']",0.9475151300430298,0.052484869956970215,3
314,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,cache-conscious radix-decluster projections,"s manegold , p boncz , n nes , m kersten","proceedings of the international conference on very large & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['cache-conscious radix-decluster projections', 's manegold , p boncz , n nes , m kersten', 'proceedings of the international conference on very large & hellip ; ,']",0.953038789331913,0.046961210668087006,3
315,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,cache-conscious radix-decluster projections,"s manegold , p boncz , n nes , m kersten","sigmod conference ,",2004.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['cache-conscious radix-decluster projections', 's manegold , p boncz , n nes , m kersten', 2004.0]",0.9522689394652843,0.04773106053471565,3
316,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,cache-conscious radix-decluster projections,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proceedings of the international conference on very large & hellip ; ,",2004.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['cache-conscious radix-decluster projections', 'proceedings of the international conference on very large & hellip ; ,', 2004.0]",0.9498185366392136,0.05018146336078644,3
317,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"s manegold , p boncz , n nes , m kersten","proceedings of the international conference on very large & hellip ; ,",2004.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['s manegold , p boncz , n nes , m kersten', 'proceedings of the international conference on very large & hellip ; ,', 2004.0]",0.9640970304608345,0.0359029695391655,3
550,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hand eye coordination patterns in target selection,"ba smith , j ho , w ark , s zhai","sigmod conference ,",2000.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['hand eye coordination patterns in target selection', 'ba smith , j ho , w ark , s zhai', 2000.0]",0.9526070281863213,0.04739297181367874,3
641,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,heinemann newnes,"e motors , ah drives","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['heinemann newnes', 'e motors , ah drives', nan]",0.9507373049855232,0.049262695014476776,3
260,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,study of agar and carrageenan by 13 c nuclear magnetic resonance spectroscopy,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proc . int . seaweed symp ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['study of agar and carrageenan by 13 c nuclear magnetic resonance spectroscopy', 'proc . int . seaweed symp ,', nan]",0.9377529099583626,0.06224709004163742,3
441,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"reurbanization , uneven urban development , and the debate on new urban forms",ls bourne,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['reurbanization , uneven urban development , and the debate on new urban forms', 'ls bourne', nan]",0.9508298523724079,0.04917014762759209,3
201,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hierarchical topical segmentation in instructional films based on cinematic expressive functions,"dq phung , s venkatesh , c dorai","sigmod conference ,",2003.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['hierarchical topical segmentation in instructional films based on cinematic expressive functions', 'dq phung , s venkatesh , c dorai', 2003.0]",0.9510920643806458,0.04890793561935425,3
202,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hierarchical topical segmentation in instructional films based on cinematic expressive functions,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proceedings of the eleventh acm international conference on & hellip ; ,",2003.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['hierarchical topical segmentation in instructional films based on cinematic expressive functions', 'proceedings of the eleventh acm international conference on & hellip ; ,', 2003.0]",0.9521366469562054,0.04786335304379463,3
409,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"p. , and macdonald , t",fp guengerich,"acc . chem . res ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['p. , and macdonald , t', 'fp guengerich', 'acc . chem . res ,']",0.9480095654726028,0.051990434527397156,3
737,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"jw welsh , d shah","electronic letters ,",1992.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['jw welsh , d shah', 'electronic letters ,', 1992.0]",0.9550327658653259,0.04496723413467407,3
736,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"facial-feature image coding using principal components , ''","a tomasic , r amouroux , p bonnet , o kapitskaia , h","electronic letters ,",1992.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","[""facial-feature image coding using principal components , ''"", 'electronic letters ,', 1992.0]",0.9436272233724594,0.05637277662754059,3
735,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"facial-feature image coding using principal components , ''","jw welsh , d shah","sigmod conference ,",1992.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","[""facial-feature image coding using principal components , ''"", 'jw welsh , d shah', 1992.0]",0.9494246691465378,0.05057533085346222,3
734,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"facial-feature image coding using principal components , ''","jw welsh , d shah","electronic letters ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","[""facial-feature image coding using principal components , ''"", 'jw welsh , d shah', 'electronic letters ,']",0.9502273052930832,0.04977269470691681,3
410,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"p. , and macdonald , t",fp guengerich,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['p. , and macdonald , t', 'fp guengerich', nan]",0.9485694468021393,0.05143055319786072,3
203,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"dq phung , s venkatesh , c dorai","proceedings of the eleventh acm international conference on & hellip ; ,",2003.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['dq phung , s venkatesh , c dorai', 'proceedings of the eleventh acm international conference on & hellip ; ,', 2003.0]",0.9611739777028561,0.038826022297143936,3
411,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,"p. , and macdonald , t","a tomasic , r amouroux , p bonnet , o kapitskaia , h","acc . chem . res ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['p. , and macdonald , t', 'acc . chem . res ,', nan]",0.9456889741122723,0.05431102588772774,3
725,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,j coutaz,"acm sigchi bulletin ,",1987.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['j coutaz', 'acm sigchi bulletin ,', 1987.0]",0.590533047914505,0.409466952085495,3
724,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,pac : an object oriented model for implementing user interfaces,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","acm sigchi bulletin ,",1987.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['pac : an object oriented model for implementing user interfaces', 'acm sigchi bulletin ,', 1987.0]",0.9462457560002804,0.05375424399971962,3
723,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,pac : an object oriented model for implementing user interfaces,j coutaz,"sigmod conference ,",1987.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['pac : an object oriented model for implementing user interfaces', 'j coutaz', 1987.0]",0.9502199701964855,0.04978002980351448,3
722,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,pac : an object oriented model for implementing user interfaces,j coutaz,"acm sigchi bulletin ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['pac : an object oriented model for implementing user interfaces', 'j coutaz', 'acm sigchi bulletin ,']",0.9503517262637615,0.04964827373623848,3
211,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,e cient assembly ofcomplex objects,"t keller , g graefe , d maier","proc . acm sigmod international conferenceon managementof & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['e cient assembly ofcomplex objects', 't keller , g graefe , d maier', 'proc . acm sigmod international conferenceon managementof & hellip ; ,']",0.9515122771263123,0.048487722873687744,3
212,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,e cient assembly ofcomplex objects,"t keller , g graefe , d maier","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['e cient assembly ofcomplex objects', 't keller , g graefe , d maier', nan]",0.9511048309504986,0.04889516904950142,3
213,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,e cient assembly ofcomplex objects,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proc . acm sigmod international conferenceon managementof & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['e cient assembly ofcomplex objects', 'proc . acm sigmod international conferenceon managementof & hellip ; ,', nan]",0.9380736090242863,0.06192639097571373,3
417,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities,"ak aringazin , a jannussis , df lopez , m nishioka , b","kostarakis publisher , athens , greece",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities', 'ak aringazin , a jannussis , df lopez , m nishioka , b', 'kostarakis publisher , athens , greece']",0.9535333961248398,0.04646660387516022,3
418,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities,"ak aringazin , a jannussis , df lopez , m nishioka , b","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities', 'ak aringazin , a jannussis , df lopez , m nishioka , b', nan]",0.9536804296076298,0.046319570392370224,3
419,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","kostarakis publisher , athens , greece",,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['santilliâ ?? s lieâ ?? isotopic generalization of galileiâ ?? s relativities', 'kostarakis publisher , athens , greece', nan]",0.9544313736259937,0.04556862637400627,3
642,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,heinemann newnes,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['heinemann newnes', nan, nan]",0.9413186758756638,0.05868132412433624,3
715,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,mining long sequential patterns in a noisy environment,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","sigmod conference ,",2002.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['mining long sequential patterns in a noisy environment', 'sigmod conference ,', 2002.0]",0.9509192742407322,0.04908072575926781,3
714,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,mining long sequential patterns in a noisy environment,"j yang , w wang , ps yu , j han","sigmod conference ,",2002.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['mining long sequential patterns in a noisy environment', 'j yang , w wang , ps yu , j han', 2002.0]",0.9510440453886986,0.04895595461130142,3
200,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hierarchical topical segmentation in instructional films based on cinematic expressive functions,"dq phung , s venkatesh , c dorai","proceedings of the eleventh acm international conference on & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['hierarchical topical segmentation in instructional films based on cinematic expressive functions', 'dq phung , s venkatesh , c dorai', 'proceedings of the eleventh acm international conference on & hellip ; ,']",0.9508813582360744,0.04911864176392555,3
387,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,testing physical systems . 12 : thnational conference on artificial intelligence,p struss,"seattle , washington : aaai ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['testing physical systems . 12 : thnational conference on artificial intelligence', 'p struss', 'seattle , washington : aaai ,']",0.9490510001778603,0.05094899982213974,3
744,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,spectral shift function in strong magnetic fields,"v bruneau , a pushnitski , g raikov","sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['spectral shift function in strong magnetic fields', 'v bruneau , a pushnitski , g raikov', nan]",0.9485488533973694,0.051451146602630615,3
745,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,spectral shift function in strong magnetic fields,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['spectral shift function in strong magnetic fields', nan, nan]",0.9474770873785019,0.05252291262149811,3
781,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,pm kogge,proc . intâ ?? l conf . parallel,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['pm kogge', 'proc . intâ ?? l conf . parallel', nan]",0.9265101253986359,0.07348987460136414,3
780,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the execube approach to massively parallel processing,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",proc . intâ ?? l conf . parallel,,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['the execube approach to massively parallel processing', 'proc . intâ ?? l conf . parallel', nan]",0.942009411752224,0.05799058824777603,3
779,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the execube approach to massively parallel processing,pm kogge,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['the execube approach to massively parallel processing', 'pm kogge', nan]",0.9504645839333534,0.049535416066646576,3
778,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the execube approach to massively parallel processing,pm kogge,proc . intâ ?? l conf . parallel,1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['the execube approach to massively parallel processing', 'pm kogge', 'proc . intâ ?? l conf . parallel']",0.94970528408885,0.05029471591114998,3
398,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hyper-lp : a system for power minimization using architectural transformations,"ap chandrakasan , m potkonjak , j rabaey , rw","proceedings of the 1992 ieee/acm international conference on & hellip ; ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['hyper-lp : a system for power minimization using architectural transformations', 'ap chandrakasan , m potkonjak , j rabaey , rw', 'proceedings of the 1992 ieee/acm international conference on & hellip ; ,']",0.9493012353777885,0.050698764622211456,3
178,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,compatible attributes in a universal relation,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proceedings of the 1st acm sigact-sigmod symposium on & hellip ; ,",1982.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['compatible attributes in a universal relation', 'proceedings of the 1st acm sigact-sigmod symposium on & hellip ; ,', 1982.0]",0.9454420879483223,0.054557912051677704,3
179,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"c beeri , hf korth","proceedings of the 1st acm sigact-sigmod symposium on & hellip ; ,",1982.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['c beeri , hf korth', 'proceedings of the 1st acm sigact-sigmod symposium on & hellip ; ,', 1982.0]",0.9393704459071159,0.060629554092884064,3
399,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hyper-lp : a system for power minimization using architectural transformations,"ap chandrakasan , m potkonjak , j rabaey , rw","sigmod conference ,",1992.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 1997.0]","['hyper-lp : a system for power minimization using architectural transformations', 'ap chandrakasan , m potkonjak , j rabaey , rw', 1992.0]",0.9484377577900887,0.051562242209911346,3
400,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,hyper-lp : a system for power minimization using architectural transformations,"a tomasic , r amouroux , p bonnet , o kapitskaia , h","proceedings of the 1992 ieee/acm international conference on & hellip ; ,",1992.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['hyper-lp : a system for power minimization using architectural transformations', 'proceedings of the 1992 ieee/acm international conference on & hellip ; ,', 1992.0]",0.949351578950882,0.05064842104911804,3
769,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"f demeyer , e ingraham",,1970.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['f demeyer , e ingraham', nan, 1970.0]",0.9475414380431175,0.05245856195688248,3
401,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,the distributed information search component ( disco ) and the world wide web,"ap chandrakasan , m potkonjak , j rabaey , rw","proceedings of the 1992 ieee/acm international conference on & hellip ; ,",1992.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,', 1997.0]","['ap chandrakasan , m potkonjak , j rabaey , rw', 'proceedings of the 1992 ieee/acm international conference on & hellip ; ,', 1992.0]",0.9192548990249634,0.08074510097503662,3
713,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,mining long sequential patterns in a noisy environment,"j yang , w wang , ps yu , j han","sigmod conference ,",1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['mining long sequential patterns in a noisy environment', 'j yang , w wang , ps yu , j han', 'sigmod conference ,']",0.9516565091907978,0.048343490809202194,3
768,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,separable algebras over commutative rings,"a tomasic , r amouroux , p bonnet , o kapitskaia , h",,1970.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['the distributed information search component ( disco ) and the world wide web', 'sigmod conference ,', 1997.0]","['separable algebras over commutative rings', nan, 1970.0]",0.9548121988773346,0.045187801122665405,3
766,the distributed information search component ( disco ) and the world wide web,"a tomasic , r amouroux , p bonnet , o kapitskaia , h naacke , l raschid",sigmod conference,1997,separable algebras over commutative rings,"f demeyer , e ingraham",,1997.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['the distributed information search component ( disco ) and the world wide web', 'a tomasic , r amouroux , p bonnet , o kapitskaia , h', 'sigmod conference ,']","['separable algebras over commutative rings', 'f demeyer , e ingraham', nan]",0.9531739130616188,0.046826086938381195,3
