,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
57,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',la,310-456-6299,mexican,569,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", '310-456-6299', 'mexican', 569]",0.008694049,0.9913059,4
129,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',atlanta,404-523-1929,southern/soul,689,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['atlanta', '404-523-1929', 'southern/soul', 689]",0.014198192,0.9858019,4
128,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',la,404-523-1929,southern/soul,689,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 1029 edgewood ave. se '"", '404-523-1929', 'southern/soul', 689]",0.029099492,0.97090054,4
127,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',atlanta,213-931-4223,southern/soul,689,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 1029 edgewood ave. se '"", 'atlanta', 'southern/soul', 689]",0.2185313,0.78146863,4
126,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1029 edgewood ave. se ',atlanta,404-523-1929,southern/soul,586,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""' 1029 edgewood ave. se '"", 'atlanta', '404-523-1929', 'southern/soul']",0.24504931,0.75495076,4
125,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 709 n. la brea ave. ',la,404-523-1929,southern/soul,689,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", '404-523-1929', 'southern/soul', 689]",0.00955178,0.9904482,4
124,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 709 n. la brea ave. ',atlanta,213-931-4223,southern/soul,689,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", 'atlanta', 'southern/soul', 689]",0.02770171,0.9722982,4
123,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 709 n. la brea ave. ',atlanta,404-523-1929,` hot dogs ',689,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` deacon burton \\ 's soulfood restaurant '"", 'atlanta', '404-523-1929', 689]",0.43340302,0.566597,4
122,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 709 n. la brea ave. ',atlanta,404-523-1929,southern/soul,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` deacon burton \\ 's soulfood restaurant '"", 'atlanta', '404-523-1929', 'southern/soul']",0.043607,0.956393,4
121,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',la,213-931-4223,southern/soul,689,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", 'southern/soul', 689]",0.03821606,0.9617839,4
120,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` deacon burton \ 's soulfood restaurant ',' 1029 edgewood ave. se ',la,404-523-1929,southern/soul,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` deacon burton \\ 's soulfood restaurant '"", ""' 1029 edgewood ave. se '"", '404-523-1929', 'southern/soul']",0.038624514,0.96137553,4
58,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',malibu,310-456-6299,mexican,569,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['malibu', '310-456-6299', 'mexican', 569]",0.032236114,0.96776384,4
82,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',pasadena,213-931-4223,californian,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", 'pasadena', 'californian']",0.083347514,0.9166525,4
83,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',la,310-643-5229,californian,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", '310-643-5229', 'californian']",0.2386892,0.7613108,4
84,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',la,213-931-4223,californian,543,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", 'californian', 543]",0.17462358,0.82537645,4
85,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 709 n. la brea ave. ',pasadena,310-643-5229,californian,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` bristol farms market cafe '"", 'pasadena', '310-643-5229', 'californian']",0.031472858,0.96852714,4
86,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 709 n. la brea ave. ',pasadena,213-931-4223,californian,543,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", 'pasadena', 'californian', 543]",0.02545209,0.97454786,4
87,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 709 n. la brea ave. ',la,310-643-5229,californian,543,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", '310-643-5229', 'californian', 543]",0.02149033,0.97850966,4
88,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1570 rosecrans ave. s. ',pasadena,310-643-5229,californian,586,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""' 1570 rosecrans ave. s. '"", 'pasadena', '310-643-5229', 'californian']",0.12224269,0.8777573,4
91,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',pasadena,310-643-5229,californian,543,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['pasadena', '310-643-5229', 'californian', 543]",0.041908156,0.9580919,4
90,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1570 rosecrans ave. s. ',la,310-643-5229,californian,543,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 1570 rosecrans ave. s. '"", '310-643-5229', 'californian', 543]",0.18577594,0.81422406,4
155,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 709 n. la brea ave. ',` los angeles ',213-938-1447,californian,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","['campanile', ""` los angeles '"", '213-938-1447', 'californian']",0.1872164,0.8127836,4
154,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 624 s. la brea ave. ',la,213-931-4223,californian,4,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","['campanile', ""' 624 s. la brea ave. '"", 'californian', 4]",0.08044963,0.91955036,4
157,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 709 n. la brea ave. ',la,213-938-1447,californian,4,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","['campanile', '213-938-1447', 'californian', 4]",0.10432889,0.89567107,4
19,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-931-4223,delis,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", 'la', 'delis']",0.13005623,0.8699438,4
197,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',northridge,818-886-5679,delis,541,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","['northridge', '818-886-5679', 'delis', 541]",0.41196844,0.5880315,4
196,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 709 n. la brea ave. ',la,818-886-5679,delis,541,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", '818-886-5679', 'delis', 541]",0.008911943,0.99108803,4
195,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 709 n. la brea ave. ',northridge,213-931-4223,delis,541,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", 'northridge', 'delis', 541]",0.004009713,0.99599034,4
194,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 709 n. la brea ave. ',northridge,818-886-5679,` hot dogs ',541,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` brent \\ 's deli '"", 'northridge', '818-886-5679', 541]",0.003323157,0.9966768,4
193,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 709 n. la brea ave. ',northridge,818-886-5679,delis,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` brent \\ 's deli '"", 'northridge', '818-886-5679', 'delis']",0.005762672,0.9942373,4
192,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',la,213-931-4223,delis,541,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'delis', 541]",0.15853822,0.8414618,4
191,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',la,818-886-5679,delis,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", '818-886-5679', 'delis']",0.35355344,0.6464466,4
156,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,campanile,' 709 n. la brea ave. ',` los angeles ',213-931-4223,californian,4,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","['campanile', ""` los angeles '"", 'californian', 4]",0.2605574,0.7394426,4
189,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,213-931-4223,delis,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', 'delis']",0.040984258,0.9590158,4
20,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-483-8050,delis,586,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '""]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", '213-483-8050', 'delis']",0.13005623,0.8699438,4
21,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-931-4223,delis,571,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", ""` hot dogs '"", 586]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", 'delis', 571]",0.2732052,0.7267948,4
190,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',northridge,213-931-4223,` hot dogs ',541,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", 'northridge', 541]",0.40908715,0.59091294,4
23,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 709 n. la brea ave. ',la,213-483-8050,` hot dogs ',571,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', 586]","[""` langer \\ 's '"", 'la', '213-483-8050', 571]",0.26996437,0.73003554,4
51,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',malibu,213-931-4223,mexican,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '""]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 'malibu', 'mexican']",0.04890422,0.9510958,4
159,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 624 s. la brea ave. ',` los angeles ',213-931-4223,californian,4,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 624 s. la brea ave. '"", ""` los angeles '"", 'californian', 4]",0.050162833,0.9498372,4
160,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 624 s. la brea ave. ',la,213-938-1447,californian,4,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""' 624 s. la brea ave. '"", '213-938-1447', 'californian', 4]",0.11257599,0.887424,4
22,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 709 n. la brea ave. ',la,213-483-8050,delis,586,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` langer \\ 's '"", 'la', '213-483-8050', 'delis']",0.023271095,0.9767289,4
89,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 1570 rosecrans ave. s. ',pasadena,213-931-4223,californian,543,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""' 1570 rosecrans ave. s. '"", 'pasadena', 'californian', 543]",0.32534513,0.6746548,4
26,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 704 s. alvarado st. ',la,213-483-8050,delis,586,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""' 704 s. alvarado st. '"", 'la', '213-483-8050', 'delis']",0.3691281,0.6308719,4
161,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 709 n. la brea ave. ',` los angeles ',213-938-1447,californian,4,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['la', '213-931-4223', ""` hot dogs '"", 586]","[""` los angeles '"", '213-938-1447', 'californian', 4]",0.0540785,0.94592154,4
25,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 709 n. la brea ave. ',la,213-483-8050,delis,571,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", '213-931-4223', ""` hot dogs '"", 586]","[""` langer \\ 's '"", '213-483-8050', 'delis', 571]",0.028712237,0.9712877,4
24,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 709 n. la brea ave. ',la,213-931-4223,delis,571,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', ""` hot dogs '"", 586]","[""` langer \\ 's '"", 'la', 'delis', 571]",0.028712237,0.9712877,4
28,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-931-4223,delis,571,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", 'la', 'delis', 571]",0.2732052,0.7267948,5
59,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',malibu,310-456-6299,mexican,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 'malibu', '310-456-6299', 'mexican']",0.04890422,0.9510958,5
60,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',malibu,213-931-4223,mexican,569,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", ""' 22800 pch '"", 'malibu', 'mexican', 569]",0.029300531,0.9706994,5
61,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 22800 pch ',la,310-456-6299,mexican,569,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", ""' 22800 pch '"", '310-456-6299', 'mexican', 569]",0.044204693,0.9557953,5
29,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-483-8050,delis,571,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", '213-483-8050', 'delis', 571]",0.2732052,0.7267948,5
30,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 709 n. la brea ave. ',la,213-483-8050,delis,571,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` langer \\ 's '"", 'la', '213-483-8050', 'delis', 571]",0.028712237,0.9712877,5
313,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',` los angeles ',310-246-1501,steakhouses,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", ""` los angeles '"", '310-246-1501', 'steakhouses']",0.06408196,0.93591803,5
314,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',` los angeles ',213-931-4223,steakhouses,0,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", ""` los angeles '"", 'steakhouses', 0]",0.11559426,0.88440573,5
315,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` arnie morton \ 's of chicago ',' 435 s. la cienega blvd. ',la,310-246-1501,steakhouses,0,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` arnie morton \\ 's of chicago '"", ""' 435 s. la cienega blvd. '"", '310-246-1501', 'steakhouses', 0]",0.036763012,0.9632369,5
27,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` langer \ 's ',' 704 s. alvarado st. ',la,213-483-8050,delis,586,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '""]","[""` langer \\ 's '"", ""' 704 s. alvarado st. '"", 'la', '213-483-8050', 'delis']",0.13005623,0.8699438,5
62,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` la salsa ( la ) ',' 709 n. la brea ave. ',malibu,310-456-6299,mexican,569,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` la salsa ( la ) '"", 'malibu', '310-456-6299', 'mexican', 569]",0.008572187,0.99142784,5
202,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 709 n. la brea ave. ',northridge,818-886-5679,delis,541,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", 'northridge', '818-886-5679', 'delis', 541]",0.004009713,0.99599034,5
93,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` bristol farms market cafe ',' 1570 rosecrans ave. s. ',pasadena,213-931-4223,californian,543,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` bristol farms market cafe '"", ""' 1570 rosecrans ave. s. '"", 'pasadena', 'californian', 543]",0.05999962,0.9400004,5
201,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brent \ 's deli ',' 19565 parthenia ave. ',la,818-886-5679,delis,541,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` brent \\ 's deli '"", ""' 19565 parthenia ave. '"", '818-886-5679', 'delis', 541]",0.15853822,0.8414618,5
