,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
134,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,6:58,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', '4:09', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '6:58', 'October 28 , 1997']",0.41295496,0.5870451,6
133,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 0.99,2014 Flava McGregor Records LLC,4:09,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.49024612,0.5097539,6
132,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Rap & Hip-Hop,$ 0.99,2014 Flava McGregor Records LLC,6:58,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', '$ 0.99', '2014 Flava McGregor Records LLC', '6:58']",0.46285996,0.53714,6
5,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Wish I Was Here,Michael Ray,Michael Ray,Country,$ 1.29,( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records,4:09,"August 7 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Wish I Was Here', 'Michael Ray', 'Michael Ray', 'Country', '$ 1.29', '( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records', 'August 7 , 2015']",0.2676051,0.7323949,7
6,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Wish I Was Here,Michael Ray,Michael Ray,Country,$ 1.29,( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records,3:20,"August 7 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09', 'August 19 , 2014']","['Wish I Was Here', 'Michael Ray', 'Michael Ray', 'Country', '( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records', '3:20', 'August 7 , 2015']",0.36342695,0.636573,7
207,Hakuna Matata,Debby Ryan,Disneymania 7,"Children 's Music , Music",$ 1.29,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'O.N.I.F.C. ( Deluxe Version )', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '$ 1.99', '5:20', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', 'Disneymania 7', ""Children 's Music , Music"", '$ 1.29', '3:20', '9-Mar-10']",0.21306702,0.786933,7
205,Hakuna Matata,Debby Ryan,Disneymania 7,"Children 's Music , Music",$ 1.29,2010 Walt Disney Records,3:20,4-Dec-12,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'O.N.I.F.C. ( Deluxe Version )', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '$ 1.99', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '5:20']","['Hakuna Matata', 'Debby Ryan', 'Disneymania 7', ""Children 's Music , Music"", '$ 1.29', '2010 Walt Disney Records', '3:20']",0.1719336,0.82806635,7
206,Hakuna Matata,Debby Ryan,Disneymania 7,"Children 's Music , Music",$ 1.29,2010 Walt Disney Records,5:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'O.N.I.F.C. ( Deluxe Version )', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '$ 1.99', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', 'Disneymania 7', ""Children 's Music , Music"", '$ 1.29', '2010 Walt Disney Records', '9-Mar-10']",0.1752287,0.8247713,7
209,Hakuna Matata,Debby Ryan,Disneymania 7,"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.29,2010 Walt Disney Records,3:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'O.N.I.F.C. ( Deluxe Version )', '$ 1.99', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '5:20', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', 'Disneymania 7', '$ 1.29', '2010 Walt Disney Records', '3:20', '9-Mar-10']",0.15165499,0.84834504,7
208,Hakuna Matata,Debby Ryan,Disneymania 7,"Children 's Music , Music",$ 1.99,2010 Walt Disney Records,3:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'O.N.I.F.C. ( Deluxe Version )', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '5:20', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', 'Disneymania 7', ""Children 's Music , Music"", '2010 Walt Disney Records', '3:20', '9-Mar-10']",0.23306829,0.7669317,7
4,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Wish I Was Here,Michael Ray,Michael Ray,Country,$ 1.29,( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records,3:20,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Wish I Was Here', 'Michael Ray', 'Michael Ray', 'Country', '$ 1.29', '( C ) 2010 EMI Records Ltd under exclusive licence from Swedish House Mafia holdings Ltd ( BVI ) This label copy information is the subject of copyright protection . All rights reserved . ( C ) 2010 EMI Records', '3:20']",0.36780736,0.6321926,7
86,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Wiz Khalifa,En Lo Claro [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 0.99,2003 Late Night Alumni,3:16,"November 20 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09', 'August 19 , 2014']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'En Lo Claro [ Explicit ]', 'International , Latin Music , Latin Hip-Hop', '$ 0.99', '2003 Late Night Alumni', '3:16', 'November 20 , 2007']",0.4702605,0.52973956,7
17,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Keep Me Warm,Beres Hammond,"One Love , One Life","International , Caribbean & Cuba , Reggae",$ 0.99,"2012 , VP Music Group , Inc",3:37,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Keep Me Warm', 'Beres Hammond', 'One Love , One Life', 'International , Caribbean & Cuba , Reggae', '$ 0.99', '2012 , VP Music Group , Inc', '3:37']",0.4348003,0.5651997,7
85,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Voltio,En Lo Claro [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 1.29,2003 Late Night Alumni,3:16,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09', 'August 19 , 2014']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'Voltio', 'En Lo Claro [ Explicit ]', 'International , Latin Music , Latin Hip-Hop', '2003 Late Night Alumni', '3:16', 'November 20 , 2007']",0.49089432,0.5091056,7
84,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ],Voltio,En Lo Claro [ Explicit ],"International , Latin Music , Latin Hip-Hop",$ 0.99,2003 Late Night Alumni,4:09,"November 20 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Yo SÌ © Que Tiemblas ( Album Version ) [ Explicit ]', 'Voltio', 'En Lo Claro [ Explicit ]', 'International , Latin Music , Latin Hip-Hop', '$ 0.99', '2003 Late Night Alumni', 'November 20 , 2007']",0.47073948,0.52926046,7
210,Hakuna Matata,Debby Ryan,O.N.I.F.C. ( Deluxe Version ),"Children 's Music , Music",$ 1.29,2010 Walt Disney Records,3:20,9-Mar-10,KK ( feat . Project Pat & Juicy J ) [ Explicit ],Wiz Khalifa,Blacc Hollywood ( Deluxe ) [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,4:09,"August 19 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Remember You ( feat . The Weeknd )', 'Wiz Khalifa', 'Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap', '$ 1.99', '2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '5:20', '4-Dec-12']","['Hakuna Matata', 'Debby Ryan', ""Children 's Music , Music"", '$ 1.29', '2010 Walt Disney Records', '3:20', '9-Mar-10']",0.14664009,0.8533599,7
58,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Wiz Khalifa,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09', 'August 19 , 2014']","['Yo No Se Bailar', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18', 'December 1 , 2009']",0.43202582,0.5679742,7
57,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"December 1 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09', 'August 19 , 2014']","['Yo No Se Bailar', 'Cosculluela', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18', 'December 1 , 2009']",0.47685185,0.5231482,7
56,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,4:09,"December 1 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Yo No Se Bailar', 'Cosculluela', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', 'December 1 , 2009']",0.4887555,0.5112445,7
55,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Yo No Se Bailar,Cosculluela,El Principe,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music,3:18,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Yo No Se Bailar', 'Cosculluela', 'El Principe', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2009 Nueva Kamada Corp. under exclusive license to Siente Music', '3:18']",0.48342824,0.51657176,7
141,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,2014 Flava McGregor Records LLC,6:58,"August 19 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', '4:09']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC', '6:58']",0.44434804,0.5556519,7
142,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,2014 Flava McGregor Records LLC,4:09,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '2014 Flava McGregor Records LLC', 'October 28 , 1997']",0.45961094,0.54038906,7
143,Remember You ( feat . The Weeknd ),Wiz Khalifa,O.N.I.F.C. ( Deluxe Version ),"Hip-Hop/Rap , Music , East Coast Rap , Hardcore Rap , Rap",$ 1.99,2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:20,4-Dec-12,Rodeo : Buckaroo Holiday . Allegro con spirito,Leonard Bernstein,Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man,Classical,$ 0.99,2014 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company,6:58,"October 28 , 1997","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['KK ( feat . Project Pat & Juicy J ) [ Explicit ]', 'Wiz Khalifa', 'Blacc Hollywood ( Deluxe ) [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:09', 'August 19 , 2014']","['Rodeo : Buckaroo Holiday . Allegro con spirito', 'Leonard Bernstein', 'Bernstein Century - Copland : Appalachian Spring ; Rodeo ; Billy the Kid ; Fanfare for the Common Man', 'Classical', '$ 0.99', '6:58', 'October 28 , 1997']",0.4406971,0.5593029,7
