,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1004,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico,` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico"", '310/837 -6662', ""` health food '"", 140]",0.26442795991897583,0.7355720400810242,5
1005,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
332,` le marais ',' 150 w. 46th st. ',` los angeles ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]","[""` le marais '"", ""' 150 w. 46th st. '"", '212/869 -0900', 'american', 290]",0.414467453956604,0.585532546043396,5
333,` le marais ',' 10668 w. pico blvd. ',` new york ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""` le marais '"", ""` new york '"", '212/869 -0900', 'american', 290]",0.4084664583206177,0.5915335416793823,5
334,` jack sprat \ 's grill ',' 150 w. 46th st. ',` new york ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""' 150 w. 46th st. '"", ""` new york '"", '212/869 -0900', 'american', 290]",0.46944594383239746,0.5305540561676025,5
974,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.326082706451416,0.673917293548584,5
1098,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""los angeles '"", '310/837 -6662', 140]",0.25367259979248047,0.7463274002075195,5
938,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w.,` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w."", ""` los angeles '"", '310/837 -6662', 140]",0.26186299324035645,0.7381370067596436,5
939,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w.,` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w."", ""` los angeles '"", ""` health food '"", 140]",0.2776182293891907,0.7223817706108093,5
940,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w.,` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w."", '310/837 -6662', ""` health food '"", 140]",0.27142953872680664,0.7285704612731934,5
941,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
942,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w.,` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w."", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.3179479241371155,0.6820520758628845,5
274,` chan dara ',' 310 n. larchmont blvd. ',` los angeles ',213/467 -1052,` health food ',125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]","[""` chan dara '"", ""' 310 n. larchmont blvd. '"", ""` los angeles '"", '213/467 -1052', 125]",0.4233521819114685,0.5766478180885315,5
275,` chan dara ',' 310 n. larchmont blvd. ',` los angeles ',310/837 -6662,asian,125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]","[""` chan dara '"", ""' 310 n. larchmont blvd. '"", ""` los angeles '"", 'asian', 125]",0.4010719060897827,0.5989280939102173,5
1100,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2574027180671692,0.7425972819328308,5
276,` chan dara ',' 310 n. larchmont blvd. ',` los angeles ',213/467 -1052,asian,125,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]","[""` chan dara '"", ""' 310 n. larchmont blvd. '"", '213/467 -1052', 'asian', 125]",0.41823625564575195,0.581763744354248,5
1069,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
1068,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd.,` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd."", '310/837 -6662', ""` health food '"", 140]",0.25870436429977417,0.7412956357002258,5
1067,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd.,` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd."", ""` los angeles '"", ""` health food '"", 140]",0.2646874189376831,0.7353125810623169,5
1066,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd.,` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd."", ""` los angeles '"", '310/837 -6662', 140]",0.249403715133667,0.750596284866333,5
970,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.2683621048927307,0.7316378951072693,5
971,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.28434497117996216,0.7156550288200378,5
972,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.27813827991485596,0.721861720085144,5
973,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
1070,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd.,` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd."", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.3032947778701782,0.6967052221298218,5
1194,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los,310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '` los', '310/837 -6662', 140]",0.26164859533309937,0.7383514046669006,5
212,` grill on the alley ',' 9560 dayton way ',` los angeles ',310/276 -0615,american,9,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]","[""` grill on the alley '"", ""' 9560 dayton way '"", '310/276 -0615', 'american', 9]",0.41346031427383423,0.5865396857261658,5
1196,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2574027180671692,0.7425972819328308,5
781,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
782,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.3013712167739868,0.6986287832260132,5
146,` le marais ',' 150 w. 46th st. ',` new york ',212/869 -0900,` health food ',290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]","[""` le marais '"", ""' 150 w. 46th st. '"", ""` new york '"", '212/869 -0900', 290]",0.4303686022758484,0.5696313977241516,5
147,` le marais ',' 150 w. 46th st. ',` new york ',310/837 -6662,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]","[""` le marais '"", ""' 150 w. 46th st. '"", ""` new york '"", 'american', 290]",0.4101744294166565,0.5898255705833435,5
148,` le marais ',' 150 w. 46th st. ',` los angeles ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]","[""` le marais '"", ""' 150 w. 46th st. '"", '212/869 -0900', 'american', 290]",0.4166562557220459,0.5833437442779541,5
149,` le marais ',' 10668 w. pico blvd. ',` new york ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""` le marais '"", ""` new york '"", '212/869 -0900', 'american', 290]",0.40857410430908203,0.591425895690918,5
150,` jack sprat \ 's grill ',' 150 w. 46th st. ',` new york ',212/869 -0900,american,290,` apple pan the ',' 10801 w. pico blvd. ',` west la ',310-475-3585,american,534,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]","[""' 150 w. 46th st. '"", ""` new york '"", '212/869 -0900', 'american', 290]",0.4699589014053345,0.5300410985946655,5
780,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2570682168006897,0.7429317831993103,5
1262,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles,310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '` los angeles', '310/837 -6662', ""` health food '"", 140]",0.3053348660469055,0.6946651339530945,5
1195,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los,310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '` los', ""` health food '"", 140]",0.2773338556289673,0.7226661443710327,5
1259,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles,310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '` los angeles', ""` health food '"", 140]",0.26623451709747314,0.7337654829025269,5
1258,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles,310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", '` los angeles', '310/837 -6662', 140]",0.25091981887817383,0.7490801811218262,5
810,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""'"", ""` los angeles '"", '310/837 -6662', 140]",0.2724456787109375,0.7275543212890625,5
811,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""'"", ""` los angeles '"", ""` health food '"", 140]",0.28864216804504395,0.711357831954956,5
812,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""'"", '310/837 -6662', ""` health food '"", 140]",0.28211772441864014,0.7178822755813599,5
813,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2397792935371399,0.7602207064628601,5
1261,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles,310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", '` los angeles', '310/837 -6662', ""` health food '"", 140]",0.24250710010528564,0.7574928998947144,5
814,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""'"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.33003270626068115,0.6699672937393188,5
779,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.2630254626274109,0.7369745373725891,5
1290,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',-6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '-6662', 140]",0.2563815712928772,0.7436184287071228,5
1322,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837', 140]",0.254569411277771,0.745430588722229,5
746,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.2505532503128052,0.7494467496871948,5
747,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.26593613624572754,0.7340638637542725,5
748,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.2597995400428772,0.7402004599571228,5
749,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2420913577079773,0.7579086422920227,5
750,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.30188459157943726,0.6981154084205627,5
