,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
9,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,603 Brewery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['603 Winni Ale', '603 Brewery', 'Amber Ale']",0.3796173334121704,0.6203826665878296,3
383,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Granite Falls Brewing Company,American Pale Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Ruosniemen Pikkupomo', 'American Pale Ale', '6 %']",0.08831804990768433,0.9116819500923157,3
382,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', '6 %']",0.07090598344802856,0.9290940165519714,3
10,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,603 Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['603 Winni Ale', '603 Brewery', '6.50 %']",0.3671993613243103,0.6328006386756897,3
381,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,American Pale Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', 'American Pale Ale']",0.08677351474761963,0.9132264852523804,3
11,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,Granite Falls Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['603 Winni Ale', 'Amber Ale', '6.50 %']",0.3870645761489868,0.6129354238510132,3
375,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Granite Falls Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Muckish Mountain Miner_s Red', 'Irish Ale', '-']",0.20835167169570923,0.7916483283042908,3
374,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Muckish Mountain,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Muckish Mountain Miner_s Red', 'Muckish Mountain', '-']",0.1962108612060547,0.8037891387939453,3
373,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Muckish Mountain Miner_s Red,Muckish Mountain,Irish Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Muckish Mountain Miner_s Red', 'Muckish Mountain', 'Irish Ale']",0.22978156805038452,0.7702184319496155,3
367,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Granite Falls Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Northbound Smokehouse Pride Red', 'Amber Ale', '6.30 %']",0.27149099111557007,0.7285090088844299,3
366,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Northbound Smokehouse Brewpub,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Northbound Smokehouse Pride Red', 'Northbound Smokehouse Brewpub', '6.30 %']",0.27677518129348755,0.7232248187065125,3
365,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Northbound Smokehouse Pride Red,Northbound Smokehouse Brewpub,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Northbound Smokehouse Pride Red', 'Northbound Smokehouse Brewpub', 'Amber Ale']",0.31792616844177246,0.6820738315582275,3
325,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Firefly Hollow Moonrise Amber,Firefly Hollow Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Firefly Hollow Moonrise Amber', 'Firefly Hollow Brewing Company', 'Amber Ale']",0.28309887647628784,0.7169011235237122,3
637,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Granite Falls Brewing Company,Amber Lager/Vienna,5.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Belle Gueule Rousse', 'Amber Lager/Vienna', '5.20 %']",0.20618575811386108,0.7938142418861389,3
327,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Firefly Hollow Moonrise Amber,Granite Falls Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Firefly Hollow Moonrise Amber', 'Amber Ale', '6.30 %']",0.22557306289672852,0.7744269371032715,3
317,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Backwoods Big Cedar I.R.A,Backwoods Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Backwoods Big Cedar I.R.A', 'Backwoods Brewing Company', 'Amber Ale']",0.3487336039543152,0.6512663960456848,3
295,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chez Gambrinus Galarneau,Granite Falls Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Chez Gambrinus Galarneau', 'Amber Ale', '5 %']",0.1394473910331726,0.8605526089668274,3
294,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chez Gambrinus Galarneau,Brasserie Chez Gambrinus,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Chez Gambrinus Galarneau', 'Brasserie Chez Gambrinus', '5 %']",0.14263170957565308,0.8573682904243469,3
318,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Backwoods Big Cedar I.R.A,Backwoods Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Backwoods Big Cedar I.R.A', 'Backwoods Brewing Company', '6.50 %']",0.3385421633720398,0.6614578366279602,3
293,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chez Gambrinus Galarneau,Brasserie Chez Gambrinus,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Chez Gambrinus Galarneau', 'Brasserie Chez Gambrinus', 'Amber Ale']",0.14263170957565308,0.8573682904243469,3
42,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Copperpoint A10 Hop Hog,Granite Falls Brewing Company,India Pale Ale &#40; IPA &#41;,6.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Copperpoint A10 Hop Hog', 'India Pale Ale &#40; IPA &#41;', '6.30 %']",0.24604153633117676,0.7539584636688232,3
287,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Breakwater Wellenbrecher Lager,Granite Falls Brewing Company,Premium Lager,5.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Breakwater Wellenbrecher Lager', 'Premium Lager', '5.20 %']",0.3347872495651245,0.6652127504348755,3
286,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Breakwater Wellenbrecher Lager,Breakwater Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Breakwater Wellenbrecher Lager', 'Breakwater Brewing Company', '5.20 %']",0.35806190967559814,0.6419380903244019,3
285,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Breakwater Wellenbrecher Lager,Breakwater Brewing Company,Premium Lager,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Breakwater Wellenbrecher Lager', 'Breakwater Brewing Company', 'Premium Lager']",0.356492280960083,0.643507719039917,3
280,Kjuagutt,Granite Falls Brewing Co. .,American Amber / Red Ale,4.70 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","['Kjuagutt', 'American Amber / Red Ale', '4.70 %']",0.4183763265609741,0.5816236734390259,3
46,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","['Kewlerskald', 'Birdland Brewing Company', '6.00 %']",0.4465925693511963,0.5534074306488037,3
277,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,AleSmith Evil Dead Red,Granite Falls Brewing Company,Amber Ale,6.66 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['AleSmith Evil Dead Red', 'Amber Ale', '6.66 %']",0.4423810839653015,0.5576189160346985,3
276,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,AleSmith Evil Dead Red,AleSmith Brewing Company,Amber Ale,6.66 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['AleSmith Evil Dead Red', 'AleSmith Brewing Company', '6.66 %']",0.46456992626190186,0.5354300737380981,3
275,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,AleSmith Evil Dead Red,AleSmith Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['AleSmith Evil Dead Red', 'AleSmith Brewing Company', 'Amber Ale']",0.4845397472381592,0.5154602527618408,3
269,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BandWagon North by Northwest,Granite Falls Brewing Company,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['BandWagon North by Northwest', 'Amber Ale', '5.30 %']",0.2662253975868225,0.7337746024131775,3
268,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BandWagon North by Northwest,BandWagon Brewpub,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['BandWagon North by Northwest', 'BandWagon Brewpub', '5.30 %']",0.26338303089141846,0.7366169691085815,3
47,Kewlerskald,Granite Falls Brewing Co. .,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","['Kewlerskald', 'American Amber / Red Ale', '6.00 %']",0.44540321826934814,0.5545967817306519,3
267,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BandWagon North by Northwest,BandWagon Brewpub,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['BandWagon North by Northwest', 'BandWagon Brewpub', 'Amber Ale']",0.2721865773200989,0.7278134226799011,3
41,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Copperpoint A10 Hop Hog,Copperpoint Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Copperpoint A10 Hop Hog', 'Copperpoint Brewing Company', '6.30 %']",0.19322121143341064,0.8067787885665894,3
301,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Temperance Singing at Trees,Temperance Beer Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Temperance Singing at Trees', 'Temperance Beer Company', 'Amber Ale']",0.23949110507965088,0.7605088949203491,3
111,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,10 Barrel Northwest Red,10 Barrel Brewing &#40; AB InBev &#41;,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['10 Barrel Northwest Red', '10 Barrel Brewing &#40; AB InBev &#41;', 'Amber Ale']",0.4258204698562622,0.5741795301437378,3
309,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,The Livery,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['The Livery Harbor Shores Amber', 'The Livery', 'Amber Ale']",0.4833827614784241,0.5166172385215759,3
302,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Temperance Singing at Trees,Temperance Beer Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Temperance Singing at Trees', 'Temperance Beer Company', '6 %']",0.22073739767074585,0.7792626023292542,3
303,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Temperance Singing at Trees,Granite Falls Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Temperance Singing at Trees', 'Amber Ale', '6 %']",0.21872401237487793,0.7812759876251221,3
40,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Copperpoint A10 Hop Hog,Copperpoint Brewing Company,India Pale Ale &#40; IPA &#41;,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Copperpoint A10 Hop Hog', 'Copperpoint Brewing Company', 'India Pale Ale &#40; IPA &#41;']",0.29057902097702026,0.7094209790229797,3
32,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', 'Amber Ale']",0.10049492120742798,0.899505078792572,3
33,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', '4.20 %']",0.09302353858947754,0.9069764614105225,3
305,Rojo,Spangher,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","['Rojo', 'Spangher', '6.00 %']",0.46192240715026855,0.5380775928497314,3
310,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,The Livery,Amber Ale,4.75 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['The Livery Harbor Shores Amber', 'The Livery', '4.75 %']",0.4636331796646118,0.5363668203353882,3
34,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cumberland Slewfoot,Granite Falls Brewing Company,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Cumberland Slewfoot', 'Amber Ale', '4.20 %']",0.07162308692932129,0.9283769130706787,3
311,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,The Livery Harbor Shores Amber,Granite Falls Brewing Company,Amber Ale,4.75 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['The Livery Harbor Shores Amber', 'Amber Ale', '4.75 %']",0.4884220361709595,0.5115779638290405,3
622,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Mountain Sun Annapurna Amber,Mountain Sun Pub & Brewery,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Mountain Sun Annapurna Amber', 'Mountain Sun Pub & Brewery', 'Amber Ale', '5.70 %']",0.27863609790802,0.72136390209198,4
56,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Saint Arnould Vlimeuse,Saint Arnould,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Saint Arnould Vlimeuse', 'Saint Arnould', 'Amber Ale', '6.20 %']",0.2231987714767456,0.7768012285232544,4
20,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Charlevoix CuvÃ © e Les Petits Brasseurs,Microbrasserie Charlevoix / Le Saint Pub,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Charlevoix CuvÃ © e Les Petits Brasseurs', 'Microbrasserie Charlevoix / Le Saint Pub', 'Amber Ale', '5.20 %']",0.49492979049682617,0.5050702095031738,4
610,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Beaverhead Armstead Amber,Beaverhead Brewing Company,Amber Lager/Vienna,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Beaverhead Armstead Amber', 'Beaverhead Brewing Company', 'Amber Lager/Vienna', '5.70 %']",0.16009336709976196,0.839906632900238,4
27,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Laitilan Kukko Ale,Laitilan Wirvoitusjuomatehdas,Amber Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Laitilan Kukko Ale', 'Laitilan Wirvoitusjuomatehdas', 'Amber Ale', '4.30 %']",0.44691264629364014,0.5530873537063599,4
48,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', 'American Amber / Red Ale', '5.00 %']","['Kewlerskald', 'Birdland Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.4465925693511963,0.5534074306488037,4
98,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Arizona Wilderness Red Rock Secret,Arizona Wilderness Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Arizona Wilderness Red Rock Secret', 'Arizona Wilderness Brewing Company', 'Amber Ale', '6 %']",0.44927626848220825,0.5507237315177917,4
74,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elysian Men_s Room Original Red,Elysian Brewing &#40; AB-InBev &#41;,American Pale Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Elysian Men_s Room Original Red', 'Elysian Brewing &#40; AB-InBev &#41;', 'American Pale Ale', '5.60 %']",0.4879051446914673,0.5120948553085327,4
580,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,21st Amendment Brewery,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['21st Amendment Red Headed Stranger', '21st Amendment Brewery', 'Amber Ale', '6.30 %']",0.3284069299697876,0.6715930700302124,4
68,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Momentum Brewhouse Knee Highs,Momentum Brewhouse,American Strong Ale,9.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Momentum Brewhouse Knee Highs', 'Momentum Brewhouse', 'American Strong Ale', '9.50 %']",0.3884335160255432,0.6115664839744568,4
12,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,603 Winni Ale,603 Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['603 Winni Ale', '603 Brewery', 'Amber Ale', '6.50 %']",0.3327518105506897,0.6672481894493103,4
630,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Due South Red Hoptober,Due South Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Due South Red Hoptober', 'Due South Brewing Co. .', 'Amber Ale', '5.50 %']",0.3678891062736511,0.6321108937263489,4
602,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Charleston Brewing Forever Amber,Charleston Brewing Company &#40; WV &#41;,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Charleston Brewing Forever Amber', 'Charleston Brewing Company &#40; WV &#41;', 'Amber Ale', '5.60 %']",0.46204280853271484,0.5379571914672852,4
596,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,2 Brothers Grizz,2 Brothers Brewery,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['2 Brothers Grizz', '2 Brothers Brewery', 'Amber Ale', '5.70 %']",0.09973633289337158,0.9002636671066284,4
35,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale', '5 %']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', 'Amber Ale', '4.20 %']",0.09302353858947754,0.9069764614105225,4
