,ltable_title,ltable_category,ltable_brand,ltable_modelno,ltable_price,rtable_title,rtable_category,rtable_brand,rtable_modelno,rtable_price,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
120,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,hitachi,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', 'hitachi']",0.36242434,0.63757575,3
101,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,detto technologies,hx-mta64da / g32,,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","[nan, 'detto technologies', nan]",0.104364395,0.8956356,3
123,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,external hard drives,hitachi,0s03086,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'hitachi', '0s03086']",0.271319,0.728681,3
124,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,external hard drives,hitachi,hx-mta64da / g32,173.69,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'hitachi', 173.69]",0.35338837,0.64661163,3
125,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,external hard drives,samsung,0s03086,173.69,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', '0s03086', 173.69]",0.29600826,0.7039918,3
126,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,internal hard drives,hitachi,0s03086,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['internal hard drives', 'hitachi', '0s03086']",0.25837883,0.74162114,3
176,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,toshiba,e05a050bau2xk,59.99,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['toshiba', 'e05a050bau2xk', 59.99]",0.21962702,0.7803729,3
175,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,e05a050bau2xk,59.99,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['external hard drives', 'e05a050bau2xk', 59.99]",0.18942645,0.8105736,3
174,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,toshiba,hx-mta64da / g32,59.99,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['external hard drives', 'toshiba', 59.99]",0.2906026,0.7093975,3
173,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,toshiba,e05a050bau2xk,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","['external hard drives', 'toshiba', 'e05a050bau2xk']",0.2617183,0.7382817,3
172,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,samsung,e05a050bau2xk,59.99,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'e05a050bau2xk', 59.99]",0.06828777,0.93171227,3
102,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,samsung,rk000im36001te01,,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","[nan, 'rk000im36001te01', nan]",0.10352304,0.89647704,3
171,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,hx-mta64da / g32,59.99,"('rtable_title', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'toshiba', 59.99]",0.23436658,0.7656334,3
169,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,samsung,hx-mta64da / g32,59.99,"('rtable_title', 'rtable_category', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 59.99]",0.19506603,0.80493397,3
168,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,samsung,e05a050bau2xk,84.99,"('rtable_title', 'rtable_category', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32']","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'e05a050bau2xk']",0.117282346,0.88271767,3
167,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,hx-mta64da / g32,84.99,"('rtable_title', 'rtable_category', 'rtable_brand')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung']","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'toshiba']",0.18077813,0.8192219,3
46,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,unlocked phones,samsung,hx-mta64da / g32,135.0,"('rtable_category', 'rtable_brand', 'rtable_price')","['external hard drives', 'samsung', 84.99]","['unlocked phones', 'samsung', 135.0]",0.24125668,0.7587433,3
47,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,unlocked phones,samsung,t939,135.0,"('rtable_category', 'rtable_modelno', 'rtable_price')","['external hard drives', 'hx-mta64da / g32', 84.99]","['unlocked phones', 't939', 135.0]",0.15186068,0.8481393,3
48,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,t939,135.0,"('rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung', 'hx-mta64da / g32', 84.99]","['samsung', 't939', 135.0]",0.15995568,0.8400443,3
99,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,intellimover version 3.6 detto usb parallel,external hard drives,samsung,rk000im36001te01,,"('rtable_title', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'hx-mta64da / g32', 84.99]","['intellimover version 3.6 detto usb parallel', 'rk000im36001te01', nan]",0.13166508,0.86833495,3
100,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,detto technologies,rk000im36001te01,84.99,"('rtable_category', 'rtable_brand', 'rtable_modelno')","['external hard drives', 'samsung', 'hx-mta64da / g32']","[nan, 'detto technologies', 'rk000im36001te01']",0.03069262,0.96930736,3
170,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,e05a050bau2xk,84.99,"('rtable_title', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32']","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'toshiba', 'e05a050bau2xk']",0.090842746,0.9091573,3
242,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,samsung,hx-mu064da,93.68,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['external hard drives', 'samsung', 'hx-mu064da', 93.68]",0.24063265,0.75936735,4
181,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,external hard drives,toshiba,e05a050bau2xk,59.99,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['external hard drives', 'toshiba', 'e05a050bau2xk', 59.99]",0.21962702,0.7803729,4
80,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-du020ec,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'samsung', 'hx-du020ec']",0.30546862,0.6945313,4
81,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-mta64da / g32,106.24,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'samsung', 106.24]",0.49715155,0.50284845,4
82,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,computers accessories,samsung,hx-du020ec,106.24,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'computers accessories', 'hx-du020ec', 106.24]",0.3564418,0.64355826,4
83,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung g3 station desktop external drive hx-du020ec bb2,external hard drives,samsung,hx-du020ec,106.24,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung g3 station desktop external drive hx-du020ec bb2', 'samsung', 'hx-du020ec', 106.24]",0.02768465,0.9723154,4
84,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,computers accessories,samsung,hx-du020ec,106.24,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['computers accessories', 'samsung', 'hx-du020ec', 106.24]",0.15837853,0.84162146,4
104,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,,detto technologies,rk000im36001te01,,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","[nan, 'detto technologies', 'rk000im36001te01', nan]",0.07705133,0.9229487,4
269,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,sandisk,sdcz4-8192-a11,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sandisk', 'sdcz4-8192-a11']",0.089368805,0.9106312,4
270,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,sandisk,hx-mta64da / g32,15.79,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sandisk', 15.79]",0.1428482,0.8571518,4
271,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,usb flash drives,samsung,sdcz4-8192-a11,15.79,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'usb flash drives', 'sdcz4-8192-a11', 15.79]",0.15000354,0.84999645,4
272,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,sandisk 8gb cruzer micro skin flash drive,external hard drives,sandisk,sdcz4-8192-a11,15.79,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['sandisk 8gb cruzer micro skin flash drive', 'sandisk', 'sdcz4-8192-a11', 15.79]",0.4713157,0.5286843,4
241,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,93.68,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'samsung', 'hx-mu064da', 93.68]",0.06020572,0.93979424,4
240,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,93.68,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'hx-mu064da', 93.68]",0.06020572,0.93979424,4
132,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086,internal hard drives,samsung,0s03086,173.69,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['hitachi deskstar 3.5 inch 3tb 7200rpm sata iii 6gbps 64mb cache internal hard drive 0s03086', 'internal hard drives', '0s03086', 173.69]",0.39773983,0.6022602,4
238,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mu064da,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'samsung', 'hx-mu064da']",0.005452648,0.99454737,4
180,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,e05a050bau2xk,59.99,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'toshiba', 'e05a050bau2xk', 59.99]",0.112169914,0.88783014,4
179,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,samsung,e05a050bau2xk,59.99,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'e05a050bau2xk', 59.99]",0.06828777,0.93171227,4
178,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,hx-mta64da / g32,59.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'toshiba', 59.99]",0.23436658,0.7656334,4
177,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black,external hard drives,toshiba,e05a050bau2xk,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['toshiba canvio 500 gb usb 2.0 basics portable hard drive e05a050bau2xk black', 'external hard drives', 'toshiba', 'e05a050bau2xk']",0.090842746,0.9091573,4
49,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,t939,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 'samsung', 't939']",0.01383003,0.98616993,4
50,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,hx-mta64da / g32,135.0,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 'samsung', 135.0]",0.008377748,0.99162227,4
51,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,unlocked phones,samsung,t939,135.0,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'unlocked phones', 't939', 135.0]",0.015981115,0.9840188,4
52,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown,external hard drives,samsung,t939,135.0,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['samsung behold 2 ii t939 unlocked android phone with 5mp camera touchscreen wi-fi and bluetooth - unlocked phone - us warranty - brown', 'samsung', 't939', 135.0]",0.007897863,0.9921022,4
53,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,unlocked phones,samsung,t939,135.0,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['unlocked phones', 'samsung', 't939', 135.0]",0.15186068,0.8481393,4
207,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,lenovo,55y9402,84.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_modelno')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 'hx-mta64da / g32']","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', 'lenovo', '55y9402']",0.006207446,0.9937926,4
208,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,lenovo,hx-mta64da / g32,49.99,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', 'lenovo', 49.99]",0.01781741,0.98218256,4
209,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,surge protectors,samsung,55y9402,49.99,"('rtable_title', 'rtable_category', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'hx-mta64da / g32', 84.99]","['lenovo dataslim uhd external portable hard drive 500gb', 'surge protectors', '55y9402', 49.99]",0.010215195,0.9897848,4
210,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,lenovo dataslim uhd external portable hard drive 500gb,external hard drives,lenovo,55y9402,49.99,"('rtable_title', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'samsung', 'hx-mta64da / g32', 84.99]","['lenovo dataslim uhd external portable hard drive 500gb', 'lenovo', '55y9402', 49.99]",0.0071167606,0.9928832,4
239,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable external hard drive hx-mu064da g22,external hard drives,samsung,hx-mta64da / g32,93.68,"('rtable_title', 'rtable_category', 'rtable_brand', 'rtable_price')","['samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white', 'external hard drives', 'samsung', 84.99]","['samsung s2 portable external hard drive hx-mu064da g22', 'external hard drives', 'samsung', 93.68]",0.23479201,0.765208,4
211,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,surge protectors,lenovo,55y9402,49.99,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['surge protectors', 'lenovo', '55y9402', 49.99]",0.43143657,0.56856346,4
151,samsung s2 640gb usb 3.0 portable external hard drive red,hard drives,samsung,hx-mta64da / g42,78.88,samsung s2 portable hard drive 640 gb usb 3.0 external hard drive hx-mta64da g32 snow white,hard drive enclosures,mukii,tip-330u2-bk,25.99,"('rtable_category', 'rtable_brand', 'rtable_modelno', 'rtable_price')","['external hard drives', 'samsung', 'hx-mta64da / g32', 84.99]","['hard drive enclosures', 'mukii', 'tip-330u2-bk', 25.99]",0.21020488,0.7897951,4
