,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
236,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,', nan]",0.06427490711212158,0.9357250928878784,3
245,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,']",0.05268394947052002,0.94731605052948,3
171,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', nan]",0.05850863456726074,0.9414913654327393,3
246,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database', 's guha , r rastogi , k shim', nan]",0.050489723682403564,0.9495102763175964,3
248,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.05200827121734619,0.9479917287826538,3
6,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.05898177623748779,0.9410182237625122,3
5,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', nan]",0.05850863456726074,0.9414913654327393,3
254,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on']",0.05492222309112549,0.9450777769088745,3
255,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', nan]",0.05264854431152344,0.9473514556884766,3
256,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on', nan]",0.06727862358093262,0.9327213764190674,3
4,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', 'proceedings of acm sigmod international conference on & hellip ; ,']",0.06768691539764404,0.932313084602356,3
265,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim","information systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'information systems ,']",0.05520385503768921,0.9447961449623108,3
266,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",,2001.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 2001.0]",0.048444509506225586,0.9515554904937744,3
267,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","information systems ,",2001.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'information systems ,', 2001.0]",0.09363442659378052,0.9063655734062195,3
247,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large database,"enk ka , aw fu","proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large database', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,', nan]",0.06264722347259521,0.9373527765274048,3
219,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"enk ka , aw fu","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient algorithm for clustering large databases', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.0773196816444397,0.9226803183555603,3
220,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.0945577621459961,0.9054422378540039,3
25,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', nan]",0.10688334703445435,0.8931166529655457,3
181,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"s guha , r rastogi , k shim","proc . of the acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod ,']",0.05552637577056885,0.9444736242294312,3
182,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data databases', 's guha , r rastogi , k shim', nan]",0.053661227226257324,0.9463387727737427,3
183,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"enk ka , aw fu","proc . of the acm sigmod ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large data databases', 'proc . of the acm sigmod ,', nan]",0.06987375020980835,0.9301262497901917,3
184,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . of the acm sigmod ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . of the acm sigmod ,', nan]",0.05362534523010254,0.9463746547698975,3
26,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.05468940734863281,0.9453105926513672,3
190,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,']",0.05045372247695923,0.9495462775230408,3
191,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', nan]",0.10688340663909912,0.8931165933609009,3
192,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.05468940734863281,0.9453105926513672,3
218,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', nan]",0.05161517858505249,0.9483848214149475,3
198,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,']",0.0518001914024353,0.9481998085975647,3
68,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,']",0.051811039447784424,0.9481889605522156,3
208,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha', '& hellip ; 1998 , acm sigmod international conference on management of', nan]",0.09176677465438843,0.9082332253456116,3
199,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', nan]",0.046975135803222656,0.9530248641967773,3
200,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,', nan]",0.06360810995101929,0.9363918900489807,3
217,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,']",0.05425679683685303,0.945743203163147,3
411,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', nan, nan]",0.08896541595458984,0.9110345840454102,3
207,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', nan]",0.04104602336883545,0.9589539766311646,3
24,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,']",0.05045360326766968,0.9495463967323303,3
18,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proc . of the acm sigmod ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proc . of the acm sigmod ,', nan]",0.05362534523010254,0.9463746547698975,3
396,efficient algorithm for projected clustering,aw fu,,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', 'aw fu', nan, nan]",0.053310275077819824,0.9466897249221802,4
27,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.050423502922058105,0.9495764970779419,4
43,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', '& hellip ; 1998 , acm sigmod international conference on management of', nan]",0.04358828067779541,0.9564117193222046,4
7,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.06763458251953125,0.9323654174804688,4
404,efficient algorithm for projected clustering,"enk ka ,",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', 'enk ka ,', nan, nan]",0.05764126777648926,0.9423587322235107,4
35,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,', nan]",0.0518001914024353,0.9481998085975647,4
19,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"s guha , r rastogi , k shim","proc . of the acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large data databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod ,', nan]",0.05552637577056885,0.9444736242294312,4
55,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.05426812171936035,0.9457318782806396,4
379,efficient algorithm for projected clustering,", aw fu",,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', ', aw fu', nan, nan]",0.052638232707977295,0.9473617672920227,4
387,efficient algorithm for projected clustering,enk ka,,,efficient algorithm for projected clustering,"enk ka , aw fu",,,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'sigmod conference', 1998.0]","['efficient algorithm for projected clustering', 'enk ka', nan, nan]",0.06415712833404541,0.9358428716659546,4
269,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim","information systems ,",2001.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'information systems ,', 2001.0]",0.051598310470581055,0.948401689529419,4
71,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,', nan]",0.051811039447784424,0.9481889605522156,4
315,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases",s guha,"proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['r. rastogi , and k. shim . cure : an efficient clustering algorithm for large databases', 's guha', 'proc . 1998 acm-sigmod int . conf . management of data ( sigmod & hellip ; ,', nan]",0.047022223472595215,0.9529777765274048,4
185,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"s guha , r rastogi , k shim","proc . of the acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large data databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod ,', nan]",0.05552637577056885,0.9444736242294312,4
193,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for categorical attributes,"s guha , r rostogi , k shim","proc . of 1998 acm-sigmod int . conf . on management of data ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for categorical attributes', 's guha , r rostogi , k shim', 'proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.05045372247695923,0.9495462775230408,4
305,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf","s guha , r rastogi , k shim","management of data ( sigmodâ ?? 98 ) ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases , acm-sigmod int . conf', 's guha , r rastogi , k shim', 'management of data ( sigmodâ ?? 98 ) ,', nan]",0.05391037464141846,0.9460896253585815,4
201,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : a clustering algorithm for large databases,"s guha , r rastogi , k shim","proc . of the acm sigmod conference on management of data , & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : a clustering algorithm for large databases', 's guha , r rastogi , k shim', 'proc . of the acm sigmod conference on management of data , & hellip ; ,', nan]",0.051858484745025635,0.9481415152549744,4
209,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"rastogir. , cure a. , an efficient clustering algorithm for large data bases",s guha,"& hellip ; 1998 , acm sigmod international conference on management of",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['rastogir. , cure a. , an efficient clustering algorithm for large data bases', 's guha', '& hellip ; 1998 , acm sigmod international conference on management of', nan]",0.043619751930236816,0.9563802480697632,4
173,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.06763458251953125,0.9323654174804688,4
293,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for large databases,"s guha , r rastogi , k shim","proc . acm sigmod ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient algorithm for large databases', 's guha , r rastogi , k shim', 'proc . acm sigmod ,', nan]",0.049309372901916504,0.9506906270980835,4
229,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.0494270920753479,0.9505729079246521,4
285,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,1998.0,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', nan, 1998.0]",0.06256479024887085,0.9374352097511292,4
237,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan, nan]","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,', nan]",0.051811039447784424,0.9481889605522156,4
