,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
102,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.49450600147247314,0.5054939985275269,5
39,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4414885640144348,0.5585114359855652,5
38,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.4766808748245239,0.5233191251754761,5
37,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","['` circus circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.44706857204437256,0.5529314279556274,5
40,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","['` circus circus', ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4683678150177002,0.5316321849822998,5
295,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.47173237800598145,0.5282676219940186,5
253,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las,702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las', '702/734 -0410', 437]",0.4436042308807373,0.5563957691192627,5
255,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4364170432090759,0.5635829567909241,5
254,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las,702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las', 'buffets', 437]",0.4730868339538574,0.5269131660461426,5
296,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',-0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '-0410', 'buffets', 437]",0.43998396396636963,0.5600160360336304,5
309,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.47173237800598145,0.5282676219940186,5
51,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4417046904563904,0.5582953095436096,5
297,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',-0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '-0410', 'buffets', 437]",0.4666832685470581,0.5333167314529419,5
243,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""vegas '"", '702/734 -0410', 'buffets', 437]",0.4672580361366272,0.5327419638633728,5
242,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4364170432090759,0.5635829567909241,5
241,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""vegas '"", 'buffets', 437]",0.4755612015724182,0.5244387984275818,5
256,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las,702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '` las', '702/734 -0410', 'buffets', 437]",0.46754926443099976,0.5324507355690002,5
310,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734', 'buffets', 437]",0.46032994985580444,0.5396700501441956,5
267,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""'"", '702/734 -0410', 437]",0.4405154585838318,0.5594845414161682,5
145,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas"", '702/734 -0410', 'buffets', 437]",0.44038933515548706,0.5596106648445129,5
17,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4661427140235901,0.5338572859764099,5
18,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.49609094858169556,0.5039090514183044,5
19,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4604122042655945,0.5395877957344055,5
20,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.4876566529273987,0.5123433470726013,5
132,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,5
283,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas,702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", '` las vegas', '702/734 -0410', 'buffets', 437]",0.474470853805542,0.525529146194458,5
282,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.43577975034713745,0.5642202496528625,5
281,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas,702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las vegas', 'buffets', 437]",0.4827171564102173,0.5172828435897827,5
280,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas,702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '` las vegas', '702/734 -0410', 437]",0.4531729221343994,0.5468270778656006,5
131,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""blvd. s '"", '702/734 -0410', 'buffets', 437]",0.44974350929260254,0.5502564907073975,5
146,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,5
130,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.48501521348953247,0.5149847865104675,5
143,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", '702/734 -0410', 437]",0.44593125581741333,0.5540687441825867,5
26,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","['` circus', ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4744110703468323,0.5255889296531677,5
27,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","['` circus', ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4685673117637634,0.5314326882362366,5
28,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus,' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","['` circus', ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.49613189697265625,0.5038681030273438,5
294,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',-0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '-0410', 437]",0.4454795718193054,0.5545204281806946,5
270,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""'"", '702/734 -0410', 'buffets', 437]",0.4622740149497986,0.5377259850502014,5
269,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.4357672333717346,0.5642327666282654,5
268,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""'"", 'buffets', 437]",0.470048725605011,0.529951274394989,5
240,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s ',vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s '"", ""vegas '"", '702/734 -0410', 437]",0.446013867855072,0.553986132144928,5
144,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas,` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas"", ""` las vegas '"", 'buffets', 437]",0.4753648638725281,0.5246351361274719,5
129,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4553397297859192,0.5446602702140808,5
52,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',2880 las vegas blvd. s ',` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""2880 las vegas blvd. s '"", ""` las vegas '"", 'buffets', 437]",0.47102755308151245,0.5289724469184875,5
118,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46231091022491455,0.5376890897750854,5
54,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,5
77,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""las vegas blvd. s '"", '702/734 -0410', 'buffets', 437]",0.46671539545059204,0.533284604549408,5
78,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,5
7,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""circus circus '"", ""' 2880 las vegas blvd. s '"", ""` las vegas '"", '702/734 -0410', 437]",0.4586413502693176,0.5413586497306824,5
202,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 3595 las vegas blvd. s. ',` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""` las vegas '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""` las vegas '"", '702/734 -0410', 'buffets', 437]",0.46302706003189087,0.5369729399681091,5
201,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", '702-737-7111', 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", '702/734 -0410', 'buffets', 437]",0.43734461069107056,0.5626553893089294,5
200,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", ""` las vegas '"", 'buffets', 437]",0.47219765186309814,0.5278023481369019,5
199,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd. s,` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd. s"", ""` las vegas '"", '702/734 -0410', 437]",0.44280844926834106,0.5571915507316589,5
171,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd.,` las vegas ',702/734 -0410,continental,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", '702-737-7111', 664]","[""` circus circus '"", ""' 2880 las vegas blvd."", ""` las vegas '"", '702/734 -0410', 437]",0.4431617259979248,0.5568382740020752,5
172,` circus circus ',' 2880 las vegas blvd. s ',` las vegas ',702/734 -0410,buffets,437,` circus circus ',' 2880 las vegas blvd.,` las vegas ',702-737-7111,buffets,437,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` michael \\ 's ( las vegas ) '"", ""' 3595 las vegas blvd. s. '"", ""` las vegas '"", 'continental', 664]","[""` circus circus '"", ""' 2880 las vegas blvd."", ""` las vegas '"", 'buffets', 437]",0.47252219915390015,0.5274778008460999,5
