,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
166,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
330,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'international conference on & hellip ; ,', 2000.0]",0.044783174991607666,0.9552168250083923,3
334,database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.06019902229309082,0.9398009777069092,3
150,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","& hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', '& hellip ; ,', 2000.0]",0.04701203107833862,0.9529879689216614,3
84,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'acm sigmod international conference on & hellip ; ,']",0.05185467004776001,0.94814532995224,3
193,mocha : a self-extensible database middleware,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.1862659454345703,0.8137340545654297,3
304,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of the acm sigmod international conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference']",0.05122560262680054,0.9487743973731995,3
209,mocha : a self-extensible database middleware system for distributed data sources,m rodrä,sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä', 2000.0]",0.05894339084625244,0.9410566091537476,3
4,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",",",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', ',']",0.056044816970825195,0.9439551830291748,3
98,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang",proceedings of the acm sigmod international conference on,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on', 2000.0]",0.037752747535705566,0.9622472524642944,3
320,mocha : a self-extensible database middleware system for distributed data sources,"m rodriguez-martinez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodriguez-martinez , n roussopoulos', 'sigmod conference']",0.0494956374168396,0.9505043625831604,3
218,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.040339648723602295,0.9596603512763977,3
217,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.05374586582183838,0.9462541341781616,3
225,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.05427652597427368,0.9457234740257263,3
216,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'of the acm sigmod international conference on & hellip ; ,']",0.0518227219581604,0.9481772780418396,3
60,mocha : a self-extensible database middleware system for distributed data sources,"rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.05219006538391113,0.9478099346160889,3
61,mocha : a self-extensible database middleware system for distributed data sources,"rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.054277777671813965,0.945722222328186,3
62,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
321,mocha : a self-extensible database middleware system for distributed data sources,"m rodriguez-martinez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodriguez-martinez , n roussopoulos', 2000.0]",0.0494956374168396,0.9505043625831604,3
194,mocha : a self-extensible database middleware,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.081759512424469,0.918240487575531,3
322,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'sigmod conference', 2000.0]",0.03989052772521973,0.9601094722747803,3
210,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
134,mocha : a self-extensible database middleware system for,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.060227036476135254,0.9397729635238647,3
208,mocha : a self-extensible database middleware system for distributed data sources,m rodrä,"proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.05958449840545654,0.9404155015945435,3
97,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.053808629512786865,0.9461913704872131,3
96,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of the acm sigmod international conference on,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on']",0.05142414569854736,0.9485758543014526,3
140,mocha : a self-extensible database middleware system for distributed data sources,roussopoulos,"proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.050837814807891846,0.9491621851921082,3
141,mocha : a self-extensible database middleware system for distributed data sources,roussopoulos,sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'roussopoulos', 2000.0]",0.05142247676849365,0.9485775232315063,3
226,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang",proceedings,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings', 2000.0]",0.043251991271972656,0.9567480087280273,3
133,mocha : a self-extensible database middleware system for,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.05558955669403076,0.9444104433059692,3
202,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang",proceedings of the acm sigmod,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod', 2000.0]",0.03642207384109497,0.963577926158905,3
201,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.05393850803375244,0.9460614919662476,3
200,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of the acm sigmod,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod']",0.05115365982055664,0.9488463401794434,3
68,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'conference on & hellip ; ,']",0.053359031677246094,0.9466409683227539,3
69,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.05388379096984863,0.9461162090301514,3
70,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'conference on & hellip ; ,', 2000.0]",0.04433155059814453,0.9556684494018555,3
142,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
224,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings']",0.0553210973739624,0.9446789026260376,3
335,database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.06110304594039917,0.9388969540596008,4
315,mocha : a self-extensible database middleware system for distributed data sources,"nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.05492526292800903,0.945074737071991,4
307,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of the acm sigmod international conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference', 2000.0]",0.05122560262680054,0.9487743973731995,4
323,mocha : a self-extensible database middleware system for distributed data sources,"m rodriguez-martinez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodriguez-martinez , n roussopoulos', 'sigmod conference', 2000.0]",0.04896390438079834,0.9510360956192017,4
15,mocha : a self-extensible database middleware system for distributed data sources,n roussopoulos,"proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.051681339740753174,0.9483186602592468,4
331,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'international conference on & hellip ; ,', 2000.0]",0.05329769849777222,0.9467023015022278,4
