,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
59,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 617 s. olive st. ',` los angeles ',213-627-2300,` nuova cucina italian ',19,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 617 s. olive st. '"", ""` los angeles '"", '213-627-2300', ""` nuova cucina italian '"", 19]",0.2911553382873535,0.7088446617126465,5
754,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""ave. '"", ""` los angeles '"", 'italian', 118]",0.362978458404541,0.637021541595459,5
979,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los,213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '` los', '213/938 -2863', 'italian', 118]",0.23331713676452637,0.7666828632354736,5
216,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,`,' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['`', ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.3452768325805664,0.6547231674194336,5
310,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brea ',' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` brea '"", ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.21212583780288696,0.787874162197113,5
342,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \,' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","['` ca \\', ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.2222772240638733,0.7777227759361267,5
341,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \,' 346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","['` ca \\', ""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.20692706108093262,0.7930729389190674,5
503,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.21656888723373413,0.7834311127662659,5
504,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.2702070474624634,0.7297929525375366,5
505,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22294801473617554,0.7770519852638245,5
851,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave.,` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave."", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22288548946380615,0.7771145105361938,5
850,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.26847779750823975,0.7315222024917603,5
978,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los,213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '` los', '213/938 -2863', 'italian', 118]",0.281345009803772,0.718654990196228,5
789,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea,` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22835421562194824,0.7716457843780518,5
343,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \,' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","['` ca \\', ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.23763632774353027,0.7623636722564697,5
788,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.2700885534286499,0.7299114465713501,5
849,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave.,la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave."", '213/938 -2863', 'italian', 118]",0.2164199948310852,0.7835800051689148,5
313,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22208714485168457,0.7779128551483154,5
312,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` brea '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.28456079959869385,0.7154392004013062,5
311,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brea ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.22813838720321655,0.7718616127967834,5
911,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',`,213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '`', '213/938 -2863', 118]",0.21387070417404175,0.7861292958259583,5
912,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',`,213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '`', 'italian', 118]",0.2290136218070984,0.7709863781929016,5
913,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.21385973691940308,0.7861402630805969,5
914,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',`,213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", '`', '213/938 -2863', 'italian', 118]",0.3048412799835205,0.6951587200164795,5
915,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',`,213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", '`', '213/938 -2863', 'italian', 118]",0.2546845078468323,0.7453154921531677,5
787,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea,la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea"", '213/938 -2863', 'italian', 118]",0.22166836261749268,0.7783316373825073,5
344,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \,' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['` ca \\', ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.29537802934646606,0.7046219706535339,5
345,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22208714485168457,0.7779128551483154,5
502,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.20057713985443115,0.7994228601455688,5
469,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea,' 346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","['` ca \\ ` brea', ""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.18973678350448608,0.8102632164955139,5
470,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea,' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","['` ca \\ ` brea', ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.20369917154312134,0.7963008284568787,5
471,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea,' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","['` ca \\ ` brea', ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.21819859743118286,0.7818014025688171,5
405,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ `,' 346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","['` ca \\ `', ""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.20424020290374756,0.7957597970962524,5
472,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea,' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['` ca \\ ` brea', ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.27189409732818604,0.728105902671814,5
473,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22208714485168457,0.7779128551483154,5
406,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ `,' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","['` ca \\ `', ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.2191765308380127,0.7808234691619873,5
407,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ `,' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","['` ca \\ `', ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.23631495237350464,0.7636850476264954,5
377,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22371190786361694,0.7762880921363831,5
376,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,brea ',' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""brea '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.3086758255958557,0.6913241744041443,5
375,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,brea ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.25291717052459717,0.7470828294754028,5
374,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,brea ',' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""brea '"", ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.2357446551322937,0.7642553448677063,5
373,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""brea '"", ""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.21879082918167114,0.7812091708183289,5
879,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", ""los angeles '"", '213/938 -2863', 118]",0.1916622519493103,0.8083377480506897,5
408,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ `,' 709 n. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","['` ca \\ `', ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.2932676076889038,0.7067323923110962,5
880,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", ""los angeles '"", 'italian', 118]",0.20561915636062622,0.7943808436393738,5
881,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave. ',la,213/938 -2863,italian,118,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave. '"", '213/938 -2863', 'italian', 118]",0.21650058031082153,0.7834994196891785,5
882,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 709 n. la brea ave. ',los angeles ',213/938 -2863,italian,118,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""los angeles '"", '213/938 -2863', 'italian', 118]",0.2759097218513489,0.7240902781486511,5
883,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""los angeles '"", '213/938 -2863', 'italian', 118]",0.22858530282974243,0.7714146971702576,5
409,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` pink \ 's famous chili dogs ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 709 n. la brea ave. '"", 'la', '213-931-4223', ""` hot dogs '"", 586]","[""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 'italian', 118]",0.22371190786361694,0.7762880921363831,5
501,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.18699133396148682,0.8130086660385132,5
815,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` ca \\ ` brea '"", ""'"", ""` los angeles '"", '213/938 -2863', 118]",0.35347676277160645,0.6465232372283936,5
309,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,` hot dogs ',118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', '213-931-4223', 586]","[""` brea '"", ""' 346 s. la brea ave. '"", ""` los angeles '"", '213/938 -2863', 118]",0.19860070943832397,0.801399290561676,5
816,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""'"", ""` los angeles '"", 'italian', 118]",0.37254124879837036,0.6274587512016296,5
848,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,` ca \ ` brea ',' 346 s. la brea ave.,` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""` ca \\ ` brea '"", ""' 346 s. la brea ave."", ""` los angeles '"", 'italian', 118]",0.2018936276435852,0.7981063723564148,5
438,` ca \ ` brea ',' 346 s. la brea ave. ',` los angeles ',213/938 -2863,italian,118,',' 346 s. la brea ave. ',` los angeles ',213-931-4223,italian,118,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` pink \\ 's famous chili dogs '"", ""' 709 n. la brea ave. '"", 'la', ""` hot dogs '"", 586]","[""'"", ""' 346 s. la brea ave. '"", ""` los angeles '"", 'italian', 118]",0.26734745502471924,0.7326525449752808,5
