,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
117,mining association rules between sets ofitems in large databases,a swami,vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'a swami', nan]",0.0592685341835022,0.9407314658164978,3
118,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.06233018636703491,0.9376698136329651,3
124,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski ,","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski ,', 'conference on management of data . washington ,']",0.05287688970565796,0.947123110294342,3
125,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski ,",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski ,', nan]",0.057131171226501465,0.9428688287734985,3
110,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
126,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
132,mining association rules between sets ofitems in large databases,swami,"conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'swami', 'conference on management of data . washington ,']",0.054795801639556885,0.9452041983604431,3
133,mining association rules between sets ofitems in large databases,swami,vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'swami', nan]",0.058486342430114746,0.9415136575698853,3
134,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
140,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a', 'conference on management of data . washington ,']",0.052478134632110596,0.9475218653678894,3
141,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a', nan]",0.05661803483963013,0.9433819651603699,3
142,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
254,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda",conference on management of data . washington,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington', nan]",0.06254523992538452,0.9374547600746155,3
69,mining association rules between sets ofitems in large databases,"t imielinski , a swami",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 't imielinski , a swami', nan]",0.05738192796707153,0.9426180720329285,3
222,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda",conference on management of data,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data', nan]",0.07373487949371338,0.9262651205062866,3
108,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski', 'conference on management of data . washington ,']",0.05591636896133423,0.9440836310386658,3
76,mining association rules between sets ofitems in large databases,"r agrawal ,","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'r agrawal ,', 'conference on management of data . washington ,']",0.05691266059875488,0.9430873394012451,3
77,mining association rules between sets ofitems in large databases,"r agrawal ,",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal ,', nan]",0.06053668260574341,0.9394633173942566,3
78,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
84,mining association rules between sets ofitems in large databases,"imielinski , a swami","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'imielinski , a swami', 'conference on management of data . washington ,']",0.05392658710479736,0.9460734128952026,3
85,mining association rules between sets ofitems in large databases,"imielinski , a swami",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'imielinski , a swami', nan]",0.05792796611785889,0.9420720338821411,3
86,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.06233018636703491,0.9376698136329651,3
109,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski', nan]",0.06059610843658447,0.9394038915634155,3
92,mining association rules between sets ofitems in large databases,"r agrawal , t","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', 'r agrawal , t', 'conference on management of data . washington ,']",0.05800896883010864,0.9419910311698914,3
93,mining association rules between sets ofitems in large databases,"r agrawal , t",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t', nan]",0.06215471029281616,0.9378452897071838,3
94,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
238,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda",conference on management of data .,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data .', nan]",0.07646530866622925,0.9235346913337708,3
100,mining association rules between sets ofitems in large databases,", a swami","conference on management of data . washington ,",1998.0,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb']","['mining association rules between sets ofitems in large databases', ', a swami', 'conference on management of data . washington ,']",0.05526930093765259,0.9447306990623474,3
101,mining association rules between sets ofitems in large databases,", a swami",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', ', a swami', nan]",0.05887401103973389,0.9411259889602661,3
102,mining association rules between sets ofitems in large databases,"y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'conference on management of data . washington ,', nan]",0.07662755250930786,0.9233724474906921,3
237,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami",vldb,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', nan]",0.055990636348724365,0.9440093636512756,3
239,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami",conference on management of data .,,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'conference on management of data .', nan]",0.05667150020599365,0.9433284997940063,4
231,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'washington ,', nan]",0.05979752540588379,0.9402024745941162,4
247,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami",",",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', ',', nan]",0.06017237901687622,0.9398276209831238,4
127,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski ,","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski ,', 'conference on management of data . washington ,', nan]",0.05780184268951416,0.9421981573104858,4
215,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami",". washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', '. washington ,', nan]",0.05837082862854004,0.94162917137146,4
3,association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['association rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05746644735336304,0.942533552646637,4
7,rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['rules between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.056723952293395996,0.943276047706604,4
11,between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['between sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05961906909942627,0.9403809309005737,4
15,sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['sets ofitems in large databases', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.06361037492752075,0.9363896250724792,4
19,mining association rules between sets,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.11098796129226685,0.8890120387077332,4
23,mining association rules between sets ofitems,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05067646503448486,0.9493235349655151,4
27,mining association rules between sets ofitems in,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.050754666328430176,0.9492453336715698,4
31,mining association rules between sets ofitems in large,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large', 'r agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.053317904472351074,0.9466820955276489,4
39,mining association rules between sets ofitems in large databases,"agrawal , t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'agrawal , t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05522042512893677,0.9447795748710632,4
47,mining association rules between sets ofitems in large databases,r,"conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r', 'conference on management of data . washington ,', nan]",0.08737373352050781,0.9126262664794922,4
55,mining association rules between sets ofitems in large databases,", t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', ', t imielinski , a swami', 'conference on management of data . washington ,', nan]",0.056712448596954346,0.9432875514030457,4
63,mining association rules between sets ofitems in large databases,r agrawal,"conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal', 'conference on management of data . washington ,', nan]",0.08837771415710449,0.9116222858428955,4
71,mining association rules between sets ofitems in large databases,"t imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 't imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05805683135986328,0.9419431686401367,4
79,mining association rules between sets ofitems in large databases,"r agrawal ,","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal ,', 'conference on management of data . washington ,', nan]",0.06440544128417969,0.9355945587158203,4
87,mining association rules between sets ofitems in large databases,"imielinski , a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'imielinski , a swami', 'conference on management of data . washington ,', nan]",0.05853378772735596,0.941466212272644,4
95,mining association rules between sets ofitems in large databases,"r agrawal , t","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t', 'conference on management of data . washington ,', nan]",0.06511503458023071,0.9348849654197693,4
103,mining association rules between sets ofitems in large databases,", a swami","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', ', a swami', 'conference on management of data . washington ,', nan]",0.06151551008224487,0.9384844899177551,4
111,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski","conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'r agrawal , t imielinski', 'conference on management of data . washington ,', nan]",0.06179237365722656,0.9382076263427734,4
119,mining association rules between sets ofitems in large databases,a swami,"conference on management of data . washington ,",,mining association rules between sets ofitems in large databases,"r agrawal , t imielinski , a swami","conference on management of data . washington ,",,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['algorithms for mining association rules for binary segmentations of huge categorical databases', 'y morimoto , t fukuda , h matsuzawa , t tokuyama , k yoda', 'vldb', 1998.0]","['mining association rules between sets ofitems in large databases', 'a swami', 'conference on management of data . washington ,', nan]",0.06115388870239258,0.9388461112976074,4
