,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
171,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05887359380722046,0.9411264061927795,3
162,performance evaluation of a temporal database management system,"i ahn , r snodgrass","acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'acm sigmod international conference & hellip ; ,']",0.06070268154144287,0.9392973184585571,3
13,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['open object database management systems 1994.0', 'ja blakeley', nan]",0.07166332006454468,0.9283366799354553,3
146,performance evaluation of a temporal database management system,"i ahn , r snodgrass","1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', '1986 acm sigmod international conference & hellip ; ,']",0.060448408126831055,0.939551591873169,3
130,performance evaluation of a temporal database management system,"i ahn , r snodgrass","the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'the 1986 acm sigmod international conference & hellip ; ,']",0.06015777587890625,0.9398422241210938,3
20,evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.059245526790618896,0.9407544732093811,3
122,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings']",0.058308959007263184,0.9416910409927368,3
123,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.058429181575775146,0.9415708184242249,3
124,performance evaluation of a temporal database management system,,proceedings,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings', 1986.0]",0.050923705101013184,0.9490762948989868,3
19,evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.29871678352355957,0.7012832164764404,3
140,performance evaluation of a temporal database management system,,proceedings of,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of', 1986.0]",0.04952967166900635,0.9504703283309937,3
131,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05917537212371826,0.9408246278762817,3
44,performance evaluation of a temporal database management,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.054380059242248535,0.9456199407577515,3
132,performance evaluation of a temporal database management system,,"the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05128210783004761,0.9487178921699524,3
14,open object database management systems,,,1994.0,open object database management systems 1994.0,"i ahn , r snodgrass","proceedings of the 1994 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems 1994.0', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', nan]",0.06032925844192505,0.939670741558075,3
276,performance evaluation of a temporal database management system,,",",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', ',', 1986.0]",0.04806256294250488,0.9519374370574951,3
139,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05861079692840576,0.9413892030715942,3
261,performance evaluation of a temporal database management system,"i ahn , r snodgrass","; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', '; ,', 1986.0]",0.05910378694534302,0.940896213054657,4
7,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems 1994.0', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', nan]",0.07210230827331543,0.9278976917266846,4
15,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems 1994.0', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', nan]",0.07210230827331543,0.9278976917266846,4
253,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international conference &,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference &', 1986.0]",0.054456472396850586,0.9455435276031494,4
29,performance evaluation of a temporal,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05106276273727417,0.9489372372627258,4
21,evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.25927186012268066,0.7407281398773193,4
37,performance evaluation of a temporal database,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.040277302265167236,0.9597226977348328,4
269,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international conference & hellip,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip', 1986.0]",0.05671131610870361,0.9432886838912964,4
85,performance evaluation of a temporal database management system,r snodgrass,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05090051889419556,0.9490994811058044,4
53,performance evaluation of a temporal database management system,"ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05513155460357666,0.9448684453964233,4
181,performance evaluation of a temporal database management system,"i ahn , r snodgrass","sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'sigmod international conference & hellip ; ,', 1986.0]",0.05732464790344238,0.9426753520965576,4
165,performance evaluation of a temporal database management system,"i ahn , r snodgrass","acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'acm sigmod international conference & hellip ; ,', 1986.0]",0.057358622550964355,0.9426413774490356,4
157,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the', 1986.0]",0.05457866191864014,0.9454213380813599,4
189,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm', 1986.0]",0.05558907985687256,0.9444109201431274,4
149,performance evaluation of a temporal database management system,"i ahn , r snodgrass","1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', '1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.057356297969818115,0.9426437020301819,4
141,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of', 1986.0]",0.055557847023010254,0.9444421529769897,4
197,performance evaluation of a temporal database management system,"i ahn , r snodgrass","international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'international conference & hellip ; ,', 1986.0]",0.057663679122924805,0.9423363208770752,4
133,performance evaluation of a temporal database management system,"i ahn , r snodgrass","the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.057153403759002686,0.9428465962409973,4
125,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings', 1986.0]",0.05717545747756958,0.9428245425224304,4
205,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod', 1986.0]",0.056313157081604004,0.943686842918396,4
117,performance evaluation of a temporal database management system,"i ahn , r snodgrass","of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05706053972244263,0.9429394602775574,4
213,performance evaluation of a temporal database management system,"i ahn , r snodgrass","conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'conference & hellip ; ,', 1986.0]",0.05827474594116211,0.9417252540588379,4
109,performance evaluation of a temporal database management system,"i ahn , r","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05488097667694092,0.9451190233230591,4
101,performance evaluation of a temporal database management system,snodgrass,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.06045049428939819,0.9395495057106018,4
221,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international', 1986.0]",0.05587267875671387,0.9441273212432861,4
93,performance evaluation of a temporal database management system,"i ahn ,","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn ,', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05930471420288086,0.9406952857971191,4
173,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986', 1986.0]",0.05407494306564331,0.9459250569343567,4
229,performance evaluation of a temporal database management system,"i ahn , r snodgrass","& hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', '& hellip ; ,', 1986.0]",0.057822585105895996,0.942177414894104,4
77,performance evaluation of a temporal database management system,i ahn,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.06181246042251587,0.9381875395774841,4
69,performance evaluation of a temporal database management system,", r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', ', r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05085790157318115,0.9491420984268188,4
237,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international conference,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference', 1986.0]",0.05413609743118286,0.9458639025688171,4
61,performance evaluation of a temporal database management system,i,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05500459671020508,0.9449954032897949,4
245,performance evaluation of a temporal database management system,"i ahn , r snodgrass","hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'hellip ; ,', 1986.0]",0.057785868644714355,0.9422141313552856,4
45,performance evaluation of a temporal database management,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.04897123575210571,0.9510287642478943,4
277,performance evaluation of a temporal database management system,"i ahn , r snodgrass",",",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', ',', 1986.0]",0.055734217166900635,0.9442657828330994,4
