,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
292,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,McMenamins Workingmans Red,McMenamins Pubs and Breweries,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['McMenamins Workingmans Red', 'McMenamins Pubs and Breweries', 'Amber Ale']",0.4257808327674866,0.5742191672325134,3
293,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,McMenamins Workingmans Red,McMenamins Pubs and Breweries,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['McMenamins Workingmans Red', 'McMenamins Pubs and Breweries', '6 %']",0.4760841131210327,0.5239158868789673,3
286,Pikkupomo,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Pikkupomo', 'American Amber / Red Ale', '6.00 %']",0.3822585344314575,0.6177414655685425,3
294,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,McMenamins Workingmans Red,Rock Bottom La Jolla,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['McMenamins Workingmans Red', 'Amber Ale', '6 %']",0.4441339373588562,0.5558660626411438,3
439,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Redline Radio Banter,Redline Brewhouse,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Redline Radio Banter', 'Redline Brewhouse', 'Amber Ale']",0.41302919387817383,0.5869708061218262,3
299,Deuce,Rhinegeist Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Deuce', 'Rhinegeist Brewery', 'American Amber / Red Ale']",0.34643304347991943,0.6535669565200806,3
446,Morency,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Morency', 'American Amber / Red Ale', '-']",0.44893205165863037,0.5510679483413696,3
300,Deuce,Rhinegeist Brewery,American Amber / Red Ale,7.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Deuce', 'Rhinegeist Brewery', '7.50 %']",0.4949280619621277,0.5050719380378723,3
434,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Abbeydale Serenity,Rock Bottom La Jolla,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Abbeydale Serenity', 'Golden Ale/Blond Ale', '3.60 %']",0.20152497291564941,0.7984750270843506,3
285,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Pikkupomo', 'Ruosniemen Panimo', '6.00 %']",0.3302367329597473,0.6697632670402527,3
284,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale']",0.2373354434967041,0.7626645565032959,3
444,Morency,SociÃ © tÃ © Microbrasserie & Pizzeria,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Morency', 'SociÃ © tÃ © Microbrasserie & Pizzeria', 'American Amber / Red Ale']",0.30027633905410767,0.6997236609458923,3
432,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale']",0.23027968406677246,0.7697203159332275,3
433,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Abbeydale Serenity,Abbeydale,Amber Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Abbeydale Serenity', 'Abbeydale', '3.60 %']",0.17126786708831787,0.8287321329116821,3
277,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Denali Single Engine Red,Denali Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Denali Single Engine Red', 'Denali Brewing Company', '5.60 %']",0.2612708806991577,0.7387291193008423,3
316,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Tiny Rebel Cwtch,Rock Bottom La Jolla,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Tiny Rebel Cwtch', 'Amber Ale', '4.60 %']",0.3679717183113098,0.6320282816886902,3
315,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Tiny Rebel Cwtch,Tiny Rebel,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Tiny Rebel Cwtch', 'Tiny Rebel', '4.60 %']",0.3589988350868225,0.6410011649131775,3
453,Tostada,Cerveza Milana,American Amber / Red Ale,5.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Tostada', 'Cerveza Milana', '5.40 %']",0.3075646162033081,0.6924353837966919,3
452,Tostada,Cerveza Milana,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Tostada', 'Cerveza Milana', 'American Amber / Red Ale']",0.3648282289505005,0.6351717710494995,3
314,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Tiny Rebel Cwtch,Tiny Rebel,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Tiny Rebel Cwtch', 'Tiny Rebel', 'Amber Ale']",0.4241907596588135,0.5758092403411865,3
445,Morency,SociÃ © tÃ © Microbrasserie & Pizzeria,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Morency', 'SociÃ © tÃ © Microbrasserie & Pizzeria', '-']",0.44123584032058716,0.5587641596794128,3
308,Bucolia,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Bucolia', 'American Amber / Red Ale', '5.60 %']",0.28892606496810913,0.7110739350318909,3
278,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Denali Single Engine Red,Rock Bottom La Jolla,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Denali Single Engine Red', 'Amber Ale', '5.60 %']",0.2400103211402893,0.7599896788597107,3
307,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Bucolia', 'Bissell Brothers Brewing Co. .', '5.60 %']",0.321280300617218,0.678719699382782,3
306,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Bucolia', 'Bissell Brothers Brewing Co. .', 'American Amber / Red Ale']",0.321280300617218,0.678719699382782,3
77,Amberjax,Green Room Brewing,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Amberjax', 'Green Room Brewing', 'American Amber / Red Ale', '5.50 %']",0.4334433674812317,0.5665566325187683,4
85,Daywalker,Maui Brewing Co. .,American Amber / Red Ale,5.80 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Daywalker', 'Maui Brewing Co. .', 'American Amber / Red Ale', '5.80 %']",0.47330552339553833,0.5266944766044617,4
7,3 Speed,Highlands Hollow Brewhouse,American Amber / Red Ale,6.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['3 Speed', 'Highlands Hollow Brewhouse', 'American Amber / Red Ale', '6.30 %']",0.46313267946243286,0.5368673205375671,4
665,Cwtch,Tiny Rebel Brewing Co. .,American Amber / Red Ale,4.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Cwtch', 'Tiny Rebel Brewing Co. .', 'American Amber / Red Ale', '4.60 %']",0.418615460395813,0.581384539604187,4
487,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Ithaca Cascazilla,Ithaca Beer Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Ithaca Cascazilla', 'Ithaca Beer Company', 'Amber Ale', '7 %']",0.2951604127883911,0.7048395872116089,4
705,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Columbus Kashmir,Columbus Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Columbus Kashmir', 'Columbus Brewing Company', 'Amber Ale', '5.50 %']",0.4037907123565674,0.5962092876434326,4
463,Daywalker,Brew Detroit,American Amber / Red Ale,4.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Daywalker', 'Brew Detroit', 'American Amber / Red Ale', '4.30 %']",0.34720784425735474,0.6527921557426453,4
447,Morency,SociÃ © tÃ © Microbrasserie & Pizzeria,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Morency', 'SociÃ © tÃ © Microbrasserie & Pizzeria', 'American Amber / Red Ale', '-']",0.44123584032058716,0.5587641596794128,4
389,Evenfall,Temperance Beer Co. .,American Amber / Red Ale,8.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Evenfall', 'Temperance Beer Co. .', 'American Amber / Red Ale', '8.00 %']",0.41593635082244873,0.5840636491775513,4
63,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Leisure Amber,Delafield Brewhaus,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Leisure Amber', 'Delafield Brewhaus', 'Amber Ale', '4.50 %']",0.3834182024002075,0.6165817975997925,4
397,Sisyphus,Real Ale Brewing Company,American Barleywine,11.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Sisyphus', 'Real Ale Brewing Company', 'American Barleywine', '11.50 %']",0.44699549674987793,0.5530045032501221,4
427,Censored,Lagunitas Brewing Company,American Amber / Red Ale,6.75 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Censored', 'Lagunitas Brewing Company', 'American Amber / Red Ale', '6.75 %']",0.45000630617141724,0.5499936938285828,4
419,Sacrifice,Aztec Brewing Company,American Amber / Red Ale,7.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Sacrifice', 'Aztec Brewing Company', 'American Amber / Red Ale', '7.60 %']",0.37683624029159546,0.6231637597084045,4
657,I2RA,Atomic Ale Brewpub And Eatery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['I2RA', 'Atomic Ale Brewpub And Eatery', 'American Amber / Red Ale', '-']",0.3724507689476013,0.6275492310523987,4
681,Whoopskibier,Lake Effect Brewing Co. .,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Whoopskibier', 'Lake Effect Brewing Co. .', 'American Amber / Red Ale', '6.00 %']",0.4747436046600342,0.5252563953399658,4
689,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Thetis', 'Nibe Bryghus', 'American Amber / Red Ale', '6.00 %']",0.3819284439086914,0.6180715560913086,4
33,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Microbrasserie Coaticook,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Coaticook La Maplehurst', 'Microbrasserie Coaticook', 'Amber Ale', '-']",0.47745877504348755,0.5225412249565125,4
51,Buffalo Butt,Rahr & Sons Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Buffalo Butt', 'Rahr & Sons Brewing Company', 'American Amber / Red Ale', '4.50 %']",0.4579644203186035,0.5420355796813965,4
11,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Marthas Old Dunstable Amber,Marthas Exchange Restaurant and Brewing,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Marthas Old Dunstable Amber', 'Marthas Exchange Restaurant and Brewing', 'Amber Ale', '5.60 %']",0.4100710153579712,0.5899289846420288,4
471,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,7 Fjell Bryggeri Hurragutt,7 Fjell Bryggeri,Amber Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['7 Fjell Bryggeri Hurragutt', '7 Fjell Bryggeri', 'Amber Ale', '4.70 %']",0.4971064329147339,0.5028935670852661,4
25,Bloodhound,ParrotDog,American Amber / Red Ale,6.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Bloodhound', 'ParrotDog', 'American Amber / Red Ale', '6.30 %']",0.4083699584007263,0.5916300415992737,4
55,Ashland Amber,Caldera Brewing Company,American Amber / Red Ale,5.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Ashland Amber', 'Caldera Brewing Company', 'American Amber / Red Ale', '5.40 %']",0.49993377923965454,0.5000662207603455,4
673,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Osgood Oakestown,Osgood Brewing,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Osgood Oakestown', 'Osgood Brewing', 'Amber Ale', '5.50 %']",0.3028154969215393,0.6971845030784607,4
435,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale', '3.60 %']",0.17783749103546143,0.8221625089645386,4
697,Serpensblod,HammerHeart Brewing Company,American Amber / Red Ale,8.30 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Serpensblod', 'HammerHeart Brewing Company', 'American Amber / Red Ale', '8.30 %']",0.44708019495010376,0.5529198050498962,4
37,The Crimson,RemmarlÃ ¶ v GÃ ¥ rdsbryggeri,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['The Crimson', 'RemmarlÃ ¶ v GÃ ¥ rdsbryggeri', 'American Amber / Red Ale', '5.60 %']",0.4743674397468567,0.5256325602531433,4
17,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Boot Tread,Martens,Belgian Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Boot Tread', 'Martens', 'Belgian Ale', '5 %']",0.4910610318183899,0.5089389681816101,4
479,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Northampton Clifford,Northampton Brewery &#40; MA &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale', '5.40 %']","['Northampton Clifford', 'Northampton Brewery &#40; MA &#41;', 'Amber Ale', '5.40 %']",0.3070656657218933,0.6929343342781067,4
45,Phoenix,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Phoenix', 'Birdland Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.47328686714172363,0.5267131328582764,4
125,Vlimeuse,Micro-brasserie Saint-Arnould,American Amber / Red Ale,6.20 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Vlimeuse', 'Micro-brasserie Saint-Arnould', 'American Amber / Red Ale', '6.20 %']",0.48244357109069824,0.5175564289093018,4
93,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Redemption', ""Deverell 's Brewing Company"", 'American Amber / Red Ale', '4.50 %']",0.27792513370513916,0.7220748662948608,4
191,Megalodon,The Bier Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale', '5.60 %']","['Megalodon', 'The Bier Brewery', 'American Amber / Red Ale', '-']",0.41605597734451294,0.5839440226554871,4
