,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
655,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,,6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan, nan, '6:49']",0.18530644,0.81469357,6
656,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan, nan, nan]",0.15876769,0.8412323,6
649,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited']","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan, nan, nan]",0.15876769,0.8412323,6
657,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', nan, nan, nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan, '6:49', nan]",0.22450389,0.7754961,6
659,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Settle,,,,6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', nan, nan, nan, '6:49']",0.4748422,0.52515787,6
660,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Settle,,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', nan, nan, nan, nan]",0.42815775,0.5718422,6
661,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Settle,,,,6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan, nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', nan, nan, '6:49', nan]",0.47484264,0.52515733,6
662,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Settle,,,,6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan, nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', nan, nan, '6:49', nan]",0.47484264,0.52515733,6
663,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",,Slow Down Remixes,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Slow Down Remixes', nan, nan, nan, nan]",0.34374246,0.6562575,6
664,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",,Slow Down Remixes,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",6:49,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', 'Settle', nan, nan, nan, nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Slow Down Remixes', nan, nan, '6:49', nan]",0.37943724,0.62056273,6
658,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,"Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013",Selena Gomez,Slow Down Remixes,,,,6:49,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, 'Settle', '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan, nan]","['Slow Down ( Danny Verde Remix ) Dance & Electronic $ 1.29 ( C ) 2013 Hollywood Records , Inc. August 20 , 2013', 'Selena Gomez', 'Slow Down Remixes', nan, '6:49', nan]",0.18530644,0.81469357,6
597,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited', '7:58', nan]",0.41405144,0.58594865,6
97,Baby My World 2.0 ( Bonus Track Version ) 3:34,Justin Bieber,,"Electronic , Music",$ 1.29,‰ ãÑ 2010 The Island Def Jam Music Group,,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']","['Baby My World 2.0 ( Bonus Track Version ) 3:34', 'Justin Bieber', nan, '$ 1.29', '‰ ãÑ 2010 The Island Def Jam Music Group', nan]",0.10438613,0.8956139,6
595,Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14,,,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:15,,Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29,,Settle,,,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",7:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013', nan, nan, '( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited', nan, nan]","['Bang ! ( Reboot Dub Remix ) Sandy Rivera feat . April Dance & Electronic $ 1.29', nan, nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited', '7:58', nan]",0.41405144,0.58594865,6
442,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, '18 Months', nan, nan, '30-Oct-12']",0.25722426,0.7427757,6
443,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, nan, '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, '18 Months', nan, '4:07', '30-Oct-12']",0.23876764,0.7612324,6
444,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, '18 Months', nan, '4:07', '30-Oct-12']",0.2483834,0.7516166,6
445,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,,,,,4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, nan, nan, nan, '4:07']",0.41734576,0.58265424,6
446,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,,,,,4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, nan, nan, nan, '30-Oct-12']",0.48701984,0.5129801,6
447,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,,,,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, nan, nan, '4:07', '30-Oct-12']",0.25777027,0.74222976,6
448,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,,,,,4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, nan, nan, '4:07', '30-Oct-12']",0.47659737,0.52340263,6
449,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,,"Electronic , Music",,,4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, nan, nan, '4:07', '30-Oct-12']",0.37684014,0.6231599,6
450,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,,4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, nan, nan, '4:07']",0.2793584,0.7206416,6
451,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,,4:15,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, nan, nan, '30-Oct-12']",0.48508653,0.5149135,6
452,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,"‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited",4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', nan, '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, nan, '4:07', '30-Oct-12']",0.19214731,0.8078527,6
453,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,,,,4:07,30-Oct-12,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, 'Electronic , Music', '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15', nan]","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', '18 Months', nan, nan, '4:07', '30-Oct-12']",0.31389448,0.6861055,6
441,"Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records",,18 Months,"Electronic , Music",,,4:07,,"You & Me [ feat . Eliza Doolittle ] Disclosure Electronica , Dance & Electronic $ 1.29 4:27 June 11 , 2013",,Settle,,,"( C ) 2013 Universal Island Records , a division of Universal Music Operations Limited",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Latch ( feat . Sam Smith ) Disclosure Settle ( Deluxe Version ) $ 1.29 15-Apr-14', nan, nan, nan, '‰ ãÑ 2014 Universal Island Records , a division of Universal Music Operations Limited', '4:15']","['Thinking About You ( feat . Ayah Marar ) Calvin Harris Dance , Music , House , Rock , Electronic $ 1.29 2012 Sony Music Entertainment UK under exclusive license to Ultra Music / Roc Nation / Columbia Records', nan, '18 Months', nan, nan, '4:07']",0.23625544,0.76374453,6
