,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
239,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45879340171813965,0.5412065982818604,5
238,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
237,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.42788052558898926,0.5721194744110107,5
236,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.46444278955459595,0.535557210445404,5
399,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',`,702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', '702/733 -3111', 431]",0.4350630044937134,0.5649369955062866,5
400,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',`,702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '`', ""` coffee shops/diners '"", 431]",0.44722819328308105,0.552771806716919,5
380,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46446073055267334,0.5355392694473267,5
401,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41867566108703613,0.5813243389129639,5
403,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',`,702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", '`', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.44168901443481445,0.5583109855651855,5
235,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las,` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las"", ""` las vegas '"", '702/733 -3111', 431]",0.4521687626838684,0.5478312373161316,5
218,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4925880432128906,0.5074119567871094,5
217,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
216,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46090298891067505,0.539097011089325,5
215,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.49779701232910156,0.5022029876708984,5
124,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner"", ""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.44776469469070435,0.5522353053092957,5
422,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""vegas '"", ""` coffee shops/diners '"", 431]",0.458465576171875,0.541534423828125,5
423,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41867566108703613,0.5813243389129639,5
424,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45733875036239624,0.5426612496376038,5
425,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4529721736907959,0.5470278263092041,5
402,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',`,702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '`', '702/733 -3111', ""` coffee shops/diners '"", 431]",0.44616788625717163,0.5538321137428284,5
379,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41875916719436646,0.5812408328056335,5
378,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""las vegas '"", ""` coffee shops/diners '"", 431]",0.46550434827804565,0.5344956517219543,5
377,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""las vegas '"", '702/733 -3111', 431]",0.4532684087753296,0.5467315912246704,5
317,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd.,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd."", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4205009937286377,0.5794990062713623,5
318,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
319,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd.,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd."", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4510858654975891,0.5489141345024109,5
654,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', '` coffee shops/diners', 431]",0.45418375730514526,0.5458162426948547,5
297,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.466919481754303,0.533080518245697,5
334,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""'"", ""` las vegas '"", '702/733 -3111', 431]",0.46209120750427246,0.5379087924957275,5
335,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""'"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.47423261404037476,0.5257673859596252,5
336,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""'"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43772459030151367,0.5622754096984863,5
337,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
338,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""'"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46899181604385376,0.5310081839561462,5
296,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
295,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.43681472539901733,0.5631852746009827,5
294,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.473227858543396,0.526772141456604,5
293,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""s '"", ""` las vegas '"", '702/733 -3111', 431]",0.46111011505126953,0.5388898849487305,5
277,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4544486999511719,0.5455513000488281,5
276,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
356,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", ""` las vegas '"", '702/733 -3111', 431]",0.4430805444717407,0.5569194555282593,5
357,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.45532405376434326,0.5446759462356567,5
358,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.41948676109313965,0.5805132389068604,5
359,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,5
360,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4500555396080017,0.5499444603919983,5
275,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4237522482872009,0.5762477517127991,5
274,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.45995235443115234,0.5400476455688477,5
273,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", ""` las vegas '"", '702/733 -3111', 431]",0.447689950466156,0.552310049533844,5
255,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""blvd. s '"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.47705012559890747,0.5229498744010925,5
214,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.4854775667190552,0.5145224332809448,5
202,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 'asian', 662]","[""' 3555"", ""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45646435022354126,0.5435356497764587,5
