,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
106,compensation-based on-line query processing,mj carey,"proceedings of the 1992 acm sigmod international conference & hellip ; ,",2003.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb']","['compensation-based on-line query processing', 'mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,']",0.05493658781051636,0.9450634121894836,3
214,compensation-based on-line query processing,"a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt","the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'vldb', 2003.0]","['compensation-based on-line query processing', 'the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.043951451778411865,0.9560485482215881,3
38,compensation-based on-line query processing,"v srinivasan , mj carey","hellip ; ,",2003.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb']","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'hellip ; ,']",0.05537426471710205,0.944625735282898,3
101,compensation-based on-line query processing,"a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt",proceedings of the 1992 acm sigmod international conference,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'vldb', 2003.0]","['compensation-based on-line query processing', 'proceedings of the 1992 acm sigmod international conference', 1992.0]",0.039240896701812744,0.9607591032981873,3
100,compensation-based on-line query processing,"v srinivasan , mj carey",vldb,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 1992.0]",0.054329097270965576,0.9456709027290344,3
99,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference,2003.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb']","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference']",0.063041090965271,0.936958909034729,3
89,compensation-based on-line query processing,"v srinivasan , mj carey",vldb,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 1992.0]",0.05429035425186157,0.9457096457481384,3
12,compensation-based on-line query processing,"a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'vldb', 2003.0]","['compensation-based on-line query processing', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.043912529945373535,0.9560874700546265,3
94,on-line query processing,"v srinivasan , mj carey",vldb,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 2003.0]","['on-line query processing', 'v srinivasan , mj carey', 1992.0]",0.06490302085876465,0.9350969791412354,3
90,compensation-based on-line query processing,"a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt","of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'vldb', 2003.0]","['compensation-based on-line query processing', 'of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.044573426246643066,0.9554265737533569,3
11,compensation-based on-line query processing,v srinivasan,vldb,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 2003.0]","['compensation-based on-line query processing', 'v srinivasan', 1992.0]",0.06892085075378418,0.9310791492462158,3
17,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference & hellip,2003.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb']","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip']",0.06353145837783813,0.9364685416221619,3
93,on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",2003.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb']","['on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,']",0.06147342920303345,0.9385265707969666,3
34,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference & hellip ;,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ;', 1992.0]",0.05582553148269653,0.9441744685173035,4
208,compensation-based on-line query processing,"srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.05656003952026367,0.9434399604797363,4
20,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference & hellip,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip', 1992.0]",0.05704033374786377,0.9429596662521362,4
6,compensation-based on-line query processing,"v srinivasan ,","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan ,', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.057294249534606934,0.9427057504653931,4
13,compensation-based on-line query processing,v srinivasan,"proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.07081055641174316,0.9291894435882568,4
27,compensation-based on-line query processing,"v srinivasan , mj carey","1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', '1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.056684255599975586,0.9433157444000244,4
201,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm', 1992.0]",0.0598178505897522,0.9401821494102478,4
194,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international', 1992.0]",0.05779528617858887,0.9422047138214111,4
63,query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.36288732290267944,0.6371126770973206,4
41,compensation-based on-line query processing,"v srinivasan , mj carey","hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'hellip ; ,', 1992.0]",0.05678683519363403,0.943213164806366,4
129,compensation-based on-line query processing,", mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', ', mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.0607525110244751,0.9392474889755249,4
122,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference &,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference &', 1992.0]",0.057391583919525146,0.9426084160804749,4
115,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992', 1992.0]",0.0573694109916687,0.9426305890083313,4
135,compensation-based on-line query processing,"v srinivasan , mj carey","; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', '; ,', 1992.0]",0.056066036224365234,0.9439339637756348,4
109,compensation-based on-line query processing,mj carey,"proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.06015533208847046,0.9398446679115295,4
142,compensation-based on-line query processing,"v srinivasan , mj carey","acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'acm sigmod international conference & hellip ; ,', 1992.0]",0.05722332000732422,0.9427766799926758,4
102,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod international conference,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference', 1992.0]",0.05778545141220093,0.9422145485877991,4
95,on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.07031160593032837,0.9296883940696716,4
149,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings', 1992.0]",0.060624539852142334,0.9393754601478577,4
91,compensation-based on-line query processing,"v srinivasan , mj carey","of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.05623352527618408,0.9437664747238159,4
156,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the', 1992.0]",0.05742377042770386,0.9425762295722961,4
84,compensation-based on-line query processing,"v srinivasan , mj carey","& hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', '& hellip ; ,', 1992.0]",0.05700260400772095,0.942997395992279,4
77,compensation-based on-line query processing,"v srinivasan , mj carey","international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'international conference & hellip ; ,', 1992.0]",0.05795472860336304,0.942045271396637,4
163,compensation-based on-line query processing,"v srinivasan , mj carey","conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'conference & hellip ; ,', 1992.0]",0.05832761526107788,0.9416723847389221,4
70,compensation-based on-line query processing,"v srinivasan , mj carey",",",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', ',', 1992.0]",0.05795609951019287,0.9420439004898071,4
170,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of the 1992 acm sigmod,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod', 1992.0]",0.05806112289428711,0.9419388771057129,4
62,compensation-based on-line query processing,"v srinivasan , mj carey",proceedings of,1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'proceedings of', 1992.0]",0.05706977844238281,0.9429302215576172,4
55,compensation-based on-line query processing,v,"proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.09199762344360352,0.9080023765563965,4
177,compensation-based on-line query processing,"v srinivasan , mj carey","sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'sigmod international conference & hellip ; ,', 1992.0]",0.05934804677963257,0.9406519532203674,4
48,compensation-based on-line query processing,"v srinivasan , mj","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.05655872821807861,0.9434412717819214,4
184,compensation-based on-line query processing,carey,"proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.05970507860183716,0.9402949213981628,4
187,compensation-based on-line query,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query', 'v srinivasan , mj carey', 'proceedings of the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.09182542562484741,0.9081745743751526,4
215,compensation-based on-line query processing,"v srinivasan , mj carey","the 1992 acm sigmod international conference & hellip ; ,",1992.0,compensation-based on-line query processing,"v srinivasan , mj carey","proceedings of the 1992 acm sigmod international conference & hellip ; ,",1992.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['mixed mode xml query processing', 'a halverson , j burger , l galanis , a kini , r krishnamurthy , a rao , f tian , s viglas , y wang , j naughton , d dewitt', 'vldb', 2003.0]","['compensation-based on-line query processing', 'v srinivasan , mj carey', 'the 1992 acm sigmod international conference & hellip ; ,', 1992.0]",0.056299448013305664,0.9437005519866943,4
