,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
873,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,guest editorial,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['guest editorial'],0.9556274600327015,0.04437253996729851,2
874,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,alon y. halevy,very large data bases,2000,"('rtable_authors',)","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya']",['alon y. halevy'],0.8093599230051041,0.19064007699489594,2
875,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,guest editorial,alon y. halevy,very large data bases,2000,"('rtable_title', 'rtable_authors')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['guest editorial', 'alon y. halevy']",0.9482475481927395,0.05175245180726051,2
876,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,guest editorial,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",the vldb journal -- the international journal on very large data bases,2000,"('rtable_title', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'very large data bases']","['guest editorial', 'the vldb journal -- the international journal on very large data bases']",0.9427462220191956,0.05725377798080444,2
877,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,guest editorial,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2002,"('rtable_title', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['guest editorial', 2002]",0.9489996656775475,0.051000334322452545,2
878,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,alon y. halevy,the vldb journal -- the international journal on very large data bases,2000,"('rtable_authors', 'rtable_venue')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['alon y. halevy', 'the vldb journal -- the international journal on very large data bases']",0.5965255200862885,0.40347447991371155,2
879,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,alon y. halevy,very large data bases,2002,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['alon y. halevy', 2002]",0.9264465644955635,0.07355343550443649,2
885,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavelet-based histograms for selectivity estimation,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['wavelet-based histograms for selectivity estimation'],0.9575814418494701,0.04241855815052986,2
886,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"yossi matias , jeffrey scott vitter , min wang",very large data bases,2000,"('rtable_authors',)","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['yossi matias , jeffrey scott vitter , min wang']",0.6419297456741333,0.3580702543258667,2
887,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_year',)",[2000],[1998],0.9504636153578758,0.049536384642124176,2
888,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavelet-based histograms for selectivity estimation,"yossi matias , jeffrey scott vitter , min wang",very large data bases,2000,"('rtable_title', 'rtable_authors')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['wavelet-based histograms for selectivity estimation', 'yossi matias , jeffrey scott vitter , min wang']",0.948160607367754,0.05183939263224602,2
889,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavelet-based histograms for selectivity estimation,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",international conference on management of data,2000,"('rtable_title', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'very large data bases']","['wavelet-based histograms for selectivity estimation', 'international conference on management of data']",0.9497601166367531,0.05023988336324692,2
890,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavelet-based histograms for selectivity estimation,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_title', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 2000]","['wavelet-based histograms for selectivity estimation', 1998]",0.9507063217461109,0.049293678253889084,2
891,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"yossi matias , jeffrey scott vitter , min wang",international conference on management of data,2000,"('rtable_authors', 'rtable_venue')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['yossi matias , jeffrey scott vitter , min wang', 'international conference on management of data']",0.9616935923695564,0.03830640763044357,2
892,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"yossi matias , jeffrey scott vitter , min wang",very large data bases,1998,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['yossi matias , jeffrey scott vitter , min wang', 1998]",0.9507681615650654,0.049231838434934616,2
893,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",international conference on management of data,1998,"('rtable_venue', 'rtable_year')","['very large data bases', 2000]","['international conference on management of data', 1998]",0.952600609511137,0.04739939048886299,2
899,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,c2p : clustering based on closest pairs,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('rtable_title',)",['automated selection of materialized views and indexes in sql databases'],['c2p : clustering based on closest pairs'],0.9539544768631458,0.04604552313685417,2
900,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"alexandros nanopoulos , yannis theodoridis , yannis manolopoulos",very large data bases,2000,"('rtable_authors',)","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['alexandros nanopoulos , yannis theodoridis , yannis manolopoulos']",0.7752984911203384,0.22470150887966156,2
901,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2001,"('rtable_year',)",[2000],[2001],0.9214874878525734,0.0785125121474266,2
902,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,c2p : clustering based on closest pairs,"alexandros nanopoulos , yannis theodoridis , yannis manolopoulos",very large data bases,2000,"('rtable_title', 'rtable_authors')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya']","['c2p : clustering based on closest pairs', 'alexandros nanopoulos , yannis theodoridis , yannis manolopoulos']",0.9419488534331322,0.05805114656686783,2
855,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1996,"('rtable_venue', 'rtable_year')","['very large data bases', 2000]","['very large data bases', 1996]",0.9539760649204254,0.046023935079574585,2
854,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"roberta cochrane , hamid pirahesh , nelson mendon &#231; a mattos",very large data bases,1996,"('rtable_authors', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['roberta cochrane , hamid pirahesh , nelson mendon &#231; a mattos', 1996]",0.9521847553551197,0.047815244644880295,2
