,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
376,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, nan, nan, 'February 18 , 2014']",0.45752686,0.54247314,6
312,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.', nan]",0.48283413,0.51716584,6
149,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.3682728,0.63172716,6
310,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.40898597,0.5910141,6
228,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited', nan]",0.43989888,0.5601011,6
227,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, nan, 'October 13 , 2014']",0.38379017,0.6162098,6
226,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, nan, 'October 13 , 2014']",0.39240023,0.6075998,6
225,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited', 'October 13 , 2014']",0.4738308,0.52616924,6
224,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited', nan]",0.43989888,0.5601011,6
311,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', nan, 'February 18 , 2014']",0.4219433,0.57805663,6
222,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited']",0.43989888,0.5601011,6
131,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .']",0.34355754,0.65644246,6
132,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, nan]",0.24778783,0.7522122,6
133,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, 'January 30 , 2015']",0.20578834,0.7942116,6
134,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan]",0.34355754,0.65644246,6
135,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', 'January 30 , 2015']",0.3682728,0.63172716,6
229,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited', 'October 13 , 2014']",0.4738308,0.52616924,6
136,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, 'January 30 , 2015']",0.20578834,0.7942116,6
138,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', 'January 30 , 2015']",0.3519479,0.6480521,6
139,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, 'January 30 , 2015']",0.06593956,0.93406045,6
140,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.35194764,0.6480523,6
141,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan]",0.34355754,0.65644246,6
142,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', 'January 30 , 2015']",0.3682728,0.63172716,6
143,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan, 'January 30 , 2015']",0.20578834,0.7942116,6
144,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.3682728,0.63172716,6
145,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.35194764,0.6480523,6
146,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan]",0.34355754,0.65644246,6
147,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', 'January 30 , 2015']",0.3682728,0.63172716,6
151,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.3682728,0.63172716,6
150,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"January 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan, 'January 30 , 2015']",0.35194764,0.6480523,6
137,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan]",0.3434298,0.6565702,6
230,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, nan, 'October 13 , 2014']",0.39240023,0.6075998,6
223,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, nan, 'October 13 , 2014']",0.39240023,0.6075998,6
