,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
337,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale']",0.15470045804977417,0.8452995419502258,3
338,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crabtree 5,Crabtree Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Crabtree 5', 'Crabtree Brewing Company', '-']",0.13541066646575928,0.8645893335342407,3
215,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Forstner Das Rote,Handbrauerei Forstner,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Forstner Das Rote', 'Handbrauerei Forstner', '5 %']",0.4152171015739441,0.5847828984260559,3
214,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Forstner Das Rote,Handbrauerei Forstner,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Forstner Das Rote', 'Handbrauerei Forstner', 'Amber Ale']",0.33389872312545776,0.6661012768745422,3
339,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crabtree 5,Heavy Seas Brewing Company,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Crabtree 5', 'Sour/Wild Ale', '-']",0.14770859479904175,0.8522914052009583,3
180,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Heavy Seas Brewing Company,German Hefeweizen,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Alandale Unfiltered Wheat', 'German Hefeweizen', '-']",0.4442254304885864,0.5557745695114136,3
262,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,508 Gastrobrewery,Old Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['508 Honey Brew', '508 Gastrobrewery', 'Old Ale']",0.45634615421295166,0.5436538457870483,3
345,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Rushing Duck Kroovy,Rushing Duck Brewing,American Strong Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Rushing Duck Kroovy', 'Rushing Duck Brewing', 'American Strong Ale']",0.4574900269508362,0.5425099730491638,3
247,Semuta,Benelux Brewpub & CafÃ ©,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Amber Ale', 'RJ Rockers Brewing Company', '5.80 %']","['Semuta', 'Benelux Brewpub & CafÃ ©', '6.90 %']",0.4886789917945862,0.5113210082054138,3
346,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Rushing Duck Kroovy,Rushing Duck Brewing,Amber Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Rushing Duck Kroovy', 'Rushing Duck Brewing', '9 %']",0.3224421739578247,0.6775578260421753,3
347,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Rushing Duck Kroovy,Heavy Seas Brewing Company,American Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Rushing Duck Kroovy', 'American Strong Ale', '9 %']",0.4179171919822693,0.5820828080177307,3
183,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bells Amber Ale,Bells Brewery,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Bells Amber Ale', 'Bells Brewery', '5.80 %']",0.40913569927215576,0.5908643007278442,3
118,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Grand Armory Dewey Hill Amber,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Grand Armory Dewey Hill Amber', 'Amber Ale', '5.80 %']",0.4299202561378479,0.5700797438621521,3
270,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Dugges Ale & Porterbryggeri,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Dugges Juldricka', 'Dugges Ale & Porterbryggeri', 'Amber Ale']",0.263948917388916,0.736051082611084,3
256,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,101 North High Gravity,Heavy Seas Brewing Company,Imperial IPA,8.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['101 North High Gravity', 'Imperial IPA', '8.80 %']",0.357333242893219,0.642666757106781,3
353,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Nurse Vetusta,Cerveza Mica de la Sierra,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Nurse Vetusta', 'Cerveza Mica de la Sierra', 'Amber Ale']",0.2671623229980469,0.7328376770019531,3
208,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Deva Amber,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Deva Amber', 'Amber Ale', '6 %']",0.3673098087310791,0.6326901912689209,3
354,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Nurse Vetusta,Cerveza Mica de la Sierra,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Nurse Vetusta', 'Cerveza Mica de la Sierra', '5.30 %']",0.31706517934799194,0.6829348206520081,3
355,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Nurse Vetusta,Heavy Seas Brewing Company,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Nurse Vetusta', 'Amber Ale', '5.30 %']",0.30458498001098633,0.6954150199890137,3
248,Semuta,RJ Rockers Brewing Company,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Amber Ale', 'American Amber / Red Ale', '5.80 %']","['Semuta', 'American Amber / Red Ale', '6.90 %']",0.4856955409049988,0.5143044590950012,3
114,AmpÃ ¨ re,Volta BrÃ $ u,American Amber / Red Ale,4.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Amber Ale', 'RJ Rockers Brewing Company', '5.80 %']","['AmpÃ ¨ re', 'Volta BrÃ $ u', '4.90 %']",0.48145031929016113,0.5185496807098389,3
207,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Deva Amber,VG Noster,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Deva Amber', 'VG Noster', '6 %']",0.3086581230163574,0.6913418769836426,3
112,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Telegraph Obscura Aurantium,Heavy Seas Brewing Company,Barley Wine,10 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Telegraph Obscura Aurantium', 'Barley Wine', '10 %']",0.4018034338951111,0.5981965661048889,3
206,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Deva Amber,VG Noster,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Deva Amber', 'VG Noster', 'Amber Ale']",0.29266518354415894,0.7073348164558411,3
111,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Telegraph Obscura Aurantium,Telegraph Brewing Company,Amber Ale,10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Telegraph Obscura Aurantium', 'Telegraph Brewing Company', '10 %']",0.3981371521949768,0.6018628478050232,3
361,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bressene,Brasserie Grain d_Orge,Belgian Strong Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Bressene', 'Brasserie Grain d_Orge', 'Belgian Strong Ale']",0.1638144850730896,0.8361855149269104,3
245,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Northampton Clifford,Northampton Brewery &#40; MA &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Northampton Clifford', 'Northampton Brewery &#40; MA &#41;', 'Amber Ale', '5.40 %']",0.29136866331100464,0.7086313366889954,4
249,Semuta,Benelux Brewpub & CafÃ ©,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Amber Ale', 'RJ Rockers Brewing Company', 'American Amber / Red Ale', '5.80 %']","['Semuta', 'Benelux Brewpub & CafÃ ©', 'American Amber / Red Ale', '6.90 %']",0.4886789917945862,0.5113210082054138,4
544,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Intracoastal Sore Amber,Intracoastal Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Intracoastal Sore Amber', 'Intracoastal Brewing Company', 'Amber Ale', '5.50 %']",0.45266783237457275,0.5473321676254272,4
396,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crazy Mountain Lawyers,Crazy Mountain Brewing Company,Barley Wine,10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Crazy Mountain Lawyers', 'Crazy Mountain Brewing Company', 'Barley Wine', '10 %']",0.37622690200805664,0.6237730979919434,4
237,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dragonmead Corktown Red,Dragonmead Brewery,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Dragonmead Corktown Red', 'Dragonmead Brewery', 'Amber Ale', '6 %']",0.3748489022254944,0.6251510977745056,4
197,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,1516 Tres Conejones,1516 Brewing Company,Imperial IPA,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['1516 Tres Conejones', '1516 Brewing Company', 'Imperial IPA', '-']",0.3066476583480835,0.6933523416519165,4
586,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Geco Inoki,Birrificio Geco,India Pale Ale &#40; IPA &#41;,6.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Geco Inoki', 'Birrificio Geco', 'India Pale Ale &#40; IPA &#41;', '6.60 %']",0.2884865999221802,0.7115134000778198,4
201,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Main Street Heal & Grow,Main Street Brewing &#40; BC &#41;,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Main Street Heal & Grow', 'Main Street Brewing &#40; BC &#41;', 'Amber Ale', '5.80 %']",0.2587168216705322,0.7412831783294678,4
185,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bells Amber Ale,Bells Brewery,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Bells Amber Ale', 'Bells Brewery', 'Amber Ale', '5.80 %']",0.40913569927215576,0.5908643007278442,4
7,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Man Cave Papakeechie_s Reserve,Man Cave Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Man Cave Papakeechie_s Reserve', 'Man Cave Brewing Company', 'Irish Ale', '-']",0.3919658064842224,0.6080341935157776,4
578,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Siren Red Rind IPA,Siren,India Pale Ale &#40; IPA &#41;,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Siren Red Rind IPA', 'Siren', 'India Pale Ale &#40; IPA &#41;', '5.80 %']",0.396445095539093,0.603554904460907,4
209,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Deva Amber,VG Noster,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Deva Amber', 'VG Noster', 'Amber Ale', '6 %']",0.3086581230163574,0.6913418769836426,4
574,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Harmony Jackson_s Joy,Harmony Brewing Company,Oktoberfest/M Ã $ rzen,6.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Harmony Jackson_s Joy', 'Harmony Brewing Company', 'Oktoberfest/M Ã $ rzen', '6.80 %']",0.28920090198516846,0.7107990980148315,4
181,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Kirkwood Station Brewing Company,German Hefeweizen,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Alandale Unfiltered Wheat', 'Kirkwood Station Brewing Company', 'German Hefeweizen', '-']",0.4369887113571167,0.5630112886428833,4
217,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Forstner Das Rote,Handbrauerei Forstner,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Forstner Das Rote', 'Handbrauerei Forstner', 'Amber Ale', '5 %']",0.4152171015739441,0.5847828984260559,4
566,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Arvada Butter Pecan Brown,Arvada Beer Company,Brown Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Arvada Butter Pecan Brown', 'Arvada Beer Company', 'Brown Ale', '-']",0.4419078230857849,0.5580921769142151,4
15,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Elkhead Extra,Elkhead Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Elkhead Extra', 'Elkhead Brewing Company', 'Amber Ale', '6.50 %']",0.27099210023880005,0.7290078997612,4
560,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,7 Barrios Amber,Cerveceria Lesnez,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['7 Barrios Amber', 'Cerveceria Lesnez', 'Amber Ale', '5.10 %']",0.3071284890174866,0.6928715109825134,4
225,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Birrificio Rurale Reset,Birrificio Rurale,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Birrificio Rurale Reset', 'Birrificio Rurale', 'Amber Ale', '5.60 %']",0.3104305863380432,0.6895694136619568,4
229,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Black Royal Red,Tarricone,Amber Lager/Vienna,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Black Royal Red', 'Tarricone', 'Amber Lager/Vienna', '5.80 %']",0.2597329616546631,0.7402670383453369,4
173,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Right Eye Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Right Eye CU29', 'Right Eye Brewing Company', 'Amber Ale', '5.50 %']",0.4121493697166443,0.5878506302833557,4
552,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Baja Peliroja', 'Baja Brewing Co. .', 'Amber Ale', '5.50 %']",0.2934890389442444,0.7065109610557556,4
23,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Abbeydale,Golden Ale/Blond Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Abbeydale Moonshine', 'Abbeydale', 'Golden Ale/Blond Ale', '4.30 %']",0.2364788055419922,0.7635211944580078,4
27,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Honey Amber Ale', 'RJ Rockers Brewing Company', 'American Amber / Red Ale', '5.80 %']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale', '4.50 %']",0.48270338773727417,0.5172966122627258,4
289,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Buffalo Bayou 1836,Buffalo Bayou Brewing,Premium Bitter/ESB,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Buffalo Bayou 1836', 'Buffalo Bayou Brewing', 'Premium Bitter/ESB', '5.90 %']",0.2746536135673523,0.7253463864326477,4
165,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cornerstone Patriot Red,Cornerstone Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Cornerstone Patriot Red', 'Cornerstone Brewing Company', 'Amber Ale', '5.80 %']",0.17508536577224731,0.8249146342277527,4
456,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Beaverhead Armstead Amber,Beaverhead Brewing Company,Amber Lager/Vienna,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Beaverhead Armstead Amber', 'Beaverhead Brewing Company', 'Amber Lager/Vienna', '5.70 %']",0.40091294050216675,0.5990870594978333,4
332,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Barrio Rojo,Barrio Brewing Co. .,Scottish Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Barrio Rojo', 'Barrio Brewing Co. .', 'Scottish Ale', '-']",0.2546880841255188,0.7453119158744812,4
69,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Breakwater Railslide Red,Breakwater Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Breakwater Railslide Red', 'Breakwater Brewing Company', 'Amber Ale', '5.70 %']",0.41132116317749023,0.5886788368225098,4
448,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Bier Brewery Megalodon,Bier Brewery,American Strong Ale,7.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Bier Brewery Megalodon', 'Bier Brewery', 'American Strong Ale', '7.80 %']",0.41853970289230347,0.5814602971076965,4
340,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale', '-']",0.13866013288497925,0.8613398671150208,4
119,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Grand Armory Dewey Hill Amber,Grand Armory Brewing,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale', '4.90 %']","['Grand Armory Dewey Hill Amber', 'Grand Armory Brewing', 'Amber Ale', '5.80 %']",0.4256160259246826,0.5743839740753174,4
