,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1117,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,on the computation of relational view complements,"jens lechtenb &#246; rger , gottfried vossen",acm transactions on database systems ( tods ),2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['on the computation of relational view complements', 'jens lechtenb &#246; rger , gottfried vossen', 'acm transactions on database systems ( tods )', 2003]",0.9484833814203739,0.05151661857962608,4
1081,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,managing large systems with db2 udb,chris eaton,international conference on management of data,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['managing large systems with db2 udb', 'chris eaton', 'international conference on management of data', 1998]",0.9397809915244579,0.06021900847554207,4
33,rule languages and internal algebras for rule-based optimizers,"mitch cherniack , stanley b. zdonik",sigmod conference,1996,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['rule languages and internal algebras for rule-based optimizers', 'mitch cherniack , stanley b. zdonik', 'sigmod conference', 1996]",0.9502594992518425,0.0497405007481575,4
130,efficient concurrency control in multidimensional access methods,"sharad mehrotra , kaushik chakrabarti",sigmod conference,1999,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['efficient concurrency control in multidimensional access methods', 'sharad mehrotra , kaushik chakrabarti', 'sigmod conference', 1999]",0.9500170834362507,0.04998291656374931,4
1125,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,revisiting commit processing in distributed database systems,"ramesh gupta , jayant haritsa , krithi ramamritham",international conference on management of data,1997,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['revisiting commit processing in distributed database systems', 'ramesh gupta , jayant haritsa , krithi ramamritham', 'international conference on management of data', 1997]",0.9493702799081802,0.05062972009181976,4
1071,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,materialized view and index selection tool for microsoft sql server 2000,"sanjay agrawal , surajit chaudhuri , vivek narasayya",international conference on management of data,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['materialized view and index selection tool for microsoft sql server 2000', 'sanjay agrawal , surajit chaudhuri , vivek narasayya', 'international conference on management of data', 2001]",0.947008702903986,0.05299129709601402,4
25,supporting efficient multimedia database exploration,"k. selçuk candan , yoshinori hara , kyoji hirata , wen-syan li",vldb j.,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['supporting efficient multimedia database exploration', 'k. selçuk candan , yoshinori hara , kyoji hirata , wen-syan li', 'vldb j.', 2001]",0.9470054283738136,0.05299457162618637,4
12,an extensible compressor for xml data,"dan suciu , hartmut liefke",sigmod record,2000,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['an extensible compressor for xml data', 'dan suciu , hartmut liefke', 'sigmod record', 2000]",0.9472183771431446,0.05278162285685539,4
168,processing star queries on hierarchically-clustered fact tables,"nikos karayannidis , frank ramsak , timos k. sellis , rudolf bayer , robert fenk , klaus elhardt , volker markl , roland pieringer , aris tsois",vldb,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['processing star queries on hierarchically-clustered fact tables', 'nikos karayannidis , frank ramsak , timos k. sellis , rudolf bayer , robert fenk , klaus elhardt , volker markl , roland pieringer , aris tsois', 'vldb', 2002]",0.9487316980957985,0.05126830190420151,4
776,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,agora : living with xml and relational,"ioana manolescu , daniela florescu , donald kossmann , florian xhumari , dan olteanu",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['agora : living with xml and relational', 'ioana manolescu , daniela florescu , donald kossmann , florian xhumari , dan olteanu', 'very large data bases', 2000]",0.9463587142527103,0.05364128574728966,4
176,report from the nsf workshop on workflow and process automation in information systems,"dimitrios georgakopoulos , stef joosten , marek rusinkiewicz , alexander l. wolf , walt scacchi , amit p. sheth , jack c. wileden",sigmod record,1996,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['report from the nsf workshop on workflow and process automation in information systems', 'dimitrios georgakopoulos , stef joosten , marek rusinkiewicz , alexander l. wolf , walt scacchi , amit p. sheth , jack c. wileden', 'sigmod record', 1996]",0.9549191929399967,0.04508080706000328,4
596,schemasql - a language for interoperability in relational multi-database systems,"fereidoon sadri , laks v. s. lakshmanan , iyer n. subramanian",vldb,1996,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['schemasql - a language for interoperability in relational multi-database systems', 'fereidoon sadri , laks v. s. lakshmanan , iyer n. subramanian', 'vldb', 1996]",0.9479820169508457,0.05201798304915428,4
858,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"pattern matching and pattern discovery in scientific , program , and document databases","jason t. l. wang , kaizhong zhang , dennis shasha",international conference on management of data,1995,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['pattern matching and pattern discovery in scientific , program , and document databases', 'jason t. l. wang , kaizhong zhang , dennis shasha', 'international conference on management of data', 1995]",0.9524213783442974,0.04757862165570259,4
586,views in a large scale xml repository,"dan vodislav , sophie cluet , pierangelo veltri",vldb,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['views in a large scale xml repository', 'dan vodislav , sophie cluet , pierangelo veltri', 'vldb', 2001]",0.9497008137404919,0.05029918625950813,4
573,benchmarking spatial join operations with spatial output,"erik g. hoel , hanan samet",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['benchmarking spatial join operations with spatial output', 'erik g. hoel , hanan samet', 'vldb', 1995]",0.9501120410859585,0.04988795891404152,4
871,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,treasurer 's message,joachim hammer,acm sigmod record,2002,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","[""treasurer 's message"", 'joachim hammer', 'acm sigmod record', 2002]",0.9507679603993893,0.04923203960061073,4
563,gigascope : a stream database for network applications,"theodore johnson , charles d. cranor , oliver spatscheck , vladislav shkapenyuk",sigmod conference,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['gigascope : a stream database for network applications', 'theodore johnson , charles d. cranor , oliver spatscheck , vladislav shkapenyuk', 'sigmod conference', 2003]",0.9499422833323479,0.05005771666765213,4
551,in memory of gísli r. hjaltason,björn þór jónsson,sigmod record,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['in memory of gísli r. hjaltason', 'björn þór jónsson', 'sigmod record', 2003]",0.9491820223629475,0.050817977637052536,4
879,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,things every update replication customer should know ( abstract ),rob goldring,international conference on management of data,1995,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['things every update replication customer should know ( abstract )', 'rob goldring', 'international conference on management of data', 1995]",0.9432466439902782,0.056753356009721756,4
538,who needs xml databases ?,sophie cluet,vldb,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['who needs xml databases ?', 'sophie cluet', 'vldb', 2003]",0.9485585577785969,0.05144144222140312,4
889,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,querying multiple features of groups in relational databases,"damianos chatziantoniou , kenneth a. ross",very large data bases,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['querying multiple features of groups in relational databases', 'damianos chatziantoniou , kenneth a. ross', 'very large data bases', 1996]",0.9386170953512192,0.06138290464878082,4
525,editor 's notes,arie segev,sigmod record,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","[""editor 's notes"", 'arie segev', 'sigmod record', 1994]",0.9456647671759129,0.05433523282408714,4
512,"data morphing : an adaptive , cache-conscious storage technique","richard a. hankins , jignesh m. patel",vldb,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['data morphing : an adaptive , cache-conscious storage technique', 'richard a. hankins , jignesh m. patel', 'vldb', 2003]",0.9502707421779633,0.04972925782203674,4
900,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,reminiscences in influential papers,richard snodgrass,acm sigmod record,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['reminiscences in influential papers', 'richard snodgrass', 'acm sigmod record', 1998]",0.9494434036314487,0.050556596368551254,4
499,advances in real-time database systems research,azer bestavros,sigmod record,1996,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['advances in real-time database systems research', 'azer bestavros', 'sigmod record', 1996]",0.9492840319871902,0.05071596801280975,4
489,"business process coordination : state of the art , trends , and open issues","meichun hsu , rivka ladin , umeshwar dayal",vldb,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['business process coordination : state of the art , trends , and open issues', 'meichun hsu , rivka ladin , umeshwar dayal', 'vldb', 2001]",0.9480439908802509,0.05195600911974907,4
609,operating system extensions for the teradata parallel vldb,"sorana rabinovici , john catozzi",vldb,2001,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","['operating system extensions for the teradata parallel vldb', 'sorana rabinovici , john catozzi', 'vldb', 2001]",0.9501764662563801,0.04982353374361992,4
850,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,smooth - a distributed multimedia database system,"harald kosch , l &#225; szl &#243; b &#246; sz &#246; rm &#233; nyi , alexander bachlechner , christian hanin , christian hofbauer , margit lang , carmen riedler , roland tusch",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['smooth - a distributed multimedia database system', 'harald kosch , l &#225; szl &#243; b &#246; sz &#246; rm &#233; nyi , alexander bachlechner , christian hanin , christian hofbauer , margit lang , carmen riedler , roland tusch', 'very large data bases', 2001]",0.9491497203707695,0.0508502796292305,4
619,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,low-cost compensation-based query processing,"&#216; ystein gr &#248; vlen , svein-olaf hvasshovd , &#216; ystein torbj &#248; rnsen",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['low-cost compensation-based query processing', '&#216; ystein gr &#248; vlen , svein-olaf hvasshovd , &#216; ystein torbj &#248; rnsen', 'very large data bases', 1998]",0.9458868317306042,0.05411316826939583,4
629,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,objectivity industrial exhibit,objectivity,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['objectivity industrial exhibit', 'objectivity', 'very large data bases', 1998]",0.9452479183673859,0.054752081632614136,4
763,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,effective & ; efficient document ranking without using a large lexicon,yasushi ogawa,very large data bases,1996,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['effective & ; efficient document ranking without using a large lexicon', 'yasushi ogawa', 'very large data bases', 1996]",0.9453147277235985,0.05468527227640152,4
753,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,theory of answering queries using views,alon y. halevy,acm sigmod record,2000,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['theory of answering queries using views', 'alon y. halevy', 'acm sigmod record', 2000]",0.9461971521377563,0.05380284786224365,4
789,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,insite : a tool for interpreting users ? interaction with a web space,"cyrus shahabi , adil faisal , farnoush banaei kashani , jabed faruque",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['insite : a tool for interpreting users ? interaction with a web space', 'cyrus shahabi , adil faisal , farnoush banaei kashani , jabed faruque', 'very large data bases', 2000]",0.9475201480090618,0.05247985199093819,4
740,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,efficient index structures for string databases,"tamer kahveci , ambuj k. singh",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['efficient index structures for string databases', 'tamer kahveci , ambuj k. singh', 'very large data bases', 2001]",0.9462975598871708,0.05370244011282921,4
727,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,issues in data stream management,"lukasz golab , m. tamer &#214; zsu",acm sigmod record,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['issues in data stream management', 'lukasz golab , m. tamer &#214; zsu', 'acm sigmod record', 2003]",0.9496367461979389,0.05036325380206108,4
799,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,ordered shared locks for real-time databases,"divyakant agrawal , amr el abbadi , richard jeffers , lijing lin",the vldb journal -- the international journal on very large data bases,1995,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['ordered shared locks for real-time databases', 'divyakant agrawal , amr el abbadi , richard jeffers , lijing lin', 'the vldb journal -- the international journal on very large data bases', 1995]",0.9450614005327225,0.05493859946727753,4
714,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,continuous queries over data streams,"shivnath babu , jennifer widom",acm sigmod record,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['continuous queries over data streams', 'shivnath babu , jennifer widom', 'acm sigmod record', 2001]",0.9481491148471832,0.05185088515281677,4
476,guest editor 's introduction,asuman dogac,sigmod record,1998,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference', 1995]","[""guest editor 's introduction"", 'asuman dogac', 'sigmod record', 1998]",0.9418597891926765,0.058140210807323456,4
701,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,sql/med : a status report,"jim melton , jan eike michels , vanja josifovski , krishna kulkarni , peter schwarz",acm sigmod record,2002,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['sql/med : a status report', 'jim melton , jan eike michels , vanja josifovski , krishna kulkarni , peter schwarz', 'acm sigmod record', 2002]",0.9478826560080051,0.05211734399199486,4
688,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,the montage extensible datablade architecture,michael ubell,international conference on management of data,1994,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['the montage extensible datablade architecture', 'michael ubell', 'international conference on management of data', 1994]",0.9448063485324383,0.05519365146756172,4
676,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,changing the rules : transformations for rule-based optimizers,"mitch cherniack , stan zdonik",international conference on management of data,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['changing the rules : transformations for rule-based optimizers', 'mitch cherniack , stan zdonik', 'international conference on management of data', 1998]",0.94628531858325,0.053714681416749954,4
666,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,edgar f. codd : a tribute and personal memoir,c. j. date,acm sigmod record,2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['edgar f. codd : a tribute and personal memoir', 'c. j. date', 'acm sigmod record', 2003]",0.9495813138782978,0.050418686121702194,4
825,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,removing permissions in the flexible authorization framework,"duminda wijesekera , sushil jajodia , francesco parisi-presicce , &#197; sa hagstr &#246; m",acm transactions on database systems ( tods ),2003,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['removing permissions in the flexible authorization framework', 'duminda wijesekera , sushil jajodia , francesco parisi-presicce , &#197; sa hagstr &#246; m', 'acm transactions on database systems ( tods )', 2003]",0.9479323849081993,0.05206761509180069,4
653,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,enhanced nearest neighbour search on the r-tree,"king lum cheung , ada wai-chee fu",acm sigmod record,1998,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['enhanced nearest neighbour search on the r-tree', 'king lum cheung , ada wai-chee fu', 'acm sigmod record', 1998]",0.945113442838192,0.054886557161808014,4
642,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,report on the edbt '02 panel on scientific data integration,"omar boucelma , silvana castano , carole goble , vanja josifovski , zo &#233; lacroix , bertram lud &#228; scher",acm sigmod record,2002,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","[""report on the edbt '02 panel on scientific data integration"", 'omar boucelma , silvana castano , carole goble , vanja josifovski , zo &#233; lacroix , bertram lud &#228; scher', 'acm sigmod record', 2002]",0.9497305825352669,0.050269417464733124,4
837,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,vqbd : exploring semistructured data,"sudarshan s. chawathe , thomas baby , jihwang yoo",international conference on management of data,2001,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['vqbd : exploring semistructured data', 'sudarshan s. chawathe , thomas baby , jihwang yoo', 'international conference on management of data', 2001]",0.9453713335096836,0.05462866649031639,4
812,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,distinguished database profiles,marianne winslett,acm sigmod record,2002,"('rtable_title', 'rtable_authors', 'rtable_venue', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data', 1995]","['distinguished database profiles', 'marianne winslett', 'acm sigmod record', 2002]",0.9523592106997967,0.04764078930020332,4
